met,PValue,adjPVal,logFC
Acetate,0.059,0.094,-0.096
Acetoacetate,0.013,0.026,-0.126
Acetone,0.605,0.678,-0.026
Ala,0.137,0.195,-0.075
Albumin,0.698,0.76,-0.02
ApoA1,0.528,0.607,-0.035
ApoB,0.005,0.01,0.143
ApoB_by_ApoA1,0.006,0.013,0.142
Cholines,0.64,0.709,0.025
Citrate,0.699,0.761,-0.02
Clinical_LDL_C,0.001,0.004,0.162
Creatinine,0.344,0.426,-0.056
DHA,0.203,0.273,-0.068
DHA_pct,0.314,0.394,-0.053
Gln,0.803,0.848,0.013
Glucose,0.0,0.0,-0.283
Gly,0.15,0.211,0.077
GlycA,0.088,0.134,-0.087
HDL_C,0.593,0.668,0.03
HDL_CE,0.547,0.625,0.034
HDL_CE_pct,0.004,0.009,0.149
HDL_CE_pct_C,0.256,0.333,0.058
HDL_C_pct,0.002,0.005,0.162
HDL_FC,0.775,0.825,0.016
HDL_FC_by_CE,0.262,0.339,-0.057
HDL_FC_pct,0.015,0.029,0.133
HDL_FC_pct_C,0.276,0.354,-0.056
HDL_L,0.702,0.763,-0.022
HDL_P,0.815,0.857,-0.013
HDL_PL,0.366,0.449,-0.051
HDL_PL_pct,0.0,0.0,-0.21
HDL_TG,0.013,0.026,-0.126
HDL_TG_pct,0.05,0.083,-0.103
HDL_size,0.55,0.628,0.034
His,0.794,0.84,0.013
IDL_C,0.001,0.004,0.166
IDL_CE,0.002,0.005,0.161
IDL_CE_pct,0.02,0.038,0.119
IDL_CE_pct_C,0.23,0.303,-0.061
IDL_C_pct,0.002,0.005,0.16
IDL_FC,0.001,0.002,0.177
IDL_FC_by_CE,0.226,0.299,0.061
IDL_FC_pct,0.001,0.003,0.163
IDL_FC_pct_C,0.215,0.287,0.063
IDL_L,0.003,0.008,0.153
IDL_P,0.004,0.009,0.148
IDL_PL,0.002,0.005,0.163
IDL_PL_pct,0.761,0.813,0.015
IDL_TG,0.209,0.28,-0.064
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.002,0.005,-0.159
LA,0.006,0.013,0.141
LA_pct,0.0,0.0,0.299
LDL_C,0.005,0.012,0.141
LDL_CE,0.012,0.024,0.127
LDL_CE_pct,0.468,0.55,0.037
LDL_CE_pct_C,0.003,0.007,-0.153
LDL_C_pct,0.0,0.0,0.206
LDL_FC,0.001,0.002,0.174
LDL_FC_by_CE,0.003,0.007,0.154
LDL_FC_pct,0.0,0.001,0.186
LDL_FC_pct_C,0.003,0.007,0.155
LDL_L,0.01,0.02,0.131
LDL_P,0.004,0.01,0.145
LDL_PL,0.005,0.012,0.141
LDL_PL_pct,0.275,0.353,0.056
LDL_TG,0.169,0.234,-0.07
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.003,0.008,0.153
L_HDL_C,0.208,0.278,0.072
L_HDL_CE,0.174,0.239,0.078
L_HDL_CE_pct,0.001,0.002,0.175
L_HDL_CE_pct_C,0.005,0.011,0.142
L_HDL_C_pct,0.001,0.004,0.168
L_HDL_FC,0.361,0.444,0.053
L_HDL_FC_by_CE,0.005,0.012,-0.141
L_HDL_FC_pct,0.209,0.28,0.067
L_HDL_FC_pct_C,0.008,0.018,-0.133
L_HDL_L,0.512,0.592,0.038
L_HDL_P,0.288,0.367,0.061
L_HDL_PL,0.853,0.888,0.011
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.101,0.15,-0.086
L_HDL_TG_pct,0.128,0.184,-0.08
L_LDL_C,0.004,0.009,0.148
L_LDL_CE,0.007,0.016,0.136
L_LDL_CE_pct,0.373,0.456,0.045
L_LDL_CE_pct_C,0.001,0.004,-0.167
L_LDL_C_pct,0.0,0.001,0.191
L_LDL_FC,0.001,0.002,0.176
L_LDL_FC_by_CE,0.001,0.003,0.168
L_LDL_FC_pct,0.0,0.0,0.201
L_LDL_FC_pct_C,0.001,0.003,0.17
L_LDL_L,0.006,0.014,0.139
L_LDL_P,0.002,0.004,0.159
L_LDL_PL,0.003,0.008,0.15
L_LDL_PL_pct,0.223,0.296,0.062
L_LDL_TG,0.202,0.272,-0.065
L_LDL_TG_pct,0.0,0.0,-0.214
L_VLDL_C,0.85,0.885,0.01
L_VLDL_CE,0.374,0.457,0.046
L_VLDL_CE_pct,0.001,0.002,0.179
L_VLDL_CE_pct_C,0.0,0.0,0.208
L_VLDL_C_pct,0.005,0.012,0.142
L_VLDL_FC,0.627,0.698,-0.025
L_VLDL_FC_by_CE,0.0,0.0,-0.21
L_VLDL_FC_pct,0.585,0.66,0.028
L_VLDL_FC_pct_C,0.0,0.001,-0.199
L_VLDL_L,0.486,0.568,-0.036
L_VLDL_P,0.422,0.505,-0.042
L_VLDL_PL,0.472,0.555,-0.038
L_VLDL_PL_pct,0.982,0.987,0.001
L_VLDL_TG,0.255,0.331,-0.059
L_VLDL_TG_pct,0.099,0.147,-0.083
Lactate,0.118,0.172,0.081
Leu,0.027,0.048,-0.117
MUFA,0.105,0.155,-0.082
MUFA_pct,0.012,0.024,-0.132
M_HDL_C,0.492,0.574,-0.038
M_HDL_CE,0.507,0.588,-0.037
M_HDL_CE_pct,0.028,0.05,0.113
M_HDL_CE_pct_C,0.407,0.49,0.045
M_HDL_C_pct,0.03,0.053,0.114
M_HDL_FC,0.447,0.53,-0.043
M_HDL_FC_by_CE,0.407,0.49,-0.045
M_HDL_FC_pct,0.288,0.367,0.061
M_HDL_FC_pct_C,0.409,0.492,-0.045
M_HDL_L,0.143,0.203,-0.08
M_HDL_P,0.348,0.43,-0.052
M_HDL_PL,0.059,0.094,-0.103
M_HDL_PL_pct,0.008,0.018,-0.139
M_HDL_TG,0.007,0.015,-0.137
M_HDL_TG_pct,0.081,0.125,-0.091
M_LDL_C,0.018,0.034,0.119
M_LDL_CE,0.045,0.074,0.102
M_LDL_CE_pct,0.812,0.855,0.012
M_LDL_CE_pct_C,0.026,0.047,-0.115
M_LDL_C_pct,0.0,0.0,0.197
M_LDL_FC,0.001,0.004,0.161
M_LDL_FC_by_CE,0.026,0.047,0.115
M_LDL_FC_pct,0.002,0.006,0.157
M_LDL_FC_pct_C,0.025,0.045,0.116
M_LDL_L,0.031,0.055,0.109
M_LDL_P,0.028,0.051,0.111
M_LDL_PL,0.025,0.046,0.113
M_LDL_PL_pct,0.898,0.923,0.006
M_LDL_TG,0.148,0.208,-0.074
M_LDL_TG_pct,0.0,0.0,-0.214
M_VLDL_C,0.0,0.001,0.178
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.236
M_VLDL_CE_pct_C,0.0,0.0,0.247
M_VLDL_C_pct,0.0,0.0,0.232
M_VLDL_FC,0.013,0.026,0.125
M_VLDL_FC_by_CE,0.001,0.002,-0.174
M_VLDL_FC_pct,0.0,0.0,0.226
M_VLDL_FC_pct_C,0.0,0.0,-0.24
M_VLDL_L,0.253,0.329,0.058
M_VLDL_P,0.099,0.147,0.084
M_VLDL_PL,0.051,0.084,0.099
M_VLDL_PL_pct,0.0,0.0,0.217
M_VLDL_TG,0.468,0.55,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.219
Omega_3,0.049,0.081,-0.104
Omega_3_pct,0.043,0.073,-0.106
Omega_3_pct_PUFA,0.003,0.007,-0.156
Omega_6,0.043,0.072,0.105
Omega_6_by_Omega_3,0.01,0.021,0.134
Omega_6_pct,0.0,0.0,0.238
Omega_6_pct_PUFA,0.002,0.004,0.165
PUFA,0.265,0.342,0.058
PUFA_by_MUFA,0.004,0.009,0.151
PUFA_pct,0.0,0.001,0.184
Phe,0.109,0.16,-0.081
Phosphatidylc,0.815,0.857,0.013
Phosphoglyc,0.803,0.848,-0.013
Pyruvate,0.503,0.584,0.035
Remnant_C,0.01,0.021,0.131
SFA,0.141,0.2,-0.075
SFA_pct,0.003,0.008,-0.149
S_HDL_C,0.573,0.649,-0.029
S_HDL_CE,0.676,0.741,-0.021
S_HDL_CE_pct,0.007,0.014,0.138
S_HDL_CE_pct_C,0.462,0.545,0.039
S_HDL_C_pct,0.001,0.003,0.168
S_HDL_FC,0.371,0.454,-0.046
S_HDL_FC_by_CE,0.464,0.546,-0.039
S_HDL_FC_pct,0.031,0.054,0.115
S_HDL_FC_pct_C,0.472,0.554,-0.038
S_HDL_L,0.078,0.121,-0.089
S_HDL_P,0.54,0.619,-0.031
S_HDL_PL,0.032,0.056,-0.11
S_HDL_PL_pct,0.004,0.01,-0.15
S_HDL_TG,0.016,0.03,-0.125
S_HDL_TG_pct,0.046,0.077,-0.105
S_LDL_C,0.006,0.012,0.14
S_LDL_CE,0.019,0.036,0.118
S_LDL_CE_pct,0.927,0.945,-0.005
S_LDL_CE_pct_C,0.018,0.033,-0.121
S_LDL_C_pct,0.004,0.009,0.146
S_LDL_FC,0.0,0.001,0.182
S_LDL_FC_by_CE,0.017,0.033,0.121
S_LDL_FC_pct,0.003,0.008,0.15
S_LDL_FC_pct_C,0.018,0.035,0.12
S_LDL_L,0.009,0.019,0.132
S_LDL_P,0.017,0.033,0.12
S_LDL_PL,0.002,0.006,0.153
S_LDL_PL_pct,0.507,0.588,0.034
S_LDL_TG,0.131,0.188,-0.077
S_LDL_TG_pct,0.0,0.0,-0.201
S_VLDL_C,0.031,0.055,0.109
S_VLDL_CE,0.06,0.097,0.095
S_VLDL_CE_pct,0.0,0.0,0.206
S_VLDL_CE_pct_C,0.067,0.106,-0.096
S_VLDL_C_pct,0.0,0.0,0.232
S_VLDL_FC,0.009,0.019,0.132
S_VLDL_FC_by_CE,0.08,0.122,0.092
S_VLDL_FC_pct,0.0,0.0,0.234
S_VLDL_FC_pct_C,0.044,0.074,0.106
S_VLDL_L,0.593,0.668,0.027
S_VLDL_P,0.757,0.809,0.016
S_VLDL_PL,0.08,0.123,0.089
S_VLDL_PL_pct,0.0,0.0,0.234
S_VLDL_TG,0.111,0.162,-0.082
S_VLDL_TG_pct,0.0,0.0,-0.227
Sphingomyelins,0.062,0.099,0.101
TG_by_PG,0.087,0.133,-0.092
Total_BCAA,0.007,0.015,-0.141
Total_C,0.007,0.015,0.141
Total_CE,0.007,0.015,0.142
Total_CE_pct,0.0,0.001,0.197
Total_CE_pct_C,0.483,0.565,-0.037
Total_C_pct,0.0,0.0,0.213
Total_FA,0.437,0.52,-0.04
Total_FC,0.008,0.017,0.137
Total_FC_by_CE,0.482,0.564,0.037
Total_FC_pct,0.0,0.0,0.232
Total_FC_pct_C,0.477,0.559,0.037
Total_L,0.241,0.315,0.06
Total_P,0.822,0.863,0.012
Total_PL,0.378,0.461,0.047
Total_PL_pct,0.207,0.278,-0.067
Total_TG,0.101,0.15,-0.085
Total_TG_pct,0.007,0.016,-0.143
Tyr,0.03,0.053,-0.11
Unsaturation,0.204,0.274,0.067
VLDL_C,0.098,0.147,0.084
VLDL_CE,0.029,0.052,0.11
VLDL_CE_pct,0.0,0.001,0.197
VLDL_CE_pct_C,0.0,0.002,0.186
VLDL_C_pct,0.0,0.001,0.201
VLDL_FC,0.363,0.445,0.046
VLDL_FC_by_CE,0.0,0.001,-0.187
VLDL_FC_pct,0.0,0.0,0.211
VLDL_FC_pct_C,0.001,0.002,-0.182
VLDL_L,0.813,0.856,-0.012
VLDL_P,0.427,0.51,0.04
VLDL_PL,0.715,0.774,0.019
VLDL_PL_pct,0.0,0.002,0.182
VLDL_TG,0.14,0.199,-0.077
VLDL_TG_pct,0.0,0.001,-0.189
VLDL_size,0.115,0.168,-0.085
Val,0.009,0.019,-0.135
XL_HDL_C,0.021,0.039,0.13
XL_HDL_CE,0.025,0.045,0.127
XL_HDL_CE_pct,0.043,0.072,0.102
XL_HDL_CE_pct_C,0.278,0.357,0.059
XL_HDL_C_pct,0.161,0.224,0.075
XL_HDL_FC,0.016,0.031,0.131
XL_HDL_FC_by_CE,0.7,0.762,0.019
XL_HDL_FC_pct,0.752,0.806,-0.018
XL_HDL_FC_pct_C,0.17,0.234,-0.077
XL_HDL_L,0.065,0.103,0.104
XL_HDL_P,0.048,0.079,0.111
XL_HDL_PL,0.118,0.171,0.088
XL_HDL_PL_pct,0.751,0.805,0.017
XL_HDL_TG,0.365,0.448,-0.046
XL_HDL_TG_pct,0.022,0.04,-0.121
XL_VLDL_C,0.911,0.933,0.006
XL_VLDL_CE,0.435,0.518,0.04
XL_VLDL_CE_pct,0.003,0.007,0.155
XL_VLDL_CE_pct_C,0.001,0.003,0.168
XL_VLDL_C_pct,0.005,0.011,0.146
XL_VLDL_FC,0.544,0.623,-0.032
XL_VLDL_FC_by_CE,0.001,0.004,-0.165
XL_VLDL_FC_pct,0.083,0.127,0.089
XL_VLDL_FC_pct_C,0.002,0.006,-0.157
XL_VLDL_L,0.233,0.307,-0.062
XL_VLDL_P,0.24,0.315,-0.061
XL_VLDL_PL,0.369,0.452,-0.047
XL_VLDL_PL_pct,0.343,0.425,0.048
XL_VLDL_TG,0.079,0.122,-0.092
XL_VLDL_TG_pct,0.012,0.023,-0.129
XS_VLDL_C,0.006,0.013,0.143
XS_VLDL_CE,0.003,0.007,0.156
XS_VLDL_CE_pct,0.0,0.0,0.21
XS_VLDL_CE_pct_C,0.001,0.003,0.172
XS_VLDL_C_pct,0.0,0.0,0.22
XS_VLDL_FC,0.035,0.061,0.108
XS_VLDL_FC_by_CE,0.001,0.003,-0.172
XS_VLDL_FC_pct,0.0,0.0,0.226
XS_VLDL_FC_pct_C,0.001,0.004,-0.171
XS_VLDL_L,0.13,0.186,0.078
XS_VLDL_P,0.101,0.15,0.084
XS_VLDL_PL,0.18,0.246,0.069
XS_VLDL_PL_pct,0.216,0.288,-0.064
XS_VLDL_TG,0.109,0.161,-0.082
XS_VLDL_TG_pct,0.0,0.0,-0.225
XXL_VLDL_C,0.185,0.252,-0.069
XXL_VLDL_CE,0.244,0.318,-0.061
XXL_VLDL_CE_pct,0.62,0.691,0.025
XXL_VLDL_CE_pct_C,0.589,0.664,0.027
XXL_VLDL_C_pct,0.766,0.817,0.015
XXL_VLDL_FC,0.131,0.188,-0.078
XXL_VLDL_FC_by_CE,0.752,0.806,-0.016
XXL_VLDL_FC_pct,0.922,0.941,-0.005
XXL_VLDL_FC_pct_C,0.498,0.579,-0.034
XXL_VLDL_L,0.113,0.165,-0.083
XXL_VLDL_P,0.09,0.136,-0.088
XXL_VLDL_PL,0.104,0.155,-0.085
XXL_VLDL_PL_pct,0.489,0.57,-0.035
XXL_VLDL_TG,0.123,0.178,-0.08
XXL_VLDL_TG_pct,0.487,0.569,0.035
bOHbutyrate,0.721,0.78,0.018
non_HDL_C,0.006,0.014,0.138
