met,PValue,adjPVal,logFC
Acetate,0.109,0.16,-0.07
Acetoacetate,0.155,0.217,-0.062
Acetone,0.946,0.96,-0.003
Ala,0.042,0.071,-0.089
Albumin,0.44,0.523,-0.034
ApoA1,0.376,0.459,-0.042
ApoB,0.002,0.006,0.132
ApoB_by_ApoA1,0.002,0.006,0.135
Cholines,0.594,0.669,0.025
Citrate,0.263,0.34,0.05
Clinical_LDL_C,0.001,0.003,0.141
Creatinine,0.031,0.054,-0.11
DHA,0.343,0.425,-0.043
DHA_pct,0.482,0.564,-0.031
Gln,0.094,0.142,0.073
Glucose,0.0,0.0,-0.256
Gly,0.111,0.163,0.073
GlycA,0.036,0.062,-0.092
HDL_C,0.821,0.862,0.011
HDL_CE,0.776,0.825,0.014
HDL_CE_pct,0.007,0.016,0.119
HDL_CE_pct_C,0.297,0.377,0.046
HDL_C_pct,0.004,0.009,0.13
HDL_FC,0.977,0.983,0.001
HDL_FC_by_CE,0.306,0.386,-0.045
HDL_FC_pct,0.022,0.04,0.107
HDL_FC_pct_C,0.328,0.409,-0.043
HDL_L,0.519,0.599,-0.031
HDL_P,0.587,0.662,-0.025
HDL_PL,0.241,0.315,-0.057
HDL_PL_pct,0.0,0.0,-0.181
HDL_TG,0.041,0.069,-0.089
HDL_TG_pct,0.127,0.182,-0.069
HDL_size,0.609,0.682,0.025
His,0.614,0.687,-0.022
IDL_C,0.001,0.003,0.146
IDL_CE,0.001,0.004,0.142
IDL_CE_pct,0.028,0.05,0.097
IDL_CE_pct_C,0.354,0.437,-0.04
IDL_C_pct,0.004,0.01,0.126
IDL_FC,0.001,0.002,0.155
IDL_FC_by_CE,0.352,0.434,0.04
IDL_FC_pct,0.005,0.011,0.123
IDL_FC_pct_C,0.341,0.423,0.041
IDL_L,0.002,0.005,0.138
IDL_P,0.001,0.003,0.143
IDL_PL,0.001,0.003,0.145
IDL_PL_pct,0.949,0.962,0.003
IDL_TG,0.355,0.438,-0.04
IDL_TG_pct,0.0,0.001,-0.163
Ile,0.015,0.029,-0.108
LA,0.004,0.01,0.125
LA_pct,0.0,0.0,0.235
LDL_C,0.004,0.009,0.126
LDL_CE,0.008,0.018,0.115
LDL_CE_pct,0.477,0.559,0.031
LDL_CE_pct_C,0.008,0.017,-0.118
LDL_C_pct,0.0,0.001,0.162
LDL_FC,0.0,0.002,0.152
LDL_FC_by_CE,0.008,0.016,0.119
LDL_FC_pct,0.001,0.003,0.145
