met,PValue,adjPVal,logFC
Acetate,0.122,0.176,-0.101
Acetoacetate,0.061,0.097,-0.123
Acetone,0.733,0.79,-0.022
Ala,0.13,0.187,-0.099
Albumin,0.984,0.988,0.001
ApoA1,0.313,0.394,-0.073
ApoB,0.01,0.021,0.168
ApoB_by_ApoA1,0.006,0.014,0.183
Cholines,0.907,0.93,0.008
Citrate,0.594,0.668,-0.036
Clinical_LDL_C,0.004,0.009,0.19
Creatinine,0.479,0.561,-0.054
DHA,0.259,0.336,-0.078
DHA_pct,0.487,0.568,-0.047
Gln,0.838,0.876,0.013
Glucose,0.0,0.0,-0.274
Gly,0.215,0.286,0.086
GlycA,0.159,0.222,-0.093
HDL_C,0.793,0.839,0.019
HDL_CE,0.759,0.812,0.022
HDL_CE_pct,0.008,0.017,0.177
HDL_CE_pct_C,0.452,0.535,0.05
HDL_C_pct,0.003,0.008,0.198
HDL_FC,0.912,0.934,0.008
HDL_FC_by_CE,0.458,0.541,-0.049
HDL_FC_pct,0.009,0.019,0.184
HDL_FC_pct_C,0.473,0.555,-0.047
HDL_L,0.52,0.6,-0.047
HDL_P,0.378,0.461,-0.062
HDL_PL,0.257,0.333,-0.083
HDL_PL_pct,0.0,0.001,-0.247
HDL_TG,0.009,0.02,-0.17
HDL_TG_pct,0.052,0.085,-0.132
HDL_size,0.438,0.521,0.057
His,0.337,0.419,0.063
IDL_C,0.003,0.007,0.202
IDL_CE,0.004,0.01,0.193
IDL_CE_pct,0.03,0.053,0.144
IDL_CE_pct_C,0.078,0.12,-0.116
IDL_C_pct,0.001,0.004,0.211
IDL_FC,0.001,0.002,0.224
IDL_FC_by_CE,0.076,0.118,0.116
IDL_FC_pct,0.0,0.001,0.243
IDL_FC_pct_C,0.071,0.111,0.118
IDL_L,0.006,0.013,0.185
IDL_P,0.004,0.009,0.19
IDL_PL,0.003,0.007,0.202
IDL_PL_pct,0.518,0.598,0.042
IDL_TG,0.122,0.176,-0.102
IDL_TG_pct,0.0,0.0,-0.277
Ile,0.119,0.173,-0.104
LA,0.047,0.078,0.131
LA_pct,0.0,0.0,0.326
LDL_C,0.013,0.027,0.162
LDL_CE,0.028,0.05,0.144
LDL_CE_pct,0.402,0.485,0.055
LDL_CE_pct_C,0.004,0.009,-0.194
LDL_C_pct,0.0,0.0,0.27
LDL_FC,0.002,0.005,0.205
LDL_FC_by_CE,0.004,0.009,0.195
LDL_FC_pct,0.0,0.001,0.238
LDL_FC_pct_C,0.003,0.008,0.197
LDL_L,0.024,0.044,0.148
LDL_P,0.009,0.018,0.172
LDL_PL,0.015,0.029,0.159
LDL_PL_pct,0.385,0.468,0.057
LDL_TG,0.093,0.14,-0.11
LDL_TG_pct,0.0,0.0,-0.278
LDL_size,0.017,0.033,0.161
L_HDL_C,0.189,0.257,0.098
L_HDL_CE,0.163,0.226,0.103
L_HDL_CE_pct,0.001,0.003,0.223
L_HDL_CE_pct_C,0.013,0.026,0.162
L_HDL_C_pct,0.001,0.003,0.219
L_HDL_FC,0.305,0.385,0.077
L_HDL_FC_by_CE,0.014,0.027,-0.161
L_HDL_FC_pct,0.113,0.165,0.109
L_HDL_FC_pct_C,0.02,0.037,-0.152
L_HDL_L,0.474,0.556,0.054
L_HDL_P,0.305,0.385,0.077
L_HDL_PL,0.8,0.845,0.019
L_HDL_PL_pct,0.0,0.0,-0.272
L_HDL_TG,0.11,0.162,-0.109
L_HDL_TG_pct,0.086,0.131,-0.117
L_LDL_C,0.008,0.017,0.175
L_LDL_CE,0.015,0.029,0.16
L_LDL_CE_pct,0.265,0.342,0.073
L_LDL_CE_pct_C,0.002,0.004,-0.211
L_LDL_C_pct,0.0,0.0,0.258
L_LDL_FC,0.001,0.004,0.212
L_LDL_FC_by_CE,0.002,0.004,0.212
L_LDL_FC_pct,0.0,0.0,0.261
L_LDL_FC_pct_C,0.001,0.004,0.216
L_LDL_L,0.014,0.028,0.161
L_LDL_P,0.004,0.01,0.185
L_LDL_PL,0.008,0.018,0.173
L_LDL_PL_pct,0.337,0.419,0.063
L_LDL_TG,0.112,0.165,-0.105
L_LDL_TG_pct,0.0,0.0,-0.28
L_VLDL_C,0.936,0.952,0.005
L_VLDL_CE,0.453,0.536,0.05
L_VLDL_CE_pct,0.001,0.002,0.227
L_VLDL_CE_pct_C,0.0,0.001,0.253
L_VLDL_C_pct,0.005,0.011,0.184
L_VLDL_FC,0.572,0.648,-0.038
L_VLDL_FC_by_CE,0.0,0.001,-0.256
L_VLDL_FC_pct,0.485,0.567,0.046
L_VLDL_FC_pct_C,0.0,0.001,-0.244
L_VLDL_L,0.422,0.505,-0.054
L_VLDL_P,0.331,0.413,-0.065
L_VLDL_PL,0.411,0.494,-0.056
L_VLDL_PL_pct,0.9,0.925,-0.008
L_VLDL_TG,0.214,0.285,-0.084
L_VLDL_TG_pct,0.106,0.156,-0.105
Lactate,0.135,0.193,0.1
Leu,0.341,0.423,-0.065
MUFA,0.068,0.107,-0.12
MUFA_pct,0.009,0.018,-0.178
M_HDL_C,0.292,0.372,-0.075
M_HDL_CE,0.294,0.374,-0.075
M_HDL_CE_pct,0.063,0.1,0.124
M_HDL_CE_pct_C,0.493,0.575,0.048
M_HDL_C_pct,0.065,0.103,0.125
M_HDL_FC,0.298,0.378,-0.076
M_HDL_FC_by_CE,0.489,0.571,-0.049
M_HDL_FC_pct,0.361,0.443,0.068
M_HDL_FC_pct_C,0.487,0.569,-0.049
M_HDL_L,0.074,0.116,-0.127
M_HDL_P,0.196,0.265,-0.093
M_HDL_PL,0.032,0.056,-0.152
M_HDL_PL_pct,0.05,0.082,-0.134
M_HDL_TG,0.005,0.011,-0.184
M_HDL_TG_pct,0.092,0.139,-0.114
M_LDL_C,0.052,0.085,0.127
M_LDL_CE,0.112,0.164,0.104
M_LDL_CE_pct,0.883,0.911,0.01
M_LDL_CE_pct_C,0.027,0.048,-0.149
M_LDL_C_pct,0.0,0.001,0.245
M_LDL_FC,0.005,0.012,0.182
M_LDL_FC_by_CE,0.026,0.047,0.149
M_LDL_FC_pct,0.003,0.007,0.201
M_LDL_FC_pct_C,0.025,0.046,0.15
M_LDL_L,0.084,0.128,0.113
M_LDL_P,0.037,0.064,0.136
M_LDL_PL,0.071,0.11,0.118
M_LDL_PL_pct,0.895,0.92,0.009
M_LDL_TG,0.078,0.121,-0.116
M_LDL_TG_pct,0.0,0.0,-0.269
M_VLDL_C,0.001,0.003,0.213
M_VLDL_CE,0.0,0.0,0.263
M_VLDL_CE_pct,0.0,0.0,0.301
M_VLDL_CE_pct_C,0.0,0.0,0.317
M_VLDL_C_pct,0.0,0.0,0.296
M_VLDL_FC,0.025,0.045,0.147
M_VLDL_FC_by_CE,0.0,0.001,-0.239
M_VLDL_FC_pct,0.0,0.0,0.297
M_VLDL_FC_pct_C,0.0,0.0,-0.301
M_VLDL_L,0.377,0.46,0.058
M_VLDL_P,0.146,0.206,0.095
M_VLDL_PL,0.091,0.137,0.111
M_VLDL_PL_pct,0.0,0.0,0.277
M_VLDL_TG,0.35,0.432,-0.062
M_VLDL_TG_pct,0.0,0.0,-0.28
Omega_3,0.084,0.128,-0.118
Omega_3_pct,0.117,0.171,-0.106
Omega_3_pct_PUFA,0.015,0.029,-0.165
Omega_6,0.156,0.217,0.095
Omega_6_by_Omega_3,0.036,0.062,0.141
Omega_6_pct,0.0,0.0,0.275
Omega_6_pct_PUFA,0.008,0.016,0.18
PUFA,0.513,0.593,0.044
PUFA_by_MUFA,0.005,0.011,0.19
PUFA_pct,0.001,0.003,0.217
Phe,0.351,0.433,-0.061
Phosphatidylc,0.833,0.872,-0.015
Phosphoglyc,0.577,0.653,-0.039
Pyruvate,0.122,0.177,0.104
Remnant_C,0.017,0.033,0.156
SFA,0.139,0.198,-0.097
SFA_pct,0.025,0.046,-0.146
S_HDL_C,0.187,0.254,-0.087
S_HDL_CE,0.242,0.316,-0.077
S_HDL_CE_pct,0.016,0.031,0.159
S_HDL_CE_pct_C,0.597,0.671,0.036
S_HDL_C_pct,0.003,0.007,0.197
S_HDL_FC,0.122,0.177,-0.104
S_HDL_FC_by_CE,0.598,0.672,-0.036
S_HDL_FC_pct,0.036,0.062,0.145
S_HDL_FC_pct_C,0.605,0.678,-0.035
S_HDL_L,0.016,0.031,-0.158
S_HDL_P,0.138,0.197,-0.097
S_HDL_PL,0.007,0.015,-0.179
S_HDL_PL_pct,0.014,0.028,-0.167
S_HDL_TG,0.008,0.018,-0.177
S_HDL_TG_pct,0.054,0.088,-0.131
S_LDL_C,0.017,0.032,0.156
S_LDL_CE,0.048,0.079,0.129
S_LDL_CE_pct,0.926,0.945,-0.006
S_LDL_CE_pct_C,0.029,0.052,-0.144
S_LDL_C_pct,0.008,0.016,0.174
S_LDL_FC,0.001,0.004,0.209
S_LDL_FC_by_CE,0.03,0.052,0.143
S_LDL_FC_pct,0.007,0.015,0.177
S_LDL_FC_pct_C,0.032,0.057,0.141
S_LDL_L,0.025,0.046,0.146
S_LDL_P,0.024,0.043,0.148
S_LDL_PL,0.008,0.016,0.174
S_LDL_PL_pct,0.449,0.532,0.05
S_LDL_TG,0.088,0.133,-0.113
S_LDL_TG_pct,0.0,0.001,-0.251
S_VLDL_C,0.064,0.101,0.121
S_VLDL_CE,0.109,0.161,0.105
S_VLDL_CE_pct,0.0,0.0,0.267
S_VLDL_CE_pct_C,0.083,0.127,-0.118
S_VLDL_C_pct,0.0,0.0,0.299
S_VLDL_FC,0.024,0.043,0.148
S_VLDL_FC_by_CE,0.093,0.14,0.114
S_VLDL_FC_pct,0.0,0.0,0.298
S_VLDL_FC_pct_C,0.065,0.103,0.126
S_VLDL_L,0.819,0.861,0.015
S_VLDL_P,0.988,0.991,0.001
S_VLDL_PL,0.16,0.222,0.092
S_VLDL_PL_pct,0.0,0.0,0.294
S_VLDL_TG,0.066,0.104,-0.123
S_VLDL_TG_pct,0.0,0.0,-0.292
Sphingomyelins,0.065,0.104,0.13
TG_by_PG,0.089,0.134,-0.119
Total_BCAA,0.19,0.257,-0.088
Total_C,0.019,0.036,0.158
Total_CE,0.02,0.038,0.157
Total_CE_pct,0.0,0.001,0.246
Total_CE_pct_C,0.261,0.338,-0.076
Total_C_pct,0.0,0.0,0.272
Total_FA,0.318,0.398,-0.066
Total_FC,0.018,0.033,0.158
Total_FC_by_CE,0.259,0.336,0.076
Total_FC_pct,0.0,0.0,0.309
Total_FC_pct_C,0.251,0.327,0.077
Total_L,0.421,0.505,0.053
Total_P,0.662,0.728,-0.031
Total_PL,0.63,0.701,0.033
Total_PL_pct,0.204,0.274,-0.087
Total_TG,0.074,0.115,-0.119
Total_TG_pct,0.009,0.019,-0.18
Tyr,0.078,0.12,-0.116
Unsaturation,0.162,0.225,0.096
VLDL_C,0.131,0.187,0.099
VLDL_CE,0.042,0.07,0.133
VLDL_CE_pct,0.0,0.001,0.254
VLDL_CE_pct_C,0.001,0.002,0.238
VLDL_C_pct,0.0,0.001,0.261
VLDL_FC,0.435,0.518,0.051
VLDL_FC_by_CE,0.0,0.002,-0.24
VLDL_FC_pct,0.0,0.0,0.28
VLDL_FC_pct_C,0.001,0.002,-0.232
VLDL_L,0.712,0.772,-0.025
VLDL_P,0.532,0.612,0.041
VLDL_PL,0.821,0.863,0.015
