met,PValue,adjPVal,logFC
Acetate,0.198,0.267,-0.052
Acetoacetate,0.023,0.042,-0.093
Acetone,0.459,0.542,-0.03
Ala,0.009,0.019,-0.106
Albumin,0.031,0.055,0.088
ApoA1,0.125,0.18,0.069
ApoB,0.0,0.0,0.157
ApoB_by_ApoA1,0.012,0.025,0.104
Cholines,0.017,0.032,0.104
Citrate,0.888,0.916,-0.006
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.176,0.241,-0.064
DHA,0.754,0.807,-0.013
DHA_pct,0.937,0.953,-0.003
Gln,0.002,0.006,0.124
Glucose,0.0,0.0,-0.208
Gly,0.001,0.002,0.144
GlycA,0.0,0.0,-0.158
HDL_C,0.002,0.004,0.144
HDL_CE,0.001,0.004,0.146
HDL_CE_pct,0.0,0.0,0.212
HDL_CE_pct_C,0.117,0.171,0.064
HDL_C_pct,0.0,0.0,0.235
HDL_FC,0.005,0.011,0.13
HDL_FC_by_CE,0.121,0.176,-0.063
HDL_FC_pct,0.0,0.0,0.21
HDL_FC_pct_C,0.131,0.188,-0.062
HDL_L,0.064,0.102,0.084
HDL_P,0.079,0.121,0.077
HDL_PL,0.329,0.41,0.044
HDL_PL_pct,0.0,0.0,-0.305
HDL_TG,0.003,0.007,-0.122
HDL_TG_pct,0.0,0.001,-0.153
HDL_size,0.003,0.007,0.138
His,0.071,0.111,0.074
IDL_C,0.0,0.0,0.218
IDL_CE,0.0,0.0,0.216
IDL_CE_pct,0.0,0.0,0.204
IDL_CE_pct_C,0.99,0.992,0.001
IDL_C_pct,0.0,0.0,0.231
IDL_FC,0.0,0.0,0.218
IDL_FC_by_CE,1.0,1.0,0.0
IDL_FC_pct,0.0,0.0,0.164
IDL_FC_pct_C,0.962,0.972,0.002
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.0,0.173
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.19,0.258,-0.053
IDL_TG,0.04,0.068,-0.084
IDL_TG_pct,0.0,0.0,-0.269
Ile,0.025,0.045,-0.093
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.0,0.166
LDL_CE_pct,0.03,0.053,0.088
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.297
LDL_FC,0.0,0.0,0.223
LDL_FC_by_CE,0.0,0.0,0.186
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.0,0.188
LDL_L,0.0,0.0,0.168
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.169
LDL_PL_pct,0.307,0.387,-0.042
LDL_TG,0.043,0.073,-0.083
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.001,0.004,0.135
L_HDL_C,0.0,0.0,0.179
L_HDL_CE,0.0,0.0,0.185
L_HDL_CE_pct,0.0,0.0,0.231
L_HDL_CE_pct_C,0.0,0.001,0.155
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.001,0.002,0.156
L_HDL_FC_by_CE,0.0,0.001,-0.152
L_HDL_FC_pct,0.017,0.033,0.102
L_HDL_FC_pct_C,0.0,0.001,-0.145
L_HDL_L,0.002,0.005,0.144
L_HDL_P,0.0,0.001,0.168
L_HDL_PL,0.017,0.033,0.111
L_HDL_PL_pct,0.0,0.0,-0.298
L_HDL_TG,0.51,0.591,-0.028
L_HDL_TG_pct,0.004,0.01,-0.121
L_LDL_C,0.0,0.0,0.2
L_LDL_CE,0.0,0.0,0.185
L_LDL_CE_pct,0.009,0.019,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.204
L_LDL_C_pct,0.0,0.0,0.286
L_LDL_FC,0.0,0.0,0.234
L_LDL_FC_by_CE,0.0,0.0,0.204
L_LDL_FC_pct,0.0,0.0,0.264
L_LDL_FC_pct_C,0.0,0.0,0.207
L_LDL_L,0.0,0.0,0.185
L_LDL_P,0.0,0.0,0.178
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.641,0.71,-0.019
L_LDL_TG,0.054,0.088,-0.079
L_LDL_TG_pct,0.0,0.0,-0.275
L_VLDL_C,0.664,0.731,-0.018
L_VLDL_CE,0.585,0.66,0.023
L_VLDL_CE_pct,0.0,0.0,0.195
L_VLDL_CE_pct_C,0.0,0.0,0.249
L_VLDL_C_pct,0.001,0.002,0.141
L_VLDL_FC,0.168,0.233,-0.058
L_VLDL_FC_by_CE,0.0,0.0,-0.249
L_VLDL_FC_pct,0.801,0.846,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.243
L_VLDL_L,0.141,0.2,-0.062
L_VLDL_P,0.101,0.151,-0.069
L_VLDL_PL,0.073,0.113,-0.075
L_VLDL_PL_pct,0.125,0.18,-0.063
L_VLDL_TG,0.063,0.101,-0.078
L_VLDL_TG_pct,0.208,0.279,-0.051
Lactate,0.132,0.189,-0.063
Leu,0.196,0.265,-0.055
MUFA,0.034,0.059,-0.087
MUFA_pct,0.0,0.0,-0.183
M_HDL_C,0.196,0.265,0.057
M_HDL_CE,0.198,0.268,0.057
M_HDL_CE_pct,0.0,0.0,0.172
M_HDL_CE_pct_C,0.653,0.72,-0.02
M_HDL_C_pct,0.0,0.0,0.192
M_HDL_FC,0.2,0.269,0.058
M_HDL_FC_by_CE,0.644,0.713,0.02
M_HDL_FC_pct,0.0,0.0,0.18
M_HDL_FC_pct_C,0.635,0.705,0.021
M_HDL_L,0.93,0.947,0.004
M_HDL_P,0.402,0.485,0.037
M_HDL_PL,0.49,0.572,-0.03
M_HDL_PL_pct,0.0,0.0,-0.25
M_HDL_TG,0.001,0.002,-0.14
M_HDL_TG_pct,0.001,0.002,-0.142
M_LDL_C,0.0,0.001,0.145
M_LDL_CE,0.003,0.007,0.122
M_LDL_CE_pct,0.958,0.969,0.002
M_LDL_CE_pct_C,0.0,0.001,-0.15
M_LDL_C_pct,0.0,0.0,0.234
M_LDL_FC,0.0,0.0,0.197
M_LDL_FC_by_CE,0.0,0.001,0.15
M_LDL_FC_pct,0.0,0.0,0.197
M_LDL_FC_pct_C,0.0,0.001,0.149
M_LDL_L,0.001,0.003,0.132
M_LDL_P,0.001,0.002,0.139
M_LDL_PL,0.001,0.003,0.134
M_LDL_PL_pct,0.743,0.798,-0.013
M_LDL_TG,0.043,0.072,-0.083
M_LDL_TG_pct,0.0,0.0,-0.248
M_VLDL_C,0.0,0.0,0.197
M_VLDL_CE,0.0,0.0,0.242
M_VLDL_CE_pct,0.0,0.0,0.278
M_VLDL_CE_pct_C,0.0,0.0,0.272
M_VLDL_C_pct,0.0,0.0,0.274
M_VLDL_FC,0.001,0.003,0.133
M_VLDL_FC_by_CE,0.001,0.002,-0.139
M_VLDL_FC_pct,0.0,0.0,0.262
M_VLDL_FC_pct_C,0.0,0.0,-0.279
M_VLDL_L,0.149,0.209,0.059
M_VLDL_P,0.021,0.038,0.094
M_VLDL_PL,0.011,0.022,0.103
M_VLDL_PL_pct,0.0,0.0,0.251
M_VLDL_TG,0.234,0.308,-0.049
M_VLDL_TG_pct,0.0,0.0,-0.258
Omega_3,0.213,0.284,-0.053
Omega_3_pct,0.277,0.355,-0.046
Omega_3_pct_PUFA,0.008,0.017,-0.112
Omega_6,0.0,0.001,0.153
Omega_6_by_Omega_3,0.04,0.068,0.086
Omega_6_pct,0.0,0.0,0.259
Omega_6_pct_PUFA,0.003,0.008,0.123
PUFA,0.007,0.016,0.113
PUFA_by_MUFA,0.0,0.0,0.207
PUFA_pct,0.0,0.0,0.229
Phe,0.049,0.081,-0.08
