met,PValue,adjPVal,logFC
Acetate,0.144,0.204,-0.057
Acetoacetate,0.008,0.017,-0.104
Acetone,0.341,0.423,-0.038
Ala,0.516,0.596,-0.026
Albumin,0.277,0.355,0.043
ApoA1,0.003,0.007,0.128
ApoB,0.0,0.0,0.176
ApoB_by_ApoA1,0.02,0.038,0.093
Cholines,0.0,0.0,0.171
Citrate,0.835,0.874,0.008
Clinical_LDL_C,0.0,0.0,0.222
Creatinine,0.029,0.051,-0.1
DHA,0.161,0.223,0.058
DHA_pct,0.339,0.421,0.039
Gln,0.055,0.09,0.075
Glucose,0.0,0.001,-0.149
Gly,0.003,0.008,0.121
GlycA,0.0,0.0,-0.154
HDL_C,0.0,0.0,0.193
HDL_CE,0.0,0.0,0.192
HDL_CE_pct,0.0,0.0,0.2
HDL_CE_pct_C,0.378,0.461,0.035
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.0,0.0,0.187
HDL_FC_by_CE,0.389,0.472,-0.034
HDL_FC_pct,0.0,0.0,0.237
HDL_FC_pct_C,0.416,0.499,-0.032
HDL_L,0.001,0.003,0.144
HDL_P,0.001,0.002,0.142
HDL_PL,0.015,0.029,0.106
HDL_PL_pct,0.0,0.0,-0.298
HDL_TG,0.037,0.063,-0.082
HDL_TG_pct,0.0,0.001,-0.144
HDL_size,0.0,0.001,0.157
His,0.567,0.644,0.023
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.917,0.938,0.004
IDL_C_pct,0.0,0.0,0.232
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.926,0.945,-0.004
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.957,0.968,-0.002
IDL_L,0.0,0.0,0.232
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.03,0.053,-0.085
IDL_TG,0.288,0.367,-0.042
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.008,0.016,-0.107
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.294
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.011,0.022,0.1
LDL_CE_pct_C,0.0,0.0,-0.172
LDL_C_pct,0.0,0.0,0.294
LDL_FC,0.0,0.0,0.246
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.0,0.0,0.197
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.0,0.196
LDL_PL_pct,0.057,0.091,-0.076
LDL_TG,0.295,0.374,-0.041
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.001,0.003,0.13
L_HDL_C,0.0,0.0,0.21
L_HDL_CE,0.0,0.0,0.214
L_HDL_CE_pct,0.0,0.0,0.232
L_HDL_CE_pct_C,0.0,0.001,0.146
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.0,0.0,0.192
L_HDL_FC_by_CE,0.0,0.001,-0.142
L_HDL_FC_pct,0.002,0.006,0.126
L_HDL_FC_pct_C,0.001,0.002,-0.133
L_HDL_L,0.0,0.0,0.182
L_HDL_P,0.0,0.0,0.206
L_HDL_PL,0.001,0.002,0.154
L_HDL_PL_pct,0.0,0.0,-0.284
L_HDL_TG,0.742,0.797,0.013
L_HDL_TG_pct,0.001,0.004,-0.131
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.216
L_LDL_CE_pct,0.003,0.007,0.116
L_LDL_CE_pct_C,0.0,0.0,-0.188
L_LDL_C_pct,0.0,0.0,0.283
L_LDL_FC,0.0,0.0,0.259
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.249
