met,PValue,adjPVal,logFC
Acetate,0.064,0.101,-0.086
Acetoacetate,0.011,0.022,-0.118
Acetone,0.509,0.59,-0.031
Ala,0.181,0.248,-0.062
Albumin,0.739,0.795,0.015
ApoA1,0.84,0.878,0.01
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.001,0.003,0.155
Cholines,0.109,0.16,0.08
Citrate,0.474,0.556,0.034
Clinical_LDL_C,0.0,0.0,0.219
Creatinine,0.028,0.05,-0.119
DHA,0.52,0.6,-0.031
DHA_pct,0.652,0.72,-0.021
Gln,0.298,0.378,0.048
Glucose,0.0,0.0,-0.241
Gly,0.004,0.009,0.142
GlycA,0.001,0.004,-0.149
HDL_C,0.126,0.181,0.079
HDL_CE,0.101,0.151,0.084
HDL_CE_pct,0.0,0.0,0.203
HDL_CE_pct_C,0.065,0.103,0.086
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.264,0.341,0.059
HDL_FC_by_CE,0.067,0.106,-0.085
HDL_FC_pct,0.001,0.002,0.167
HDL_FC_pct_C,0.073,0.114,-0.084
HDL_L,0.743,0.798,0.017
HDL_P,0.401,0.484,0.042
HDL_PL,0.671,0.737,-0.022
HDL_PL_pct,0.0,0.0,-0.292
HDL_TG,0.004,0.008,-0.135
HDL_TG_pct,0.006,0.013,-0.132
HDL_size,0.335,0.417,0.05
His,0.29,0.369,0.049
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.214
IDL_CE_pct,0.0,0.001,0.171
IDL_CE_pct_C,0.369,0.452,-0.042
IDL_C_pct,0.0,0.0,0.21
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.366,0.449,0.042
IDL_FC_pct,0.0,0.0,0.183
IDL_FC_pct_C,0.355,0.438,0.043
IDL_L,0.0,0.0,0.202
IDL_P,0.0,0.0,0.18
IDL_PL,0.0,0.0,0.206
IDL_PL_pct,0.384,0.467,-0.04
IDL_TG,0.156,0.217,-0.066
IDL_TG_pct,0.0,0.0,-0.25
Ile,0.001,0.004,-0.15
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.34
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.11,0.162,0.074
LDL_CE_pct_C,0.0,0.001,-0.177
LDL_C_pct,0.0,0.0,0.273
LDL_FC,0.0,0.0,0.24
LDL_FC_by_CE,0.0,0.001,0.178
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.001,0.179
LDL_L,0.0,0.0,0.19
LDL_P,0.0,0.0,0.194
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.923,0.943,-0.004
LDL_TG,0.208,0.279,-0.058
LDL_TG_pct,0.0,0.0,-0.259
LDL_size,0.0,0.001,0.18
L_HDL_C,0.047,0.078,0.104
L_HDL_CE,0.033,0.057,0.112
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.0,0.001,0.169
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.142,0.201,0.078
L_HDL_FC_by_CE,0.001,0.002,-0.16
L_HDL_FC_pct,0.085,0.13,0.084
L_HDL_FC_pct_C,0.001,0.004,-0.148
L_HDL_L,0.22,0.292,0.065
L_HDL_P,0.082,0.126,0.092
L_HDL_PL,0.535,0.614,0.033
L_HDL_PL_pct,0.0,0.0,-0.263
L_HDL_TG,0.065,0.104,-0.089
L_HDL_TG_pct,0.016,0.03,-0.117
L_LDL_C,0.0,0.0,0.215
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.016,0.031,0.111
L_LDL_CE_pct_C,0.0,0.001,-0.18
L_LDL_C_pct,0.0,0.0,0.271
L_LDL_FC,0.0,0.0,0.244
L_LDL_FC_by_CE,0.0,0.001,0.181
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.817,0.859,-0.011
L_LDL_TG,0.258,0.334,-0.053
L_LDL_TG_pct,0.0,0.0,-0.262
L_VLDL_C,0.842,0.879,0.009
L_VLDL_CE,0.305,0.385,0.048
L_VLDL_CE_pct,0.0,0.0,0.194
L_VLDL_CE_pct_C,0.0,0.0,0.237
L_VLDL_C_pct,0.001,0.003,0.15
L_VLDL_FC,0.545,0.623,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.238
L_VLDL_FC_pct,0.729,0.786,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.232
L_VLDL_L,0.402,0.485,-0.04
L_VLDL_P,0.31,0.391,-0.048
L_VLDL_PL,0.327,0.408,-0.047
L_VLDL_PL_pct,0.598,0.672,-0.025
L_VLDL_TG,0.187,0.254,-0.063
L_VLDL_TG_pct,0.099,0.148,-0.076
Lactate,0.194,0.263,0.061
Leu,0.033,0.057,-0.103
MUFA,0.125,0.181,-0.071
MUFA_pct,0.002,0.006,-0.145
M_HDL_C,0.902,0.926,0.006
M_HDL_CE,0.876,0.906,0.008
M_HDL_CE_pct,0.0,0.002,0.164
M_HDL_CE_pct_C,0.595,0.669,0.026
M_HDL_C_pct,0.0,0.001,0.173
M_HDL_FC,0.998,0.998,-0.0
