met,PValue,adjPVal,logFC
Acetate,0.28,0.358,-0.039
Acetoacetate,0.006,0.013,-0.101
Acetone,0.515,0.596,-0.024
Ala,0.18,0.246,-0.049
Albumin,0.963,0.972,0.002
ApoA1,0.356,0.438,0.037
ApoB,0.002,0.004,0.115
ApoB_by_ApoA1,0.02,0.038,0.087
Cholines,0.083,0.127,0.068
Citrate,0.928,0.946,-0.003
Clinical_LDL_C,0.0,0.001,0.14
Creatinine,0.06,0.097,-0.08
DHA,0.624,0.695,0.019
DHA_pct,0.307,0.387,0.039
Gln,0.008,0.017,0.097
Glucose,0.0,0.0,-0.187
Gly,0.011,0.022,0.098
GlycA,0.0,0.0,-0.145
HDL_C,0.013,0.025,0.102
HDL_CE,0.012,0.025,0.102
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.528,0.607,0.023
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.017,0.033,0.099
HDL_FC_by_CE,0.537,0.616,-0.023
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.562,0.639,-0.021
HDL_L,0.171,0.236,0.056
HDL_P,0.365,0.448,0.035
HDL_PL,0.533,0.613,0.025
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.009,0.019,-0.095
HDL_TG_pct,0.002,0.006,-0.116
HDL_size,0.004,0.01,0.118
His,0.974,0.981,-0.001
IDL_C,0.0,0.0,0.157
IDL_CE,0.0,0.0,0.156
IDL_CE_pct,0.0,0.0,0.148
IDL_CE_pct_C,0.74,0.795,0.012
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.0,0.155
IDL_FC_by_CE,0.745,0.8,-0.012
IDL_FC_pct,0.003,0.008,0.107
IDL_FC_pct_C,0.766,0.817,-0.011
IDL_L,0.0,0.0,0.145
IDL_P,0.001,0.002,0.124
IDL_PL,0.0,0.0,0.149
IDL_PL_pct,0.462,0.544,-0.027
IDL_TG,0.158,0.22,-0.052
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.009,0.019,-0.097
LA,0.0,0.002,0.129
LA_pct,0.0,0.0,0.258
LDL_C,0.0,0.001,0.129
LDL_CE,0.001,0.004,0.116
LDL_CE_pct,0.155,0.216,0.052
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.159
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.0,0.0,0.146
LDL_L,0.001,0.003,0.118
LDL_P,0.001,0.003,0.119
LDL_PL,0.001,0.003,0.119
LDL_PL_pct,0.28,0.359,-0.04
