met,PValue,adjPVal,logFC
Acetate,0.818,0.86,-0.01
Acetoacetate,0.148,0.209,-0.062
Acetone,0.744,0.799,-0.014
Ala,0.077,0.119,-0.076
Albumin,0.997,0.998,-0.0
ApoA1,0.322,0.403,-0.047
ApoB,0.005,0.011,0.121
ApoB_by_ApoA1,0.003,0.007,0.129
Cholines,0.668,0.734,0.02
Citrate,0.177,0.243,0.059
Clinical_LDL_C,0.004,0.009,0.125
Creatinine,0.813,0.856,0.012
DHA,0.133,0.19,-0.068
DHA_pct,0.156,0.218,-0.063
Gln,0.037,0.063,0.09
Glucose,0.0,0.0,-0.228
Gly,0.036,0.062,0.095
GlycA,0.047,0.078,-0.086
HDL_C,0.926,0.944,-0.004
HDL_CE,0.99,0.993,-0.001
HDL_CE_pct,0.021,0.039,0.101
HDL_CE_pct_C,0.221,0.293,0.053
HDL_C_pct,0.016,0.031,0.107
HDL_FC,0.723,0.781,-0.017
HDL_FC_by_CE,0.228,0.302,-0.052
HDL_FC_pct,0.114,0.167,0.073
HDL_FC_pct_C,0.246,0.321,-0.05
HDL_L,0.377,0.46,-0.042
HDL_P,0.526,0.605,-0.029
HDL_PL,0.163,0.226,-0.067
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.124,0.179,-0.066
HDL_TG_pct,0.425,0.508,-0.035
HDL_size,0.883,0.911,0.007
His,0.834,0.873,-0.009
IDL_C,0.007,0.015,0.119
IDL_CE,0.009,0.019,0.116
IDL_CE_pct,0.06,0.097,0.082
IDL_CE_pct_C,0.328,0.41,-0.042
IDL_C_pct,0.012,0.024,0.109
IDL_FC,0.004,0.01,0.126
IDL_FC_by_CE,0.328,0.41,0.042
IDL_FC_pct,0.011,0.022,0.109
IDL_FC_pct_C,0.329,0.41,0.042
IDL_L,0.012,0.024,0.111
IDL_P,0.008,0.018,0.114
IDL_PL,0.007,0.015,0.119
IDL_PL_pct,0.69,0.753,0.017
IDL_TG,0.296,0.376,-0.045
IDL_TG_pct,0.001,0.003,-0.144
Ile,0.085,0.129,-0.075
LA,0.0,0.001,0.155
LA_pct,0.0,0.0,0.28
LDL_C,0.009,0.019,0.112
LDL_CE,0.016,0.031,0.103
LDL_CE_pct,0.144,0.203,0.062
LDL_CE_pct_C,0.046,0.076,-0.088
