met,PValue,adjPVal,logFC
Acetate,0.13,0.186,-0.056
Acetoacetate,0.021,0.039,-0.086
Acetone,0.978,0.983,-0.001
Ala,0.185,0.252,-0.049
Albumin,0.854,0.888,0.007
ApoA1,0.239,0.313,0.048
ApoB,0.001,0.002,0.126
ApoB_by_ApoA1,0.016,0.031,0.091
Cholines,0.044,0.073,0.08
Citrate,0.693,0.756,0.015
Clinical_LDL_C,0.0,0.0,0.157
Creatinine,0.016,0.03,-0.104
DHA,0.529,0.608,0.024
DHA_pct,0.241,0.315,0.045
Gln,0.02,0.037,0.086
Glucose,0.0,0.0,-0.194
Gly,0.008,0.018,0.103
GlycA,0.0,0.0,-0.175
HDL_C,0.004,0.009,0.119
HDL_CE,0.004,0.009,0.118
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.616,0.688,0.019
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.005,0.011,0.117
HDL_FC_by_CE,0.624,0.696,-0.018
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.646,0.714,-0.017
HDL_L,0.099,0.147,0.068
HDL_P,0.227,0.3,0.048
HDL_PL,0.4,0.483,0.035
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.003,0.007,-0.11
HDL_TG_pct,0.0,0.001,-0.136
HDL_size,0.001,0.004,0.133
His,0.706,0.767,-0.014
IDL_C,0.0,0.0,0.178
IDL_CE,0.0,0.0,0.177
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.753,0.806,0.012
IDL_C_pct,0.0,0.0,0.179
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.759,0.812,-0.011
IDL_FC_pct,0.001,0.004,0.118
IDL_FC_pct_C,0.785,0.833,-0.01
IDL_L,0.0,0.0,0.165
IDL_P,0.0,0.001,0.139
IDL_PL,0.0,0.0,0.169
IDL_PL_pct,0.343,0.425,-0.035
IDL_TG,0.18,0.246,-0.05
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.005,0.011,-0.105
LA,0.0,0.001,0.132
LA_pct,0.0,0.0,0.268
LDL_C,0.0,0.0,0.147
LDL_CE,0.0,0.001,0.131
LDL_CE_pct,0.326,0.407,0.036
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.183
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.0,0.001,0.135
LDL_P,0.0,0.001,0.133
LDL_PL,0.0,0.001,0.136
LDL_PL_pct,0.253,0.329,-0.043
LDL_TG,0.164,0.227,-0.052
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.0,0.0,0.161
L_HDL_C,0.0,0.0,0.166
L_HDL_CE,0.0,0.0,0.17
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.007,0.014,0.1
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.0,0.001,0.153
L_HDL_FC_by_CE,0.012,0.024,-0.093
L_HDL_FC_pct,0.0,0.001,0.146
L_HDL_FC_pct_C,0.026,0.047,-0.082
L_HDL_L,0.001,0.003,0.137
L_HDL_P,0.0,0.001,0.159
L_HDL_PL,0.009,0.019,0.11
L_HDL_PL_pct,0.0,0.0,-0.252
L_HDL_TG,0.511,0.591,-0.025
L_HDL_TG_pct,0.001,0.002,-0.134
L_LDL_C,0.0,0.0,0.165
L_LDL_CE,0.0,0.0,0.154
L_LDL_CE_pct,0.009,0.019,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.168
L_LDL_C_pct,0.0,0.0,0.245
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.0,0.17
L_LDL_L,0.0,0.0,0.153
L_LDL_P,0.0,0.0,0.15
L_LDL_PL,0.0,0.0,0.147
L_LDL_PL_pct,0.054,0.087,-0.072
L_LDL_TG,0.25,0.325,-0.043
L_LDL_TG_pct,0.0,0.0,-0.207
L_VLDL_C,0.352,0.434,-0.035
L_VLDL_CE,0.93,0.948,-0.003
L_VLDL_CE_pct,0.0,0.001,0.135
L_VLDL_CE_pct_C,0.0,0.0,0.2
L_VLDL_C_pct,0.029,0.051,0.081
L_VLDL_FC,0.084,0.128,-0.066
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.145,0.204,-0.054
L_VLDL_FC_pct_C,0.0,0.0,-0.198
L_VLDL_L,0.088,0.134,-0.065
L_VLDL_P,0.062,0.099,-0.071
L_VLDL_PL,0.037,0.063,-0.08
L_VLDL_PL_pct,0.009,0.019,-0.098
L_VLDL_TG,0.052,0.085,-0.074
L_VLDL_TG_pct,0.937,0.953,-0.003
Lactate,0.426,0.509,-0.03
Leu,0.031,0.055,-0.083
MUFA,0.023,0.042,-0.084
MUFA_pct,0.0,0.0,-0.166
M_HDL_C,0.347,0.429,0.038
M_HDL_CE,0.373,0.456,0.036
M_HDL_CE_pct,0.0,0.001,0.141
M_HDL_CE_pct_C,0.27,0.347,-0.044
M_HDL_C_pct,0.0,0.0,0.163
M_HDL_FC,0.266,0.343,0.046
M_HDL_FC_by_CE,0.269,0.346,0.044
M_HDL_FC_pct,0.0,0.0,0.174
M_HDL_FC_pct_C,0.268,0.345,0.044
M_HDL_L,0.836,0.874,-0.008
M_HDL_P,0.651,0.719,0.018
M_HDL_PL,0.356,0.438,-0.037
M_HDL_PL_pct,0.0,0.0,-0.208
M_HDL_TG,0.0,0.001,-0.13
M_HDL_TG_pct,0.001,0.003,-0.126
M_LDL_C,0.005,0.011,0.104
M_LDL_CE,0.026,0.047,0.082
M_LDL_CE_pct,0.058,0.094,-0.07
M_LDL_CE_pct_C,0.0,0.0,-0.167
M_LDL_C_pct,0.0,0.001,0.13
M_LDL_FC,0.0,0.0,0.157
M_LDL_FC_by_CE,0.0,0.0,0.167
M_LDL_FC_pct,0.0,0.0,0.187
M_LDL_FC_pct_C,0.0,0.0,0.164
M_LDL_L,0.008,0.017,0.097
M_LDL_P,0.011,0.022,0.094
M_LDL_PL,0.004,0.01,0.105
M_LDL_PL_pct,0.178,0.245,0.05
M_LDL_TG,0.124,0.179,-0.057
M_LDL_TG_pct,0.0,0.0,-0.176
M_VLDL_C,0.0,0.0,0.15
M_VLDL_CE,0.0,0.0,0.188
M_VLDL_CE_pct,0.0,0.0,0.231
M_VLDL_CE_pct_C,0.0,0.0,0.234
M_VLDL_C_pct,0.0,0.0,0.225
M_VLDL_FC,0.008,0.017,0.098
M_VLDL_FC_by_CE,0.0,0.0,-0.153
M_VLDL_FC_pct,0.0,0.0,0.208
M_VLDL_FC_pct_C,0.0,0.0,-0.236
M_VLDL_L,0.317,0.398,0.037
M_VLDL_P,0.093,0.14,0.062
M_VLDL_PL,0.051,0.083,0.072
M_VLDL_PL_pct,0.0,0.0,0.187
M_VLDL_TG,0.198,0.267,-0.049
M_VLDL_TG_pct,0.0,0.0,-0.208
Omega_3,0.342,0.423,-0.037
Omega_3_pct,0.569,0.645,-0.022
Omega_3_pct_PUFA,0.053,0.087,-0.074
Omega_6,0.011,0.023,0.096
Omega_6_by_Omega_3,0.086,0.131,0.065
Omega_6_pct,0.0,0.0,0.201
Omega_6_pct_PUFA,0.043,0.073,0.077
PUFA,0.064,0.101,0.071
PUFA_by_MUFA,0.0,0.0,0.181
PUFA_pct,0.0,0.0,0.186
Phe,0.226,0.299,-0.045
Phosphatidylc,0.065,0.103,0.073
Phosphoglyc,0.295,0.375,0.041
Pyruvate,0.184,0.251,-0.05
Remnant_C,0.002,0.004,0.117
SFA,0.135,0.193,-0.055
SFA_pct,0.001,0.003,-0.119
S_HDL_C,0.561,0.639,-0.021
S_HDL_CE,0.446,0.529,-0.028
S_HDL_CE_pct,0.005,0.012,0.104
S_HDL_CE_pct_C,0.183,0.249,-0.051
S_HDL_C_pct,0.0,0.0,0.163
S_HDL_FC,0.977,0.983,0.001
S_HDL_FC_by_CE,0.185,0.252,0.051
S_HDL_FC_pct,0.0,0.0,0.215
S_HDL_FC_pct_C,0.188,0.256,0.05
S_HDL_L,0.031,0.055,-0.08
S_HDL_P,0.412,0.495,-0.03
S_HDL_PL,0.01,0.021,-0.096
S_HDL_PL_pct,0.002,0.006,-0.118
S_HDL_TG,0.0,0.0,-0.145
S_HDL_TG_pct,0.0,0.001,-0.135
S_LDL_C,0.001,0.002,0.124
S_LDL_CE,0.007,0.014,0.1
S_LDL_CE_pct,0.205,0.275,-0.047
S_LDL_CE_pct_C,0.0,0.001,-0.141
S_LDL_C_pct,0.003,0.008,0.108
S_LDL_FC,0.0,0.0,0.174
S_LDL_FC_by_CE,0.0,0.001,0.14
S_LDL_FC_pct,0.0,0.0,0.157
S_LDL_FC_pct_C,0.0,0.001,0.137
S_LDL_L,0.001,0.003,0.12
S_LDL_P,0.004,0.009,0.107
S_LDL_PL,0.0,0.0,0.146
S_LDL_PL_pct,0.101,0.15,0.061
S_LDL_TG,0.038,0.065,-0.078
S_LDL_TG_pct,0.0,0.0,-0.191
S_VLDL_C,0.066,0.104,0.068
S_VLDL_CE,0.199,0.268,0.048
S_VLDL_CE_pct,0.001,0.003,0.122
S_VLDL_CE_pct_C,0.0,0.0,-0.199
S_VLDL_C_pct,0.0,0.0,0.18
S_VLDL_FC,0.005,0.012,0.102
S_VLDL_FC_by_CE,0.0,0.0,0.198
S_VLDL_FC_pct,0.0,0.0,0.229
S_VLDL_FC_pct_C,0.0,0.0,0.203
S_VLDL_L,0.938,0.954,0.003
S_VLDL_P,0.941,0.956,0.003
S_VLDL_PL,0.109,0.161,0.059
S_VLDL_PL_pct,0.0,0.0,0.22
S_VLDL_TG,0.024,0.044,-0.085
S_VLDL_TG_pct,0.0,0.0,-0.189
Sphingomyelins,0.0,0.0,0.152
TG_by_PG,0.001,0.004,-0.127
Total_BCAA,0.011,0.023,-0.096
Total_C,0.0,0.0,0.165
Total_CE,0.0,0.0,0.169
Total_CE_pct,0.0,0.0,0.216
Total_CE_pct_C,0.893,0.919,0.005
Total_C_pct,0.0,0.0,0.227
Total_FA,0.463,0.546,-0.027
