met,PValue,adjPVal,logFC
Acetate,0.078,0.12,-0.076
Acetoacetate,0.006,0.013,-0.119
Acetone,0.154,0.216,-0.062
Ala,0.019,0.036,-0.101
Albumin,0.918,0.939,-0.004
ApoA1,0.6,0.673,0.025
ApoB,0.0,0.001,0.159
ApoB_by_ApoA1,0.003,0.008,0.128
Cholines,0.078,0.12,0.081
Citrate,0.795,0.841,-0.011
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.01,0.02,-0.13
DHA,0.728,0.785,-0.016
DHA_pct,0.879,0.909,-0.007
Gln,0.065,0.104,0.079
Glucose,0.0,0.0,-0.251
Gly,0.021,0.04,0.104
GlycA,0.001,0.002,-0.148
HDL_C,0.058,0.093,0.091
HDL_CE,0.051,0.084,0.093
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.242,0.317,0.051
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.098,0.146,0.081
HDL_FC_by_CE,0.251,0.326,-0.05
HDL_FC_pct,0.0,0.0,0.18
HDL_FC_pct_C,0.272,0.349,-0.048
HDL_L,0.424,0.508,0.038
HDL_P,0.376,0.459,0.041
HDL_PL,0.927,0.945,0.004
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.011,0.023,-0.109
HDL_TG_pct,0.006,0.014,-0.121
HDL_size,0.072,0.113,0.087
His,0.812,0.855,0.01
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.203
IDL_CE_pct,0.0,0.0,0.174
IDL_CE_pct_C,0.753,0.807,-0.013
IDL_C_pct,0.0,0.0,0.202
IDL_FC,0.0,0.0,0.21
IDL_FC_by_CE,0.744,0.799,0.014
IDL_FC_pct,0.0,0.001,0.155
IDL_FC_pct_C,0.709,0.769,0.016
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.0,0.173
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.338,0.419,-0.041
IDL_TG,0.173,0.238,-0.059
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.006,0.013,-0.12
LA,0.0,0.0,0.177
LA_pct,0.0,0.0,0.319
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.001,0.158
LDL_CE_pct,0.115,0.168,0.067
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.25
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.001,0.164
LDL_L,0.0,0.001,0.162
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.619,0.691,-0.022
LDL_TG,0.163,0.227,-0.06
LDL_TG_pct,0.0,0.0,-0.232
LDL_size,0.0,0.001,0.16
L_HDL_C,0.008,0.017,0.129
L_HDL_CE,0.006,0.013,0.134
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.004,0.01,0.123
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.024,0.043,0.111
L_HDL_FC_by_CE,0.007,0.016,-0.115
L_HDL_FC_pct,0.005,0.012,0.126
L_HDL_FC_pct_C,0.018,0.034,-0.101
L_HDL_L,0.051,0.084,0.095
L_HDL_P,0.014,0.027,0.121
L_HDL_PL,0.17,0.235,0.067
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.297,0.377,-0.047
L_HDL_TG_pct,0.006,0.014,-0.122
L_LDL_C,0.0,0.0,0.189
L_LDL_CE,0.0,0.0,0.177
L_LDL_CE_pct,0.015,0.03,0.103
L_LDL_CE_pct_C,0.0,0.001,-0.167
L_LDL_C_pct,0.0,0.0,0.252
L_LDL_FC,0.0,0.0,0.217
L_LDL_FC_by_CE,0.0,0.0,0.168
L_LDL_FC_pct,0.0,0.0,0.223
L_LDL_FC_pct_C,0.0,0.0,0.171
L_LDL_L,0.0,0.0,0.177
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.178
L_LDL_PL_pct,0.558,0.635,-0.025
L_LDL_TG,0.207,0.277,-0.054
L_LDL_TG_pct,0.0,0.0,-0.238
L_VLDL_C,0.959,0.97,0.002
L_VLDL_CE,0.362,0.445,0.04
L_VLDL_CE_pct,0.0,0.0,0.17
L_VLDL_CE_pct_C,0.0,0.0,0.225
L_VLDL_C_pct,0.005,0.011,0.122
L_VLDL_FC,0.436,0.519,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.225
L_VLDL_FC_pct,0.767,0.818,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.22
L_VLDL_L,0.371,0.454,-0.039
L_VLDL_P,0.289,0.368,-0.047
L_VLDL_PL,0.271,0.348,-0.049
L_VLDL_PL_pct,0.348,0.431,-0.041
L_VLDL_TG,0.193,0.261,-0.058
L_VLDL_TG_pct,0.193,0.261,-0.056
Lactate,0.711,0.771,0.016
Leu,0.039,0.067,-0.092
MUFA,0.096,0.144,-0.072
MUFA_pct,0.001,0.002,-0.15
M_HDL_C,0.703,0.764,0.018
M_HDL_CE,0.708,0.768,0.017
M_HDL_CE_pct,0.001,0.004,0.14
M_HDL_CE_pct_C,0.771,0.821,-0.013
M_HDL_C_pct,0.0,0.002,0.155
M_HDL_FC,0.679,0.744,0.02
M_HDL_FC_by_CE,0.749,0.803,0.015
M_HDL_FC_pct,0.003,0.007,0.144
M_HDL_FC_pct_C,0.723,0.781,0.016
M_HDL_L,0.549,0.627,-0.028
M_HDL_P,0.985,0.989,-0.001
M_HDL_PL,0.224,0.296,-0.056
M_HDL_PL_pct,0.0,0.0,-0.203
M_HDL_TG,0.004,0.009,-0.124
M_HDL_TG_pct,0.012,0.024,-0.111
M_LDL_C,0.001,0.004,0.136
M_LDL_CE,0.008,0.017,0.114
