met,PValue,adjPVal,logFC
Acetate,0.07,0.109,-0.077
Acetoacetate,0.001,0.002,-0.144
Acetone,0.221,0.294,-0.053
Ala,0.037,0.063,-0.089
Albumin,0.063,0.1,0.08
ApoA1,0.881,0.91,0.007
ApoB,0.0,0.0,0.232
ApoB_by_ApoA1,0.0,0.0,0.195
Cholines,0.022,0.041,0.105
Citrate,0.714,0.774,0.016
Clinical_LDL_C,0.0,0.0,0.267
Creatinine,0.194,0.263,-0.065
DHA,0.613,0.685,-0.023
DHA_pct,0.452,0.535,-0.033
Gln,0.004,0.009,0.124
Glucose,0.0,0.0,-0.25
Gly,0.0,0.001,0.163
GlycA,0.003,0.007,-0.129
HDL_C,0.118,0.171,0.075
HDL_CE,0.102,0.152,0.078
HDL_CE_pct,0.0,0.0,0.194
HDL_CE_pct_C,0.187,0.255,0.057
HDL_C_pct,0.0,0.0,0.216
HDL_FC,0.201,0.27,0.062
HDL_FC_by_CE,0.193,0.262,-0.056
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.208,0.279,-0.054
HDL_L,0.802,0.847,0.012
HDL_P,0.348,0.43,0.043
HDL_PL,0.537,0.616,-0.029
HDL_PL_pct,0.0,0.0,-0.306
HDL_TG,0.003,0.008,-0.125
HDL_TG_pct,0.007,0.014,-0.12
HDL_size,0.273,0.35,0.053
His,0.028,0.051,0.094
IDL_C,0.0,0.0,0.269
IDL_CE,0.0,0.0,0.266
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.896,0.922,-0.006
IDL_C_pct,0.0,0.0,0.247
IDL_FC,0.0,0.0,0.271
IDL_FC_by_CE,0.889,0.916,0.006
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,0.863,0.896,0.007
IDL_L,0.0,0.0,0.251
IDL_P,0.0,0.0,0.231
IDL_PL,0.0,0.0,0.253
IDL_PL_pct,0.164,0.227,-0.059
IDL_TG,0.158,0.221,-0.061
IDL_TG_pct,0.0,0.0,-0.288
Ile,0.025,0.046,-0.097
LA,0.0,0.0,0.238
LA_pct,0.0,0.0,0.367
LDL_C,0.0,0.0,0.25
LDL_CE,0.0,0.0,0.233
LDL_CE_pct,0.011,0.023,0.108
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.312
LDL_FC,0.0,0.0,0.287
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.0,0.236
LDL_P,0.0,0.0,0.244
LDL_PL,0.0,0.0,0.243
LDL_PL_pct,0.87,0.901,-0.007
LDL_TG,0.216,0.288,-0.053
LDL_TG_pct,0.0,0.0,-0.297
LDL_size,0.001,0.002,0.152
L_HDL_C,0.042,0.071,0.098
L_HDL_CE,0.03,0.053,0.105
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.001,0.003,0.142
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.122,0.176,0.076
L_HDL_FC_by_CE,0.001,0.004,-0.137
L_HDL_FC_pct,0.063,0.101,0.084
L_HDL_FC_pct_C,0.002,0.006,-0.13
L_HDL_L,0.228,0.302,0.059
L_HDL_P,0.067,0.106,0.089
L_HDL_PL,0.631,0.702,0.023
L_HDL_PL_pct,0.0,0.0,-0.283
L_HDL_TG,0.102,0.151,-0.073
L_HDL_TG_pct,0.05,0.082,-0.087
L_LDL_C,0.0,0.0,0.262
L_LDL_CE,0.0,0.0,0.249
L_LDL_CE_pct,0.001,0.004,0.136
L_LDL_CE_pct_C,0.0,0.0,-0.191
L_LDL_C_pct,0.0,0.0,0.306
L_LDL_FC,0.0,0.0,0.291
L_LDL_FC_by_CE,0.0,0.0,0.192
L_LDL_FC_pct,0.0,0.0,0.259
L_LDL_FC_pct_C,0.0,0.0,0.194
L_LDL_L,0.0,0.0,0.248
L_LDL_P,0.0,0.0,0.257
L_LDL_PL,0.0,0.0,0.252
L_LDL_PL_pct,0.929,0.946,-0.004
L_LDL_TG,0.238,0.312,-0.051
L_LDL_TG_pct,0.0,0.0,-0.303
L_VLDL_C,0.248,0.323,0.05
L_VLDL_CE,0.029,0.051,0.095
L_VLDL_CE_pct,0.0,0.0,0.214
L_VLDL_CE_pct_C,0.0,0.0,0.261
L_VLDL_C_pct,0.0,0.001,0.162
L_VLDL_FC,0.9,0.925,0.006
L_VLDL_FC_by_CE,0.0,0.0,-0.262
L_VLDL_FC_pct,0.874,0.904,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.256
L_VLDL_L,0.947,0.961,-0.003
L_VLDL_P,0.743,0.798,-0.014
L_VLDL_PL,0.712,0.772,-0.016
L_VLDL_PL_pct,0.578,0.654,-0.024
L_VLDL_TG,0.544,0.623,-0.027
L_VLDL_TG_pct,0.068,0.106,-0.078
Lactate,0.807,0.851,0.011
Leu,0.56,0.637,-0.026
MUFA,0.23,0.304,-0.051
MUFA_pct,0.001,0.002,-0.153
M_HDL_C,0.906,0.929,-0.006
M_HDL_CE,0.894,0.92,-0.006
M_HDL_CE_pct,0.001,0.002,0.149
M_HDL_CE_pct_C,0.779,0.827,-0.013
M_HDL_C_pct,0.0,0.001,0.165
M_HDL_FC,0.967,0.976,-0.002
M_HDL_FC_by_CE,0.762,0.814,0.014
M_HDL_FC_pct,0.002,0.004,0.153
M_HDL_FC_pct_C,0.742,0.797,0.015
M_HDL_L,0.213,0.285,-0.058
M_HDL_P,0.632,0.702,-0.022
M_HDL_PL,0.05,0.082,-0.09
M_HDL_PL_pct,0.0,0.0,-0.228
M_HDL_TG,0.001,0.002,-0.145
M_HDL_TG_pct,0.01,0.02,-0.114
M_LDL_C,0.0,0.0,0.215
M_LDL_CE,0.0,0.0,0.19
M_LDL_CE_pct,0.752,0.805,0.014
M_LDL_CE_pct_C,0.001,0.003,-0.144
M_LDL_C_pct,0.0,0.0,0.245
M_LDL_FC,0.0,0.0,0.268
M_LDL_FC_by_CE,0.001,0.003,0.144
M_LDL_FC_pct,0.0,0.0,0.196
M_LDL_FC_pct_C,0.001,0.003,0.145
M_LDL_L,0.0,0.0,0.203
M_LDL_P,0.0,0.0,0.204
M_LDL_PL,0.0,0.0,0.211
M_LDL_PL_pct,0.575,0.651,0.024
M_LDL_TG,0.227,0.3,-0.052
M_LDL_TG_pct,0.0,0.0,-0.284
M_VLDL_C,0.0,0.0,0.269
M_VLDL_CE,0.0,0.0,0.308
M_VLDL_CE_pct,0.0,0.0,0.286
M_VLDL_CE_pct_C,0.0,0.0,0.262
M_VLDL_C_pct,0.0,0.0,0.287
M_VLDL_FC,0.0,0.0,0.207
M_VLDL_FC_by_CE,0.003,0.008,-0.125
M_VLDL_FC_pct,0.0,0.0,0.285
M_VLDL_FC_pct_C,0.0,0.0,-0.276
M_VLDL_L,0.003,0.007,0.129
M_VLDL_P,0.0,0.0,0.165
M_VLDL_PL,0.0,0.0,0.176
M_VLDL_PL_pct,0.0,0.0,0.281
M_VLDL_TG,0.919,0.939,0.004
M_VLDL_TG_pct,0.0,0.0,-0.276
Omega_3,0.217,0.289,-0.055
Omega_3_pct,0.121,0.175,-0.069
Omega_3_pct_PUFA,0.003,0.007,-0.131
Omega_6,0.0,0.0,0.194
Omega_6_by_Omega_3,0.023,0.042,0.1
Omega_6_pct,0.0,0.0,0.258
Omega_6_pct_PUFA,0.001,0.003,0.144
PUFA,0.001,0.002,0.147
PUFA_by_MUFA,0.0,0.0,0.183
PUFA_pct,0.0,0.0,0.218
Phe,0.002,0.006,-0.13
Phosphatidylc,0.076,0.118,0.081
Phosphoglyc,0.227,0.3,0.055
Pyruvate,0.096,0.144,-0.073
Remnant_C,0.0,0.0,0.217
SFA,0.388,0.471,-0.037
SFA_pct,0.0,0.0,-0.188
S_HDL_C,0.526,0.605,0.027
S_HDL_CE,0.487,0.569,0.03
S_HDL_CE_pct,0.0,0.0,0.177
S_HDL_CE_pct_C,0.644,0.713,0.021
S_HDL_C_pct,0.0,0.0,0.229
S_HDL_FC,0.714,0.774,0.016
S_HDL_FC_by_CE,0.643,0.712,-0.021
S_HDL_FC_pct,0.0,0.0,0.193
S_HDL_FC_pct_C,0.652,0.72,-0.02
S_HDL_L,0.189,0.257,-0.056
S_HDL_P,0.565,0.642,0.025
S_HDL_PL,0.039,0.067,-0.089
S_HDL_PL_pct,0.0,0.0,-0.219
S_HDL_TG,0.002,0.006,-0.133
S_HDL_TG_pct,0.003,0.007,-0.131
S_LDL_C,0.0,0.0,0.237
S_LDL_CE,0.0,0.0,0.209
S_LDL_CE_pct,0.646,0.715,0.02
S_LDL_CE_pct_C,0.001,0.003,-0.143
S_LDL_C_pct,0.0,0.0,0.214
S_LDL_FC,0.0,0.0,0.287
S_LDL_FC_by_CE,0.001,0.003,0.143
S_LDL_FC_pct,0.0,0.0,0.192
S_LDL_FC_pct_C,0.001,0.002,0.144
S_LDL_L,0.0,0.0,0.227
S_LDL_P,0.0,0.0,0.214
S_LDL_PL,0.0,0.0,0.247
S_LDL_PL_pct,0.867,0.899,0.007
S_LDL_TG,0.17,0.235,-0.059
S_LDL_TG_pct,0.0,0.0,-0.253
S_VLDL_C,0.0,0.0,0.171
S_VLDL_CE,0.001,0.002,0.148
S_VLDL_CE_pct,0.0,0.0,0.231
S_VLDL_CE_pct_C,0.0,0.0,-0.171
S_VLDL_C_pct,0.0,0.0,0.28
S_VLDL_FC,0.0,0.0,0.21
S_VLDL_FC_by_CE,0.0,0.001,0.168
