met,PValue,adjPVal,logFC
Acetate,0.779,0.827,-0.013
Acetoacetate,0.176,0.241,-0.065
Acetone,0.974,0.981,-0.002
Ala,0.0,0.0,-0.193
Albumin,0.136,0.194,0.071
ApoA1,0.936,0.952,-0.004
ApoB,0.01,0.02,0.123
ApoB_by_ApoA1,0.038,0.065,0.101
Cholines,0.814,0.856,0.012
Citrate,0.82,0.861,-0.011
Clinical_LDL_C,0.0,0.001,0.174
Creatinine,0.779,0.827,0.016
DHA,0.19,0.258,-0.066
DHA_pct,0.952,0.964,-0.003
Gln,0.005,0.011,0.135
Glucose,0.0,0.001,-0.177
Gly,0.0,0.001,0.184
GlycA,0.0,0.001,-0.171
HDL_C,0.101,0.151,0.088
HDL_CE,0.066,0.105,0.098
HDL_CE_pct,0.0,0.0,0.269
HDL_CE_pct_C,0.001,0.002,0.161
HDL_C_pct,0.0,0.0,0.276
HDL_FC,0.37,0.453,0.048
HDL_FC_by_CE,0.001,0.002,-0.161
HDL_FC_pct,0.003,0.008,0.152
HDL_FC_pct_C,0.001,0.003,-0.16
HDL_L,0.888,0.915,0.008
HDL_P,0.824,0.865,0.011
HDL_PL,0.481,0.563,-0.038
HDL_PL_pct,0.0,0.0,-0.33
HDL_TG,0.0,0.0,-0.188
HDL_TG_pct,0.0,0.001,-0.187
HDL_size,0.068,0.107,0.098
His,0.041,0.07,0.098
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.001,0.186
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.076,0.118,-0.085
IDL_C_pct,0.0,0.0,0.267
IDL_FC,0.0,0.0,0.208
IDL_FC_by_CE,0.075,0.117,0.085
IDL_FC_pct,0.0,0.0,0.258
IDL_FC_pct_C,0.072,0.113,0.086
IDL_L,0.001,0.002,0.164
IDL_P,0.002,0.006,0.145
IDL_PL,0.001,0.002,0.167
IDL_PL_pct,0.451,0.534,-0.036
IDL_TG,0.001,0.003,-0.16
IDL_TG_pct,0.0,0.0,-0.315
Ile,0.03,0.053,-0.105
LA,0.024,0.044,0.109
LA_pct,0.0,0.0,0.361
LDL_C,0.002,0.006,0.144
LDL_CE,0.011,0.022,0.121
LDL_CE_pct,0.769,0.82,0.014
LDL_CE_pct_C,0.0,0.0,-0.266
LDL_C_pct,0.0,0.0,0.305
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.0,0.266
LDL_FC_pct,0.0,0.0,0.307
LDL_FC_pct_C,0.0,0.0,0.267
LDL_L,0.008,0.017,0.126
LDL_P,0.005,0.011,0.133
LDL_PL,0.004,0.009,0.138
LDL_PL_pct,0.092,0.139,0.081
LDL_TG,0.0,0.001,-0.17
LDL_TG_pct,0.0,0.0,-0.322
LDL_size,0.005,0.012,0.137
L_HDL_C,0.011,0.022,0.137
L_HDL_CE,0.006,0.013,0.148
L_HDL_CE_pct,0.0,0.0,0.281
L_HDL_CE_pct_C,0.0,0.0,0.245
L_HDL_C_pct,0.0,0.0,0.259
L_HDL_FC,0.069,0.109,0.099
L_HDL_FC_by_CE,0.0,0.0,-0.239
L_HDL_FC_pct,0.25,0.325,0.058
L_HDL_FC_pct_C,0.0,0.0,-0.231
L_HDL_L,0.098,0.147,0.09
L_HDL_P,0.033,0.058,0.116
L_HDL_PL,0.341,0.423,0.052
L_HDL_PL_pct,0.0,0.0,-0.326
L_HDL_TG,0.032,0.057,-0.106
L_HDL_TG_pct,0.003,0.006,-0.15
L_LDL_C,0.001,0.002,0.16
L_LDL_CE,0.004,0.008,0.14
L_LDL_CE_pct,0.695,0.757,0.019
L_LDL_CE_pct_C,0.0,0.0,-0.293
L_LDL_C_pct,0.0,0.0,0.274
L_LDL_FC,0.0,0.0,0.213
L_LDL_FC_by_CE,0.0,0.0,0.294
L_LDL_FC_pct,0.0,0.0,0.333
L_LDL_FC_pct_C,0.0,0.0,0.297
L_LDL_L,0.003,0.007,0.144
L_LDL_P,0.002,0.006,0.144
L_LDL_PL,0.001,0.002,0.162
L_LDL_PL_pct,0.017,0.033,0.114
L_LDL_TG,0.001,0.002,-0.162
L_LDL_TG_pct,0.0,0.0,-0.323
L_VLDL_C,0.192,0.26,-0.064
L_VLDL_CE,0.781,0.829,-0.013
L_VLDL_CE_pct,0.0,0.0,0.275
L_VLDL_CE_pct_C,0.0,0.0,0.318
L_VLDL_C_pct,0.0,0.0,0.217
