met,PValue,adjPVal,logFC
Acetate,0.023,0.042,-0.143
Acetoacetate,0.059,0.094,-0.119
Acetone,0.613,0.685,-0.032
Ala,0.376,0.459,-0.056
Albumin,0.661,0.728,0.028
ApoA1,0.904,0.927,-0.008
ApoB,0.011,0.022,0.16
ApoB_by_ApoA1,0.023,0.042,0.146
Cholines,0.414,0.497,0.055
Citrate,0.978,0.983,0.002
Clinical_LDL_C,0.004,0.009,0.183
Creatinine,0.28,0.358,-0.079
DHA,0.457,0.54,-0.049
DHA_pct,0.556,0.634,-0.038
Gln,0.994,0.996,-0.0
Glucose,0.0,0.0,-0.303
Gly,0.654,0.721,0.03
GlycA,0.15,0.21,-0.091
HDL_C,0.369,0.452,0.063
HDL_CE,0.352,0.434,0.065
HDL_CE_pct,0.012,0.024,0.161
HDL_CE_pct_C,0.529,0.608,0.04
HDL_C_pct,0.005,0.012,0.181
HDL_FC,0.448,0.531,0.054
HDL_FC_by_CE,0.537,0.615,-0.039
HDL_FC_pct,0.01,0.02,0.175
HDL_FC_pct_C,0.554,0.632,-0.037
HDL_L,0.898,0.923,0.009
HDL_P,0.871,0.902,0.011
HDL_PL,0.729,0.786,-0.024
HDL_PL_pct,0.0,0.001,-0.242
HDL_TG,0.049,0.081,-0.124
HDL_TG_pct,0.08,0.122,-0.114
HDL_size,0.313,0.393,0.071
His,0.602,0.676,0.033
IDL_C,0.003,0.007,0.194
IDL_CE,0.004,0.009,0.186
IDL_CE_pct,0.039,0.066,0.132
IDL_CE_pct_C,0.18,0.247,-0.084
IDL_C_pct,0.004,0.009,0.184
IDL_FC,0.001,0.003,0.209
IDL_FC_by_CE,0.178,0.244,0.085
IDL_FC_pct,0.001,0.004,0.199
IDL_FC_pct_C,0.168,0.232,0.087
IDL_L,0.005,0.012,0.18
IDL_P,0.01,0.021,0.162
IDL_PL,0.003,0.007,0.193
IDL_PL_pct,0.723,0.781,0.022
IDL_TG,0.253,0.329,-0.072
IDL_TG_pct,0.0,0.001,-0.238
Ile,0.004,0.01,-0.182
LA,0.015,0.03,0.154
LA_pct,0.0,0.0,0.306
LDL_C,0.009,0.019,0.163
LDL_CE,0.018,0.035,0.148
LDL_CE_pct,0.229,0.303,0.075
LDL_CE_pct_C,0.013,0.025,-0.16
LDL_C_pct,0.0,0.0,0.255
LDL_FC,0.002,0.004,0.199
LDL_FC_by_CE,0.013,0.025,0.16
LDL_FC_pct,0.001,0.004,0.205
LDL_FC_pct_C,0.012,0.024,0.161
LDL_L,0.017,0.032,0.151
LDL_P,0.009,0.019,0.164
LDL_PL,0.012,0.024,0.157
LDL_PL_pct,0.841,0.878,0.013
LDL_TG,0.222,0.295,-0.077
LDL_TG_pct,0.0,0.0,-0.245
LDL_size,0.028,0.05,0.142
L_HDL_C,0.118,0.172,0.111
L_HDL_CE,0.1,0.149,0.117
L_HDL_CE_pct,0.003,0.007,0.192
L_HDL_CE_pct_C,0.013,0.026,0.156
L_HDL_C_pct,0.005,0.01,0.185
L_HDL_FC,0.204,0.274,0.091
L_HDL_FC_by_CE,0.015,0.029,-0.153
L_HDL_FC_pct,0.225,0.298,0.08
L_HDL_FC_pct_C,0.023,0.042,-0.143
L_HDL_L,0.284,0.363,0.077
L_HDL_P,0.153,0.214,0.102
L_HDL_PL,0.517,0.598,0.046
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.384,0.467,-0.057
L_HDL_TG_pct,0.183,0.25,-0.087
L_LDL_C,0.006,0.013,0.173
L_LDL_CE,0.011,0.023,0.16
L_LDL_CE_pct,0.261,0.338,0.07
L_LDL_CE_pct_C,0.004,0.01,-0.185
L_LDL_C_pct,0.0,0.001,0.233
L_LDL_FC,0.001,0.003,0.205
L_LDL_FC_by_CE,0.004,0.009,0.186
L_LDL_FC_pct,0.0,0.001,0.23
L_LDL_FC_pct_C,0.004,0.009,0.187
L_LDL_L,0.01,0.021,0.162
L_LDL_P,0.006,0.013,0.173
L_LDL_PL,0.007,0.014,0.171
L_LDL_PL_pct,0.485,0.566,0.044
L_LDL_TG,0.248,0.323,-0.073
L_LDL_TG_pct,0.0,0.0,-0.247
L_VLDL_C,0.855,0.89,0.012
L_VLDL_CE,0.42,0.503,0.051
L_VLDL_CE_pct,0.002,0.006,0.195
L_VLDL_CE_pct_C,0.0,0.001,0.235
L_VLDL_C_pct,0.017,0.032,0.15
L_VLDL_FC,0.672,0.738,-0.027
L_VLDL_FC_by_CE,0.0,0.001,-0.237
L_VLDL_FC_pct,0.784,0.832,0.017
L_VLDL_FC_pct_C,0.001,0.002,-0.227
L_VLDL_L,0.56,0.637,-0.038
L_VLDL_P,0.517,0.597,-0.042
L_VLDL_PL,0.493,0.575,-0.044
L_VLDL_PL_pct,0.727,0.784,-0.022
