met,PValue,adjPVal,logFC
Acetate,0.47,0.552,-0.026
Acetoacetate,0.105,0.156,-0.059
Acetone,0.923,0.942,-0.004
Ala,0.047,0.078,-0.072
Albumin,0.591,0.665,-0.02
ApoA1,0.979,0.984,-0.001
ApoB,0.048,0.08,0.072
ApoB_by_ApoA1,0.082,0.125,0.064
Cholines,0.675,0.74,0.016
Citrate,0.195,0.263,0.048
Clinical_LDL_C,0.008,0.017,0.096
Creatinine,0.02,0.038,-0.099
DHA,0.41,0.493,-0.032
DHA_pct,0.913,0.935,0.004
Gln,0.028,0.05,0.08
Glucose,0.0,0.0,-0.19
Gly,0.072,0.112,0.069
GlycA,0.0,0.001,-0.135
HDL_C,0.162,0.226,0.057
HDL_CE,0.134,0.191,0.061
HDL_CE_pct,0.0,0.0,0.147
HDL_CE_pct_C,0.068,0.107,0.067
HDL_C_pct,0.0,0.0,0.157
HDL_FC,0.317,0.397,0.041
HDL_FC_by_CE,0.07,0.11,-0.066
HDL_FC_pct,0.004,0.008,0.114
HDL_FC_pct_C,0.077,0.119,-0.065
HDL_L,0.745,0.8,0.013
HDL_P,0.9,0.924,0.005
HDL_PL,0.779,0.828,-0.011
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.004,0.01,-0.105
HDL_TG_pct,0.005,0.011,-0.107
HDL_size,0.082,0.126,0.071
His,0.485,0.567,-0.025
IDL_C,0.002,0.006,0.114
IDL_CE,0.003,0.007,0.113
IDL_CE_pct,0.0,0.001,0.132
IDL_CE_pct_C,0.896,0.921,-0.005
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.002,0.005,0.115
IDL_FC_by_CE,0.893,0.919,0.005
IDL_FC_pct,0.002,0.006,0.11
IDL_FC_pct_C,0.881,0.909,0.005
IDL_L,0.008,0.017,0.099
IDL_P,0.013,0.027,0.09
IDL_PL,0.008,0.017,0.099
IDL_PL_pct,0.366,0.449,-0.033
IDL_TG,0.029,0.051,-0.08
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.024,0.043,-0.084
LA,0.024,0.045,0.083
LA_pct,0.0,0.0,0.232
LDL_C,0.027,0.049,0.08
LDL_CE,0.064,0.102,0.067
LDL_CE_pct,0.952,0.964,0.002
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.164
LDL_FC,0.002,0.005,0.113
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.051,0.084,0.071
LDL_P,0.044,0.073,0.073
LDL_PL,0.034,0.059,0.077
LDL_PL_pct,0.461,0.543,0.027
LDL_TG,0.019,0.036,-0.086
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.005,0.011,0.106
L_HDL_C,0.019,0.036,0.096
L_HDL_CE,0.014,0.027,0.101
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.001,0.003,0.119
L_HDL_C_pct,0.0,0.0,0.172
L_HDL_FC,0.057,0.092,0.079
L_HDL_FC_by_CE,0.002,0.006,-0.111
L_HDL_FC_pct,0.034,0.059,0.081
L_HDL_FC_pct_C,0.005,0.012,-0.102
L_HDL_L,0.092,0.139,0.07
L_HDL_P,0.036,0.063,0.087
L_HDL_PL,0.234,0.308,0.049
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.171,0.235,-0.052
L_HDL_TG_pct,0.005,0.011,-0.107
L_LDL_C,0.012,0.024,0.092
L_LDL_CE,0.026,0.046,0.081
L_LDL_CE_pct,0.419,0.502,0.029
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.165
L_LDL_FC,0.001,0.003,0.119
L_LDL_FC_by_CE,0.0,0.0,0.155
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.024,0.044,0.083
L_LDL_P,0.019,0.036,0.085
L_LDL_PL,0.016,0.031,0.088
L_LDL_PL_pct,0.578,0.654,0.02
L_LDL_TG,0.026,0.047,-0.082
L_LDL_TG_pct,0.0,0.0,-0.173
L_VLDL_C,0.319,0.4,-0.037
L_VLDL_CE,0.764,0.815,-0.011
L_VLDL_CE_pct,0.001,0.004,0.119
L_VLDL_CE_pct_C,0.0,0.0,0.16
L_VLDL_C_pct,0.024,0.043,0.083
L_VLDL_FC,0.099,0.148,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.159
L_VLDL_FC_pct,0.64,0.71,-0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.158
L_VLDL_L,0.082,0.125,-0.065
L_VLDL_P,0.056,0.09,-0.072
L_VLDL_PL,0.062,0.1,-0.07
L_VLDL_PL_pct,0.224,0.296,-0.045
L_VLDL_TG,0.041,0.07,-0.076
L_VLDL_TG_pct,0.439,0.522,-0.028
Lactate,0.269,0.346,0.041
Leu,0.061,0.097,-0.071
MUFA,0.013,0.025,-0.091
MUFA_pct,0.001,0.003,-0.123
M_HDL_C,0.919,0.939,0.004
M_HDL_CE,0.887,0.914,0.006
M_HDL_CE_pct,0.001,0.003,0.122
M_HDL_CE_pct_C,0.531,0.61,0.024
M_HDL_C_pct,0.001,0.002,0.128
M_HDL_FC,0.96,0.97,-0.002
M_HDL_FC_by_CE,0.549,0.627,-0.023
M_HDL_FC_pct,0.029,0.052,0.089
M_HDL_FC_pct_C,0.569,0.646,-0.022
M_HDL_L,0.38,0.463,-0.035
M_HDL_P,0.731,0.788,-0.014
M_HDL_PL,0.151,0.212,-0.056
M_HDL_PL_pct,0.0,0.0,-0.153
M_HDL_TG,0.002,0.005,-0.113
M_HDL_TG_pct,0.009,0.018,-0.098
M_LDL_C,0.143,0.202,0.053
M_LDL_CE,0.318,0.399,0.036
M_LDL_CE_pct,0.173,0.238,-0.05
M_LDL_CE_pct_C,0.001,0.002,-0.129
M_LDL_C_pct,0.003,0.007,0.108
M_LDL_FC,0.008,0.018,0.096
M_LDL_FC_by_CE,0.001,0.002,0.129
M_LDL_FC_pct,0.0,0.0,0.148
M_LDL_FC_pct_C,0.001,0.002,0.129
M_LDL_L,0.203,0.273,0.046
M_LDL_P,0.204,0.275,0.046
M_LDL_PL,0.138,0.196,0.054
M_LDL_PL_pct,0.155,0.217,0.052
M_LDL_TG,0.015,0.03,-0.089
M_LDL_TG_pct,0.0,0.0,-0.152
M_VLDL_C,0.006,0.013,0.1
M_VLDL_CE,0.0,0.001,0.135
M_VLDL_CE_pct,0.0,0.0,0.182
M_VLDL_CE_pct_C,0.0,0.0,0.197
M_VLDL_C_pct,0.0,0.0,0.175
M_VLDL_FC,0.127,0.183,0.055
M_VLDL_FC_by_CE,0.0,0.0,-0.151
M_VLDL_FC_pct,0.0,0.0,0.159
M_VLDL_FC_pct_C,0.0,0.0,-0.191
M_VLDL_L,0.872,0.903,0.006
M_VLDL_P,0.454,0.537,0.027
M_VLDL_PL,0.334,0.416,0.035
M_VLDL_PL_pct,0.0,0.0,0.149
M_VLDL_TG,0.106,0.156,-0.06
M_VLDL_TG_pct,0.0,0.0,-0.16
Omega_3,0.026,0.047,-0.084
Omega_3_pct,0.101,0.15,-0.062
Omega_3_pct_PUFA,0.004,0.01,-0.107
Omega_6,0.189,0.257,0.049
Omega_6_by_Omega_3,0.007,0.016,0.1
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.004,0.009,0.108
PUFA,0.636,0.706,0.018
PUFA_by_MUFA,0.0,0.001,0.139
PUFA_pct,0.0,0.0,0.157
Phe,0.296,0.376,-0.038
Phosphatidylc,0.819,0.86,0.009
Phosphoglyc,0.723,0.781,-0.014
Pyruvate,0.96,0.97,-0.002
Remnant_C,0.06,0.096,0.069
SFA,0.023,0.042,-0.083
SFA_pct,0.001,0.003,-0.119
S_HDL_C,0.422,0.505,-0.029
S_HDL_CE,0.505,0.586,-0.024
S_HDL_CE_pct,0.003,0.008,0.108
