met,PValue,adjPVal,logFC
Acetate,0.148,0.209,-0.062
Acetoacetate,0.102,0.152,-0.071
Acetone,0.867,0.899,-0.007
Ala,0.107,0.158,-0.07
Albumin,0.205,0.275,-0.055
ApoA1,0.281,0.36,-0.051
ApoB,0.007,0.015,0.116
ApoB_by_ApoA1,0.004,0.009,0.127
Cholines,0.821,0.862,0.01
Citrate,0.476,0.558,0.032
Clinical_LDL_C,0.005,0.011,0.122
Creatinine,0.115,0.168,-0.079
DHA,0.244,0.319,-0.053
DHA_pct,0.459,0.542,-0.033
Gln,0.229,0.302,0.052
Glucose,0.0,0.0,-0.253
Gly,0.332,0.413,0.044
GlycA,0.022,0.041,-0.1
HDL_C,0.942,0.957,0.004
HDL_CE,0.904,0.927,0.006
HDL_CE_pct,0.013,0.025,0.11
HDL_CE_pct_C,0.423,0.507,0.035
HDL_C_pct,0.006,0.014,0.121
HDL_FC,0.938,0.954,-0.004
HDL_FC_by_CE,0.436,0.519,-0.034
HDL_FC_pct,0.018,0.035,0.11
HDL_FC_pct_C,0.467,0.549,-0.032
HDL_L,0.437,0.52,-0.038
HDL_P,0.422,0.505,-0.037
HDL_PL,0.201,0.271,-0.062
HDL_PL_pct,0.0,0.0,-0.169
HDL_TG,0.038,0.065,-0.09
HDL_TG_pct,0.148,0.209,-0.065
HDL_size,0.596,0.67,0.026
His,0.946,0.959,-0.003
IDL_C,0.003,0.008,0.131
IDL_CE,0.004,0.01,0.127
IDL_CE_pct,0.058,0.094,0.083
IDL_CE_pct_C,0.315,0.395,-0.043
IDL_C_pct,0.011,0.022,0.112
IDL_FC,0.002,0.004,0.139
IDL_FC_by_CE,0.311,0.392,0.044
IDL_FC_pct,0.008,0.016,0.115
IDL_FC_pct_C,0.298,0.378,0.045
IDL_L,0.006,0.013,0.123
IDL_P,0.003,0.008,0.127
IDL_PL,0.003,0.008,0.131
IDL_PL_pct,0.806,0.85,0.011
IDL_TG,0.341,0.423,-0.041
IDL_TG_pct,0.001,0.002,-0.148
Ile,0.048,0.08,-0.087
LA,0.013,0.027,0.108
LA_pct,0.0,0.0,0.223
LDL_C,0.012,0.025,0.108
LDL_CE,0.024,0.044,0.097
LDL_CE_pct,0.625,0.696,0.021
LDL_CE_pct_C,0.013,0.025,-0.11
LDL_C_pct,0.001,0.003,0.143
LDL_FC,0.002,0.005,0.133
LDL_FC_by_CE,0.012,0.025,0.111
LDL_FC_pct,0.003,0.007,0.133
LDL_FC_pct_C,0.011,0.023,0.112
LDL_L,0.02,0.037,0.101
LDL_P,0.007,0.015,0.116
LDL_PL,0.013,0.026,0.107
LDL_PL_pct,0.661,0.728,0.019
LDL_TG,0.257,0.333,-0.049
LDL_TG_pct,0.001,0.002,-0.148
LDL_size,0.021,0.038,0.103
L_HDL_C,0.291,0.37,0.052
L_HDL_CE,0.254,0.33,0.056
L_HDL_CE_pct,0.001,0.002,0.15
L_HDL_CE_pct_C,0.041,0.069,0.088
L_HDL_C_pct,0.001,0.003,0.149
L_HDL_FC,0.43,0.513,0.039
L_HDL_FC_by_CE,0.068,0.106,-0.079
L_HDL_FC_pct,0.046,0.077,0.091
L_HDL_FC_pct_C,0.132,0.189,-0.065
L_HDL_L,0.639,0.709,0.023
L_HDL_P,0.417,0.5,0.04
L_HDL_PL,0.994,0.996,0.0
L_HDL_PL_pct,0.0,0.0,-0.176
L_HDL_TG,0.178,0.244,-0.06
L_HDL_TG_pct,0.104,0.154,-0.073
L_LDL_C,0.007,0.016,0.116
L_LDL_CE,0.013,0.026,0.108
L_LDL_CE_pct,0.308,0.388,0.044
L_LDL_CE_pct_C,0.009,0.018,-0.116
L_LDL_C_pct,0.001,0.002,0.146
L_LDL_FC,0.002,0.005,0.137
L_LDL_FC_by_CE,0.008,0.018,0.117
L_LDL_FC_pct,0.001,0.003,0.145
L_LDL_FC_pct_C,0.007,0.016,0.119
L_LDL_L,0.012,0.025,0.109
L_LDL_P,0.003,0.007,0.128
L_LDL_PL,0.009,0.019,0.112
L_LDL_PL_pct,0.881,0.909,0.007
L_LDL_TG,0.28,0.359,-0.047
L_LDL_TG_pct,0.0,0.002,-0.152
L_VLDL_C,0.692,0.754,0.018
L_VLDL_CE,0.309,0.39,0.044
L_VLDL_CE_pct,0.005,0.012,0.123
L_VLDL_CE_pct_C,0.001,0.004,0.146
L_VLDL_C_pct,0.024,0.044,0.098
L_VLDL_FC,0.835,0.873,-0.009
L_VLDL_FC_by_CE,0.001,0.004,-0.147
L_VLDL_FC_pct,0.681,0.745,0.018
L_VLDL_FC_pct_C,0.002,0.005,-0.143
L_VLDL_L,0.701,0.762,-0.017
L_VLDL_P,0.574,0.65,-0.025
L_VLDL_PL,0.722,0.78,-0.016
L_VLDL_PL_pct,0.663,0.73,0.019
L_VLDL_TG,0.416,0.499,-0.036
L_VLDL_TG_pct,0.082,0.126,-0.075
Lactate,0.194,0.263,0.057
Leu,0.07,0.109,-0.082
MUFA,0.206,0.276,-0.055
MUFA_pct,0.077,0.119,-0.079
M_HDL_C,0.247,0.322,-0.055
M_HDL_CE,0.251,0.326,-0.054
M_HDL_CE_pct,0.068,0.107,0.08
M_HDL_CE_pct_C,0.52,0.6,0.03
M_HDL_C_pct,0.07,0.109,0.081
M_HDL_FC,0.252,0.328,-0.055
M_HDL_FC_by_CE,0.54,0.619,-0.028
M_HDL_FC_pct,0.332,0.414,0.047
M_HDL_FC_pct_C,0.563,0.64,-0.027
M_HDL_L,0.063,0.1,-0.087
M_HDL_P,0.164,0.228,-0.066
M_HDL_PL,0.024,0.044,-0.105
M_HDL_PL_pct,0.019,0.036,-0.106
M_HDL_TG,0.019,0.035,-0.102
M_HDL_TG_pct,0.21,0.281,-0.056
M_LDL_C,0.048,0.08,0.085
M_LDL_CE,0.105,0.156,0.07
M_LDL_CE_pct,0.524,0.604,-0.028
M_LDL_CE_pct_C,0.028,0.051,-0.097
M_LDL_C_pct,0.022,0.041,0.098
M_LDL_FC,0.005,0.011,0.121
M_LDL_FC_by_CE,0.028,0.051,0.097
M_LDL_FC_pct,0.009,0.019,0.116
M_LDL_FC_pct_C,0.028,0.049,0.097
M_LDL_L,0.064,0.102,0.08
M_LDL_P,0.059,0.095,0.081
M_LDL_PL,0.042,0.072,0.087
M_LDL_PL_pct,0.342,0.424,0.041
M_LDL_TG,0.235,0.309,-0.052
M_LDL_TG_pct,0.002,0.004,-0.137
M_VLDL_C,0.001,0.003,0.142
M_VLDL_CE,0.0,0.0,0.169
M_VLDL_CE_pct,0.0,0.001,0.164
M_VLDL_CE_pct_C,0.0,0.001,0.167
M_VLDL_C_pct,0.0,0.001,0.163
M_VLDL_FC,0.016,0.031,0.104
M_VLDL_FC_by_CE,0.004,0.009,-0.125
M_VLDL_FC_pct,0.0,0.001,0.165
M_VLDL_FC_pct_C,0.0,0.001,-0.161
M_VLDL_L,0.219,0.291,0.053
M_VLDL_P,0.073,0.114,0.077
M_VLDL_PL,0.05,0.082,0.085
M_VLDL_PL_pct,0.0,0.0,0.171
M_VLDL_TG,0.658,0.725,-0.019
M_VLDL_TG_pct,0.0,0.001,-0.157
Omega_3,0.057,0.092,-0.085
Omega_3_pct,0.092,0.138,-0.075
Omega_3_pct_PUFA,0.01,0.021,-0.115
Omega_6,0.086,0.13,0.076
Omega_6_by_Omega_3,0.02,0.037,0.104
Omega_6_pct,0.0,0.001,0.165
Omega_6_pct_PUFA,0.006,0.014,0.121
PUFA,0.38,0.463,0.039
PUFA_by_MUFA,0.029,0.051,0.097
PUFA_pct,0.004,0.01,0.126
Phe,0.107,0.158,-0.069
Phosphatidylc,0.922,0.942,-0.005
Phosphoglyc,0.652,0.72,-0.021
Pyruvate,0.693,0.756,-0.018
Remnant_C,0.013,0.025,0.108
SFA,0.187,0.255,-0.057
SFA_pct,0.006,0.013,-0.118
S_HDL_C,0.251,0.327,-0.05
S_HDL_CE,0.299,0.378,-0.045
S_HDL_CE_pct,0.027,0.048,0.096
S_HDL_CE_pct_C,0.771,0.821,0.013
S_HDL_C_pct,0.004,0.01,0.123
S_HDL_FC,0.203,0.273,-0.056
S_HDL_FC_by_CE,0.773,0.823,-0.013
S_HDL_FC_pct,0.023,0.043,0.103
S_HDL_FC_pct_C,0.799,0.845,-0.011
S_HDL_L,0.029,0.051,-0.095
S_HDL_P,0.256,0.332,-0.049
S_HDL_PL,0.01,0.021,-0.111
S_HDL_PL_pct,0.005,0.012,-0.125
S_HDL_TG,0.039,0.067,-0.091
S_HDL_TG_pct,0.17,0.235,-0.062
S_LDL_C,0.014,0.028,0.106
S_LDL_CE,0.037,0.064,0.09
S_LDL_CE_pct,0.848,0.883,-0.008
S_LDL_CE_pct_C,0.074,0.115,-0.078
S_LDL_C_pct,0.042,0.07,0.088
S_LDL_FC,0.001,0.004,0.137
S_LDL_FC_by_CE,0.071,0.112,0.078
S_LDL_FC_pct,0.022,0.041,0.099
S_LDL_FC_pct_C,0.065,0.103,0.08
S_LDL_L,0.018,0.035,0.102
S_LDL_P,0.011,0.023,0.109
S_LDL_PL,0.006,0.013,0.119
S_LDL_PL_pct,0.497,0.578,0.029
S_LDL_TG,0.268,0.345,-0.048
S_LDL_TG_pct,0.003,0.007,-0.13
S_VLDL_C,0.029,0.051,0.095
S_VLDL_CE,0.048,0.08,0.086
S_VLDL_CE_pct,0.001,0.002,0.148
S_VLDL_CE_pct_C,0.255,0.331,-0.051
S_VLDL_C_pct,0.0,0.001,0.161
S_VLDL_FC,0.012,0.024,0.109
S_VLDL_FC_by_CE,0.271,0.348,0.049
S_VLDL_FC_pct,0.0,0.002,0.154
S_VLDL_FC_pct_C,0.222,0.294,0.055
S_VLDL_L,0.416,0.499,0.035
S_VLDL_P,0.548,0.626,0.026
S_VLDL_PL,0.061,0.098,0.081
S_VLDL_PL_pct,0.0,0.001,0.163
S_VLDL_TG,0.276,0.354,-0.048
S_VLDL_TG_pct,0.0,0.001,-0.158
Sphingomyelins,0.106,0.156,0.075
TG_by_PG,0.275,0.353,-0.05
