met,PValue,adjPVal,logFC
Acetate,0.334,0.416,-0.031
Acetoacetate,0.009,0.019,-0.084
Acetone,0.973,0.98,0.001
Ala,0.433,0.516,-0.025
Albumin,0.689,0.752,0.013
ApoA1,0.052,0.085,0.069
ApoB,0.004,0.009,0.093
ApoB_by_ApoA1,0.149,0.21,0.047
Cholines,0.026,0.048,0.077
Citrate,0.075,0.117,0.059
Clinical_LDL_C,0.0,0.0,0.131
Creatinine,0.041,0.069,-0.077
DHA,0.694,0.757,0.013
DHA_pct,0.328,0.409,0.032
Gln,0.026,0.047,0.072
Glucose,0.0,0.0,-0.174
Gly,0.001,0.002,0.115
GlycA,0.0,0.0,-0.152
HDL_C,0.0,0.001,0.131
HDL_CE,0.0,0.001,0.133
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.061,0.097,0.061
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.001,0.003,0.118
HDL_FC_by_CE,0.064,0.102,-0.06
HDL_FC_pct,0.0,0.0,0.166
HDL_FC_pct_C,0.072,0.112,-0.058
HDL_L,0.02,0.037,0.084
HDL_P,0.051,0.084,0.067
HDL_PL,0.132,0.189,0.054
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.002,0.005,-0.1
HDL_TG_pct,0.0,0.0,-0.133
HDL_size,0.0,0.001,0.139
His,0.171,0.236,-0.044
IDL_C,0.0,0.0,0.162
IDL_CE,0.0,0.0,0.161
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.715,0.774,0.012
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.722,0.78,-0.011
IDL_FC_pct,0.0,0.0,0.133
IDL_FC_pct_C,0.748,0.802,-0.01
IDL_L,0.0,0.0,0.142
IDL_P,0.0,0.001,0.121
IDL_PL,0.0,0.0,0.139
IDL_PL_pct,0.05,0.083,-0.063
IDL_TG,0.003,0.007,-0.096
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.002,0.006,-0.1
LA,0.001,0.002,0.111
LA_pct,0.0,0.0,0.24
LDL_C,0.0,0.001,0.115
LDL_CE,0.002,0.005,0.1
LDL_CE_pct,0.153,0.214,0.046
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.153
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.002,0.004,0.102
LDL_P,0.003,0.008,0.094
LDL_PL,0.001,0.003,0.105
LDL_PL_pct,0.727,0.784,-0.011
LDL_TG,0.002,0.005,-0.102
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.006,0.013,0.091
L_HDL_C,0.0,0.0,0.163
L_HDL_CE,0.0,0.0,0.168
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.0,0.0,0.137
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.0,0.0,0.144
L_HDL_FC_by_CE,0.0,0.0,-0.136
L_HDL_FC_pct,0.024,0.044,0.077
L_HDL_FC_pct_C,0.0,0.0,-0.132
L_HDL_L,0.0,0.001,0.138
L_HDL_P,0.0,0.0,0.157
L_HDL_PL,0.002,0.005,0.115
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.849,0.884,-0.006
L_HDL_TG_pct,0.001,0.003,-0.11
L_LDL_C,0.0,0.0,0.131
L_LDL_CE,0.0,0.001,0.118
L_LDL_CE_pct,0.091,0.138,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.165
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.0,0.191
L_LDL_L,0.0,0.001,0.118
L_LDL_P,0.002,0.004,0.102
L_LDL_PL,0.0,0.0,0.124
L_LDL_PL_pct,0.562,0.639,0.019
L_LDL_TG,0.002,0.006,-0.098
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.218,0.29,-0.041
L_VLDL_CE,0.754,0.807,-0.01
L_VLDL_CE_pct,0.0,0.0,0.133
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.007,0.015,0.087
L_VLDL_FC,0.036,0.062,-0.07
L_VLDL_FC_by_CE,0.0,0.0,-0.185
L_VLDL_FC_pct,0.305,0.385,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.184
L_VLDL_L,0.037,0.063,-0.069
L_VLDL_P,0.024,0.043,-0.075
L_VLDL_PL,0.013,0.026,-0.082
L_VLDL_PL_pct,0.015,0.029,-0.08
L_VLDL_TG,0.02,0.038,-0.077
L_VLDL_TG_pct,0.768,0.819,-0.009
Lactate,0.637,0.707,0.016
Leu,0.006,0.012,-0.093
MUFA,0.004,0.01,-0.092
MUFA_pct,0.0,0.0,-0.161
M_HDL_C,0.058,0.094,0.067
M_HDL_CE,0.059,0.095,0.066
M_HDL_CE_pct,0.0,0.0,0.146
M_HDL_CE_pct_C,0.471,0.553,-0.025
M_HDL_C_pct,0.0,0.0,0.165
M_HDL_FC,0.062,0.099,0.067
M_HDL_FC_by_CE,0.463,0.545,0.025
M_HDL_FC_pct,0.0,0.0,0.163
M_HDL_FC_pct_C,0.451,0.534,0.026
M_HDL_L,0.511,0.592,0.023
M_HDL_P,0.148,0.208,0.051
M_HDL_PL,0.899,0.924,-0.004
M_HDL_PL_pct,0.0,0.0,-0.209
M_HDL_TG,0.001,0.002,-0.11
M_HDL_TG_pct,0.0,0.001,-0.121
M_LDL_C,0.011,0.022,0.082
M_LDL_CE,0.049,0.081,0.063
M_LDL_CE_pct,0.77,0.82,-0.01
M_LDL_CE_pct_C,0.0,0.0,-0.133
M_LDL_C_pct,0.0,0.0,0.187
M_LDL_FC,0.0,0.0,0.127
M_LDL_FC_by_CE,0.0,0.0,0.133
M_LDL_FC_pct,0.0,0.0,0.171
M_LDL_FC_pct_C,0.0,0.0,0.133
M_LDL_L,0.03,0.052,0.07
M_LDL_P,0.016,0.032,0.077
M_LDL_PL,0.028,0.05,0.071
M_LDL_PL_pct,0.722,0.78,-0.011
M_LDL_TG,0.001,0.004,-0.103
M_LDL_TG_pct,0.0,0.0,-0.198
M_VLDL_C,0.0,0.0,0.126
M_VLDL_CE,0.0,0.0,0.162
M_VLDL_CE_pct,0.0,0.0,0.21
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.207
M_VLDL_FC,0.016,0.031,0.077
M_VLDL_FC_by_CE,0.0,0.0,-0.133
M_VLDL_FC_pct,0.0,0.0,0.198
M_VLDL_FC_pct_C,0.0,0.0,-0.208
M_VLDL_L,0.573,0.649,0.018
M_VLDL_P,0.179,0.245,0.043
M_VLDL_PL,0.111,0.163,0.051
M_VLDL_PL_pct,0.0,0.0,0.175
M_VLDL_TG,0.061,0.098,-0.061
M_VLDL_TG_pct,0.0,0.0,-0.195
Omega_3,0.208,0.279,-0.042
Omega_3_pct,0.425,0.508,-0.027
Omega_3_pct_PUFA,0.022,0.04,-0.076
Omega_6,0.012,0.025,0.082
Omega_6_by_Omega_3,0.034,0.06,0.07
Omega_6_pct,0.0,0.0,0.189
Omega_6_pct_PUFA,0.018,0.034,0.079
PUFA,0.084,0.128,0.057
PUFA_by_MUFA,0.0,0.0,0.169
PUFA_pct,0.0,0.0,0.172
Phe,0.195,0.264,-0.042
Phosphatidylc,0.048,0.079,0.068
Phosphoglyc,0.214,0.285,0.043
Pyruvate,0.645,0.714,0.015
Remnant_C,0.002,0.006,0.099
SFA,0.07,0.109,-0.059
SFA_pct,0.003,0.007,-0.095
S_HDL_C,0.848,0.883,-0.006
S_HDL_CE,0.822,0.863,-0.007
S_HDL_CE_pct,0.001,0.003,0.106
S_HDL_CE_pct_C,0.697,0.759,-0.013
S_HDL_C_pct,0.0,0.0,0.149
S_HDL_FC,0.95,0.963,-0.002
S_HDL_FC_by_CE,0.698,0.76,0.013
S_HDL_FC_pct,0.0,0.0,0.159
S_HDL_FC_pct_C,0.693,0.756,0.013
S_HDL_L,0.06,0.096,-0.061
S_HDL_P,0.629,0.7,-0.016
S_HDL_PL,0.028,0.05,-0.071
S_HDL_PL_pct,0.024,0.044,-0.075
S_HDL_TG,0.0,0.0,-0.15
S_HDL_TG_pct,0.0,0.0,-0.148
S_LDL_C,0.004,0.01,0.091
S_LDL_CE,0.026,0.048,0.071
S_LDL_CE_pct,0.819,0.86,0.007
S_LDL_CE_pct_C,0.0,0.002,-0.113
S_LDL_C_pct,0.0,0.0,0.157
S_LDL_FC,0.0,0.0,0.136
S_LDL_FC_by_CE,0.0,0.002,0.113
S_LDL_FC_pct,0.0,0.0,0.147
S_LDL_FC_pct_C,0.001,0.002,0.113
S_LDL_L,0.015,0.028,0.078
S_LDL_P,0.018,0.035,0.076
S_LDL_PL,0.006,0.014,0.087
S_LDL_PL_pct,0.897,0.922,0.004
S_LDL_TG,0.002,0.005,-0.102
S_LDL_TG_pct,0.0,0.0,-0.182
S_VLDL_C,0.172,0.237,0.044
S_VLDL_CE,0.423,0.506,0.026
S_VLDL_CE_pct,0.0,0.001,0.121
S_VLDL_CE_pct_C,0.0,0.0,-0.164
S_VLDL_C_pct,0.0,0.0,0.171
S_VLDL_FC,0.019,0.037,0.075
S_VLDL_FC_by_CE,0.0,0.0,0.161
S_VLDL_FC_pct,0.0,0.0,0.21
S_VLDL_FC_pct_C,0.0,0.0,0.17
S_VLDL_L,0.556,0.633,-0.019
S_VLDL_P,0.479,0.561,-0.023
S_VLDL_PL,0.311,0.391,0.033
S_VLDL_PL_pct,0.0,0.0,0.198
S_VLDL_TG,0.003,0.007,-0.098
S_VLDL_TG_pct,0.0,0.0,-0.175
Sphingomyelins,0.0,0.0,0.14
TG_by_PG,0.0,0.001,-0.131
Total_BCAA,0.001,0.002,-0.111
Total_C,0.0,0.0,0.143
Total_CE,0.0,0.0,0.149
Total_CE_pct,0.0,0.0,0.202
Total_CE_pct_C,0.37,0.453,0.03
Total_C_pct,0.0,0.0,0.208
Total_FA,0.265,0.342,-0.036
Total_FC,0.0,0.0,0.128
Total_FC_by_CE,0.374,0.457,-0.029
Total_FC_pct,0.0,0.0,0.199
Total_FC_pct_C,0.393,0.476,-0.028
Total_L,0.048,0.079,0.065
Total_P,0.02,0.037,0.08
Total_PL,0.023,0.043,0.077
Total_PL_pct,0.641,0.71,-0.016
Total_TG,0.002,0.005,-0.101
Total_TG_pct,0.0,0.0,-0.164
Tyr,0.154,0.216,-0.046
Unsaturation,0.002,0.005,0.105
VLDL_C,0.315,0.395,0.032
VLDL_CE,0.073,0.114,0.058
VLDL_CE_pct,0.0,0.0,0.184
VLDL_CE_pct_C,0.0,0.0,0.186
VLDL_C_pct,0.0,0.0,0.183
VLDL_FC,0.948,0.961,-0.002
VLDL_FC_by_CE,0.0,0.0,-0.186
VLDL_FC_pct,0.0,0.0,0.18
VLDL_FC_pct_C,0.0,0.0,-0.184
VLDL_L,0.14,0.199,-0.048
VLDL_P,0.93,0.947,0.003
VLDL_PL,0.401,0.485,-0.027
VLDL_PL_pct,0.0,0.0,0.134
VLDL_TG,0.003,0.008,-0.097
VLDL_TG_pct,0.0,0.0,-0.168
VLDL_size,0.003,0.007,-0.103
Val,0.0,0.001,-0.116
XL_HDL_C,0.0,0.0,0.183
XL_HDL_CE,0.0,0.0,0.186
XL_HDL_CE_pct,0.0,0.001,0.118
XL_HDL_CE_pct_C,0.0,0.001,0.129
XL_HDL_C_pct,0.412,0.495,0.028
XL_HDL_FC,0.0,0.0,0.166
XL_HDL_FC_by_CE,0.212,0.283,-0.04
XL_HDL_FC_pct,0.009,0.019,-0.094
XL_HDL_FC_pct_C,0.0,0.0,-0.146
XL_HDL_L,0.0,0.0,0.164
XL_HDL_P,0.0,0.0,0.172
XL_HDL_PL,0.0,0.0,0.151
XL_HDL_PL_pct,0.153,0.214,0.049
XL_HDL_TG,0.622,0.694,-0.016
XL_HDL_TG_pct,0.0,0.0,-0.135
XL_VLDL_C,0.159,0.222,-0.046
XL_VLDL_CE,0.552,0.63,-0.019
XL_VLDL_CE_pct,0.0,0.0,0.14
XL_VLDL_CE_pct_C,0.0,0.0,0.145
XL_VLDL_C_pct,0.0,0.0,0.137
XL_VLDL_FC,0.026,0.046,-0.074
XL_VLDL_FC_by_CE,0.0,0.0,-0.147
XL_VLDL_FC_pct,0.002,0.005,0.102
XL_VLDL_FC_pct_C,0.0,0.0,-0.135
XL_VLDL_L,0.005,0.011,-0.094
XL_VLDL_P,0.007,0.014,-0.091
XL_VLDL_PL,0.01,0.02,-0.086
XL_VLDL_PL_pct,0.683,0.747,-0.013
XL_VLDL_TG,0.001,0.002,-0.112
XL_VLDL_TG_pct,0.001,0.003,-0.107
XS_VLDL_C,0.001,0.004,0.106
XS_VLDL_CE,0.0,0.001,0.125
XS_VLDL_CE_pct,0.0,0.0,0.226
XS_VLDL_CE_pct_C,0.0,0.0,0.212
XS_VLDL_C_pct,0.0,0.0,0.226
XS_VLDL_FC,0.07,0.109,0.059
XS_VLDL_FC_by_CE,0.0,0.0,-0.212
XS_VLDL_FC_pct,0.0,0.0,0.165
XS_VLDL_FC_pct_C,0.0,0.0,-0.214
XS_VLDL_L,0.26,0.337,0.037
XS_VLDL_P,0.14,0.199,0.048
XS_VLDL_PL,0.558,0.635,0.019
XS_VLDL_PL_pct,0.0,0.0,-0.151
XS_VLDL_TG,0.001,0.002,-0.11
XS_VLDL_TG_pct,0.0,0.0,-0.217
XXL_VLDL_C,0.002,0.005,-0.103
XXL_VLDL_CE,0.005,0.012,-0.092
XXL_VLDL_CE_pct,0.225,0.298,0.039
XXL_VLDL_CE_pct_C,0.231,0.304,0.038
XXL_VLDL_C_pct,0.309,0.389,0.033
XXL_VLDL_FC,0.0,0.001,-0.116
XXL_VLDL_FC_by_CE,0.367,0.45,-0.029
XXL_VLDL_FC_pct,0.691,0.754,0.013
XXL_VLDL_FC_pct_C,0.123,0.177,-0.049
XXL_VLDL_L,0.001,0.002,-0.111
XXL_VLDL_P,0.0,0.001,-0.117
XXL_VLDL_PL,0.0,0.001,-0.124
XXL_VLDL_PL_pct,0.001,0.004,-0.103
XXL_VLDL_TG,0.001,0.004,-0.106
XXL_VLDL_TG_pct,0.875,0.905,0.005
bOHbutyrate,0.964,0.973,-0.001
non_HDL_C,0.001,0.002,0.109
