met,PValue,adjPVal,logFC
Acetate,0.032,0.056,-0.096
Acetoacetate,0.002,0.006,-0.136
Acetone,0.38,0.463,-0.04
Ala,0.166,0.229,-0.062
Albumin,0.831,0.87,-0.01
ApoA1,0.845,0.882,-0.01
ApoB,0.004,0.009,0.13
ApoB_by_ApoA1,0.009,0.02,0.118
Cholines,0.379,0.462,0.042
Citrate,0.804,0.848,-0.011
Clinical_LDL_C,0.001,0.003,0.146
Creatinine,0.302,0.382,-0.054
DHA,0.259,0.335,-0.053
DHA_pct,0.324,0.405,-0.046
Gln,0.49,0.571,0.031
Glucose,0.0,0.0,-0.222
Gly,0.057,0.092,0.09
GlycA,0.068,0.107,-0.083
HDL_C,0.397,0.48,0.043
HDL_CE,0.363,0.445,0.046
HDL_CE_pct,0.005,0.012,0.127
HDL_CE_pct_C,0.265,0.341,0.05
HDL_C_pct,0.003,0.007,0.138
HDL_FC,0.543,0.622,0.031
HDL_FC_by_CE,0.27,0.348,-0.05
HDL_FC_pct,0.02,0.038,0.112
HDL_FC_pct_C,0.284,0.362,-0.048
HDL_L,0.998,0.999,-0.0
HDL_P,0.882,0.91,0.007
HDL_PL,0.605,0.678,-0.026
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.032,0.056,-0.097
HDL_TG_pct,0.072,0.112,-0.084
HDL_size,0.458,0.541,0.037
His,0.466,0.549,0.033
IDL_C,0.001,0.003,0.153
IDL_CE,0.001,0.004,0.148
IDL_CE_pct,0.021,0.039,0.105
IDL_CE_pct_C,0.21,0.281,-0.056
IDL_C_pct,0.002,0.005,0.142
IDL_FC,0.0,0.001,0.163
IDL_FC_by_CE,0.208,0.279,0.056
IDL_FC_pct,0.001,0.003,0.146
IDL_FC_pct_C,0.201,0.271,0.057
IDL_L,0.002,0.005,0.142
IDL_P,0.004,0.009,0.131
IDL_PL,0.001,0.003,0.149
IDL_PL_pct,0.98,0.985,0.001
IDL_TG,0.27,0.347,-0.05
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.002,0.005,-0.141
LA,0.002,0.005,0.141
LA_pct,0.0,0.0,0.269
LDL_C,0.004,0.009,0.13
LDL_CE,0.009,0.018,0.118
LDL_CE_pct,0.432,0.515,0.035
LDL_CE_pct_C,0.004,0.01,-0.131
LDL_C_pct,0.0,0.0,0.181
LDL_FC,0.0,0.001,0.158
LDL_FC_by_CE,0.004,0.009,0.132
LDL_FC_pct,0.0,0.002,0.161
LDL_FC_pct_C,0.004,0.009,0.133
LDL_L,0.007,0.015,0.121
LDL_P,0.003,0.008,0.131
LDL_PL,0.004,0.009,0.129
LDL_PL_pct,0.455,0.537,0.034
LDL_TG,0.235,0.309,-0.054
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.004,0.01,0.131
L_HDL_C,0.167,0.231,0.07
L_HDL_CE,0.137,0.196,0.075
L_HDL_CE_pct,0.003,0.006,0.139
L_HDL_CE_pct_C,0.004,0.01,0.127
L_HDL_C_pct,0.006,0.013,0.129
L_HDL_FC,0.308,0.388,0.052
L_HDL_FC_by_CE,0.004,0.01,-0.128
L_HDL_FC_pct,0.492,0.573,0.033
L_HDL_FC_pct_C,0.005,0.011,-0.126
L_HDL_L,0.404,0.487,0.043
L_HDL_P,0.223,0.296,0.062
L_HDL_PL,0.706,0.766,0.019
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.204,0.274,-0.059
L_HDL_TG_pct,0.222,0.294,-0.057
L_LDL_C,0.002,0.006,0.137
L_LDL_CE,0.005,0.011,0.127
L_LDL_CE_pct,0.326,0.407,0.044
L_LDL_CE_pct_C,0.002,0.005,-0.144
L_LDL_C_pct,0.0,0.001,0.17
L_LDL_FC,0.0,0.001,0.162
L_LDL_FC_by_CE,0.002,0.004,0.144
L_LDL_FC_pct,0.0,0.001,0.175
L_LDL_FC_pct_C,0.001,0.004,0.146
L_LDL_L,0.004,0.01,0.129
L_LDL_P,0.001,0.004,0.142
L_LDL_PL,0.002,0.006,0.138
L_LDL_PL_pct,0.361,0.443,0.041
L_LDL_TG,0.266,0.344,-0.05
L_LDL_TG_pct,0.0,0.0,-0.185
L_VLDL_C,0.819,0.86,0.011
L_VLDL_CE,0.357,0.439,0.042
L_VLDL_CE_pct,0.001,0.003,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.009,0.02,0.117
L_VLDL_FC,0.661,0.728,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.777,0.827,0.013
L_VLDL_FC_pct_C,0.0,0.001,-0.179
L_VLDL_L,0.539,0.617,-0.028
L_VLDL_P,0.473,0.556,-0.033
L_VLDL_PL,0.502,0.583,-0.031
L_VLDL_PL_pct,0.922,0.941,-0.004
L_VLDL_TG,0.308,0.388,-0.047
L_VLDL_TG_pct,0.157,0.219,-0.063
Lactate,0.08,0.124,0.08
Leu,0.039,0.067,-0.096
MUFA,0.182,0.248,-0.06
MUFA_pct,0.02,0.038,-0.108
M_HDL_C,0.752,0.805,-0.016
M_HDL_CE,0.763,0.814,-0.015
M_HDL_CE_pct,0.036,0.062,0.096
M_HDL_CE_pct_C,0.586,0.661,0.026
M_HDL_C_pct,0.033,0.057,0.099
M_HDL_FC,0.717,0.776,-0.018
M_HDL_FC_by_CE,0.583,0.659,-0.026
M_HDL_FC_pct,0.205,0.275,0.064
M_HDL_FC_pct_C,0.585,0.66,-0.026
M_HDL_L,0.298,0.377,-0.051
M_HDL_P,0.587,0.662,-0.027
M_HDL_PL,0.143,0.202,-0.071
M_HDL_PL_pct,0.006,0.013,-0.129
M_HDL_TG,0.017,0.033,-0.107
M_HDL_TG_pct,0.108,0.159,-0.074
M_LDL_C,0.015,0.029,0.109
M_LDL_CE,0.037,0.063,0.094
M_LDL_CE_pct,0.923,0.942,0.004
M_LDL_CE_pct_C,0.03,0.052,-0.1
M_LDL_C_pct,0.0,0.001,0.16
M_LDL_FC,0.001,0.003,0.145
M_LDL_FC_by_CE,0.029,0.052,0.1
M_LDL_FC_pct,0.004,0.009,0.134
M_LDL_FC_pct_C,0.028,0.05,0.101
M_LDL_L,0.025,0.045,0.101
M_LDL_P,0.021,0.04,0.103
M_LDL_PL,0.02,0.037,0.104
M_LDL_PL_pct,0.809,0.852,0.011
M_LDL_TG,0.218,0.29,-0.056
M_LDL_TG_pct,0.0,0.0,-0.179
M_VLDL_C,0.0,0.001,0.16
M_VLDL_CE,0.0,0.0,0.194
M_VLDL_CE_pct,0.0,0.0,0.206
M_VLDL_CE_pct_C,0.0,0.0,0.216
M_VLDL_C_pct,0.0,0.0,0.202
M_VLDL_FC,0.01,0.021,0.115
M_VLDL_FC_by_CE,0.002,0.005,-0.138
M_VLDL_FC_pct,0.0,0.0,0.198
M_VLDL_FC_pct_C,0.0,0.0,-0.209
M_VLDL_L,0.211,0.282,0.056
M_VLDL_P,0.078,0.12,0.079
M_VLDL_PL,0.04,0.068,0.092
M_VLDL_PL_pct,0.0,0.0,0.193
M_VLDL_TG,0.546,0.624,-0.028
M_VLDL_TG_pct,0.0,0.0,-0.191
Omega_3,0.073,0.113,-0.084
Omega_3_pct,0.056,0.091,-0.089
Omega_3_pct_PUFA,0.005,0.011,-0.131
Omega_6,0.022,0.041,0.105
Omega_6_by_Omega_3,0.017,0.033,0.11
Omega_6_pct,0.0,0.0,0.199
Omega_6_pct_PUFA,0.002,0.006,0.14
PUFA,0.17,0.234,0.063
PUFA_by_MUFA,0.007,0.015,0.124
PUFA_pct,0.001,0.002,0.153
Phe,0.079,0.122,-0.078
Phosphatidylc,0.52,0.6,0.031
Phosphoglyc,0.86,0.893,0.008
Pyruvate,0.595,0.669,0.025
Remnant_C,0.007,0.015,0.122
SFA,0.246,0.321,-0.052
SFA_pct,0.005,0.011,-0.126
S_HDL_C,0.779,0.828,-0.013
S_HDL_CE,0.844,0.881,-0.009
S_HDL_CE_pct,0.015,0.03,0.109
S_HDL_CE_pct_C,0.684,0.748,0.019
S_HDL_C_pct,0.002,0.005,0.139
S_HDL_FC,0.632,0.703,-0.022
S_HDL_FC_by_CE,0.684,0.748,-0.019
S_HDL_FC_pct,0.02,0.037,0.11
S_HDL_FC_pct_C,0.687,0.75,-0.019
S_HDL_L,0.162,0.225,-0.063
S_HDL_P,0.706,0.767,-0.017
S_HDL_PL,0.079,0.122,-0.079
S_HDL_PL_pct,0.01,0.02,-0.121
S_HDL_TG,0.025,0.046,-0.103
S_HDL_TG_pct,0.054,0.088,-0.09
S_LDL_C,0.005,0.011,0.126
S_LDL_CE,0.016,0.032,0.107
S_LDL_CE_pct,0.987,0.99,0.001
S_LDL_CE_pct_C,0.025,0.046,-0.101
S_LDL_C_pct,0.004,0.009,0.13
S_LDL_FC,0.0,0.001,0.162
