met,PValue,adjPVal,logFC
Acetate,0.118,0.171,-0.07
Acetoacetate,0.002,0.004,-0.141
Acetone,0.247,0.322,-0.052
Ala,0.199,0.268,-0.058
Albumin,0.162,0.225,0.063
ApoA1,0.845,0.881,0.01
ApoB,0.0,0.0,0.227
ApoB_by_ApoA1,0.0,0.0,0.19
Cholines,0.028,0.049,0.106
Citrate,0.547,0.626,0.028
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.148,0.208,-0.076
DHA,0.726,0.783,-0.017
DHA_pct,0.5,0.581,-0.031
Gln,0.06,0.097,0.084
Glucose,0.0,0.0,-0.261
Gly,0.001,0.003,0.154
GlycA,0.01,0.02,-0.117
HDL_C,0.154,0.215,0.072
HDL_CE,0.134,0.191,0.075
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.182,0.248,0.06
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.259,0.335,0.057
HDL_FC_by_CE,0.187,0.255,-0.059
HDL_FC_pct,0.0,0.001,0.176
HDL_FC_pct_C,0.202,0.271,-0.058
HDL_L,0.793,0.84,0.013
HDL_P,0.324,0.405,0.047
HDL_PL,0.603,0.676,-0.026
HDL_PL_pct,0.0,0.0,-0.291
HDL_TG,0.013,0.026,-0.111
HDL_TG_pct,0.022,0.04,-0.107
HDL_size,0.386,0.47,0.044
His,0.188,0.255,0.059
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.71,0.77,-0.017
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.705,0.766,0.017
IDL_FC_pct,0.0,0.0,0.177
IDL_FC_pct_C,0.684,0.748,0.018
IDL_L,0.0,0.0,0.242
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.178,0.244,-0.06
IDL_TG,0.298,0.378,-0.047
IDL_TG_pct,0.0,0.0,-0.266
Ile,0.027,0.048,-0.101
LA,0.0,0.0,0.235
LA_pct,0.0,0.0,0.352
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.224
LDL_CE_pct,0.022,0.041,0.102
LDL_CE_pct_C,0.0,0.001,-0.164
LDL_C_pct,0.0,0.0,0.288
LDL_FC,0.0,0.0,0.274
LDL_FC_by_CE,0.0,0.001,0.164
LDL_FC_pct,0.0,0.0,0.218
