met,PValue,adjPVal,logFC
Acetate,0.401,0.485,-0.04
Acetoacetate,0.075,0.116,-0.086
Acetone,0.294,0.374,-0.051
Ala,0.079,0.121,-0.085
Albumin,0.844,0.881,-0.01
ApoA1,0.084,0.128,-0.092
ApoB,0.004,0.01,0.137
ApoB_by_ApoA1,0.001,0.002,0.169
Cholines,0.816,0.858,-0.012
Citrate,0.341,0.422,0.047
Clinical_LDL_C,0.004,0.01,0.137
Creatinine,0.962,0.972,0.003
DHA,0.268,0.345,-0.056
DHA_pct,0.437,0.52,-0.039
Gln,0.089,0.135,0.082
Glucose,0.0,0.0,-0.244
Gly,0.05,0.083,0.1
GlycA,0.068,0.108,-0.089
HDL_C,0.428,0.511,-0.043
HDL_CE,0.464,0.546,-0.039
HDL_CE_pct,0.057,0.092,0.094
HDL_CE_pct_C,0.423,0.507,0.039
HDL_C_pct,0.042,0.071,0.101
HDL_FC,0.337,0.418,-0.053
HDL_FC_by_CE,0.432,0.516,-0.038
HDL_FC_pct,0.122,0.177,0.08
HDL_FC_pct_C,0.453,0.535,-0.037
HDL_L,0.11,0.161,-0.087
HDL_P,0.164,0.228,-0.072
HDL_PL,0.034,0.059,-0.114
HDL_PL_pct,0.0,0.001,-0.185
HDL_TG,0.088,0.133,-0.083
HDL_TG_pct,0.614,0.686,-0.025
HDL_size,0.709,0.769,-0.02
His,0.502,0.583,-0.033
IDL_C,0.018,0.035,0.117
IDL_CE,0.023,0.043,0.113
IDL_CE_pct,0.104,0.154,0.08
IDL_CE_pct_C,0.23,0.304,-0.058
IDL_C_pct,0.021,0.038,0.113
IDL_FC,0.01,0.021,0.127
IDL_FC_by_CE,0.228,0.301,0.058
IDL_FC_pct,0.009,0.018,0.126
IDL_FC_pct_C,0.221,0.293,0.059
IDL_L,0.028,0.05,0.109
IDL_P,0.017,0.033,0.116
IDL_PL,0.014,0.027,0.123
IDL_PL_pct,0.423,0.506,0.039
IDL_TG,0.277,0.355,-0.053
IDL_TG_pct,0.001,0.004,-0.156
Ile,0.022,0.04,-0.113
LA,0.002,0.006,0.149
LA_pct,0.0,0.0,0.296
LDL_C,0.009,0.019,0.126
LDL_CE,0.015,0.029,0.117
LDL_CE_pct,0.093,0.14,0.081
LDL_CE_pct_C,0.065,0.104,-0.091
LDL_C_pct,0.0,0.001,0.186
LDL_FC,0.003,0.007,0.145
LDL_FC_by_CE,0.064,0.102,0.091
LDL_FC_pct,0.01,0.02,0.128
LDL_FC_pct_C,0.06,0.097,0.093
LDL_L,0.016,0.03,0.117
LDL_P,0.003,0.007,0.144
LDL_PL,0.012,0.024,0.121
LDL_PL_pct,0.993,0.995,-0.0
LDL_TG,0.302,0.382,-0.05
LDL_TG_pct,0.0,0.001,-0.176
LDL_size,0.059,0.095,0.094
L_HDL_C,0.941,0.956,0.004
L_HDL_CE,0.85,0.885,0.01
L_HDL_CE_pct,0.007,0.015,0.135
L_HDL_CE_pct_C,0.015,0.029,0.117
L_HDL_C_pct,0.013,0.026,0.124
L_HDL_FC,0.761,0.813,-0.017
L_HDL_FC_by_CE,0.021,0.039,-0.111
L_HDL_FC_pct,0.504,0.585,0.034
L_HDL_FC_pct_C,0.033,0.058,-0.103
L_HDL_L,0.592,0.666,-0.03
L_HDL_P,0.92,0.94,-0.006
L_HDL_PL,0.28,0.358,-0.06
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.245,0.32,-0.058
L_HDL_TG_pct,0.963,0.973,-0.002
L_LDL_C,0.009,0.018,0.128
L_LDL_CE,0.013,0.025,0.121
L_LDL_CE_pct,0.059,0.094,0.091
L_LDL_CE_pct_C,0.042,0.07,-0.101
L_LDL_C_pct,0.0,0.001,0.181
L_LDL_FC,0.003,0.008,0.143
L_LDL_FC_by_CE,0.04,0.068,0.102
L_LDL_FC_pct,0.004,0.009,0.144
L_LDL_FC_pct_C,0.036,0.062,0.104
L_LDL_L,0.015,0.029,0.118
L_LDL_P,0.001,0.004,0.154
L_LDL_PL,0.013,0.025,0.121
L_LDL_PL_pct,0.967,0.976,0.002
L_LDL_TG,0.257,0.334,-0.055
L_LDL_TG_pct,0.0,0.001,-0.179
L_VLDL_C,0.238,0.312,0.058
L_VLDL_CE,0.072,0.112,0.088
L_VLDL_CE_pct,0.008,0.017,0.131
L_VLDL_CE_pct_C,0.001,0.003,0.166
L_VLDL_C_pct,0.037,0.063,0.101
L_VLDL_FC,0.574,0.65,0.028
L_VLDL_FC_by_CE,0.001,0.003,-0.168
L_VLDL_FC_pct,0.763,0.814,0.015
L_VLDL_FC_pct_C,0.002,0.005,-0.158
L_VLDL_L,0.69,0.753,0.02
L_VLDL_P,0.851,0.886,0.009
L_VLDL_PL,0.795,0.841,0.013
L_VLDL_PL_pct,0.868,0.899,-0.008
L_VLDL_TG,0.994,0.996,-0.0
L_VLDL_TG_pct,0.158,0.22,-0.068
Lactate,0.402,0.485,0.041
Leu,0.051,0.083,-0.099
MUFA,0.203,0.273,-0.062
MUFA_pct,0.061,0.098,-0.093
M_HDL_C,0.047,0.077,-0.105
M_HDL_CE,0.048,0.079,-0.104
M_HDL_CE_pct,0.241,0.315,0.058
M_HDL_CE_pct_C,0.252,0.328,0.059
M_HDL_C_pct,0.312,0.392,0.051
M_HDL_FC,0.048,0.079,-0.106
M_HDL_FC_by_CE,0.259,0.336,-0.058
M_HDL_FC_pct,0.954,0.966,-0.003
M_HDL_FC_pct_C,0.268,0.346,-0.057
M_HDL_L,0.009,0.019,-0.137
M_HDL_P,0.037,0.064,-0.11
M_HDL_PL,0.003,0.007,-0.156
M_HDL_PL_pct,0.062,0.098,-0.094
M_HDL_TG,0.04,0.068,-0.099
M_HDL_TG_pct,0.704,0.765,-0.019
M_LDL_C,0.019,0.035,0.113
M_LDL_CE,0.038,0.064,0.1
M_LDL_CE_pct,0.652,0.72,0.022
M_LDL_CE_pct_C,0.127,0.183,-0.075
M_LDL_C_pct,0.001,0.004,0.154
M_LDL_FC,0.003,0.008,0.141
M_LDL_FC_by_CE,0.127,0.183,0.075
M_LDL_FC_pct,0.029,0.052,0.108
M_LDL_FC_pct_C,0.127,0.183,0.075
M_LDL_L,0.028,0.05,0.106
M_LDL_P,0.02,0.037,0.112
M_LDL_PL,0.023,0.042,0.11
M_LDL_PL_pct,0.911,0.933,0.005
