met,PValue,adjPVal,logFC
Acetate,0.375,0.458,-0.045
Acetoacetate,0.117,0.171,-0.08
Acetone,0.386,0.469,-0.044
Ala,0.123,0.178,-0.079
Albumin,0.803,0.848,-0.013
ApoA1,0.044,0.074,-0.113
ApoB,0.006,0.013,0.14
ApoB_by_ApoA1,0.0,0.001,0.182
Cholines,0.687,0.75,-0.022
Citrate,0.335,0.416,0.05
Clinical_LDL_C,0.01,0.021,0.131
Creatinine,0.726,0.783,0.021
DHA,0.544,0.623,-0.032
DHA_pct,0.708,0.768,-0.02
Gln,0.071,0.111,0.092
Glucose,0.0,0.0,-0.258
Gly,0.074,0.116,0.096
GlycA,0.13,0.187,-0.078
HDL_C,0.254,0.33,-0.065
HDL_CE,0.268,0.345,-0.063
HDL_CE_pct,0.169,0.233,0.071
HDL_CE_pct_C,0.713,0.773,0.019
HDL_C_pct,0.126,0.181,0.08
HDL_FC,0.232,0.306,-0.069
HDL_FC_by_CE,0.723,0.781,-0.018
HDL_FC_pct,0.15,0.211,0.079
HDL_FC_pct_C,0.746,0.801,-0.017
HDL_L,0.065,0.103,-0.105
HDL_P,0.077,0.119,-0.096
HDL_PL,0.02,0.038,-0.132
HDL_PL_pct,0.001,0.003,-0.171
HDL_TG,0.184,0.251,-0.068
HDL_TG_pct,0.988,0.991,-0.001
HDL_size,0.623,0.694,-0.028
His,0.515,0.595,-0.033
IDL_C,0.043,0.072,0.106
IDL_CE,0.055,0.089,0.101
IDL_CE_pct,0.292,0.371,0.054
IDL_CE_pct_C,0.145,0.205,-0.074
IDL_C_pct,0.076,0.118,0.091
IDL_FC,0.022,0.04,0.12
IDL_FC_by_CE,0.143,0.203,0.074
IDL_FC_pct,0.014,0.028,0.124
IDL_FC_pct_C,0.139,0.197,0.075
IDL_L,0.053,0.087,0.101
IDL_P,0.037,0.063,0.107
IDL_PL,0.024,0.043,0.119
IDL_PL_pct,0.205,0.275,0.064
IDL_TG,0.418,0.502,-0.041
IDL_TG_pct,0.008,0.017,-0.138
Ile,0.188,0.256,-0.068
LA,0.006,0.013,0.142
LA_pct,0.0,0.0,0.273
LDL_C,0.016,0.031,0.123
LDL_CE,0.022,0.041,0.116
LDL_CE_pct,0.039,0.067,0.104
LDL_CE_pct_C,0.211,0.282,-0.065
LDL_C_pct,0.0,0.001,0.182
LDL_FC,0.008,0.017,0.136
LDL_FC_by_CE,0.207,0.278,0.066
LDL_FC_pct,0.042,0.071,0.106
LDL_FC_pct_C,0.197,0.266,0.067
LDL_L,0.025,0.046,0.114
LDL_P,0.003,0.008,0.149
LDL_PL,0.022,0.041,0.116
LDL_PL_pct,0.726,0.783,-0.018
LDL_TG,0.431,0.514,-0.04
LDL_TG_pct,0.001,0.004,-0.163
LDL_size,0.17,0.235,0.072
L_HDL_C,0.858,0.892,-0.01
L_HDL_CE,0.939,0.954,-0.004
L_HDL_CE_pct,0.018,0.034,0.124
L_HDL_CE_pct_C,0.027,0.049,0.112
L_HDL_C_pct,0.031,0.055,0.114
L_HDL_FC,0.611,0.684,-0.03
L_HDL_FC_by_CE,0.038,0.065,-0.105
L_HDL_FC_pct,0.574,0.65,0.03
L_HDL_FC_pct_C,0.06,0.096,-0.096
L_HDL_L,0.455,0.538,-0.043
L_HDL_P,0.74,0.795,-0.019
L_HDL_PL,0.206,0.276,-0.074
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.389,0.472,-0.046
L_HDL_TG_pct,0.733,0.79,0.018
L_LDL_C,0.017,0.033,0.122
L_LDL_CE,0.022,0.041,0.117
L_LDL_CE_pct,0.046,0.077,0.101
L_LDL_CE_pct_C,0.128,0.184,-0.079
L_LDL_C_pct,0.001,0.002,0.172
L_LDL_FC,0.01,0.02,0.133
L_LDL_FC_by_CE,0.124,0.179,0.08
L_LDL_FC_pct,0.018,0.034,0.124
L_LDL_FC_pct_C,0.113,0.166,0.082
L_LDL_L,0.028,0.049,0.113
L_LDL_P,0.002,0.006,0.156
L_LDL_PL,0.026,0.046,0.114
L_LDL_PL_pct,0.941,0.956,-0.004
L_LDL_TG,0.362,0.444,-0.047
L_LDL_TG_pct,0.001,0.003,-0.166
L_VLDL_C,0.134,0.192,0.078
L_VLDL_CE,0.038,0.064,0.107
L_VLDL_CE_pct,0.02,0.037,0.121
L_VLDL_CE_pct_C,0.004,0.008,0.158
L_VLDL_C_pct,0.067,0.105,0.093
L_VLDL_FC,0.361,0.443,0.048
L_VLDL_FC_by_CE,0.003,0.007,-0.161
L_VLDL_FC_pct,0.777,0.827,0.014
L_VLDL_FC_pct_C,0.006,0.014,-0.148
L_VLDL_L,0.427,0.511,0.042
L_VLDL_P,0.583,0.658,0.029
L_VLDL_PL,0.529,0.608,0.033
L_VLDL_PL_pct,0.916,0.937,0.005
L_VLDL_TG,0.66,0.727,0.023
L_VLDL_TG_pct,0.199,0.268,-0.065
Lactate,0.605,0.679,0.027
Leu,0.308,0.388,-0.054
MUFA,0.271,0.348,-0.056
MUFA_pct,0.078,0.12,-0.093
M_HDL_C,0.019,0.036,-0.13
M_HDL_CE,0.019,0.035,-0.13
M_HDL_CE_pct,0.524,0.604,0.033
M_HDL_CE_pct_C,0.348,0.43,0.051
M_HDL_C_pct,0.627,0.698,0.026
M_HDL_FC,0.025,0.046,-0.126
M_HDL_FC_by_CE,0.352,0.434,-0.051
M_HDL_FC_pct,0.759,0.811,-0.018
M_HDL_FC_pct_C,0.358,0.44,-0.05
M_HDL_L,0.004,0.01,-0.158
M_HDL_P,0.017,0.032,-0.133
M_HDL_PL,0.001,0.004,-0.175
M_HDL_PL_pct,0.175,0.24,-0.072
M_HDL_TG,0.089,0.135,-0.087
M_HDL_TG_pct,0.897,0.922,0.007
M_LDL_C,0.023,0.042,0.115
M_LDL_CE,0.037,0.064,0.106
M_LDL_CE_pct,0.266,0.344,0.057
M_LDL_CE_pct_C,0.389,0.473,-0.045
M_LDL_C_pct,0.001,0.002,0.169
M_LDL_FC,0.008,0.017,0.134
M_LDL_FC_by_CE,0.389,0.472,0.045
M_LDL_FC_pct,0.112,0.164,0.083
M_LDL_FC_pct_C,0.385,0.468,0.045
M_LDL_L,0.035,0.061,0.107
M_LDL_P,0.015,0.029,0.124
M_LDL_PL,0.036,0.062,0.106
M_LDL_PL_pct,0.505,0.586,-0.034
M_LDL_TG,0.526,0.606,-0.032
M_LDL_TG_pct,0.002,0.004,-0.161
M_VLDL_C,0.001,0.002,0.176
M_VLDL_CE,0.0,0.001,0.194
M_VLDL_CE_pct,0.006,0.013,0.145
M_VLDL_CE_pct_C,0.002,0.004,0.164
M_VLDL_C_pct,0.006,0.014,0.144
M_VLDL_FC,0.003,0.008,0.15
M_VLDL_FC_by_CE,0.005,0.011,-0.144
M_VLDL_FC_pct,0.003,0.006,0.158
M_VLDL_FC_pct_C,0.006,0.013,-0.145
M_VLDL_L,0.033,0.057,0.109
M_VLDL_P,0.014,0.027,0.126
M_VLDL_PL,0.01,0.02,0.132
M_VLDL_PL_pct,0.004,0.009,0.151
M_VLDL_TG,0.375,0.458,0.046
M_VLDL_TG_pct,0.013,0.026,-0.131
Omega_3,0.284,0.362,-0.057
Omega_3_pct,0.338,0.42,-0.05
Omega_3_pct_PUFA,0.078,0.12,-0.093
Omega_6,0.067,0.105,0.095
Omega_6_by_Omega_3,0.128,0.184,0.08
Omega_6_pct,0.0,0.001,0.186
Omega_6_pct_PUFA,0.062,0.1,0.098
PUFA,0.223,0.296,0.064
PUFA_by_MUFA,0.024,0.043,0.118
PUFA_pct,0.002,0.006,0.158
Phe,0.641,0.711,-0.024
Phosphatidylc,0.451,0.534,-0.041
Phosphoglyc,0.306,0.386,-0.056
Pyruvate,0.561,0.638,-0.03
Remnant_C,0.017,0.032,0.122
SFA,0.224,0.296,-0.062
SFA_pct,0.002,0.005,-0.156
S_HDL_C,0.116,0.17,-0.08
S_HDL_CE,0.141,0.2,-0.075
S_HDL_CE_pct,0.101,0.15,0.084
S_HDL_CE_pct_C,0.85,0.885,0.01
S_HDL_C_pct,0.033,0.057,0.108
S_HDL_FC,0.11,0.161,-0.083
S_HDL_FC_by_CE,0.855,0.889,-0.01
S_HDL_FC_pct,0.078,0.12,0.095
S_HDL_FC_pct_C,0.884,0.912,-0.008
S_HDL_L,0.019,0.035,-0.12
S_HDL_P,0.12,0.174,-0.079
S_HDL_PL,0.006,0.013,-0.141
S_HDL_PL_pct,0.003,0.006,-0.16
S_HDL_TG,0.273,0.351,-0.057
S_HDL_TG_pct,0.875,0.905,-0.008
S_LDL_C,0.008,0.018,0.134
S_LDL_CE,0.015,0.029,0.124
S_LDL_CE_pct,0.3,0.38,0.053
S_LDL_CE_pct_C,0.446,0.528,-0.039
S_LDL_C_pct,0.009,0.018,0.133
S_LDL_FC,0.004,0.01,0.145
S_LDL_FC_by_CE,0.44,0.523,0.04
S_LDL_FC_pct,0.158,0.221,0.072
S_LDL_FC_pct_C,0.431,0.514,0.04
S_LDL_L,0.012,0.024,0.128
S_LDL_P,0.005,0.012,0.141
S_LDL_PL,0.007,0.015,0.136
S_LDL_PL_pct,0.736,0.792,-0.017
S_LDL_TG,0.716,0.775,-0.019
S_LDL_TG_pct,0.014,0.027,-0.126
S_VLDL_C,0.009,0.019,0.132
S_VLDL_CE,0.016,0.031,0.122
S_VLDL_CE_pct,0.01,0.021,0.13
S_VLDL_CE_pct_C,0.249,0.324,-0.061
S_VLDL_C_pct,0.004,0.01,0.146
S_VLDL_FC,0.004,0.009,0.147
S_VLDL_FC_by_CE,0.266,0.343,0.059
S_VLDL_FC_pct,0.006,0.012,0.145
S_VLDL_FC_pct_C,0.215,0.286,0.066
S_VLDL_L,0.101,0.15,0.084
S_VLDL_P,0.124,0.179,0.079
S_VLDL_PL,0.018,0.033,0.121
S_VLDL_PL_pct,0.008,0.018,0.137
S_VLDL_TG,0.856,0.89,0.009
S_VLDL_TG_pct,0.009,0.019,-0.134
Sphingomyelins,0.458,0.54,0.041
TG_by_PG,0.768,0.819,0.016
Total_BCAA,0.22,0.292,-0.064
Total_C,0.058,0.093,0.099
Total_CE,0.072,0.112,0.095
Total_CE_pct,0.042,0.071,0.107
Total_CE_pct_C,0.031,0.055,-0.113
Total_C_pct,0.012,0.025,0.13
Total_FA,0.649,0.717,-0.023
Total_FC,0.035,0.06,0.109
Total_FC_by_CE,0.031,0.055,0.113
Total_FC_pct,0.0,0.001,0.18
Total_FC_pct_C,0.031,0.054,0.113
Total_L,0.321,0.402,0.051
Total_P,0.211,0.282,-0.068
Total_PL,0.912,0.933,0.006
Total_PL_pct,0.007,0.015,-0.143
Total_TG,0.836,0.874,-0.011
Total_TG_pct,0.451,0.534,-0.04
Tyr,0.43,0.513,-0.04
Unsaturation,0.171,0.236,0.073
VLDL_C,0.024,0.044,0.115
VLDL_CE,0.011,0.022,0.13
VLDL_CE_pct,0.04,0.068,0.109
VLDL_CE_pct_C,0.077,0.12,0.095
VLDL_C_pct,0.029,0.051,0.116
VLDL_FC,0.071,0.111,0.092
VLDL_FC_by_CE,0.073,0.114,-0.096
VLDL_FC_pct,0.009,0.019,0.137
VLDL_FC_pct_C,0.094,0.141,-0.09
VLDL_L,0.336,0.418,0.05
VLDL_P,0.102,0.152,0.083
VLDL_PL,0.168,0.233,0.071
VLDL_PL_pct,0.038,0.066,0.108
VLDL_TG,0.965,0.974,0.002
VLDL_TG_pct,0.055,0.09,-0.101
VLDL_size,0.938,0.954,0.004
Val,0.234,0.308,-0.062
XL_HDL_C,0.207,0.277,0.071
XL_HDL_CE,0.256,0.332,0.064
XL_HDL_CE_pct,0.121,0.175,0.079
XL_HDL_CE_pct_C,0.835,0.874,0.011
XL_HDL_C_pct,0.098,0.146,0.089
XL_HDL_FC,0.098,0.146,0.091
XL_HDL_FC_by_CE,0.905,0.928,-0.006
XL_HDL_FC_pct,0.439,0.522,0.044
XL_HDL_FC_pct_C,0.97,0.978,-0.002
XL_HDL_L,0.375,0.458,0.05
XL_HDL_P,0.271,0.349,0.062
XL_HDL_PL,0.54,0.619,0.035
XL_HDL_PL_pct,0.727,0.785,-0.019
XL_HDL_TG,0.919,0.939,0.005
XL_HDL_TG_pct,0.41,0.493,-0.044
XL_VLDL_C,0.2,0.27,0.067
XL_VLDL_CE,0.077,0.119,0.092
XL_VLDL_CE_pct,0.136,0.194,0.078
XL_VLDL_CE_pct_C,0.112,0.164,0.082
XL_VLDL_C_pct,0.135,0.193,0.078
XL_VLDL_FC,0.464,0.547,0.038
XL_VLDL_FC_by_CE,0.122,0.177,-0.08
XL_VLDL_FC_pct,0.172,0.237,0.07
XL_VLDL_FC_pct_C,0.155,0.217,-0.074
XL_VLDL_L,0.853,0.887,0.01
XL_VLDL_P,0.953,0.965,0.003
XL_VLDL_PL,0.671,0.736,0.022
XL_VLDL_PL_pct,0.434,0.518,0.04
XL_VLDL_TG,0.781,0.83,-0.015
XL_VLDL_TG_pct,0.316,0.397,-0.052
XS_VLDL_C,0.029,0.051,0.114
XS_VLDL_CE,0.024,0.044,0.118
XS_VLDL_CE_pct,0.016,0.031,0.127
XS_VLDL_CE_pct_C,0.107,0.158,0.086
XS_VLDL_C_pct,0.008,0.016,0.14
XS_VLDL_FC,0.051,0.084,0.101
XS_VLDL_FC_by_CE,0.106,0.157,-0.087
XS_VLDL_FC_pct,0.0,0.001,0.192
XS_VLDL_FC_pct_C,0.118,0.172,-0.084
XS_VLDL_L,0.145,0.204,0.075
XS_VLDL_P,0.115,0.167,0.081
XS_VLDL_PL,0.157,0.219,0.073
XS_VLDL_PL_pct,0.796,0.842,-0.013
XS_VLDL_TG,0.559,0.636,-0.03
XS_VLDL_TG_pct,0.006,0.013,-0.144
XXL_VLDL_C,0.964,0.973,-0.002
XXL_VLDL_CE,0.911,0.933,0.006
XXL_VLDL_CE_pct,0.818,0.86,0.012
XXL_VLDL_CE_pct_C,0.546,0.624,0.031
XXL_VLDL_C_pct,0.985,0.989,-0.001
XXL_VLDL_FC,0.797,0.843,-0.013
XXL_VLDL_FC_by_CE,0.646,0.714,-0.023
XXL_VLDL_FC_pct,0.631,0.701,-0.025
XXL_VLDL_FC_pct_C,0.464,0.547,-0.037
XXL_VLDL_L,0.67,0.736,-0.022
XXL_VLDL_P,0.655,0.723,-0.023
XXL_VLDL_PL,0.702,0.763,-0.02
XXL_VLDL_PL_pct,0.91,0.932,-0.006
XXL_VLDL_TG,0.612,0.685,-0.026
XXL_VLDL_TG_pct,0.577,0.653,0.028
bOHbutyrate,0.861,0.894,0.009
non_HDL_C,0.015,0.029,0.124
