met,PValue,adjPVal,logFC
Acetate,0.031,0.054,-0.131
Acetoacetate,0.397,0.48,0.051
Acetone,0.695,0.757,0.024
Ala,0.162,0.226,-0.085
Albumin,0.378,0.46,-0.054
ApoA1,0.62,0.691,-0.033
ApoB,0.0,0.0,0.256
ApoB_by_ApoA1,0.0,0.0,0.237
Cholines,0.108,0.159,0.105
Citrate,0.043,0.073,0.126
Clinical_LDL_C,0.0,0.0,0.265
Creatinine,0.676,0.74,-0.03
DHA,0.575,0.651,-0.036
DHA_pct,0.258,0.335,-0.071
Gln,0.936,0.952,-0.005
Glucose,0.0,0.001,-0.229
Gly,0.438,0.521,0.05
GlycA,0.968,0.977,0.002
HDL_C,0.814,0.857,0.016
HDL_CE,0.797,0.842,0.017
HDL_CE_pct,0.028,0.049,0.136
HDL_CE_pct_C,0.535,0.614,0.038
HDL_C_pct,0.014,0.028,0.153
HDL_FC,0.868,0.9,0.011
HDL_FC_by_CE,0.549,0.627,-0.037
HDL_FC_pct,0.023,0.042,0.149
HDL_FC_pct_C,0.584,0.659,-0.033
HDL_L,0.633,0.703,-0.032
HDL_P,0.977,0.983,0.002
HDL_PL,0.337,0.418,-0.065
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.276,0.354,-0.066
HDL_TG_pct,0.443,0.526,-0.048
HDL_size,0.956,0.967,-0.004
His,0.901,0.926,0.008
IDL_C,0.0,0.0,0.274
IDL_CE,0.0,0.0,0.27
IDL_CE_pct,0.007,0.014,0.167
IDL_CE_pct_C,0.651,0.719,-0.027
IDL_C_pct,0.001,0.003,0.2
IDL_FC,0.0,0.0,0.278
IDL_FC_by_CE,0.648,0.716,0.028
IDL_FC_pct,0.007,0.015,0.164
IDL_FC_pct_C,0.635,0.705,0.029
IDL_L,0.0,0.0,0.264
IDL_P,0.0,0.0,0.277
IDL_PL,0.0,0.0,0.268
IDL_PL_pct,0.45,0.532,-0.046
IDL_TG,0.848,0.883,0.012
IDL_TG_pct,0.0,0.001,-0.228
Ile,0.359,0.441,-0.057
LA,0.0,0.0,0.255
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.243
LDL_CE,0.0,0.001,0.229
LDL_CE_pct,0.238,0.312,0.071
LDL_CE_pct_C,0.019,0.037,-0.145
LDL_C_pct,0.0,0.001,0.233
LDL_FC,0.0,0.0,0.273
LDL_FC_by_CE,0.019,0.035,0.146
LDL_FC_pct,0.003,0.007,0.187
LDL_FC_pct_C,0.016,0.032,0.149
LDL_L,0.0,0.0,0.235
LDL_P,0.0,0.0,0.255
LDL_PL,0.0,0.0,0.248
LDL_PL_pct,0.62,0.692,0.03
LDL_TG,0.898,0.923,0.008
LDL_TG_pct,0.0,0.001,-0.231
LDL_size,0.007,0.015,0.169
L_HDL_C,0.519,0.599,0.044
L_HDL_CE,0.471,0.553,0.049
L_HDL_CE_pct,0.001,0.003,0.203
L_HDL_CE_pct_C,0.025,0.045,0.136
L_HDL_C_pct,0.002,0.004,0.2
L_HDL_FC,0.689,0.752,0.028
L_HDL_FC_by_CE,0.035,0.061,-0.127
L_HDL_FC_pct,0.089,0.135,0.109
L_HDL_FC_pct_C,0.063,0.1,-0.113
L_HDL_L,0.923,0.943,0.007
L_HDL_P,0.584,0.66,0.038
L_HDL_PL,0.732,0.789,-0.024
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.478,0.56,-0.045
L_HDL_TG_pct,0.337,0.418,-0.061
L_LDL_C,0.0,0.0,0.25
L_LDL_CE,0.0,0.0,0.239
L_LDL_CE_pct,0.168,0.232,0.083
L_LDL_CE_pct_C,0.009,0.019,-0.162
L_LDL_C_pct,0.0,0.001,0.226
L_LDL_FC,0.0,0.0,0.275
L_LDL_FC_by_CE,0.009,0.018,0.163
L_LDL_FC_pct,0.001,0.002,0.21
L_LDL_FC_pct_C,0.007,0.016,0.166
L_LDL_L,0.0,0.0,0.244
L_LDL_P,0.0,0.0,0.268
L_LDL_PL,0.0,0.0,0.256
L_LDL_PL_pct,0.527,0.607,0.039
L_LDL_TG,0.852,0.887,0.011
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.121,0.175,0.096
L_VLDL_CE,0.022,0.041,0.14
L_VLDL_CE_pct,0.0,0.0,0.256
L_VLDL_CE_pct_C,0.0,0.0,0.255
L_VLDL_C_pct,0.0,0.001,0.231
L_VLDL_FC,0.417,0.5,0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.258
L_VLDL_FC_pct,0.052,0.085,0.118
L_VLDL_FC_pct_C,0.0,0.001,-0.244
L_VLDL_L,0.658,0.726,0.028
L_VLDL_P,0.693,0.756,0.025
L_VLDL_PL,0.605,0.679,0.032
L_VLDL_PL_pct,0.289,0.368,0.065
L_VLDL_TG,0.83,0.87,-0.013
L_VLDL_TG_pct,0.002,0.005,-0.189
Lactate,0.007,0.014,0.168
Leu,0.325,0.406,-0.062
MUFA,0.739,0.795,0.02
MUFA_pct,0.475,0.557,-0.045
M_HDL_C,0.453,0.536,-0.05
M_HDL_CE,0.448,0.531,-0.05
M_HDL_CE_pct,0.122,0.177,0.095
M_HDL_CE_pct_C,0.675,0.74,0.027
M_HDL_C_pct,0.117,0.17,0.099
M_HDL_FC,0.489,0.57,-0.047
M_HDL_FC_by_CE,0.676,0.741,-0.027
M_HDL_FC_pct,0.356,0.438,0.063
M_HDL_FC_pct_C,0.68,0.744,-0.027
M_HDL_L,0.188,0.255,-0.087
M_HDL_P,0.422,0.505,-0.053
M_HDL_PL,0.09,0.136,-0.111
M_HDL_PL_pct,0.018,0.035,-0.15
M_HDL_TG,0.161,0.224,-0.085
M_HDL_TG_pct,0.518,0.598,-0.04
M_LDL_C,0.0,0.001,0.216
M_LDL_CE,0.001,0.003,0.196
M_LDL_CE_pct,0.841,0.878,0.012
M_LDL_CE_pct_C,0.093,0.14,-0.104
M_LDL_C_pct,0.003,0.007,0.18
M_LDL_FC,0.0,0.0,0.258
M_LDL_FC_by_CE,0.09,0.136,0.105
M_LDL_FC_pct,0.019,0.036,0.146
M_LDL_FC_pct_C,0.077,0.119,0.11
M_LDL_L,0.001,0.002,0.21
M_LDL_P,0.0,0.001,0.214
M_LDL_PL,0.0,0.001,0.22
M_LDL_PL_pct,0.498,0.579,0.041
M_LDL_TG,0.942,0.957,0.004
M_LDL_TG_pct,0.0,0.001,-0.22
M_VLDL_C,0.0,0.0,0.291
M_VLDL_CE,0.0,0.0,0.329
M_VLDL_CE_pct,0.0,0.0,0.279
M_VLDL_CE_pct_C,0.0,0.0,0.287
M_VLDL_C_pct,0.0,0.0,0.279
M_VLDL_FC,0.0,0.0,0.235
M_VLDL_FC_by_CE,0.0,0.0,-0.237
M_VLDL_FC_pct,0.0,0.0,0.297
M_VLDL_FC_pct_C,0.0,0.0,-0.267
M_VLDL_L,0.011,0.023,0.154
M_VLDL_P,0.001,0.004,0.194
M_VLDL_PL,0.001,0.002,0.207
M_VLDL_PL_pct,0.0,0.0,0.328
M_VLDL_TG,0.661,0.728,0.027
M_VLDL_TG_pct,0.0,0.0,-0.28
Omega_3,0.326,0.407,-0.062
Omega_3_pct,0.124,0.179,-0.096
Omega_3_pct_PUFA,0.022,0.04,-0.144
Omega_6,0.0,0.001,0.22
Omega_6_by_Omega_3,0.042,0.07,0.127
Omega_6_pct,0.001,0.003,0.204
Omega_6_pct_PUFA,0.016,0.031,0.151
PUFA,0.007,0.015,0.168
PUFA_by_MUFA,0.175,0.24,0.085
PUFA_pct,0.012,0.024,0.156
Phe,0.351,0.433,-0.056
Phosphatidylc,0.246,0.322,0.075
Phosphoglyc,0.347,0.429,0.061
Pyruvate,0.601,0.674,0.033
Remnant_C,0.0,0.0,0.247
SFA,0.978,0.984,-0.002
SFA_pct,0.001,0.002,-0.207
S_HDL_C,0.821,0.862,0.014
S_HDL_CE,0.809,0.853,0.015
S_HDL_CE_pct,0.03,0.053,0.132
S_HDL_CE_pct_C,0.85,0.885,0.012
S_HDL_C_pct,0.004,0.01,0.172
