met,PValue,adjPVal,logFC
Acetate,0.245,0.32,-0.044
Acetoacetate,0.082,0.126,-0.065
Acetone,0.856,0.89,-0.007
Ala,0.168,0.232,-0.052
Albumin,0.593,0.668,0.02
ApoA1,0.594,0.669,0.022
ApoB,0.001,0.003,0.123
ApoB_by_ApoA1,0.012,0.024,0.096
Cholines,0.118,0.172,0.063
Citrate,0.551,0.629,0.023
Clinical_LDL_C,0.0,0.0,0.151
Creatinine,0.29,0.369,-0.046
DHA,0.964,0.973,-0.002
DHA_pct,0.891,0.917,0.005
Gln,0.244,0.319,0.044
Glucose,0.0,0.0,-0.232
Gly,0.02,0.038,0.092
GlycA,0.002,0.005,-0.116
HDL_C,0.085,0.129,0.072
HDL_CE,0.074,0.114,0.075
HDL_CE_pct,0.0,0.001,0.143
HDL_CE_pct_C,0.18,0.246,0.051
HDL_C_pct,0.0,0.0,0.157
HDL_FC,0.15,0.211,0.061
HDL_FC_by_CE,0.184,0.251,-0.05
HDL_FC_pct,0.001,0.003,0.133
HDL_FC_pct_C,0.197,0.266,-0.049
HDL_L,0.481,0.563,0.03
HDL_P,0.351,0.433,0.037
HDL_PL,0.951,0.964,0.003
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.018,0.033,-0.089
HDL_TG_pct,0.013,0.027,-0.096
HDL_size,0.142,0.201,0.062
His,0.698,0.76,-0.015
IDL_C,0.0,0.0,0.155
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.001,0.003,0.126
IDL_CE_pct_C,0.392,0.475,-0.032
IDL_C_pct,0.0,0.0,0.155
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.389,0.472,0.032
IDL_FC_pct,0.0,0.001,0.136
IDL_FC_pct_C,0.378,0.461,0.033
IDL_L,0.0,0.001,0.142
IDL_P,0.001,0.003,0.123
IDL_PL,0.0,0.0,0.149
IDL_PL_pct,0.847,0.883,-0.007
IDL_TG,0.116,0.169,-0.059
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.011,0.023,-0.096
LA,0.001,0.002,0.13
LA_pct,0.0,0.0,0.236
LDL_C,0.0,0.001,0.14
LDL_CE,0.001,0.002,0.129
LDL_CE_pct,0.045,0.075,0.075
LDL_CE_pct_C,0.001,0.003,-0.124
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.0,0.0,0.168
LDL_FC_by_CE,0.001,0.003,0.124
LDL_FC_pct,0.0,0.0,0.164
LDL_FC_pct_C,0.001,0.003,0.126
LDL_L,0.001,0.002,0.129
LDL_P,0.0,0.002,0.13
LDL_PL,0.0,0.001,0.133
LDL_PL_pct,0.613,0.685,-0.019
LDL_TG,0.126,0.182,-0.058
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.012,0.024,0.097
L_HDL_C,0.022,0.041,0.097
L_HDL_CE,0.017,0.032,0.101
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.004,0.01,0.107
L_HDL_C_pct,0.0,0.0,0.159
L_HDL_FC,0.058,0.093,0.081
L_HDL_FC_by_CE,0.006,0.014,-0.102
L_HDL_FC_pct,0.051,0.083,0.077
L_HDL_FC_pct_C,0.011,0.022,-0.095
L_HDL_L,0.097,0.145,0.071
L_HDL_P,0.035,0.06,0.09
L_HDL_PL,0.25,0.326,0.049
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.296,0.376,-0.041
L_HDL_TG_pct,0.025,0.046,-0.087
L_LDL_C,0.0,0.0,0.15
L_LDL_CE,0.0,0.001,0.14
L_LDL_CE_pct,0.025,0.046,0.083
L_LDL_CE_pct_C,0.0,0.001,-0.135
L_LDL_C_pct,0.0,0.0,0.203
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.001,0.136
L_LDL_FC_pct,0.0,0.0,0.18
L_LDL_FC_pct_C,0.0,0.001,0.138
L_LDL_L,0.0,0.001,0.139
L_LDL_P,0.0,0.001,0.138
L_LDL_PL,0.0,0.001,0.144
L_LDL_PL_pct,0.898,0.923,0.005
L_LDL_TG,0.137,0.195,-0.056
L_LDL_TG_pct,0.0,0.0,-0.201
L_VLDL_C,0.947,0.961,0.003
L_VLDL_CE,0.438,0.521,0.029
L_VLDL_CE_pct,0.001,0.003,0.127
L_VLDL_CE_pct_C,0.0,0.001,0.147
L_VLDL_C_pct,0.009,0.019,0.098
L_VLDL_FC,0.534,0.613,-0.024
L_VLDL_FC_by_CE,0.0,0.001,-0.147
L_VLDL_FC_pct,0.763,0.814,0.011
L_VLDL_FC_pct_C,0.0,0.001,-0.144
L_VLDL_L,0.444,0.527,-0.03
L_VLDL_P,0.347,0.429,-0.036
L_VLDL_PL,0.335,0.416,-0.037
L_VLDL_PL_pct,0.346,0.428,-0.036
L_VLDL_TG,0.258,0.334,-0.044
L_VLDL_TG_pct,0.197,0.266,-0.048
Lactate,0.233,0.307,0.046
Leu,0.05,0.083,-0.077
MUFA,0.117,0.171,-0.059
MUFA_pct,0.002,0.004,-0.122
M_HDL_C,0.663,0.73,0.018
M_HDL_CE,0.659,0.726,0.018
M_HDL_CE_pct,0.003,0.007,0.115
M_HDL_CE_pct_C,0.963,0.972,-0.002
M_HDL_C_pct,0.001,0.003,0.126
M_HDL_FC,0.683,0.747,0.017
M_HDL_FC_by_CE,0.953,0.965,0.002
M_HDL_FC_pct,0.009,0.019,0.11
M_HDL_FC_pct_C,0.938,0.954,0.003
M_HDL_L,0.631,0.701,-0.02
M_HDL_P,0.903,0.927,0.005
M_HDL_PL,0.292,0.372,-0.043
M_HDL_PL_pct,0.0,0.0,-0.166
M_HDL_TG,0.008,0.016,-0.1
M_HDL_TG_pct,0.022,0.041,-0.088
M_LDL_C,0.002,0.004,0.118
M_LDL_CE,0.007,0.014,0.102
M_LDL_CE_pct,0.627,0.698,0.018
M_LDL_CE_pct_C,0.012,0.024,-0.097
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.0,0.153
M_LDL_FC_by_CE,0.011,0.023,0.097
M_LDL_FC_pct,0.0,0.001,0.135
M_LDL_FC_pct_C,0.011,0.023,0.097
M_LDL_L,0.004,0.009,0.108
M_LDL_P,0.003,0.008,0.111
M_LDL_PL,0.004,0.009,0.108
M_LDL_PL_pct,0.593,0.667,-0.02
M_LDL_TG,0.131,0.188,-0.057
M_LDL_TG_pct,0.0,0.0,-0.185
M_VLDL_C,0.0,0.0,0.149
M_VLDL_CE,0.0,0.0,0.18
M_VLDL_CE_pct,0.0,0.0,0.188
M_VLDL_CE_pct_C,0.0,0.0,0.194
M_VLDL_C_pct,0.0,0.0,0.185
M_VLDL_FC,0.004,0.01,0.106
M_VLDL_FC_by_CE,0.0,0.001,-0.142
M_VLDL_FC_pct,0.0,0.0,0.181
M_VLDL_FC_pct_C,0.0,0.0,-0.188
M_VLDL_L,0.165,0.229,0.052
M_VLDL_P,0.04,0.068,0.077
M_VLDL_PL,0.025,0.045,0.084
M_VLDL_PL_pct,0.0,0.0,0.17
M_VLDL_TG,0.478,0.56,-0.027
M_VLDL_TG_pct,0.0,0.0,-0.181
Omega_3,0.309,0.39,-0.04
Omega_3_pct,0.334,0.416,-0.037
Omega_3_pct_PUFA,0.036,0.062,-0.081
Omega_6,0.007,0.015,0.104
Omega_6_by_Omega_3,0.055,0.089,0.074
Omega_6_pct,0.0,0.0,0.177
Omega_6_pct_PUFA,0.03,0.053,0.084
PUFA,0.048,0.079,0.076
PUFA_by_MUFA,0.0,0.001,0.138
PUFA_pct,0.0,0.0,0.156
Phe,0.014,0.027,-0.092
Phosphatidylc,0.216,0.288,0.05
Phosphoglyc,0.447,0.53,0.03
Pyruvate,0.906,0.929,-0.005
Remnant_C,0.002,0.006,0.115
SFA,0.265,0.342,-0.042
SFA_pct,0.002,0.004,-0.117
