met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.077
Acetoacetate,0.002,0.004,-0.144
Acetone,0.122,0.177,-0.07
Ala,0.025,0.045,-0.102
Albumin,0.279,0.357,0.049
ApoA1,0.82,0.861,0.011
ApoB,0.0,0.0,0.208
ApoB_by_ApoA1,0.0,0.001,0.171
Cholines,0.063,0.1,0.09
Citrate,0.566,0.643,0.027
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.093,0.14,-0.089
DHA,0.348,0.431,-0.045
DHA_pct,0.351,0.433,-0.044
Gln,0.107,0.158,0.073
Glucose,0.0,0.0,-0.272
Gly,0.001,0.003,0.159
GlycA,0.002,0.005,-0.143
HDL_C,0.083,0.126,0.088
HDL_CE,0.067,0.106,0.092
HDL_CE_pct,0.0,0.0,0.214
HDL_CE_pct_C,0.092,0.139,0.077
HDL_C_pct,0.0,0.0,0.234
HDL_FC,0.173,0.238,0.07
HDL_FC_by_CE,0.096,0.144,-0.076
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.105,0.155,-0.074
HDL_L,0.675,0.74,0.021
HDL_P,0.395,0.478,0.041
HDL_PL,0.663,0.73,-0.022
HDL_PL_pct,0.0,0.0,-0.321
HDL_TG,0.003,0.006,-0.137
HDL_TG_pct,0.004,0.008,-0.137
HDL_size,0.132,0.189,0.077
His,0.268,0.345,0.05
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.209
IDL_CE_pct_C,0.756,0.809,-0.014
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.748,0.802,0.015
IDL_FC_pct,0.0,0.0,0.185
IDL_FC_pct_C,0.717,0.776,0.016
IDL_L,0.0,0.0,0.225
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.216,0.288,-0.056
IDL_TG,0.091,0.138,-0.077
IDL_TG_pct,0.0,0.0,-0.284
Ile,0.005,0.011,-0.129
LA,0.0,0.0,0.227
LA_pct,0.0,0.0,0.381
LDL_C,0.0,0.0,0.225
LDL_CE,0.0,0.0,0.207
LDL_CE_pct,0.025,0.046,0.101
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.307
LDL_FC,0.0,0.0,0.263
LDL_FC_by_CE,0.0,0.0,0.183
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.0,0.0,0.21
LDL_P,0.0,0.0,0.22
LDL_PL,0.0,0.0,0.218
LDL_PL_pct,0.913,0.935,-0.005
LDL_TG,0.132,0.189,-0.068
LDL_TG_pct,0.0,0.0,-0.292
LDL_size,0.001,0.002,0.161
L_HDL_C,0.017,0.032,0.123
L_HDL_CE,0.011,0.022,0.13
L_HDL_CE_pct,0.0,0.0,0.231
L_HDL_CE_pct_C,0.0,0.001,0.17
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.064,0.102,0.096
L_HDL_FC_by_CE,0.0,0.001,-0.162
L_HDL_FC_pct,0.064,0.102,0.088
L_HDL_FC_pct_C,0.001,0.002,-0.151
L_HDL_L,0.113,0.166,0.082
L_HDL_P,0.027,0.049,0.114
L_HDL_PL,0.373,0.456,0.046
L_HDL_PL_pct,0.0,0.0,-0.288
L_HDL_TG,0.102,0.151,-0.077
