met,PValue,adjPVal,logFC
Acetate,0.099,0.148,-0.07
Acetoacetate,0.005,0.011,-0.121
Acetone,0.65,0.719,-0.019
Ala,0.032,0.056,-0.092
Albumin,0.77,0.82,-0.013
ApoA1,0.879,0.908,-0.007
ApoB,0.0,0.001,0.154
ApoB_by_ApoA1,0.002,0.005,0.134
Cholines,0.265,0.342,0.051
Citrate,0.821,0.862,0.01
Clinical_LDL_C,0.0,0.0,0.174
Creatinine,0.284,0.363,-0.053
DHA,0.843,0.88,0.009
DHA_pct,0.702,0.763,0.017
Gln,0.688,0.751,0.017
Glucose,0.0,0.0,-0.218
Gly,0.204,0.274,0.057
GlycA,0.017,0.032,-0.103
HDL_C,0.292,0.371,0.05
HDL_CE,0.263,0.34,0.053
HDL_CE_pct,0.001,0.002,0.149
HDL_CE_pct_C,0.217,0.289,0.053
HDL_C_pct,0.0,0.001,0.164
HDL_FC,0.428,0.511,0.038
HDL_FC_by_CE,0.219,0.291,-0.053
HDL_FC_pct,0.003,0.007,0.137
HDL_FC_pct_C,0.225,0.298,-0.052
HDL_L,0.976,0.982,0.001
HDL_P,0.776,0.825,0.013
HDL_PL,0.517,0.597,-0.031
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.03,0.053,-0.093
HDL_TG_pct,0.056,0.09,-0.085
HDL_size,0.285,0.364,0.051
His,0.944,0.958,-0.003
IDL_C,0.0,0.0,0.174
IDL_CE,0.0,0.001,0.168
IDL_CE_pct,0.018,0.034,0.103
IDL_CE_pct_C,0.114,0.167,-0.067
IDL_C_pct,0.001,0.003,0.143
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.113,0.166,0.068
IDL_FC_pct,0.0,0.001,0.155
IDL_FC_pct_C,0.109,0.161,0.068
IDL_L,0.0,0.001,0.165
IDL_P,0.001,0.002,0.148
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.463,0.545,0.031
IDL_TG,0.268,0.345,-0.048
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.0,0.001,-0.16
LA,0.0,0.002,0.15
LA_pct,0.0,0.0,0.279
LDL_C,0.0,0.001,0.159
LDL_CE,0.001,0.002,0.147
LDL_CE_pct,0.112,0.165,0.067
LDL_CE_pct_C,0.002,0.006,-0.133
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.0,0.189
LDL_FC_by_CE,0.002,0.006,0.134
LDL_FC_pct,0.0,0.0,0.173
LDL_FC_pct_C,0.002,0.005,0.136
LDL_L,0.0,0.002,0.149
LDL_P,0.0,0.001,0.16
LDL_PL,0.0,0.001,0.154
LDL_PL_pct,0.949,0.962,-0.003
LDL_TG,0.221,0.293,-0.052
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.007,0.014,0.119
L_HDL_C,0.08,0.122,0.085
L_HDL_CE,0.059,0.095,0.091
L_HDL_CE_pct,0.0,0.0,0.175
L_HDL_CE_pct_C,0.0,0.001,0.155
L_HDL_C_pct,0.0,0.001,0.162
L_HDL_FC,0.198,0.267,0.063
L_HDL_FC_by_CE,0.0,0.001,-0.153
L_HDL_FC_pct,0.365,0.447,0.041
L_HDL_FC_pct_C,0.001,0.002,-0.147
L_HDL_L,0.272,0.35,0.053
L_HDL_P,0.123,0.178,0.075
L_HDL_PL,0.606,0.679,0.025
L_HDL_PL_pct,0.0,0.0,-0.23
