met,PValue,adjPVal,logFC
Acetate,0.664,0.73,-0.023
Acetoacetate,0.043,0.072,-0.106
Acetone,0.738,0.793,-0.018
Ala,0.0,0.0,-0.221
Albumin,0.155,0.217,0.074
ApoA1,0.524,0.604,-0.036
ApoB,0.001,0.003,0.168
ApoB_by_ApoA1,0.003,0.008,0.156
Cholines,0.897,0.922,0.007
Citrate,0.956,0.967,-0.003
Clinical_LDL_C,0.0,0.0,0.219
Creatinine,0.725,0.783,0.021
DHA,0.418,0.501,-0.044
DHA_pct,0.712,0.772,0.02
Gln,0.001,0.003,0.171
Glucose,0.0,0.0,-0.209
Gly,0.0,0.001,0.203
GlycA,0.0,0.0,-0.23
HDL_C,0.217,0.289,0.072
HDL_CE,0.165,0.229,0.08
HDL_CE_pct,0.0,0.0,0.288
HDL_CE_pct_C,0.008,0.018,0.138
HDL_C_pct,0.0,0.0,0.305
HDL_FC,0.509,0.589,0.039
HDL_FC_by_CE,0.009,0.018,-0.138
HDL_FC_pct,0.0,0.001,0.209
HDL_FC_pct_C,0.009,0.019,-0.137
HDL_L,0.735,0.791,-0.02
HDL_P,0.732,0.789,-0.019
HDL_PL,0.216,0.287,-0.072
HDL_PL_pct,0.0,0.0,-0.381
HDL_TG,0.0,0.0,-0.213
HDL_TG_pct,0.0,0.001,-0.197
HDL_size,0.076,0.118,0.104
His,0.086,0.13,0.09
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.247
IDL_CE_pct_C,0.133,0.19,-0.078
IDL_C_pct,0.0,0.0,0.312
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.132,0.189,0.078
IDL_FC_pct,0.0,0.0,0.284
IDL_FC_pct_C,0.13,0.186,0.079
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.001,0.195
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.338,0.419,-0.05
IDL_TG,0.002,0.005,-0.163
IDL_TG_pct,0.0,0.0,-0.365
Ile,0.047,0.078,-0.105
LA,0.035,0.061,0.11
LA_pct,0.0,0.0,0.378
LDL_C,0.0,0.001,0.185
LDL_CE,0.002,0.006,0.158
LDL_CE_pct,0.754,0.807,0.016
LDL_CE_pct_C,0.0,0.0,-0.304
LDL_C_pct,0.0,0.0,0.35
LDL_FC,0.0,0.0,0.251
LDL_FC_by_CE,0.0,0.0,0.305
LDL_FC_pct,0.0,0.0,0.351
LDL_FC_pct_C,0.0,0.0,0.305
LDL_L,0.002,0.004,0.165
LDL_P,0.001,0.002,0.18
LDL_PL,0.001,0.002,0.179
LDL_PL_pct,0.098,0.146,0.087
LDL_TG,0.001,0.003,-0.174
LDL_TG_pct,0.0,0.0,-0.368
LDL_size,0.001,0.002,0.183
L_HDL_C,0.018,0.034,0.14
L_HDL_CE,0.011,0.022,0.15
L_HDL_CE_pct,0.0,0.0,0.312
L_HDL_CE_pct_C,0.0,0.0,0.23
L_HDL_C_pct,0.0,0.0,0.296
L_HDL_FC,0.086,0.131,0.102
L_HDL_FC_by_CE,0.0,0.0,-0.224
L_HDL_FC_pct,0.064,0.102,0.101
L_HDL_FC_pct_C,0.0,0.0,-0.217
L_HDL_L,0.16,0.222,0.083
L_HDL_P,0.052,0.085,0.115
L_HDL_PL,0.529,0.609,0.037
L_HDL_PL_pct,0.0,0.0,-0.383
L_HDL_TG,0.022,0.041,-0.124
L_HDL_TG_pct,0.003,0.008,-0.158
L_LDL_C,0.0,0.0,0.203
L_LDL_CE,0.001,0.002,0.179
L_LDL_CE_pct,0.545,0.624,0.031
L_LDL_CE_pct_C,0.0,0.0,-0.336
L_LDL_C_pct,0.0,0.0,0.324
L_LDL_FC,0.0,0.0,0.262
L_LDL_FC_by_CE,0.0,0.0,0.336
L_LDL_FC_pct,0.0,0.0,0.384
L_LDL_FC_pct_C,0.0,0.0,0.339
L_LDL_L,0.0,0.001,0.184
L_LDL_P,0.0,0.001,0.197
L_LDL_PL,0.0,0.0,0.203
L_LDL_PL_pct,0.041,0.07,0.107
L_LDL_TG,0.002,0.005,-0.164
L_LDL_TG_pct,0.0,0.0,-0.369
L_VLDL_C,0.35,0.433,-0.05
L_VLDL_CE,0.876,0.906,0.008
L_VLDL_CE_pct,0.0,0.0,0.31
L_VLDL_CE_pct_C,0.0,0.0,0.366
L_VLDL_C_pct,0.0,0.0,0.243
L_VLDL_FC,0.049,0.081,-0.106
L_VLDL_FC_by_CE,0.0,0.0,-0.367
L_VLDL_FC_pct,0.481,0.563,0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.354
L_VLDL_L,0.024,0.044,-0.121
L_VLDL_P,0.022,0.04,-0.123
L_VLDL_PL,0.023,0.043,-0.122
L_VLDL_PL_pct,0.673,0.738,-0.022
L_VLDL_TG,0.004,0.01,-0.153
L_VLDL_TG_pct,0.013,0.025,-0.129
Lactate,0.001,0.002,-0.182
