met,PValue,adjPVal,logFC
Acetate,0.166,0.229,-0.085
Acetoacetate,0.043,0.072,-0.125
Acetone,0.454,0.537,-0.046
Ala,0.353,0.436,-0.057
Albumin,0.933,0.95,0.005
ApoA1,0.107,0.158,-0.109
ApoB,0.002,0.005,0.189
ApoB_by_ApoA1,0.0,0.001,0.228
Cholines,0.92,0.94,0.007
Citrate,0.468,0.551,0.046
Clinical_LDL_C,0.002,0.005,0.193
Creatinine,0.65,0.718,-0.033
DHA,0.32,0.4,-0.064
DHA_pct,0.312,0.393,-0.064
Gln,0.76,0.812,0.019
Glucose,0.0,0.0,-0.307
Gly,0.029,0.051,0.142
GlycA,0.478,0.56,-0.044
HDL_C,0.433,0.516,-0.054
HDL_CE,0.454,0.537,-0.051
HDL_CE_pct,0.091,0.137,0.106
HDL_CE_pct_C,0.612,0.684,0.031
HDL_C_pct,0.062,0.098,0.119
HDL_FC,0.386,0.469,-0.061
HDL_FC_by_CE,0.62,0.691,-0.031
HDL_FC_pct,0.091,0.138,0.112
HDL_FC_pct_C,0.639,0.708,-0.029
HDL_L,0.124,0.179,-0.106
HDL_P,0.197,0.266,-0.085
HDL_PL,0.043,0.072,-0.139
HDL_PL_pct,0.0,0.002,-0.219
HDL_TG,0.125,0.18,-0.095
HDL_TG_pct,0.716,0.775,-0.023
HDL_size,0.596,0.67,-0.037
His,0.852,0.887,-0.012
IDL_C,0.006,0.013,0.175
IDL_CE,0.008,0.017,0.167
IDL_CE_pct,0.076,0.117,0.111
IDL_CE_pct_C,0.178,0.244,-0.083
IDL_C_pct,0.011,0.022,0.159
IDL_FC,0.002,0.006,0.191
IDL_FC_by_CE,0.175,0.24,0.083
IDL_FC_pct,0.003,0.008,0.181
IDL_FC_pct_C,0.165,0.228,0.085
IDL_L,0.01,0.02,0.164
IDL_P,0.007,0.016,0.165
IDL_PL,0.004,0.01,0.181
IDL_PL_pct,0.471,0.553,0.044
IDL_TG,0.372,0.455,-0.055
IDL_TG_pct,0.001,0.002,-0.209
Ile,0.033,0.057,-0.134
LA,0.002,0.005,0.194
LA_pct,0.0,0.0,0.345
LDL_C,0.004,0.009,0.178
LDL_CE,0.007,0.014,0.167
LDL_CE_pct,0.054,0.087,0.118
LDL_CE_pct_C,0.066,0.105,-0.116
LDL_C_pct,0.0,0.0,0.252
LDL_FC,0.001,0.003,0.202
LDL_FC_by_CE,0.064,0.101,0.117
LDL_FC_pct,0.008,0.016,0.168
LDL_FC_pct_C,0.057,0.092,0.12
LDL_L,0.007,0.015,0.166
LDL_P,0.001,0.004,0.197
LDL_PL,0.005,0.012,0.171
LDL_PL_pct,0.873,0.903,-0.01
LDL_TG,0.427,0.511,-0.049
LDL_TG_pct,0.0,0.001,-0.227
LDL_size,0.102,0.152,0.103
L_HDL_C,0.984,0.988,-0.001
L_HDL_CE,0.941,0.956,0.005
L_HDL_CE_pct,0.009,0.019,0.165
L_HDL_CE_pct_C,0.035,0.061,0.129
L_HDL_C_pct,0.014,0.028,0.157
L_HDL_FC,0.748,0.802,-0.023
L_HDL_FC_by_CE,0.049,0.081,-0.121
L_HDL_FC_pct,0.346,0.428,0.061
L_HDL_FC_pct_C,0.076,0.117,-0.109
L_HDL_L,0.54,0.619,-0.043
L_HDL_P,0.874,0.904,-0.011
L_HDL_PL,0.259,0.335,-0.079
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.287,0.366,-0.068
L_HDL_TG_pct,0.983,0.987,0.001
L_LDL_C,0.003,0.008,0.181
L_LDL_CE,0.005,0.012,0.172
L_LDL_CE_pct,0.069,0.108,0.111
L_LDL_CE_pct_C,0.024,0.044,-0.142
L_LDL_C_pct,0.0,0.001,0.238
L_LDL_FC,0.001,0.003,0.204
L_LDL_FC_by_CE,0.023,0.041,0.144
L_LDL_FC_pct,0.002,0.005,0.198
L_LDL_FC_pct_C,0.019,0.036,0.148
L_LDL_L,0.006,0.013,0.17
L_LDL_P,0.001,0.002,0.206
L_LDL_PL,0.005,0.011,0.175
L_LDL_PL_pct,0.824,0.865,0.014
L_LDL_TG,0.401,0.484,-0.052
L_LDL_TG_pct,0.0,0.001,-0.232
L_VLDL_C,0.191,0.259,0.082
L_VLDL_CE,0.053,0.087,0.12
L_VLDL_CE_pct,0.005,0.012,0.175
L_VLDL_CE_pct_C,0.002,0.005,0.205
L_VLDL_C_pct,0.021,0.039,0.142
L_VLDL_FC,0.492,0.574,0.044
L_VLDL_FC_by_CE,0.001,0.004,-0.209
L_VLDL_FC_pct,0.52,0.6,0.04
L_VLDL_FC_pct_C,0.003,0.008,-0.192
L_VLDL_L,0.633,0.703,0.03
L_VLDL_P,0.768,0.819,0.019
L_VLDL_PL,0.69,0.753,0.025
L_VLDL_PL_pct,0.684,0.748,0.025
L_VLDL_TG,0.972,0.979,0.002
L_VLDL_TG_pct,0.095,0.143,-0.102
Lactate,0.034,0.06,0.133
Leu,0.122,0.177,-0.099
MUFA,0.31,0.391,-0.063
MUFA_pct,0.07,0.11,-0.115
M_HDL_C,0.05,0.082,-0.132
M_HDL_CE,0.05,0.083,-0.131
M_HDL_CE_pct,0.331,0.412,0.061
M_HDL_CE_pct_C,0.284,0.363,0.071
M_HDL_C_pct,0.413,0.496,0.052
M_HDL_FC,0.056,0.09,-0.131
M_HDL_FC_by_CE,0.283,0.361,-0.071
M_HDL_FC_pct,0.869,0.9,-0.011
M_HDL_FC_pct_C,0.283,0.361,-0.071
M_HDL_L,0.011,0.023,-0.169
M_HDL_P,0.035,0.061,-0.142
M_HDL_PL,0.004,0.009,-0.192
M_HDL_PL_pct,0.096,0.144,-0.107
M_HDL_TG,0.063,0.1,-0.115
M_HDL_TG_pct,0.863,0.895,-0.011
M_LDL_C,0.009,0.019,0.16
M_LDL_CE,0.018,0.034,0.145
M_LDL_CE_pct,0.352,0.434,0.058
M_LDL_CE_pct_C,0.212,0.283,-0.079
M_LDL_C_pct,0.0,0.001,0.222
M_LDL_FC,0.002,0.005,0.192
M_LDL_FC_by_CE,0.209,0.28,0.079
M_LDL_FC_pct,0.041,0.069,0.129
M_LDL_FC_pct_C,0.197,0.266,0.081
M_LDL_L,0.015,0.029,0.149
M_LDL_P,0.006,0.013,0.169
M_LDL_PL,0.014,0.027,0.151
M_LDL_PL_pct,0.692,0.754,-0.024
M_LDL_TG,0.477,0.559,-0.044
M_LDL_TG_pct,0.0,0.001,-0.219
M_VLDL_C,0.0,0.001,0.231
M_VLDL_CE,0.0,0.0,0.258
M_VLDL_CE_pct,0.001,0.004,0.203
M_VLDL_CE_pct_C,0.001,0.002,0.214
M_VLDL_C_pct,0.001,0.004,0.204
M_VLDL_FC,0.002,0.005,0.19
M_VLDL_FC_by_CE,0.002,0.005,-0.191
M_VLDL_FC_pct,0.001,0.002,0.22
M_VLDL_FC_pct_C,0.002,0.005,-0.198
M_VLDL_L,0.041,0.069,0.126
M_VLDL_P,0.014,0.027,0.152
M_VLDL_PL,0.008,0.017,0.163
M_VLDL_PL_pct,0.001,0.002,0.214
M_VLDL_TG,0.629,0.7,0.03
M_VLDL_TG_pct,0.002,0.006,-0.195
Omega_3,0.114,0.167,-0.101
Omega_3_pct,0.078,0.121,-0.112
Omega_3_pct_PUFA,0.01,0.02,-0.164
Omega_6,0.022,0.041,0.144
Omega_6_by_Omega_3,0.02,0.038,0.147
Omega_6_pct,0.0,0.0,0.244
Omega_6_pct_PUFA,0.007,0.015,0.171
PUFA,0.146,0.206,0.092
PUFA_by_MUFA,0.027,0.049,0.14
PUFA_pct,0.003,0.007,0.188
Phe,0.263,0.34,-0.069
Phosphatidylc,0.753,0.807,-0.021
Phosphoglyc,0.553,0.631,-0.039
Pyruvate,0.325,0.406,0.062
Remnant_C,0.005,0.012,0.172
SFA,0.326,0.407,-0.061
SFA_pct,0.005,0.011,-0.173
S_HDL_C,0.29,0.369,-0.065
S_HDL_CE,0.344,0.426,-0.058
S_HDL_CE_pct,0.05,0.083,0.121
S_HDL_CE_pct_C,0.682,0.746,0.026
S_HDL_C_pct,0.014,0.027,0.151
S_HDL_FC,0.223,0.295,-0.077
S_HDL_FC_by_CE,0.682,0.746,-0.026
S_HDL_FC_pct,0.081,0.124,0.113
S_HDL_FC_pct_C,0.688,0.751,-0.026
S_HDL_L,0.051,0.083,-0.121
S_HDL_P,0.302,0.382,-0.064
S_HDL_PL,0.018,0.035,-0.146
S_HDL_PL_pct,0.003,0.007,-0.192
S_HDL_TG,0.18,0.246,-0.084
