met,PValue,adjPVal,logFC
Acetate,0.256,0.332,-0.048
Acetoacetate,0.0,0.001,-0.157
Acetone,0.192,0.261,-0.055
Ala,0.0,0.0,-0.183
Albumin,0.016,0.031,0.102
ApoA1,0.353,0.436,0.043
ApoB,0.0,0.0,0.217
ApoB_by_ApoA1,0.0,0.0,0.165
Cholines,0.014,0.028,0.111
Citrate,0.365,0.447,-0.039
Clinical_LDL_C,0.0,0.0,0.267
Creatinine,0.036,0.061,-0.104
DHA,0.519,0.599,0.029
DHA_pct,0.331,0.412,0.042
Gln,0.002,0.004,0.133
Glucose,0.0,0.0,-0.251
Gly,0.0,0.001,0.168
GlycA,0.0,0.0,-0.228
HDL_C,0.002,0.005,0.148
HDL_CE,0.001,0.004,0.15
HDL_CE_pct,0.0,0.0,0.261
HDL_CE_pct_C,0.12,0.174,0.066
HDL_C_pct,0.0,0.0,0.294
HDL_FC,0.005,0.011,0.135
HDL_FC_by_CE,0.125,0.18,-0.065
HDL_FC_pct,0.0,0.0,0.278
HDL_FC_pct_C,0.137,0.195,-0.063
HDL_L,0.151,0.212,0.068
HDL_P,0.222,0.295,0.055
HDL_PL,0.723,0.781,0.017
HDL_PL_pct,0.0,0.0,-0.377
HDL_TG,0.0,0.0,-0.174
HDL_TG_pct,0.0,0.0,-0.191
HDL_size,0.001,0.002,0.163
His,0.135,0.192,0.063
IDL_C,0.0,0.0,0.299
IDL_CE,0.0,0.0,0.293
IDL_CE_pct,0.0,0.0,0.257
IDL_CE_pct_C,0.298,0.378,-0.044
IDL_C_pct,0.0,0.0,0.309
IDL_FC,0.0,0.0,0.309
IDL_FC_by_CE,0.29,0.369,0.045
IDL_FC_pct,0.0,0.0,0.256
IDL_FC_pct_C,0.261,0.338,0.047
IDL_L,0.0,0.0,0.273
IDL_P,0.0,0.0,0.249
IDL_PL,0.0,0.0,0.275
IDL_PL_pct,0.085,0.129,-0.072
IDL_TG,0.013,0.026,-0.105
IDL_TG_pct,0.0,0.0,-0.358
Ile,0.0,0.0,-0.171
LA,0.0,0.0,0.21
LA_pct,0.0,0.0,0.406
LDL_C,0.0,0.0,0.239
LDL_CE,0.0,0.0,0.214
LDL_CE_pct,0.107,0.158,0.068
LDL_CE_pct_C,0.0,0.0,-0.263
LDL_C_pct,0.0,0.0,0.36
LDL_FC,0.0,0.0,0.296
LDL_FC_by_CE,0.0,0.0,0.264
LDL_FC_pct,0.0,0.0,0.32
LDL_FC_pct_C,0.0,0.0,0.265
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.226
LDL_PL,0.0,0.0,0.229
LDL_PL_pct,0.805,0.849,0.011
LDL_TG,0.01,0.021,-0.109
LDL_TG_pct,0.0,0.0,-0.348
LDL_size,0.0,0.0,0.167
L_HDL_C,0.0,0.0,0.209
L_HDL_CE,0.0,0.0,0.216
L_HDL_CE_pct,0.0,0.0,0.295
L_HDL_CE_pct_C,0.0,0.0,0.181
L_HDL_C_pct,0.0,0.0,0.291
L_HDL_FC,0.0,0.001,0.183
L_HDL_FC_by_CE,0.0,0.0,-0.174
L_HDL_FC_pct,0.001,0.002,0.149
L_HDL_FC_pct_C,0.0,0.0,-0.164
L_HDL_L,0.001,0.002,0.162
L_HDL_P,0.0,0.0,0.194
L_HDL_PL,0.013,0.026,0.119
L_HDL_PL_pct,0.0,0.0,-0.368
L_HDL_TG,0.19,0.258,-0.057
L_HDL_TG_pct,0.0,0.001,-0.162
L_LDL_C,0.0,0.0,0.26
L_LDL_CE,0.0,0.0,0.24
L_LDL_CE_pct,0.026,0.048,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.286
L_LDL_C_pct,0.0,0.0,0.345
L_LDL_FC,0.0,0.0,0.309
L_LDL_FC_by_CE,0.0,0.0,0.287
L_LDL_FC_pct,0.0,0.0,0.351
L_LDL_FC_pct_C,0.0,0.0,0.29
L_LDL_L,0.0,0.0,0.242
L_LDL_P,0.0,0.0,0.24
L_LDL_PL,0.0,0.0,0.25
L_LDL_PL_pct,0.534,0.613,0.026
L_LDL_TG,0.019,0.035,-0.1
L_LDL_TG_pct,0.0,0.0,-0.354
L_VLDL_C,0.694,0.756,-0.017
L_VLDL_CE,0.361,0.444,0.039
L_VLDL_CE_pct,0.0,0.0,0.283
L_VLDL_CE_pct_C,0.0,0.0,0.349
L_VLDL_C_pct,0.0,0.0,0.211
L_VLDL_FC,0.097,0.145,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.349
L_VLDL_FC_pct,0.982,0.987,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.344
L_VLDL_L,0.059,0.094,-0.082
L_VLDL_P,0.04,0.069,-0.089
L_VLDL_PL,0.028,0.049,-0.096
L_VLDL_PL_pct,0.128,0.183,-0.065
L_VLDL_TG,0.012,0.024,-0.109
L_VLDL_TG_pct,0.028,0.05,-0.092
Lactate,0.174,0.239,-0.059
Leu,0.019,0.037,-0.103
MUFA,0.002,0.005,-0.132
MUFA_pct,0.0,0.0,-0.258
M_HDL_C,0.488,0.57,0.032
M_HDL_CE,0.501,0.582,0.031
M_HDL_CE_pct,0.0,0.0,0.206
M_HDL_CE_pct_C,0.623,0.694,-0.022
M_HDL_C_pct,0.0,0.0,0.23
M_HDL_FC,0.446,0.529,0.036
M_HDL_FC_by_CE,0.617,0.689,0.023
M_HDL_FC_pct,0.0,0.0,0.215
M_HDL_FC_pct_C,0.609,0.681,0.023
M_HDL_L,0.408,0.491,-0.038
M_HDL_P,0.916,0.937,0.005
M_HDL_PL,0.078,0.12,-0.08
M_HDL_PL_pct,0.0,0.0,-0.293
M_HDL_TG,0.0,0.0,-0.197
M_HDL_TG_pct,0.0,0.0,-0.175
M_LDL_C,0.0,0.0,0.187
M_LDL_CE,0.0,0.001,0.156
M_LDL_CE_pct,0.831,0.87,-0.009
M_LDL_CE_pct_C,0.0,0.0,-0.203
M_LDL_C_pct,0.0,0.0,0.295
M_LDL_FC,0.0,0.0,0.26
M_LDL_FC_by_CE,0.0,0.0,0.203
M_LDL_FC_pct,0.0,0.0,0.264
M_LDL_FC_pct_C,0.0,0.0,0.204
M_LDL_L,0.0,0.0,0.171
M_LDL_P,0.0,0.0,0.186
M_LDL_PL,0.0,0.0,0.177
M_LDL_PL_pct,0.858,0.891,0.008
M_LDL_TG,0.007,0.014,-0.115
M_LDL_TG_pct,0.0,0.0,-0.327
M_VLDL_C,0.0,0.0,0.268
M_VLDL_CE,0.0,0.0,0.327
M_VLDL_CE_pct,0.0,0.0,0.372
M_VLDL_CE_pct_C,0.0,0.0,0.347
M_VLDL_C_pct,0.0,0.0,0.372
M_VLDL_FC,0.0,0.0,0.183
M_VLDL_FC_by_CE,0.0,0.001,-0.161
M_VLDL_FC_pct,0.0,0.0,0.366
M_VLDL_FC_pct_C,0.0,0.0,-0.363
M_VLDL_L,0.068,0.108,0.077
M_VLDL_P,0.003,0.006,0.127
M_VLDL_PL,0.001,0.003,0.14
M_VLDL_PL_pct,0.0,0.0,0.35
M_VLDL_TG,0.085,0.13,-0.074
M_VLDL_TG_pct,0.0,0.0,-0.356
Omega_3,0.398,0.482,-0.037
Omega_3_pct,0.597,0.671,-0.023
Omega_3_pct_PUFA,0.017,0.032,-0.104
Omega_6,0.0,0.0,0.165
Omega_6_by_Omega_3,0.058,0.093,0.082
Omega_6_pct,0.0,0.0,0.317
Omega_6_pct_PUFA,0.008,0.017,0.115
PUFA,0.003,0.008,0.128
PUFA_by_MUFA,0.0,0.0,0.279
PUFA_pct,0.0,0.0,0.296
Phe,0.001,0.004,-0.134
Phosphatidylc,0.061,0.098,0.085
Phosphoglyc,0.246,0.321,0.052
Pyruvate,0.064,0.101,-0.08
Remnant_C,0.0,0.0,0.21
SFA,0.045,0.076,-0.085
SFA_pct,0.0,0.0,-0.191
S_HDL_C,0.502,0.583,-0.028
S_HDL_CE,0.484,0.566,-0.03
S_HDL_CE_pct,0.0,0.0,0.182
S_HDL_CE_pct_C,0.591,0.665,-0.024
S_HDL_C_pct,0.0,0.0,0.255
S_HDL_FC,0.614,0.686,-0.022
S_HDL_FC_by_CE,0.597,0.671,0.023
S_HDL_FC_pct,0.0,0.0,0.27
S_HDL_FC_pct_C,0.623,0.695,0.022
S_HDL_L,0.004,0.009,-0.123
S_HDL_P,0.403,0.486,-0.035
S_HDL_PL,0.0,0.001,-0.15
S_HDL_PL_pct,0.0,0.0,-0.188
S_HDL_TG,0.0,0.0,-0.221
S_HDL_TG_pct,0.0,0.0,-0.2
S_LDL_C,0.0,0.0,0.215
S_LDL_CE,0.0,0.0,0.178
S_LDL_CE_pct,0.73,0.787,-0.015
S_LDL_CE_pct_C,0.0,0.0,-0.203
S_LDL_C_pct,0.0,0.0,0.237
S_LDL_FC,0.0,0.0,0.29
S_LDL_FC_by_CE,0.0,0.0,0.202
S_LDL_FC_pct,0.0,0.0,0.252
S_LDL_FC_pct_C,0.0,0.0,0.202
S_LDL_L,0.0,0.0,0.201
S_LDL_P,0.0,0.0,0.196
S_LDL_PL,0.0,0.0,0.229
S_LDL_PL_pct,0.342,0.424,0.04
S_LDL_TG,0.003,0.006,-0.128
S_LDL_TG_pct,0.0,0.0,-0.314
S_VLDL_C,0.001,0.003,0.137
S_VLDL_CE,0.01,0.02,0.109
S_VLDL_CE_pct,0.0,0.0,0.269
S_VLDL_CE_pct_C,0.0,0.0,-0.231
S_VLDL_C_pct,0.0,0.0,0.336
S_VLDL_FC,0.0,0.0,0.184
S_VLDL_FC_by_CE,0.0,0.0,0.227
S_VLDL_FC_pct,0.0,0.0,0.375
S_VLDL_FC_pct_C,0.0,0.0,0.24
S_VLDL_L,0.673,0.739,0.018
S_VLDL_P,0.784,0.832,0.012
S_VLDL_PL,0.007,0.016,0.113
S_VLDL_PL_pct,0.0,0.0,0.365
S_VLDL_TG,0.001,0.003,-0.141
S_VLDL_TG_pct,0.0,0.0,-0.338
Sphingomyelins,0.0,0.0,0.225
TG_by_PG,0.0,0.0,-0.186
Total_BCAA,0.002,0.006,-0.133
Total_C,0.0,0.0,0.26
Total_CE,0.0,0.0,0.265
Total_CE_pct,0.0,0.0,0.333
Total_CE_pct_C,0.498,0.579,-0.029
Total_C_pct,0.0,0.0,0.355
Total_FA,0.387,0.471,-0.037
Total_FC,0.0,0.0,0.246
Total_FC_by_CE,0.491,0.573,0.03
Total_FC_pct,0.0,0.0,0.373
Total_FC_pct_C,0.461,0.544,0.032
Total_L,0.003,0.007,0.128
Total_P,0.046,0.076,0.09
Total_PL,0.005,0.011,0.125
Total_PL_pct,0.046,0.077,-0.088
Total_TG,0.001,0.002,-0.146
Total_TG_pct,0.0,0.0,-0.255
Tyr,0.029,0.051,-0.093
Unsaturation,0.0,0.0,0.203
VLDL_C,0.01,0.021,0.108
VLDL_CE,0.0,0.001,0.151
VLDL_CE_pct,0.0,0.0,0.325
VLDL_CE_pct_C,0.0,0.0,0.31
VLDL_C_pct,0.0,0.0,0.33
VLDL_FC,0.259,0.336,0.048
VLDL_FC_by_CE,0.0,0.0,-0.311
VLDL_FC_pct,0.0,0.0,0.341
VLDL_FC_pct_C,0.0,0.0,-0.305
VLDL_L,0.333,0.415,-0.041
VLDL_P,0.18,0.247,0.057
VLDL_PL,0.928,0.946,0.004
VLDL_PL_pct,0.0,0.0,0.287
VLDL_TG,0.001,0.003,-0.14
VLDL_TG_pct,0.0,0.0,-0.313
VLDL_size,0.001,0.002,-0.153
Val,0.004,0.01,-0.123
XL_HDL_C,0.0,0.0,0.281
XL_HDL_CE,0.0,0.0,0.278
XL_HDL_CE_pct,0.0,0.0,0.185
XL_HDL_CE_pct_C,0.001,0.003,0.15
XL_HDL_C_pct,0.033,0.058,0.095
XL_HDL_FC,0.0,0.0,0.276
XL_HDL_FC_by_CE,0.247,0.323,-0.049
XL_HDL_FC_pct,0.094,0.141,-0.079
XL_HDL_FC_pct_C,0.0,0.001,-0.173
XL_HDL_L,0.0,0.0,0.244
XL_HDL_P,0.0,0.0,0.262
XL_HDL_PL,0.0,0.0,0.213
XL_HDL_PL_pct,0.655,0.723,0.02
XL_HDL_TG,0.559,0.637,-0.025
XL_HDL_TG_pct,0.0,0.0,-0.2
XL_VLDL_C,0.476,0.558,-0.031
XL_VLDL_CE,0.68,0.745,0.018
XL_VLDL_CE_pct,0.0,0.0,0.254
XL_VLDL_CE_pct_C,0.0,0.0,0.262
XL_VLDL_C_pct,0.0,0.0,0.251
XL_VLDL_FC,0.059,0.095,-0.082
XL_VLDL_FC_by_CE,0.0,0.0,-0.265
XL_VLDL_FC_pct,0.0,0.0,0.208
XL_VLDL_FC_pct_C,0.0,0.0,-0.238
XL_VLDL_L,0.003,0.008,-0.127
XL_VLDL_P,0.004,0.009,-0.125
XL_VLDL_PL,0.018,0.034,-0.103
XL_VLDL_PL_pct,0.136,0.194,0.063
