met,PValue,adjPVal,logFC
Acetate,0.25,0.325,-0.052
Acetoacetate,0.002,0.004,-0.143
Acetone,0.042,0.071,-0.093
Ala,0.029,0.051,-0.099
Albumin,0.432,0.515,0.036
ApoA1,0.636,0.706,0.024
ApoB,0.0,0.0,0.179
ApoB_by_ApoA1,0.002,0.005,0.142
Cholines,0.101,0.15,0.08
Citrate,0.945,0.959,-0.003
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.007,0.015,-0.143
DHA,0.409,0.492,-0.039
DHA_pct,0.701,0.762,-0.018
Gln,0.042,0.071,0.092
Glucose,0.0,0.0,-0.277
Gly,0.013,0.026,0.119
GlycA,0.0,0.0,-0.194
HDL_C,0.031,0.054,0.11
HDL_CE,0.024,0.044,0.114
HDL_CE_pct,0.0,0.0,0.235
HDL_CE_pct_C,0.063,0.101,0.085
HDL_C_pct,0.0,0.0,0.256
HDL_FC,0.078,0.12,0.091
HDL_FC_by_CE,0.066,0.105,-0.084
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.074,0.116,-0.081
HDL_L,0.442,0.525,0.039
HDL_P,0.363,0.446,0.044
HDL_PL,0.939,0.954,-0.004
HDL_PL_pct,0.0,0.0,-0.32
HDL_TG,0.0,0.001,-0.16
HDL_TG_pct,0.0,0.001,-0.171
HDL_size,0.042,0.071,0.104
His,0.559,0.636,0.027
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.231
IDL_CE_pct_C,0.828,0.868,-0.01
IDL_C_pct,0.0,0.0,0.266
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.818,0.86,0.01
IDL_FC_pct,0.0,0.0,0.199
IDL_FC_pct_C,0.777,0.827,0.013
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.143,0.202,-0.066
IDL_TG,0.017,0.032,-0.109
IDL_TG_pct,0.0,0.0,-0.31
Ile,0.003,0.006,-0.139
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.378
LDL_C,0.0,0.0,0.204
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.12,0.174,0.07
LDL_CE_pct_C,0.0,0.0,-0.218
LDL_C_pct,0.0,0.0,0.313
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.0,0.218
LDL_FC_pct,0.0,0.0,0.27
LDL_FC_pct_C,0.0,0.0,0.22
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.189
LDL_PL,0.0,0.0,0.196
