met,PValue,adjPVal,logFC
Acetate,0.847,0.883,-0.007
Acetoacetate,0.267,0.345,-0.037
Acetone,0.431,0.514,0.027
Ala,0.022,0.041,-0.077
Albumin,0.21,0.281,-0.042
ApoA1,0.399,0.483,-0.031
ApoB,0.027,0.048,0.074
ApoB_by_ApoA1,0.017,0.033,0.082
Cholines,0.855,0.889,-0.007
Citrate,0.103,0.153,0.056
Clinical_LDL_C,0.005,0.012,0.094
Creatinine,0.064,0.101,-0.073
DHA,0.366,0.449,-0.032
DHA_pct,0.838,0.876,0.007
Gln,0.057,0.092,0.064
Glucose,0.0,0.0,-0.178
Gly,0.012,0.024,0.09
GlycA,0.0,0.0,-0.148
HDL_C,0.354,0.437,0.035
HDL_CE,0.324,0.405,0.037
HDL_CE_pct,0.0,0.0,0.14
HDL_CE_pct_C,0.249,0.324,0.039
HDL_C_pct,0.0,0.0,0.156
HDL_FC,0.488,0.57,0.027
HDL_FC_by_CE,0.252,0.328,-0.039
HDL_FC_pct,0.0,0.0,0.142
HDL_FC_pct_C,0.263,0.34,-0.038
HDL_L,0.732,0.788,-0.013
HDL_P,0.42,0.503,-0.029
HDL_PL,0.279,0.358,-0.041
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.001,0.002,-0.116
HDL_TG_pct,0.004,0.009,-0.101
HDL_size,0.048,0.079,0.075
His,0.113,0.165,-0.054
IDL_C,0.003,0.008,0.102
IDL_CE,0.004,0.008,0.101
IDL_CE_pct,0.0,0.001,0.121
IDL_CE_pct_C,0.876,0.905,-0.005
IDL_C_pct,0.0,0.0,0.139
IDL_FC,0.003,0.008,0.103
IDL_FC_by_CE,0.87,0.901,0.006
IDL_FC_pct,0.002,0.006,0.103
IDL_FC_pct_C,0.848,0.884,0.006
IDL_L,0.011,0.022,0.089
IDL_P,0.014,0.028,0.083
IDL_PL,0.008,0.018,0.092
IDL_PL_pct,0.673,0.738,-0.014
IDL_TG,0.016,0.031,-0.082
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.002,0.006,-0.105
LA,0.03,0.053,0.074
LA_pct,0.0,0.0,0.228
LDL_C,0.016,0.032,0.081
LDL_CE,0.043,0.072,0.068
LDL_CE_pct,0.868,0.9,0.006
LDL_CE_pct_C,0.0,0.0,-0.144
LDL_C_pct,0.0,0.0,0.164
LDL_FC,0.001,0.003,0.112
LDL_FC_by_CE,0.0,0.0,0.144
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.0,0.144
LDL_L,0.034,0.058,0.072
LDL_P,0.023,0.041,0.077
LDL_PL,0.022,0.04,0.077
LDL_PL_pct,0.471,0.553,0.025
LDL_TG,0.017,0.033,-0.081
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.018,0.035,0.082
L_HDL_C,0.019,0.035,0.09
L_HDL_CE,0.014,0.027,0.094
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.004,0.01,0.096
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.051,0.083,0.075
L_HDL_FC_by_CE,0.006,0.012,-0.093
L_HDL_FC_pct,0.012,0.025,0.089
L_HDL_FC_pct_C,0.008,0.016,-0.09
L_HDL_L,0.111,0.163,0.061
L_HDL_P,0.039,0.067,0.079
L_HDL_PL,0.324,0.406,0.038
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.099,0.148,-0.058
L_HDL_TG_pct,0.008,0.018,-0.093
L_LDL_C,0.007,0.016,0.091
L_LDL_CE,0.016,0.031,0.081
L_LDL_CE_pct,0.158,0.22,0.047
L_LDL_CE_pct_C,0.0,0.0,-0.142
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.001,0.002,0.115
L_LDL_FC_by_CE,0.0,0.0,0.142
L_LDL_FC_pct,0.0,0.0,0.174
L_LDL_FC_pct_C,0.0,0.0,0.144
L_LDL_L,0.017,0.033,0.081
L_LDL_P,0.01,0.021,0.086
L_LDL_PL,0.015,0.029,0.083
L_LDL_PL_pct,0.982,0.986,0.001
L_LDL_TG,0.019,0.036,-0.079
L_LDL_TG_pct,0.0,0.0,-0.171
L_VLDL_C,0.361,0.444,-0.031
L_VLDL_CE,0.818,0.86,-0.008
L_VLDL_CE_pct,0.002,0.006,0.105
L_VLDL_CE_pct_C,0.0,0.0,0.155
L_VLDL_C_pct,0.05,0.082,0.066
L_VLDL_FC,0.119,0.173,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.154
L_VLDL_FC_pct,0.331,0.412,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.154
L_VLDL_L,0.121,0.176,-0.054
L_VLDL_P,0.07,0.11,-0.063
L_VLDL_PL,0.071,0.112,-0.063
L_VLDL_PL_pct,0.091,0.137,-0.058
L_VLDL_TG,0.084,0.128,-0.06
L_VLDL_TG_pct,0.934,0.951,-0.003
Lactate,0.498,0.579,0.023
Leu,0.007,0.016,-0.094
MUFA,0.006,0.014,-0.093
MUFA_pct,0.001,0.002,-0.121
M_HDL_C,0.409,0.492,-0.031
M_HDL_CE,0.414,0.497,-0.03
M_HDL_CE_pct,0.001,0.003,0.114
M_HDL_CE_pct_C,0.538,0.617,0.022
M_HDL_C_pct,0.001,0.002,0.119
M_HDL_FC,0.4,0.484,-0.031
M_HDL_FC_by_CE,0.54,0.619,-0.022
M_HDL_FC_pct,0.031,0.054,0.082
M_HDL_FC_pct_C,0.543,0.622,-0.022
M_HDL_L,0.05,0.082,-0.072
M_HDL_P,0.185,0.252,-0.049
M_HDL_PL,0.009,0.019,-0.095
M_HDL_PL_pct,0.0,0.0,-0.148
M_HDL_TG,0.0,0.0,-0.133
M_HDL_TG_pct,0.006,0.014,-0.095
M_LDL_C,0.099,0.148,0.055
M_LDL_CE,0.253,0.329,0.039
M_LDL_CE_pct,0.137,0.195,-0.051
M_LDL_CE_pct_C,0.0,0.001,-0.132
M_LDL_C_pct,0.001,0.003,0.112
M_LDL_FC,0.004,0.009,0.098
M_LDL_FC_by_CE,0.0,0.001,0.132
M_LDL_FC_pct,0.0,0.0,0.15
M_LDL_FC_pct_C,0.0,0.001,0.13
M_LDL_L,0.147,0.207,0.049
M_LDL_P,0.14,0.199,0.05
M_LDL_PL,0.096,0.143,0.056
M_LDL_PL_pct,0.168,0.233,0.047
M_LDL_TG,0.019,0.036,-0.08
M_LDL_TG_pct,0.0,0.0,-0.151
M_VLDL_C,0.003,0.007,0.1
M_VLDL_CE,0.0,0.0,0.132
M_VLDL_CE_pct,0.0,0.0,0.177
M_VLDL_CE_pct_C,0.0,0.0,0.189
M_VLDL_C_pct,0.0,0.0,0.171
M_VLDL_FC,0.079,0.121,0.059
M_VLDL_FC_by_CE,0.0,0.0,-0.149
M_VLDL_FC_pct,0.0,0.0,0.157
M_VLDL_FC_pct_C,0.0,0.0,-0.184
M_VLDL_L,0.701,0.762,0.013
M_VLDL_P,0.361,0.443,0.031
M_VLDL_PL,0.241,0.315,0.04
M_VLDL_PL_pct,0.0,0.0,0.141
M_VLDL_TG,0.151,0.212,-0.049
M_VLDL_TG_pct,0.0,0.0,-0.156
Omega_3,0.015,0.03,-0.085
Omega_3_pct,0.08,0.123,-0.061
Omega_3_pct_PUFA,0.003,0.006,-0.105
Omega_6,0.276,0.354,0.038
Omega_6_by_Omega_3,0.005,0.011,0.098
Omega_6_pct,0.0,0.0,0.184
Omega_6_pct_PUFA,0.002,0.006,0.106
PUFA,0.822,0.863,0.008
PUFA_by_MUFA,0.0,0.0,0.137
PUFA_pct,0.0,0.0,0.153
Phe,0.123,0.178,-0.052
Phosphatidylc,0.715,0.775,-0.013
Phosphoglyc,0.311,0.392,-0.036
Pyruvate,0.7,0.762,-0.013
Remnant_C,0.061,0.097,0.063
SFA,0.011,0.022,-0.086
SFA_pct,0.0,0.002,-0.117
S_HDL_C,0.048,0.079,-0.067
S_HDL_CE,0.059,0.094,-0.064
S_HDL_CE_pct,0.002,0.006,0.103
S_HDL_CE_pct_C,0.898,0.923,-0.004
S_HDL_C_pct,0.0,0.0,0.14
S_HDL_FC,0.052,0.085,-0.067
S_HDL_FC_by_CE,0.902,0.926,0.004
S_HDL_FC_pct,0.0,0.0,0.138
S_HDL_FC_pct_C,0.907,0.93,0.004
S_HDL_L,0.001,0.002,-0.118
S_HDL_P,0.036,0.062,-0.071
S_HDL_PL,0.0,0.0,-0.133
S_HDL_PL_pct,0.001,0.002,-0.117
S_HDL_TG,0.0,0.001,-0.131
S_HDL_TG_pct,0.004,0.01,-0.1
S_LDL_C,0.025,0.045,0.075
S_LDL_CE,0.101,0.15,0.055
S_LDL_CE_pct,0.144,0.203,-0.049
S_LDL_CE_pct_C,0.0,0.001,-0.122
S_LDL_C_pct,0.02,0.037,0.078
S_LDL_FC,0.0,0.001,0.12
S_LDL_FC_by_CE,0.0,0.001,0.121
S_LDL_FC_pct,0.0,0.0,0.133
S_LDL_FC_pct_C,0.0,0.001,0.119
S_LDL_L,0.034,0.059,0.071
S_LDL_P,0.034,0.059,0.071
S_LDL_PL,0.005,0.011,0.094
S_LDL_PL_pct,0.074,0.115,0.06
S_LDL_TG,0.019,0.036,-0.08
S_LDL_TG_pct,0.0,0.0,-0.156
S_VLDL_C,0.265,0.342,0.038
S_VLDL_CE,0.474,0.556,0.024
S_VLDL_CE_pct,0.001,0.003,0.111
S_VLDL_CE_pct_C,0.001,0.002,-0.122
S_VLDL_C_pct,0.0,0.0,0.147
S_VLDL_FC,0.072,0.112,0.061
S_VLDL_FC_by_CE,0.001,0.002,0.119
S_VLDL_FC_pct,0.0,0.0,0.173
S_VLDL_FC_pct_C,0.0,0.001,0.127
S_VLDL_L,0.645,0.714,-0.016
S_VLDL_P,0.576,0.652,-0.019
S_VLDL_PL,0.414,0.497,0.028
S_VLDL_PL_pct,0.0,0.0,0.169
S_VLDL_TG,0.018,0.034,-0.081
S_VLDL_TG_pct,0.0,0.0,-0.148
Sphingomyelins,0.103,0.153,0.059
TG_by_PG,0.019,0.036,-0.084
Total_BCAA,0.001,0.004,-0.112
Total_C,0.02,0.037,0.081
Total_CE,0.019,0.035,0.082
Total_CE_pct,0.0,0.0,0.161
Total_CE_pct_C,0.76,0.812,-0.011
Total_C_pct,0.0,0.0,0.171
Total_FA,0.064,0.102,-0.063
Total_FC,0.026,0.047,0.076
Total_FC_by_CE,0.757,0.81,0.011
Total_FC_pct,0.0,0.0,0.177
Total_FC_pct_C,0.745,0.8,0.011
Total_L,0.634,0.704,0.016
Total_P,0.662,0.728,-0.016
Total_PL,0.896,0.922,0.005
Total_PL_pct,0.236,0.31,-0.042
Total_TG,0.012,0.025,-0.086
Total_TG_pct,0.001,0.002,-0.123
Tyr,0.194,0.263,-0.044
Unsaturation,0.088,0.133,0.06
VLDL_C,0.519,0.599,0.022
VLDL_CE,0.223,0.296,0.041
VLDL_CE_pct,0.0,0.0,0.149
VLDL_CE_pct_C,0.0,0.0,0.149
VLDL_C_pct,0.0,0.0,0.149
VLDL_FC,0.892,0.919,-0.005
VLDL_FC_by_CE,0.0,0.0,-0.149
VLDL_FC_pct,0.0,0.0,0.147
VLDL_FC_pct_C,0.0,0.0,-0.148
VLDL_L,0.228,0.301,-0.041
VLDL_P,0.896,0.921,-0.004
VLDL_PL,0.502,0.583,-0.023
VLDL_PL_pct,0.0,0.002,0.121
VLDL_TG,0.022,0.041,-0.079
VLDL_TG_pct,0.0,0.0,-0.136
VLDL_size,0.023,0.043,-0.081
Val,0.001,0.002,-0.115
XL_HDL_C,0.0,0.001,0.133
XL_HDL_CE,0.001,0.002,0.13
XL_HDL_CE_pct,0.003,0.008,0.099
XL_HDL_CE_pct_C,0.039,0.066,0.075
XL_HDL_C_pct,0.13,0.186,0.054
XL_HDL_FC,0.0,0.001,0.134
XL_HDL_FC_by_CE,0.385,0.468,-0.029
XL_HDL_FC_pct,0.38,0.463,-0.033
XL_HDL_FC_pct_C,0.03,0.053,-0.081
XL_HDL_L,0.003,0.006,0.113
XL_HDL_P,0.001,0.003,0.121
XL_HDL_PL,0.008,0.017,0.1
XL_HDL_PL_pct,0.701,0.762,0.014
XL_HDL_TG,0.378,0.461,-0.03
XL_HDL_TG_pct,0.002,0.005,-0.109
XL_VLDL_C,0.317,0.397,-0.035
XL_VLDL_CE,0.734,0.791,-0.012
XL_VLDL_CE_pct,0.0,0.001,0.121
XL_VLDL_CE_pct_C,0.0,0.001,0.127
XL_VLDL_C_pct,0.001,0.002,0.118
XL_VLDL_FC,0.092,0.139,-0.058
XL_VLDL_FC_by_CE,0.0,0.001,-0.127
XL_VLDL_FC_pct,0.009,0.018,0.09
XL_VLDL_FC_pct_C,0.001,0.002,-0.119
XL_VLDL_L,0.031,0.054,-0.075
XL_VLDL_P,0.022,0.041,-0.08
XL_VLDL_PL,0.047,0.078,-0.069
XL_VLDL_PL_pct,0.725,0.783,-0.012
XL_VLDL_TG,0.01,0.021,-0.089
XL_VLDL_TG_pct,0.024,0.044,-0.077
XS_VLDL_C,0.057,0.091,0.066
XS_VLDL_CE,0.024,0.044,0.078
XS_VLDL_CE_pct,0.0,0.0,0.166
XS_VLDL_CE_pct_C,0.0,0.0,0.147
XS_VLDL_C_pct,0.0,0.0,0.169
XS_VLDL_FC,0.305,0.386,0.035
XS_VLDL_FC_by_CE,0.0,0.0,-0.147
XS_VLDL_FC_pct,0.0,0.0,0.144
XS_VLDL_FC_pct_C,0.0,0.0,-0.148
XS_VLDL_L,0.653,0.721,0.015
XS_VLDL_P,0.479,0.56,0.024
XS_VLDL_PL,0.804,0.848,0.008
XS_VLDL_PL_pct,0.075,0.116,-0.061
XS_VLDL_TG,0.006,0.013,-0.094
XS_VLDL_TG_pct,0.0,0.0,-0.171
XXL_VLDL_C,0.009,0.019,-0.091
XXL_VLDL_CE,0.017,0.033,-0.083
XXL_VLDL_CE_pct,0.123,0.178,0.052
XXL_VLDL_CE_pct_C,0.507,0.587,0.022
XXL_VLDL_C_pct,0.136,0.194,0.05
XXL_VLDL_FC,0.004,0.009,-0.1
XXL_VLDL_FC_by_CE,0.67,0.735,-0.014
XXL_VLDL_FC_pct,0.283,0.361,0.036
XXL_VLDL_FC_pct_C,0.365,0.447,-0.03
XXL_VLDL_L,0.005,0.012,-0.097
XXL_VLDL_P,0.003,0.007,-0.103
XXL_VLDL_PL,0.003,0.006,-0.105
XXL_VLDL_PL_pct,0.059,0.095,-0.064
XXL_VLDL_TG,0.005,0.012,-0.097
XXL_VLDL_TG_pct,0.27,0.347,-0.037
bOHbutyrate,0.396,0.479,0.029
non_HDL_C,0.029,0.052,0.074
