met,PValue,adjPVal,logFC
Acetate,0.454,0.536,-0.033
Acetoacetate,0.099,0.148,-0.072
Acetone,0.785,0.833,-0.012
Ala,0.271,0.349,-0.048
Albumin,0.644,0.713,-0.02
ApoA1,0.999,0.999,-0.0
ApoB,0.011,0.023,0.11
ApoB_by_ApoA1,0.029,0.052,0.097
Cholines,0.328,0.409,0.046
Citrate,0.258,0.335,0.051
Clinical_LDL_C,0.005,0.011,0.123
Creatinine,0.474,0.556,-0.036
DHA,0.275,0.353,-0.05
DHA_pct,0.312,0.392,-0.045
Gln,0.075,0.116,0.078
Glucose,0.0,0.0,-0.249
Gly,0.032,0.056,0.099
GlycA,0.016,0.03,-0.106
HDL_C,0.377,0.46,0.043
HDL_CE,0.342,0.424,0.046
HDL_CE_pct,0.011,0.022,0.113
HDL_CE_pct_C,0.237,0.311,0.052
HDL_C_pct,0.007,0.015,0.121
HDL_FC,0.521,0.601,0.032
HDL_FC_by_CE,0.246,0.321,-0.051
HDL_FC_pct,0.05,0.082,0.092
HDL_FC_pct_C,0.27,0.347,-0.048
HDL_L,0.882,0.91,0.007
HDL_P,0.819,0.861,0.011
HDL_PL,0.745,0.8,-0.016
HDL_PL_pct,0.0,0.001,-0.169
HDL_TG,0.104,0.154,-0.071
HDL_TG_pct,0.148,0.208,-0.065
HDL_size,0.392,0.475,0.042
His,0.854,0.888,0.008
IDL_C,0.004,0.01,0.128
IDL_CE,0.005,0.012,0.125
IDL_CE_pct,0.041,0.069,0.091
IDL_CE_pct_C,0.452,0.535,-0.033
IDL_C_pct,0.009,0.019,0.115
IDL_FC,0.003,0.007,0.134
IDL_FC_by_CE,0.449,0.532,0.033
IDL_FC_pct,0.013,0.027,0.107
IDL_FC_pct_C,0.439,0.522,0.034
IDL_L,0.008,0.017,0.119
IDL_P,0.011,0.023,0.111
IDL_PL,0.005,0.012,0.126
IDL_PL_pct,0.982,0.987,-0.001
IDL_TG,0.327,0.408,-0.043
IDL_TG_pct,0.001,0.003,-0.147
Ile,0.175,0.241,-0.06
LA,0.001,0.003,0.142
LA_pct,0.0,0.0,0.245
LDL_C,0.01,0.021,0.111
LDL_CE,0.019,0.036,0.102
LDL_CE_pct,0.215,0.287,0.054
LDL_CE_pct_C,0.03,0.054,-0.096
LDL_C_pct,0.0,0.001,0.163
LDL_FC,0.002,0.006,0.133
LDL_FC_by_CE,0.03,0.053,0.097
LDL_FC_pct,0.005,0.011,0.126
LDL_FC_pct_C,0.028,0.051,0.097
LDL_L,0.018,0.034,0.103
LDL_P,0.008,0.018,0.114
LDL_PL,0.014,0.027,0.107
LDL_PL_pct,0.846,0.882,-0.009
LDL_TG,0.281,0.359,-0.047
LDL_TG_pct,0.0,0.002,-0.153
LDL_size,0.025,0.045,0.1
L_HDL_C,0.158,0.22,0.07
L_HDL_CE,0.13,0.186,0.075
L_HDL_CE_pct,0.002,0.005,0.14
L_HDL_CE_pct_C,0.009,0.02,0.113
L_HDL_C_pct,0.003,0.008,0.132
L_HDL_FC,0.284,0.362,0.053
L_HDL_FC_by_CE,0.014,0.028,-0.107
L_HDL_FC_pct,0.267,0.344,0.051
L_HDL_FC_pct_C,0.025,0.046,-0.097
L_HDL_L,0.363,0.446,0.045
L_HDL_P,0.216,0.288,0.061
L_HDL_PL,0.631,0.701,0.024
L_HDL_PL_pct,0.0,0.0,-0.171
L_HDL_TG,0.468,0.55,-0.033
L_HDL_TG_pct,0.22,0.292,-0.056
L_LDL_C,0.007,0.015,0.119
L_LDL_CE,0.011,0.023,0.111
L_LDL_CE_pct,0.142,0.201,0.063
L_LDL_CE_pct_C,0.017,0.032,-0.107
L_LDL_C_pct,0.0,0.001,0.158
L_LDL_FC,0.002,0.005,0.137
L_LDL_FC_by_CE,0.016,0.031,0.107
L_LDL_FC_pct,0.002,0.004,0.141
L_LDL_FC_pct_C,0.015,0.029,0.108
L_LDL_L,0.011,0.023,0.111
L_LDL_P,0.004,0.009,0.125
L_LDL_PL,0.009,0.019,0.114
L_LDL_PL_pct,0.979,0.984,-0.001
L_LDL_TG,0.291,0.37,-0.046
L_LDL_TG_pct,0.0,0.001,-0.157
L_VLDL_C,0.694,0.757,0.017
L_VLDL_CE,0.315,0.396,0.044
L_VLDL_CE_pct,0.01,0.02,0.115
L_VLDL_CE_pct_C,0.001,0.003,0.15
L_VLDL_C_pct,0.058,0.093,0.083
L_VLDL_FC,0.831,0.87,-0.01
L_VLDL_FC_by_CE,0.001,0.003,-0.15
L_VLDL_FC_pct,0.845,0.881,-0.009
L_VLDL_FC_pct_C,0.001,0.003,-0.15
L_VLDL_L,0.752,0.805,-0.014
L_VLDL_P,0.621,0.693,-0.022
L_VLDL_PL,0.697,0.759,-0.018
L_VLDL_PL_pct,0.996,0.997,0.0
L_VLDL_TG,0.498,0.579,-0.03
L_VLDL_TG_pct,0.211,0.282,-0.054
Lactate,0.508,0.589,0.029
Leu,0.248,0.324,-0.052
MUFA,0.377,0.46,-0.039
MUFA_pct,0.093,0.14,-0.076
M_HDL_C,0.903,0.927,-0.006
M_HDL_CE,0.917,0.937,-0.005
M_HDL_CE_pct,0.048,0.08,0.087
M_HDL_CE_pct_C,0.673,0.738,0.02
M_HDL_C_pct,0.042,0.071,0.092
M_HDL_FC,0.861,0.894,-0.008
M_HDL_FC_by_CE,0.695,0.757,-0.018
M_HDL_FC_pct,0.181,0.247,0.066
M_HDL_FC_pct_C,0.722,0.78,-0.017
M_HDL_L,0.447,0.53,-0.036
M_HDL_P,0.779,0.828,-0.013
M_HDL_PL,0.243,0.318,-0.055
M_HDL_PL_pct,0.005,0.011,-0.128
M_HDL_TG,0.064,0.102,-0.081
M_HDL_TG_pct,0.192,0.26,-0.058
M_LDL_C,0.035,0.06,0.092
M_LDL_CE,0.071,0.111,0.078
M_LDL_CE_pct,0.961,0.971,0.002
M_LDL_CE_pct_C,0.07,0.11,-0.081
M_LDL_C_pct,0.004,0.008,0.127
M_LDL_FC,0.005,0.012,0.121
M_LDL_FC_by_CE,0.07,0.11,0.081
M_LDL_FC_pct,0.017,0.033,0.106
M_LDL_FC_pct_C,0.071,0.112,0.08
M_LDL_L,0.051,0.084,0.085
M_LDL_P,0.047,0.078,0.086
M_LDL_PL,0.042,0.071,0.088
M_LDL_PL_pct,0.873,0.904,0.007
M_LDL_TG,0.276,0.354,-0.048
M_LDL_TG_pct,0.001,0.003,-0.144
M_VLDL_C,0.001,0.004,0.139
M_VLDL_CE,0.0,0.001,0.164
M_VLDL_CE_pct,0.001,0.002,0.155
