met,PValue,adjPVal,logFC
Acetate,0.522,0.602,-0.022
Acetoacetate,0.289,0.368,-0.037
Acetone,0.373,0.456,0.031
Ala,0.057,0.092,-0.066
Albumin,0.963,0.972,0.002
ApoA1,0.003,0.008,0.113
ApoB,0.0,0.001,0.126
ApoB_by_ApoA1,0.104,0.154,0.058
Cholines,0.0,0.001,0.134
Citrate,0.378,0.461,0.031
Clinical_LDL_C,0.0,0.0,0.163
Creatinine,0.065,0.104,-0.075
DHA,0.993,0.995,0.0
DHA_pct,0.831,0.87,-0.008
Gln,0.226,0.299,0.042
Glucose,0.0,0.0,-0.157
Gly,0.026,0.046,0.082
GlycA,0.0,0.0,-0.143
HDL_C,0.0,0.0,0.174
HDL_CE,0.0,0.0,0.172
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.566,0.643,0.02
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.0,0.0,0.172
HDL_FC_by_CE,0.578,0.654,-0.02
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.605,0.678,-0.018
HDL_L,0.001,0.002,0.133
HDL_P,0.003,0.008,0.11
HDL_PL,0.009,0.018,0.102
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.024,0.044,-0.079
HDL_TG_pct,0.0,0.001,-0.136
HDL_size,0.0,0.0,0.166
His,0.894,0.92,0.005
IDL_C,0.0,0.0,0.197
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.67,0.736,0.015
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.675,0.74,-0.015
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.692,0.754,-0.014
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.0,0.144
IDL_PL,0.0,0.0,0.183
IDL_PL_pct,0.117,0.171,-0.054
IDL_TG,0.166,0.229,-0.049
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.002,0.005,-0.111
LA,0.0,0.0,0.165
LA_pct,0.0,0.0,0.26
LDL_C,0.0,0.0,0.152
LDL_CE,0.0,0.0,0.137
LDL_CE_pct,0.063,0.1,0.065
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.0,0.0,0.14
LDL_P,0.0,0.001,0.127
LDL_PL,0.0,0.0,0.139
LDL_PL_pct,0.106,0.156,-0.057
LDL_TG,0.132,0.189,-0.053
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.001,0.004,0.114
L_HDL_C,0.0,0.0,0.204
L_HDL_CE,0.0,0.0,0.206
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.001,0.003,0.115
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.0,0.0,0.19
L_HDL_FC_by_CE,0.001,0.003,-0.113
L_HDL_FC_pct,0.001,0.002,0.125
L_HDL_FC_pct_C,0.002,0.006,-0.106
L_HDL_L,0.0,0.0,0.181
L_HDL_P,0.0,0.0,0.201
