met,PValue,adjPVal,logFC
Acetate,0.208,0.279,-0.062
Acetoacetate,0.008,0.016,-0.131
Acetone,0.536,0.615,-0.031
Ala,0.222,0.294,-0.06
Albumin,0.788,0.835,0.013
ApoA1,0.706,0.767,-0.02
ApoB,0.003,0.007,0.147
ApoB_by_ApoA1,0.005,0.011,0.14
Cholines,0.45,0.533,0.04
Citrate,0.976,0.982,-0.002
Clinical_LDL_C,0.001,0.002,0.167
Creatinine,0.303,0.383,-0.059
DHA,0.399,0.482,-0.044
DHA_pct,0.591,0.665,-0.027
Gln,0.438,0.521,0.038
Glucose,0.0,0.0,-0.245
Gly,0.088,0.133,0.089
GlycA,0.034,0.059,-0.105
HDL_C,0.372,0.454,0.049
HDL_CE,0.337,0.418,0.053
HDL_CE_pct,0.001,0.004,0.161
HDL_CE_pct_C,0.275,0.352,0.054
HDL_C_pct,0.0,0.002,0.177
HDL_FC,0.524,0.603,0.036
HDL_FC_by_CE,0.281,0.359,-0.053
HDL_FC_pct,0.004,0.009,0.154
HDL_FC_pct_C,0.296,0.375,-0.052
HDL_L,0.92,0.94,-0.006
HDL_P,0.96,0.971,-0.003
HDL_PL,0.489,0.57,-0.038
HDL_PL_pct,0.0,0.0,-0.235
HDL_TG,0.008,0.018,-0.13
HDL_TG_pct,0.027,0.049,-0.112
HDL_size,0.305,0.385,0.057
His,0.834,0.873,0.01
IDL_C,0.001,0.002,0.172
IDL_CE,0.001,0.003,0.165
IDL_CE_pct,0.023,0.043,0.113
IDL_CE_pct_C,0.07,0.11,-0.089
IDL_C_pct,0.001,0.003,0.164
IDL_FC,0.0,0.001,0.189
IDL_FC_by_CE,0.069,0.108,0.089
IDL_FC_pct,0.0,0.0,0.188
IDL_FC_pct_C,0.065,0.104,0.09
IDL_L,0.002,0.004,0.16
IDL_P,0.003,0.007,0.148
IDL_PL,0.001,0.002,0.171
IDL_PL_pct,0.678,0.743,0.02
IDL_TG,0.175,0.241,-0.067
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.0,0.001,-0.175
LA,0.003,0.007,0.149
LA_pct,0.0,0.0,0.309
LDL_C,0.003,0.007,0.147
LDL_CE,0.007,0.015,0.133
LDL_CE_pct,0.363,0.445,0.045
LDL_CE_pct_C,0.002,0.005,-0.157
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.001,0.182
LDL_FC_by_CE,0.002,0.005,0.158
LDL_FC_pct,0.0,0.001,0.193
LDL_FC_pct_C,0.002,0.004,0.159
LDL_L,0.005,0.012,0.137
LDL_P,0.002,0.005,0.153
LDL_PL,0.003,0.008,0.145
LDL_PL_pct,0.514,0.594,0.032
LDL_TG,0.157,0.219,-0.07
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.006,0.013,0.139
L_HDL_C,0.089,0.135,0.095
L_HDL_CE,0.071,0.111,0.1
L_HDL_CE_pct,0.0,0.001,0.191
L_HDL_CE_pct_C,0.005,0.011,0.139
L_HDL_C_pct,0.0,0.001,0.186
L_HDL_FC,0.186,0.253,0.074
L_HDL_FC_by_CE,0.006,0.014,-0.134
L_HDL_FC_pct,0.096,0.144,0.086
L_HDL_FC_pct_C,0.011,0.023,-0.124
L_HDL_L,0.292,0.372,0.059
L_HDL_P,0.135,0.192,0.084
L_HDL_PL,0.595,0.669,0.03
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.124,0.179,-0.079
L_HDL_TG_pct,0.077,0.118,-0.091
L_LDL_C,0.002,0.004,0.156
L_LDL_CE,0.004,0.008,0.144
L_LDL_CE_pct,0.263,0.34,0.055
L_LDL_CE_pct_C,0.001,0.002,-0.172
L_LDL_C_pct,0.0,0.0,0.206
L_LDL_FC,0.0,0.001,0.186
L_LDL_FC_by_CE,0.001,0.002,0.173
L_LDL_FC_pct,0.0,0.0,0.211
L_LDL_FC_pct_C,0.001,0.002,0.175
L_LDL_L,0.003,0.008,0.146
L_LDL_P,0.001,0.002,0.164
L_LDL_PL,0.002,0.004,0.156
L_LDL_PL_pct,0.384,0.467,0.043
L_LDL_TG,0.185,0.252,-0.066
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.914,0.936,0.005
L_VLDL_CE,0.395,0.478,0.042
L_VLDL_CE_pct,0.0,0.001,0.184
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.004,0.009,0.143
L_VLDL_FC,0.543,0.621,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.22
L_VLDL_FC_pct,0.672,0.738,0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.21
L_VLDL_L,0.419,0.502,-0.041
L_VLDL_P,0.363,0.446,-0.046
L_VLDL_PL,0.377,0.46,-0.045
L_VLDL_PL_pct,0.706,0.767,-0.019
L_VLDL_TG,0.211,0.282,-0.063
L_VLDL_TG_pct,0.106,0.156,-0.079
Lactate,0.058,0.094,0.095
Leu,0.009,0.018,-0.135
MUFA,0.079,0.121,-0.087
MUFA_pct,0.003,0.008,-0.149
