met,PValue,adjPVal,logFC
Acetate,0.336,0.418,-0.033
Acetoacetate,0.121,0.176,-0.054
Acetone,0.405,0.488,0.029
Ala,0.097,0.145,-0.057
Albumin,0.957,0.968,-0.002
ApoA1,0.022,0.041,0.087
ApoB,0.002,0.006,0.105
ApoB_by_ApoA1,0.151,0.212,0.05
Cholines,0.011,0.023,0.094
Citrate,0.506,0.586,0.024
Clinical_LDL_C,0.0,0.0,0.151
Creatinine,0.059,0.095,-0.076
DHA,0.8,0.845,0.009
DHA_pct,0.507,0.588,0.024
Gln,0.053,0.087,0.067
Glucose,0.0,0.0,-0.156
Gly,0.015,0.03,0.088
GlycA,0.0,0.0,-0.151
HDL_C,0.0,0.0,0.151
HDL_CE,0.0,0.0,0.153
HDL_CE_pct,0.0,0.0,0.194
HDL_CE_pct_C,0.047,0.078,0.069
HDL_C_pct,0.0,0.0,0.212
HDL_FC,0.001,0.002,0.135
HDL_FC_by_CE,0.049,0.081,-0.068
HDL_FC_pct,0.0,0.0,0.176
HDL_FC_pct_C,0.053,0.087,-0.067
HDL_L,0.009,0.018,0.101
HDL_P,0.011,0.022,0.094
HDL_PL,0.07,0.11,0.07
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.001,0.004,-0.111
HDL_TG_pct,0.0,0.0,-0.153
HDL_size,0.0,0.002,0.136
His,0.17,0.235,-0.047
IDL_C,0.0,0.0,0.178
IDL_CE,0.0,0.0,0.176
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.844,0.88,-0.007
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.836,0.874,0.007
IDL_FC_pct,0.0,0.0,0.151
IDL_FC_pct_C,0.805,0.85,0.008
IDL_L,0.0,0.0,0.159
IDL_P,0.0,0.001,0.13
IDL_PL,0.0,0.0,0.157
IDL_PL_pct,0.082,0.126,-0.06
IDL_TG,0.011,0.022,-0.089
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.0,0.001,-0.133
LA,0.001,0.002,0.118
LA_pct,0.0,0.0,0.242
LDL_C,0.0,0.0,0.135
LDL_CE,0.001,0.002,0.119
LDL_CE_pct,0.179,0.245,0.046
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.249
LDL_FC,0.0,0.0,0.175
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.001,0.122
LDL_P,0.002,0.005,0.106
LDL_PL,0.0,0.001,0.124
LDL_PL_pct,0.592,0.667,-0.019
LDL_TG,0.008,0.018,-0.091
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.002,0.005,0.109
L_HDL_C,0.0,0.0,0.176
L_HDL_CE,0.0,0.0,0.181
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.0,0.0,0.143
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.0,0.0,0.157
L_HDL_FC_by_CE,0.0,0.0,-0.141
L_HDL_FC_pct,0.012,0.024,0.092
L_HDL_FC_pct_C,0.0,0.0,-0.136
L_HDL_L,0.0,0.001,0.15
L_HDL_P,0.0,0.0,0.169
L_HDL_PL,0.001,0.004,0.126
L_HDL_PL_pct,0.0,0.0,-0.24
L_HDL_TG,0.508,0.589,-0.024
L_HDL_TG_pct,0.0,0.001,-0.134
L_LDL_C,0.0,0.0,0.153
L_LDL_CE,0.0,0.0,0.139
L_LDL_CE_pct,0.054,0.088,0.066
L_LDL_CE_pct_C,0.0,0.0,-0.196
L_LDL_C_pct,0.0,0.0,0.239
L_LDL_FC,0.0,0.0,0.186
L_LDL_FC_by_CE,0.0,0.0,0.196
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.0,0.0,0.14
L_LDL_P,0.001,0.003,0.114
L_LDL_PL,0.0,0.0,0.143
L_LDL_PL_pct,0.981,0.986,0.001
L_LDL_TG,0.015,0.029,-0.084
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.149,0.209,-0.051
L_VLDL_CE,0.584,0.66,-0.019
L_VLDL_CE_pct,0.0,0.0,0.159
L_VLDL_CE_pct_C,0.0,0.0,0.208
L_VLDL_C_pct,0.001,0.003,0.112
L_VLDL_FC,0.022,0.041,-0.081
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.603,0.677,-0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.205
L_VLDL_L,0.019,0.036,-0.083
L_VLDL_P,0.014,0.027,-0.087
L_VLDL_PL,0.007,0.015,-0.096
L_VLDL_PL_pct,0.014,0.027,-0.086
