met,PValue,adjPVal,logFC
Acetate,0.698,0.76,-0.017
Acetoacetate,0.041,0.07,-0.092
Acetone,0.831,0.87,-0.01
Ala,0.0,0.0,-0.199
Albumin,0.108,0.159,0.073
ApoA1,0.883,0.911,-0.007
ApoB,0.0,0.001,0.164
ApoB_by_ApoA1,0.002,0.006,0.14
Cholines,0.453,0.535,0.036
Citrate,0.55,0.628,-0.028
Clinical_LDL_C,0.0,0.0,0.21
Creatinine,0.663,0.729,-0.023
DHA,0.519,0.599,-0.031
DHA_pct,0.722,0.78,0.016
Gln,0.002,0.004,0.143
Glucose,0.0,0.0,-0.221
Gly,0.0,0.0,0.187
GlycA,0.0,0.0,-0.192
HDL_C,0.069,0.108,0.092
HDL_CE,0.05,0.083,0.098
HDL_CE_pct,0.0,0.0,0.258
HDL_CE_pct_C,0.014,0.028,0.111
HDL_C_pct,0.0,0.0,0.277
HDL_FC,0.197,0.266,0.066
HDL_FC_by_CE,0.015,0.029,-0.111
HDL_FC_pct,0.0,0.0,0.207
HDL_FC_pct_C,0.016,0.031,-0.109
HDL_L,0.824,0.865,0.011
HDL_P,0.924,0.943,0.005
HDL_PL,0.468,0.551,-0.036
HDL_PL_pct,0.0,0.0,-0.349
HDL_TG,0.0,0.0,-0.183
HDL_TG_pct,0.0,0.0,-0.179
HDL_size,0.021,0.039,0.117
His,0.047,0.078,0.09
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.226
IDL_CE_pct,0.0,0.0,0.217
IDL_CE_pct_C,0.105,0.156,-0.073
IDL_C_pct,0.0,0.0,0.276
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.104,0.154,0.073
IDL_FC_pct,0.0,0.0,0.254
IDL_FC_pct_C,0.098,0.146,0.074
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.458,0.541,-0.033
IDL_TG,0.004,0.009,-0.131
IDL_TG_pct,0.0,0.0,-0.327
Ile,0.019,0.035,-0.108
LA,0.002,0.005,0.142
LA_pct,0.0,0.0,0.378
LDL_C,0.0,0.0,0.18
LDL_CE,0.001,0.002,0.156
LDL_CE_pct,0.551,0.629,0.027
LDL_CE_pct_C,0.0,0.0,-0.269
LDL_C_pct,0.0,0.0,0.322
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.269
LDL_FC_pct,0.0,0.0,0.314
LDL_FC_pct_C,0.0,0.0,0.27
LDL_L,0.0,0.001,0.162
LDL_P,0.0,0.0,0.173
LDL_PL,0.0,0.0,0.174
LDL_PL_pct,0.183,0.25,0.06
LDL_TG,0.002,0.004,-0.143
LDL_TG_pct,0.0,0.0,-0.33
LDL_size,0.001,0.002,0.155
L_HDL_C,0.002,0.006,0.154
L_HDL_CE,0.001,0.004,0.163
L_HDL_CE_pct,0.0,0.0,0.285
L_HDL_CE_pct_C,0.0,0.0,0.206
L_HDL_C_pct,0.0,0.0,0.272
L_HDL_FC,0.018,0.034,0.122
L_HDL_FC_by_CE,0.0,0.0,-0.2
L_HDL_FC_pct,0.03,0.053,0.103
L_HDL_FC_pct_C,0.0,0.0,-0.192
L_HDL_L,0.04,0.067,0.106
L_HDL_P,0.009,0.018,0.135
L_HDL_PL,0.21,0.281,0.064
L_HDL_PL_pct,0.0,0.0,-0.352
L_HDL_TG,0.058,0.093,-0.089
L_HDL_TG_pct,0.002,0.005,-0.145
L_LDL_C,0.0,0.0,0.197
L_LDL_CE,0.0,0.0,0.177
L_LDL_CE_pct,0.391,0.475,0.038
L_LDL_CE_pct_C,0.0,0.0,-0.295
L_LDL_C_pct,0.0,0.0,0.296
L_LDL_FC,0.0,0.0,0.249
L_LDL_FC_by_CE,0.0,0.0,0.296
L_LDL_FC_pct,0.0,0.0,0.342
L_LDL_FC_pct_C,0.0,0.0,0.299
L_LDL_L,0.0,0.0,0.181
L_LDL_P,0.0,0.0,0.187
L_LDL_PL,0.0,0.0,0.195
L_LDL_PL_pct,0.064,0.101,0.084
L_LDL_TG,0.003,0.008,-0.133
L_LDL_TG_pct,0.0,0.0,-0.33
L_VLDL_C,0.359,0.442,-0.042
L_VLDL_CE,0.79,0.837,0.012
L_VLDL_CE_pct,0.0,0.0,0.294
L_VLDL_CE_pct_C,0.0,0.0,0.34
L_VLDL_C_pct,0.0,0.0,0.231
L_VLDL_FC,0.041,0.069,-0.095
L_VLDL_FC_by_CE,0.0,0.0,-0.34
L_VLDL_FC_pct,0.405,0.489,0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.331
L_VLDL_L,0.018,0.034,-0.11
L_VLDL_P,0.014,0.027,-0.114
L_VLDL_PL,0.015,0.029,-0.113
L_VLDL_PL_pct,0.479,0.561,-0.032
L_VLDL_TG,0.002,0.006,-0.141
L_VLDL_TG_pct,0.005,0.012,-0.124
Lactate,0.002,0.005,-0.142
Leu,0.12,0.174,-0.073
MUFA,0.0,0.001,-0.161
MUFA_pct,0.0,0.0,-0.239
M_HDL_C,0.886,0.914,-0.007
M_HDL_CE,0.925,0.944,-0.005
