met,PValue,adjPVal,logFC
Acetate,0.137,0.194,-0.074
Acetoacetate,0.019,0.036,-0.117
Acetone,0.341,0.423,-0.048
Ala,0.47,0.552,-0.036
Albumin,0.667,0.733,0.021
ApoA1,0.072,0.112,-0.099
ApoB,0.001,0.002,0.169
ApoB_by_ApoA1,0.0,0.0,0.199
Cholines,0.95,0.963,0.003
Citrate,0.585,0.66,0.028
Clinical_LDL_C,0.001,0.002,0.17
Creatinine,0.299,0.379,-0.06
DHA,0.166,0.23,-0.073
DHA_pct,0.194,0.263,-0.067
Gln,0.261,0.338,0.056
Glucose,0.0,0.0,-0.26
Gly,0.004,0.01,0.151
GlycA,0.202,0.272,-0.064
HDL_C,0.366,0.449,-0.05
HDL_CE,0.395,0.478,-0.047
HDL_CE_pct,0.053,0.086,0.098
HDL_CE_pct_C,0.451,0.533,0.038
HDL_C_pct,0.037,0.063,0.107
HDL_FC,0.299,0.378,-0.059
HDL_FC_by_CE,0.459,0.542,-0.037
HDL_FC_pct,0.092,0.139,0.09
HDL_FC_pct_C,0.479,0.561,-0.035
HDL_L,0.083,0.127,-0.097
HDL_P,0.177,0.243,-0.072
HDL_PL,0.024,0.044,-0.125
HDL_PL_pct,0.0,0.001,-0.19
HDL_TG,0.07,0.11,-0.09
HDL_TG_pct,0.562,0.639,-0.03
HDL_size,0.47,0.553,-0.04
His,0.988,0.991,-0.001
IDL_C,0.003,0.008,0.151
IDL_CE,0.005,0.011,0.144
IDL_CE_pct,0.093,0.14,0.085
IDL_CE_pct_C,0.162,0.226,-0.069
IDL_C_pct,0.013,0.027,0.125
IDL_FC,0.001,0.004,0.164
IDL_FC_by_CE,0.161,0.224,0.07
IDL_FC_pct,0.004,0.008,0.144
IDL_FC_pct_C,0.157,0.219,0.07
IDL_L,0.005,0.012,0.143
IDL_P,0.004,0.009,0.145
IDL_PL,0.002,0.006,0.155
IDL_PL_pct,0.648,0.717,0.023
IDL_TG,0.55,0.628,-0.03
IDL_TG_pct,0.001,0.004,-0.162
Ile,0.005,0.012,-0.141
LA,0.002,0.005,0.157
LA_pct,0.0,0.0,0.285
LDL_C,0.002,0.004,0.157
LDL_CE,0.003,0.007,0.147
LDL_CE_pct,0.137,0.196,0.074
LDL_CE_pct_C,0.055,0.089,-0.098
LDL_C_pct,0.0,0.001,0.185
LDL_FC,0.0,0.001,0.177
LDL_FC_by_CE,0.054,0.088,0.098
LDL_FC_pct,0.009,0.018,0.134
LDL_FC_pct_C,0.05,0.082,0.1
LDL_L,0.003,0.007,0.149
LDL_P,0.0,0.001,0.176
LDL_PL,0.002,0.005,0.155
LDL_PL_pct,0.856,0.89,0.009
LDL_TG,0.622,0.693,-0.025
LDL_TG_pct,0.0,0.001,-0.178
LDL_size,0.016,0.03,0.124
L_HDL_C,0.821,0.862,-0.013
L_HDL_CE,0.907,0.93,-0.007
L_HDL_CE_pct,0.011,0.022,0.13
L_HDL_CE_pct_C,0.014,0.027,0.122
L_HDL_C_pct,0.022,0.04,0.119
L_HDL_FC,0.567,0.644,-0.032
L_HDL_FC_by_CE,0.022,0.04,-0.114
L_HDL_FC_pct,0.599,0.673,0.028
L_HDL_FC_pct_C,0.037,0.063,-0.104
L_HDL_L,0.395,0.478,-0.048
L_HDL_P,0.677,0.742,-0.024
