met,PValue,adjPVal,logFC
Acetate,0.369,0.452,-0.039
Acetoacetate,0.07,0.11,-0.079
Acetone,0.591,0.665,-0.024
Ala,0.199,0.268,-0.056
Albumin,0.417,0.5,-0.035
ApoA1,0.796,0.842,-0.012
ApoB,0.011,0.022,0.11
ApoB_by_ApoA1,0.02,0.038,0.103
Cholines,0.471,0.553,0.034
Citrate,0.485,0.567,0.031
Clinical_LDL_C,0.004,0.009,0.126
Creatinine,0.164,0.228,-0.071
DHA,0.141,0.199,-0.068
DHA_pct,0.248,0.323,-0.052
Gln,0.19,0.258,0.057
Glucose,0.0,0.0,-0.257
Gly,0.042,0.07,0.094
GlycA,0.02,0.038,-0.102
HDL_C,0.423,0.506,0.039
HDL_CE,0.375,0.458,0.043
HDL_CE_pct,0.003,0.008,0.131
HDL_CE_pct_C,0.153,0.214,0.063
HDL_C_pct,0.002,0.005,0.14
HDL_FC,0.62,0.692,0.024
HDL_FC_by_CE,0.159,0.222,-0.062
HDL_FC_pct,0.031,0.054,0.102
HDL_FC_pct_C,0.176,0.242,-0.059
HDL_L,0.956,0.967,-0.003
HDL_P,0.996,0.997,-0.0
HDL_PL,0.566,0.643,-0.028
HDL_PL_pct,0.0,0.0,-0.186
HDL_TG,0.043,0.072,-0.088
HDL_TG_pct,0.078,0.12,-0.08
HDL_size,0.366,0.449,0.044
His,0.825,0.865,0.01
IDL_C,0.003,0.007,0.134
IDL_CE,0.004,0.008,0.131
IDL_CE_pct,0.014,0.028,0.108
IDL_CE_pct_C,0.455,0.538,-0.033
IDL_C_pct,0.002,0.006,0.135
IDL_FC,0.002,0.005,0.14
IDL_FC_by_CE,0.453,0.536,0.033
IDL_FC_pct,0.005,0.012,0.121
IDL_FC_pct_C,0.443,0.526,0.033
IDL_L,0.006,0.014,0.123
IDL_P,0.007,0.014,0.119
IDL_PL,0.004,0.01,0.128
IDL_PL_pct,0.793,0.839,-0.011
IDL_TG,0.179,0.245,-0.059
IDL_TG_pct,0.0,0.001,-0.168
Ile,0.065,0.103,-0.082
LA,0.002,0.005,0.138
LA_pct,0.0,0.0,0.266
LDL_C,0.012,0.023,0.11
LDL_CE,0.023,0.043,0.099
LDL_CE_pct,0.398,0.481,0.037
LDL_CE_pct_C,0.008,0.017,-0.119
LDL_C_pct,0.0,0.001,0.169
LDL_FC,0.002,0.005,0.137
LDL_FC_by_CE,0.008,0.016,0.119
LDL_FC_pct,0.001,0.003,0.146
LDL_FC_pct_C,0.007,0.015,0.12
LDL_L,0.02,0.038,0.101
LDL_P,0.01,0.02,0.112
LDL_PL,0.013,0.026,0.108
LDL_PL_pct,0.646,0.715,0.02
LDL_TG,0.14,0.199,-0.065
LDL_TG_pct,0.0,0.0,-0.171
LDL_size,0.027,0.048,0.099
L_HDL_C,0.127,0.182,0.075
L_HDL_CE,0.101,0.15,0.081
L_HDL_CE_pct,0.0,0.001,0.169
L_HDL_CE_pct_C,0.005,0.011,0.123
L_HDL_C_pct,0.0,0.001,0.163
L_HDL_FC,0.25,0.326,0.057
L_HDL_FC_by_CE,0.008,0.018,-0.115
L_HDL_FC_pct,0.104,0.155,0.075
L_HDL_FC_pct_C,0.019,0.036,-0.102
L_HDL_L,0.349,0.431,0.047
L_HDL_P,0.192,0.26,0.065
L_HDL_PL,0.642,0.711,0.023
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.27,0.347,-0.05
L_HDL_TG_pct,0.082,0.126,-0.079
L_LDL_C,0.007,0.016,0.117
L_LDL_CE,0.013,0.027,0.108
L_LDL_CE_pct,0.282,0.36,0.047
L_LDL_CE_pct_C,0.003,0.008,-0.131
L_LDL_C_pct,0.0,0.001,0.162
L_LDL_FC,0.001,0.004,0.14
L_LDL_FC_by_CE,0.003,0.008,0.131
L_LDL_FC_pct,0.0,0.001,0.162
L_LDL_FC_pct_C,0.003,0.007,0.133
L_LDL_L,0.013,0.025,0.109
L_LDL_P,0.005,0.012,0.122
L_LDL_PL,0.008,0.017,0.116
L_LDL_PL_pct,0.551,0.629,0.026
L_LDL_TG,0.15,0.211,-0.063
L_LDL_TG_pct,0.0,0.0,-0.174
L_VLDL_C,0.821,0.862,0.01
L_VLDL_CE,0.38,0.463,0.039
L_VLDL_CE_pct,0.005,0.011,0.125
L_VLDL_CE_pct_C,0.001,0.002,0.158
L_VLDL_C_pct,0.036,0.061,0.092
L_VLDL_FC,0.679,0.743,-0.019
L_VLDL_FC_by_CE,0.001,0.002,-0.157
L_VLDL_FC_pct,0.932,0.949,-0.004
L_VLDL_FC_pct_C,0.001,0.002,-0.156
L_VLDL_L,0.592,0.667,-0.024
L_VLDL_P,0.479,0.561,-0.032
L_VLDL_PL,0.564,0.641,-0.026
L_VLDL_PL_pct,0.966,0.975,0.002
L_VLDL_TG,0.354,0.436,-0.042
L_VLDL_TG_pct,0.146,0.206,-0.063
Lactate,0.687,0.75,0.018
Leu,0.107,0.158,-0.073
MUFA,0.199,0.269,-0.056
MUFA_pct,0.043,0.072,-0.091
M_HDL_C,0.761,0.813,-0.015
M_HDL_CE,0.784,0.832,-0.013
M_HDL_CE_pct,0.021,0.039,0.102
M_HDL_CE_pct_C,0.531,0.61,0.029
M_HDL_C_pct,0.019,0.037,0.106
M_HDL_FC,0.688,0.751,-0.019
M_HDL_FC_by_CE,0.555,0.632,-0.028
M_HDL_FC_pct,0.159,0.222,0.069
M_HDL_FC_pct_C,0.583,0.659,-0.026
M_HDL_L,0.295,0.374,-0.05
M_HDL_P,0.622,0.694,-0.023
M_HDL_PL,0.135,0.193,-0.07
M_HDL_PL_pct,0.002,0.005,-0.14
M_HDL_TG,0.026,0.046,-0.097
M_HDL_TG_pct,0.119,0.173,-0.07
M_LDL_C,0.04,0.067,0.089
M_LDL_CE,0.086,0.131,0.075
M_LDL_CE_pct,0.894,0.92,-0.006
M_LDL_CE_pct_C,0.032,0.055,-0.096
M_LDL_C_pct,0.002,0.005,0.136
M_LDL_FC,0.004,0.01,0.124
M_LDL_FC_by_CE,0.031,0.055,0.096
M_LDL_FC_pct,0.006,0.013,0.123
M_LDL_FC_pct_C,0.031,0.055,0.096
M_LDL_L,0.06,0.097,0.082
M_LDL_P,0.048,0.08,0.086
M_LDL_PL,0.047,0.078,0.086
M_LDL_PL_pct,0.661,0.728,0.019
M_LDL_TG,0.134,0.191,-0.066
M_LDL_TG_pct,0.0,0.001,-0.163
M_VLDL_C,0.001,0.003,0.143
M_VLDL_CE,0.0,0.0,0.172
M_VLDL_CE_pct,0.0,0.0,0.175
M_VLDL_CE_pct_C,0.0,0.0,0.178
M_VLDL_C_pct,0.0,0.0,0.173
M_VLDL_FC,0.018,0.035,0.103
M_VLDL_FC_by_CE,0.002,0.006,-0.133
M_VLDL_FC_pct,0.0,0.0,0.172
M_VLDL_FC_pct_C,0.0,0.0,-0.173
M_VLDL_L,0.241,0.316,0.051
M_VLDL_P,0.092,0.139,0.073
M_VLDL_PL,0.059,0.095,0.082
M_VLDL_PL_pct,0.0,0.0,0.171
M_VLDL_TG,0.603,0.676,-0.023
M_VLDL_TG_pct,0.0,0.001,-0.166
Omega_3,0.019,0.036,-0.106
Omega_3_pct,0.021,0.039,-0.104
Omega_3_pct_PUFA,0.001,0.003,-0.148
Omega_6,0.02,0.038,0.103
Omega_6_by_Omega_3,0.004,0.009,0.13
Omega_6_pct,0.0,0.0,0.198
Omega_6_pct_PUFA,0.001,0.002,0.155
PUFA,0.209,0.28,0.056
PUFA_by_MUFA,0.012,0.024,0.113
PUFA_pct,0.001,0.003,0.146
Phe,0.201,0.27,-0.056
Phosphatidylc,0.657,0.725,0.021
Phosphoglyc,0.983,0.987,0.001
Pyruvate,0.134,0.191,-0.067
Remnant_C,0.015,0.029,0.106
SFA,0.184,0.251,-0.058
SFA_pct,0.001,0.004,-0.138
S_HDL_C,0.645,0.714,-0.02
S_HDL_CE,0.734,0.791,-0.015
S_HDL_CE_pct,0.016,0.031,0.105
S_HDL_CE_pct_C,0.578,0.654,0.025
S_HDL_C_pct,0.003,0.007,0.13
S_HDL_FC,0.464,0.546,-0.033
S_HDL_FC_by_CE,0.58,0.656,-0.025
S_HDL_FC_pct,0.038,0.065,0.095
S_HDL_FC_pct_C,0.602,0.675,-0.024
S_HDL_L,0.123,0.178,-0.068
S_HDL_P,0.542,0.621,-0.027
S_HDL_PL,0.06,0.096,-0.083
S_HDL_PL_pct,0.014,0.027,-0.112
S_HDL_TG,0.028,0.05,-0.098
S_HDL_TG_pct,0.069,0.108,-0.082
S_LDL_C,0.015,0.03,0.105
S_LDL_CE,0.04,0.068,0.089
S_LDL_CE_pct,0.85,0.885,0.008
S_LDL_CE_pct_C,0.062,0.1,-0.082
S_LDL_C_pct,0.006,0.014,0.118
S_LDL_FC,0.002,0.004,0.137
S_LDL_FC_by_CE,0.06,0.096,0.083
S_LDL_FC_pct,0.012,0.023,0.111
S_LDL_FC_pct_C,0.055,0.089,0.084
S_LDL_L,0.024,0.044,0.098
S_LDL_P,0.021,0.039,0.1
S_LDL_PL,0.01,0.021,0.112
S_LDL_PL_pct,0.76,0.812,0.013
S_LDL_TG,0.163,0.226,-0.061
S_LDL_TG_pct,0.001,0.002,-0.147
S_VLDL_C,0.046,0.077,0.087
S_VLDL_CE,0.086,0.13,0.075
S_VLDL_CE_pct,0.001,0.004,0.139
S_VLDL_CE_pct_C,0.058,0.093,-0.086
S_VLDL_C_pct,0.0,0.001,0.162
S_VLDL_FC,0.015,0.029,0.106
S_VLDL_FC_by_CE,0.063,0.1,0.084
S_VLDL_FC_pct,0.0,0.001,0.169
S_VLDL_FC_pct_C,0.047,0.078,0.09
S_VLDL_L,0.524,0.604,0.028
S_VLDL_P,0.657,0.724,0.02
S_VLDL_PL,0.088,0.134,0.074
S_VLDL_PL_pct,0.0,0.0,0.171
S_VLDL_TG,0.229,0.302,-0.053
S_VLDL_TG_pct,0.0,0.001,-0.16
Sphingomyelins,0.098,0.146,0.078
TG_by_PG,0.138,0.196,-0.069
Total_BCAA,0.059,0.094,-0.085
Total_C,0.01,0.02,0.116
Total_CE,0.009,0.019,0.117
Total_CE_pct,0.001,0.002,0.154
Total_CE_pct_C,0.59,0.664,-0.024
Total_C_pct,0.0,0.001,0.166
Total_FA,0.583,0.658,-0.024
Total_FC,0.012,0.025,0.111
Total_FC_by_CE,0.587,0.662,0.024
Total_FC_pct,0.0,0.0,0.179
Total_FC_pct_C,0.576,0.652,0.025
Total_L,0.227,0.3,0.053
Total_P,0.69,0.753,0.019
Total_PL,0.342,0.424,0.044
Total_PL_pct,0.184,0.25,-0.06
Total_TG,0.17,0.234,-0.061
Total_TG_pct,0.022,0.04,-0.106
Tyr,0.704,0.765,-0.017
Unsaturation,0.233,0.307,0.054
VLDL_C,0.12,0.174,0.068
VLDL_CE,0.041,0.07,0.089
VLDL_CE_pct,0.002,0.005,0.143
VLDL_CE_pct_C,0.002,0.006,0.139
VLDL_C_pct,0.001,0.004,0.145
VLDL_FC,0.382,0.466,0.038
VLDL_FC_by_CE,0.002,0.006,-0.14
VLDL_FC_pct,0.001,0.002,0.15
VLDL_FC_pct_C,0.003,0.007,-0.136
