met,PValue,adjPVal,logFC
Acetate,0.072,0.112,-0.081
Acetoacetate,0.007,0.015,-0.123
Acetone,0.336,0.418,-0.044
Ala,0.966,0.975,-0.002
Albumin,0.378,0.461,0.04
ApoA1,0.585,0.66,0.027
ApoB,0.0,0.001,0.163
ApoB_by_ApoA1,0.006,0.013,0.127
Cholines,0.061,0.098,0.091
Citrate,0.736,0.792,0.016
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.28,0.358,-0.057
DHA,0.312,0.393,-0.048
DHA_pct,0.252,0.328,-0.053
Gln,0.039,0.066,0.094
Glucose,0.0,0.0,-0.229
Gly,0.01,0.021,0.123
GlycA,0.048,0.079,-0.091
HDL_C,0.122,0.176,0.079
HDL_CE,0.112,0.164,0.08
HDL_CE_pct,0.001,0.003,0.152
HDL_CE_pct_C,0.346,0.428,0.043
HDL_C_pct,0.0,0.001,0.169
HDL_FC,0.177,0.243,0.069
HDL_FC_by_CE,0.353,0.436,-0.042
HDL_FC_pct,0.001,0.004,0.157
HDL_FC_pct_C,0.372,0.455,-0.041
HDL_L,0.503,0.584,0.034
HDL_P,0.307,0.387,0.05
HDL_PL,0.934,0.951,0.004
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.07,0.11,-0.082
HDL_TG_pct,0.043,0.072,-0.095
HDL_size,0.269,0.347,0.056
His,0.973,0.98,0.002
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.001,0.176
IDL_CE_pct_C,0.997,0.998,0.0
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.209
IDL_FC_by_CE,0.999,0.999,-0.0
IDL_FC_pct,0.002,0.005,0.141
IDL_FC_pct_C,0.992,0.994,0.0
IDL_L,0.0,0.0,0.193
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.19
IDL_PL_pct,0.11,0.161,-0.072
IDL_TG,0.378,0.461,-0.04
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.002,0.004,-0.146
LA,0.0,0.001,0.174
LA_pct,0.0,0.0,0.278
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.001,0.161
LDL_CE_pct,0.283,0.362,0.048
LDL_CE_pct_C,0.001,0.002,-0.155
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.208
LDL_FC_by_CE,0.001,0.002,0.156
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.001,0.002,0.157
LDL_L,0.0,0.001,0.165
LDL_P,0.0,0.001,0.163
LDL_PL,0.0,0.0,0.174
LDL_PL_pct,0.664,0.73,0.02
LDL_TG,0.347,0.429,-0.043
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.009,0.018,0.122
L_HDL_C,0.058,0.093,0.098
L_HDL_CE,0.047,0.078,0.102
L_HDL_CE_pct,0.0,0.001,0.177
L_HDL_CE_pct_C,0.017,0.033,0.108
L_HDL_C_pct,0.0,0.001,0.176
L_HDL_FC,0.11,0.162,0.083
L_HDL_FC_by_CE,0.026,0.047,-0.101
L_HDL_FC_pct,0.039,0.067,0.098
L_HDL_FC_pct_C,0.046,0.077,-0.09
L_HDL_L,0.18,0.246,0.069
L_HDL_P,0.074,0.115,0.092
L_HDL_PL,0.381,0.465,0.045
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.486,0.568,-0.033
L_HDL_TG_pct,0.072,0.112,-0.085
L_LDL_C,0.0,0.0,0.187
L_LDL_CE,0.0,0.0,0.175
L_LDL_CE_pct,0.132,0.188,0.068
L_LDL_CE_pct_C,0.0,0.001,-0.168
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.0,0.0,0.213
L_LDL_FC_by_CE,0.0,0.001,0.168
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.001,0.17
L_LDL_L,0.0,0.0,0.177
L_LDL_P,0.0,0.0,0.174
L_LDL_PL,0.0,0.0,0.185
L_LDL_PL_pct,0.578,0.654,0.025
L_LDL_TG,0.402,0.485,-0.038
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.638,0.708,0.022
L_VLDL_CE,0.235,0.309,0.055
L_VLDL_CE_pct,0.002,0.005,0.144
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.022,0.04,0.104
L_VLDL_FC,0.816,0.858,-0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.882,0.91,-0.007
L_VLDL_FC_pct_C,0.0,0.001,-0.181
L_VLDL_L,0.714,0.773,-0.017
L_VLDL_P,0.632,0.702,-0.022
L_VLDL_PL,0.634,0.704,-0.022
L_VLDL_PL_pct,0.91,0.933,-0.005
L_VLDL_TG,0.449,0.532,-0.035
L_VLDL_TG_pct,0.247,0.322,-0.052
Lactate,0.07,0.109,0.084
Leu,0.033,0.058,-0.101
MUFA,0.389,0.472,-0.039
MUFA_pct,0.022,0.04,-0.107
M_HDL_C,0.683,0.747,0.02
M_HDL_CE,0.688,0.751,0.02
M_HDL_CE_pct,0.01,0.02,0.119
M_HDL_CE_pct_C,0.779,0.828,-0.014
M_HDL_C_pct,0.005,0.011,0.133
M_HDL_FC,0.663,0.729,0.022
M_HDL_FC_by_CE,0.77,0.821,0.014
M_HDL_FC_pct,0.014,0.028,0.125
M_HDL_FC_pct_C,0.757,0.81,0.015
M_HDL_L,0.716,0.775,-0.018
M_HDL_P,0.902,0.926,0.006
M_HDL_PL,0.386,0.469,-0.042
M_HDL_PL_pct,0.0,0.001,-0.18
M_HDL_TG,0.036,0.063,-0.095
