met,PValue,adjPVal,logFC
Acetate,0.331,0.412,-0.041
Acetoacetate,0.176,0.241,-0.058
Acetone,0.809,0.852,-0.01
Ala,0.204,0.274,-0.054
Albumin,0.353,0.436,-0.04
ApoA1,0.56,0.638,-0.027
ApoB,0.012,0.024,0.107
ApoB_by_ApoA1,0.012,0.025,0.109
Cholines,0.557,0.635,0.027
Citrate,0.381,0.464,0.038
Clinical_LDL_C,0.009,0.019,0.111
Creatinine,0.668,0.734,-0.021
DHA,0.089,0.134,-0.077
DHA_pct,0.101,0.15,-0.072
Gln,0.053,0.087,0.083
Glucose,0.0,0.0,-0.265
Gly,0.014,0.028,0.111
GlycA,0.039,0.066,-0.089
HDL_C,0.716,0.775,0.017
HDL_CE,0.678,0.743,0.02
HDL_CE_pct,0.024,0.043,0.098
HDL_CE_pct_C,0.357,0.439,0.04
HDL_C_pct,0.015,0.03,0.107
HDL_FC,0.85,0.885,0.009
HDL_FC_by_CE,0.368,0.451,-0.039
HDL_FC_pct,0.054,0.088,0.089
HDL_FC_pct_C,0.395,0.478,-0.037
HDL_L,0.712,0.772,-0.018
HDL_P,0.704,0.765,-0.017
HDL_PL,0.401,0.484,-0.04
HDL_PL_pct,0.0,0.001,-0.161
HDL_TG,0.142,0.202,-0.063
HDL_TG_pct,0.31,0.391,-0.045
HDL_size,0.465,0.547,0.035
His,0.594,0.668,-0.023
IDL_C,0.009,0.018,0.115
IDL_CE,0.01,0.02,0.113
IDL_CE_pct,0.06,0.097,0.082
IDL_CE_pct_C,0.672,0.738,-0.018
IDL_C_pct,0.022,0.041,0.099
IDL_FC,0.007,0.016,0.118
IDL_FC_by_CE,0.673,0.738,0.018
IDL_FC_pct,0.051,0.084,0.083
IDL_FC_pct_C,0.673,0.738,0.018
IDL_L,0.014,0.027,0.108
IDL_P,0.017,0.032,0.103
IDL_PL,0.007,0.015,0.119
IDL_PL_pct,0.506,0.586,0.028
IDL_TG,0.337,0.418,-0.041
IDL_TG_pct,0.002,0.005,-0.136
Ile,0.112,0.164,-0.069
LA,0.001,0.003,0.144
LA_pct,0.0,0.0,0.254
LDL_C,0.019,0.036,0.1
LDL_CE,0.032,0.056,0.092
LDL_CE_pct,0.195,0.264,0.055
LDL_CE_pct_C,0.05,0.082,-0.086
LDL_C_pct,0.0,0.001,0.152
LDL_FC,0.005,0.012,0.12
LDL_FC_by_CE,0.049,0.08,0.086
LDL_FC_pct,0.009,0.018,0.115
LDL_FC_pct_C,0.044,0.073,0.088
LDL_L,0.031,0.055,0.092
LDL_P,0.01,0.021,0.109
LDL_PL,0.026,0.048,0.095
LDL_PL_pct,0.81,0.853,-0.01
LDL_TG,0.253,0.329,-0.049
LDL_TG_pct,0.001,0.003,-0.141
LDL_size,0.02,0.038,0.102
L_HDL_C,0.246,0.321,0.056
L_HDL_CE,0.208,0.278,0.061
L_HDL_CE_pct,0.002,0.005,0.137
L_HDL_CE_pct_C,0.013,0.026,0.106
L_HDL_C_pct,0.003,0.008,0.131
L_HDL_FC,0.406,0.489,0.041
L_HDL_FC_by_CE,0.019,0.036,-0.1
L_HDL_FC_pct,0.245,0.32,0.052
L_HDL_FC_pct_C,0.033,0.057,-0.091
L_HDL_L,0.528,0.608,0.031
L_HDL_P,0.302,0.382,0.05
L_HDL_PL,0.869,0.9,0.008
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.534,0.613,-0.028
L_HDL_TG_pct,0.372,0.455,-0.04
