met,PValue,adjPVal,logFC
Acetate,0.07,0.11,-0.082
Acetoacetate,0.002,0.005,-0.14
Acetone,0.224,0.296,-0.055
Ala,0.797,0.843,-0.012
Albumin,0.431,0.514,0.036
ApoA1,0.679,0.743,-0.021
ApoB,0.0,0.001,0.161
ApoB_by_ApoA1,0.001,0.003,0.153
Cholines,0.306,0.386,0.05
Citrate,0.595,0.669,0.025
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.283,0.361,-0.057
DHA,0.547,0.625,-0.029
DHA_pct,0.562,0.639,-0.027
Gln,0.06,0.096,0.085
Glucose,0.0,0.0,-0.233
Gly,0.013,0.026,0.119
GlycA,0.031,0.054,-0.099
HDL_C,0.6,0.674,0.027
HDL_CE,0.544,0.623,0.031
HDL_CE_pct,0.003,0.007,0.138
HDL_CE_pct_C,0.202,0.272,0.058
HDL_C_pct,0.001,0.004,0.149
HDL_FC,0.816,0.858,0.012
HDL_FC_by_CE,0.207,0.278,-0.057
HDL_FC_pct,0.018,0.034,0.116
HDL_FC_pct_C,0.22,0.292,-0.056
HDL_L,0.681,0.745,-0.021
HDL_P,0.785,0.833,0.013
HDL_PL,0.313,0.393,-0.051
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.032,0.056,-0.097
HDL_TG_pct,0.108,0.159,-0.075
HDL_size,0.973,0.98,-0.002
His,0.609,0.682,0.023
IDL_C,0.0,0.0,0.18
IDL_CE,0.0,0.001,0.177
IDL_CE_pct,0.002,0.004,0.145
IDL_CE_pct_C,0.726,0.784,-0.016
IDL_C_pct,0.0,0.001,0.171
IDL_FC,0.0,0.0,0.185
IDL_FC_by_CE,0.722,0.781,0.016
IDL_FC_pct,0.003,0.007,0.135
IDL_FC_pct_C,0.708,0.768,0.017
IDL_L,0.0,0.001,0.167
IDL_P,0.001,0.003,0.151
IDL_PL,0.0,0.001,0.169
IDL_PL_pct,0.38,0.463,-0.04
IDL_TG,0.302,0.382,-0.047
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.003,0.006,-0.139
LA,0.001,0.003,0.152
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.001,0.17
LDL_CE,0.0,0.002,0.157
LDL_CE_pct,0.186,0.253,0.06
LDL_CE_pct_C,0.003,0.007,-0.137
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.003,0.007,0.138
LDL_FC_pct,0.0,0.001,0.175
LDL_FC_pct_C,0.003,0.006,0.139
