met,PValue,adjPVal,logFC
Acetate,0.071,0.11,-0.08
Acetoacetate,0.002,0.006,-0.135
Acetone,0.343,0.425,-0.042
Ala,0.577,0.653,-0.025
Albumin,0.784,0.832,0.012
ApoA1,0.716,0.775,-0.018
ApoB,0.0,0.001,0.163
ApoB_by_ApoA1,0.001,0.002,0.153
Cholines,0.269,0.346,0.053
Citrate,0.427,0.51,0.036
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.091,0.137,-0.088
DHA,0.269,0.346,-0.052
DHA_pct,0.333,0.415,-0.044
Gln,0.199,0.269,0.057
Glucose,0.0,0.0,-0.246
Gly,0.001,0.003,0.154
GlycA,0.011,0.022,-0.115
HDL_C,0.425,0.508,0.04
HDL_CE,0.386,0.469,0.043
HDL_CE_pct,0.001,0.003,0.15
HDL_CE_pct_C,0.239,0.313,0.053
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.587,0.662,0.027
HDL_FC_by_CE,0.246,0.321,-0.052
HDL_FC_pct,0.003,0.008,0.141
HDL_FC_pct_C,0.264,0.341,-0.05
HDL_L,0.824,0.864,-0.011
HDL_P,0.848,0.884,0.009
HDL_PL,0.382,0.466,-0.043
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.018,0.034,-0.106
HDL_TG_pct,0.056,0.091,-0.088
HDL_size,0.579,0.654,0.028
His,0.613,0.686,0.023
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.0,0.18
IDL_CE_pct,0.001,0.003,0.147
IDL_CE_pct_C,0.644,0.713,-0.021
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.64,0.709,0.021
IDL_FC_pct,0.002,0.004,0.14
IDL_FC_pct_C,0.623,0.694,0.022
IDL_L,0.0,0.001,0.17
IDL_P,0.0,0.001,0.157
IDL_PL,0.0,0.001,0.174
IDL_PL_pct,0.451,0.534,-0.033
IDL_TG,0.303,0.383,-0.046
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.004,0.009,-0.131
LA,0.0,0.001,0.168
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.0,0.173
LDL_CE,0.0,0.001,0.16
LDL_CE_pct,0.124,0.179,0.068
LDL_CE_pct_C,0.002,0.005,-0.14
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.202
LDL_FC_by_CE,0.002,0.005,0.141
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.002,0.005,0.142
LDL_L,0.0,0.001,0.163
LDL_P,0.0,0.0,0.174
LDL_PL,0.0,0.001,0.169
LDL_PL_pct,1.0,1.0,0.0
LDL_TG,0.387,0.47,-0.039
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.001,0.003,0.152
L_HDL_C,0.179,0.246,0.068
L_HDL_CE,0.142,0.202,0.074
L_HDL_CE_pct,0.0,0.001,0.174
L_HDL_CE_pct_C,0.003,0.007,0.132
L_HDL_C_pct,0.0,0.001,0.166
L_HDL_FC,0.356,0.438,0.047
L_HDL_FC_by_CE,0.005,0.012,-0.124
L_HDL_FC_pct,0.162,0.225,0.066
L_HDL_FC_pct_C,0.012,0.023,-0.112
L_HDL_L,0.502,0.583,0.034
L_HDL_P,0.241,0.316,0.06
L_HDL_PL,0.908,0.931,0.006
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.132,0.189,-0.07
L_HDL_TG_pct,0.135,0.192,-0.069
L_LDL_C,0.0,0.0,0.181
L_LDL_CE,0.0,0.001,0.17
L_LDL_CE_pct,0.032,0.056,0.095
L_LDL_CE_pct_C,0.001,0.003,-0.147
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.204
L_LDL_FC_by_CE,0.001,0.003,0.148
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.001,0.003,0.15
L_LDL_L,0.0,0.001,0.17
L_LDL_P,0.0,0.0,0.189
L_LDL_PL,0.0,0.0,0.174
L_LDL_PL_pct,0.847,0.883,-0.009
L_LDL_TG,0.418,0.501,-0.036
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.542,0.62,0.028
L_VLDL_CE,0.187,0.254,0.06
L_VLDL_CE_pct,0.001,0.002,0.153
L_VLDL_CE_pct_C,0.0,0.0,0.184
L_VLDL_C_pct,0.008,0.017,0.119
L_VLDL_FC,0.93,0.947,-0.004
L_VLDL_FC_by_CE,0.0,0.0,-0.185
L_VLDL_FC_pct,0.717,0.776,0.016
L_VLDL_FC_pct_C,0.0,0.001,-0.179
L_VLDL_L,0.776,0.826,-0.013
L_VLDL_P,0.648,0.717,-0.021
L_VLDL_PL,0.692,0.754,-0.018
L_VLDL_PL_pct,0.969,0.977,-0.002
L_VLDL_TG,0.478,0.56,-0.033
L_VLDL_TG_pct,0.12,0.174,-0.069
Lactate,0.092,0.139,0.077
Leu,0.057,0.093,-0.088
MUFA,0.264,0.341,-0.05
MUFA_pct,0.023,0.043,-0.105
M_HDL_C,0.596,0.67,-0.026
M_HDL_CE,0.601,0.675,-0.025
M_HDL_CE_pct,0.012,0.024,0.114
M_HDL_CE_pct_C,0.712,0.772,0.018
M_HDL_C_pct,0.009,0.019,0.12
M_HDL_FC,0.592,0.667,-0.026
M_HDL_FC_by_CE,0.727,0.785,-0.017
M_HDL_FC_pct,0.073,0.114,0.09
M_HDL_FC_pct_C,0.747,0.801,-0.015
M_HDL_L,0.162,0.225,-0.068
M_HDL_P,0.411,0.494,-0.04
M_HDL_PL,0.054,0.087,-0.093
M_HDL_PL_pct,0.0,0.001,-0.166
M_HDL_TG,0.006,0.014,-0.122
M_HDL_TG_pct,0.074,0.114,-0.082
M_LDL_C,0.001,0.002,0.149
M_LDL_CE,0.004,0.009,0.13
M_LDL_CE_pct,0.863,0.896,-0.008
M_LDL_CE_pct_C,0.009,0.018,-0.12
M_LDL_C_pct,0.0,0.001,0.169
M_LDL_FC,0.0,0.0,0.191
M_LDL_FC_by_CE,0.009,0.018,0.12
M_LDL_FC_pct,0.001,0.002,0.153
M_LDL_FC_pct_C,0.009,0.018,0.12
M_LDL_L,0.001,0.004,0.141
M_LDL_P,0.002,0.006,0.136
M_LDL_PL,0.001,0.002,0.149
M_LDL_PL_pct,0.42,0.503,0.036
M_LDL_TG,0.401,0.484,-0.038
M_LDL_TG_pct,0.0,0.0,-0.204
M_VLDL_C,0.0,0.0,0.192
M_VLDL_CE,0.0,0.0,0.224
M_VLDL_CE_pct,0.0,0.0,0.219
M_VLDL_CE_pct_C,0.0,0.0,0.22
M_VLDL_C_pct,0.0,0.0,0.217
M_VLDL_FC,0.001,0.003,0.145
