met,PValue,adjPVal,logFC
Acetate,0.168,0.232,-0.066
Acetoacetate,0.007,0.016,-0.129
Acetone,0.589,0.664,-0.026
Ala,0.452,0.535,-0.036
Albumin,0.523,0.603,-0.031
ApoA1,0.883,0.912,0.008
ApoB,0.001,0.003,0.158
ApoB_by_ApoA1,0.006,0.014,0.133
Cholines,0.159,0.221,0.073
Citrate,0.983,0.988,0.001
Clinical_LDL_C,0.0,0.001,0.177
Creatinine,0.22,0.292,-0.069
DHA,0.4,0.483,-0.043
DHA_pct,0.382,0.465,-0.043
Gln,0.234,0.308,0.057
Glucose,0.0,0.0,-0.266
Gly,0.178,0.244,0.068
GlycA,0.025,0.045,-0.109
HDL_C,0.21,0.281,0.067
HDL_CE,0.194,0.263,0.07
HDL_CE_pct,0.002,0.006,0.149
HDL_CE_pct_C,0.351,0.433,0.045
HDL_C_pct,0.001,0.002,0.166
HDL_FC,0.29,0.369,0.058
HDL_FC_by_CE,0.359,0.441,-0.044
HDL_FC_pct,0.003,0.008,0.152
HDL_FC_pct_C,0.377,0.46,-0.043
HDL_L,0.699,0.76,0.021
HDL_P,0.618,0.69,0.026
HDL_PL,0.891,0.918,-0.007
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.036,0.063,-0.101
HDL_TG_pct,0.037,0.064,-0.104
HDL_size,0.237,0.311,0.064
His,0.819,0.861,0.011
IDL_C,0.0,0.0,0.194
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.001,0.003,0.16
IDL_CE_pct_C,0.987,0.99,-0.001
IDL_C_pct,0.0,0.001,0.181
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.985,0.989,0.001
IDL_FC_pct,0.007,0.015,0.129
IDL_FC_pct_C,0.975,0.982,0.001
IDL_L,0.0,0.001,0.18
IDL_P,0.001,0.002,0.163
IDL_PL,0.0,0.001,0.188
IDL_PL_pct,0.955,0.966,-0.003
IDL_TG,0.241,0.316,-0.057
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.002,0.005,-0.151
LA,0.0,0.001,0.177
LA_pct,0.0,0.0,0.305
LDL_C,0.001,0.003,0.159
LDL_CE,0.002,0.006,0.146
LDL_CE_pct,0.234,0.308,0.057
LDL_CE_pct_C,0.002,0.006,-0.15
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.002,0.006,0.151
LDL_FC_pct,0.0,0.001,0.188
LDL_FC_pct_C,0.002,0.005,0.153
LDL_L,0.002,0.005,0.148
LDL_P,0.001,0.002,0.16
LDL_PL,0.001,0.003,0.157
LDL_PL_pct,0.392,0.475,0.042
LDL_TG,0.17,0.234,-0.066
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.002,0.005,0.152
L_HDL_C,0.063,0.1,0.101
L_HDL_CE,0.051,0.084,0.106
L_HDL_CE_pct,0.0,0.001,0.177
L_HDL_CE_pct_C,0.009,0.018,0.126
L_HDL_C_pct,0.001,0.002,0.173
L_HDL_FC,0.121,0.175,0.085
L_HDL_FC_by_CE,0.01,0.02,-0.124
L_HDL_FC_pct,0.093,0.14,0.085
L_HDL_FC_pct_C,0.015,0.029,-0.117
L_HDL_L,0.196,0.264,0.071
L_HDL_P,0.085,0.13,0.094
L_HDL_PL,0.404,0.488,0.046
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.275,0.353,-0.055
L_HDL_TG_pct,0.068,0.108,-0.091
L_LDL_C,0.0,0.002,0.169
L_LDL_CE,0.001,0.003,0.157
L_LDL_CE_pct,0.186,0.253,0.063
L_LDL_CE_pct_C,0.001,0.002,-0.168
L_LDL_C_pct,0.0,0.0,0.21
L_LDL_FC,0.0,0.0,0.196
L_LDL_FC_by_CE,0.001,0.002,0.168
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.001,0.002,0.171
L_LDL_L,0.001,0.003,0.159
L_LDL_P,0.0,0.001,0.175
L_LDL_PL,0.0,0.001,0.169
L_LDL_PL_pct,0.252,0.328,0.055
L_LDL_TG,0.189,0.256,-0.063
L_LDL_TG_pct,0.0,0.0,-0.23
L_VLDL_C,0.636,0.706,0.023
L_VLDL_CE,0.224,0.297,0.059
L_VLDL_CE_pct,0.001,0.003,0.163
L_VLDL_CE_pct_C,0.0,0.0,0.202
L_VLDL_C_pct,0.012,0.024,0.121
L_VLDL_FC,0.8,0.845,-0.013
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.973,0.98,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.717,0.776,-0.018
L_VLDL_P,0.621,0.692,-0.024
L_VLDL_PL,0.647,0.716,-0.023
L_VLDL_PL_pct,0.97,0.978,0.002
L_VLDL_TG,0.444,0.527,-0.038
L_VLDL_TG_pct,0.142,0.202,-0.07
Lactate,0.187,0.255,0.065
Leu,0.018,0.034,-0.119
MUFA,0.293,0.372,-0.051
MUFA_pct,0.024,0.044,-0.112
M_HDL_C,0.99,0.993,0.001
M_HDL_CE,0.993,0.995,0.0
M_HDL_CE_pct,0.022,0.041,0.111
M_HDL_CE_pct_C,0.948,0.961,0.003
M_HDL_C_pct,0.015,0.029,0.121
M_HDL_FC,0.975,0.982,0.002
M_HDL_FC_by_CE,0.948,0.961,-0.003
M_HDL_FC_pct,0.059,0.095,0.102
M_HDL_FC_pct_C,0.952,0.964,-0.003
M_HDL_L,0.463,0.545,-0.038
M_HDL_P,0.818,0.86,-0.012
M_HDL_PL,0.242,0.316,-0.061
M_HDL_PL_pct,0.003,0.006,-0.151
M_HDL_TG,0.021,0.04,-0.111
M_HDL_TG_pct,0.071,0.111,-0.089
M_LDL_C,0.005,0.012,0.133
M_LDL_CE,0.015,0.03,0.116
M_LDL_CE_pct,0.625,0.696,0.024
M_LDL_CE_pct_C,0.028,0.051,-0.108
M_LDL_C_pct,0.0,0.0,0.206
M_LDL_FC,0.0,0.001,0.172
M_LDL_FC_by_CE,0.028,0.049,0.108
M_LDL_FC_pct,0.002,0.005,0.153
M_LDL_FC_pct_C,0.025,0.046,0.11
M_LDL_L,0.011,0.022,0.122
M_LDL_P,0.008,0.018,0.126
M_LDL_PL,0.009,0.019,0.125
M_LDL_PL_pct,0.95,0.963,-0.003
M_LDL_TG,0.15,0.211,-0.07
M_LDL_TG_pct,0.0,0.0,-0.219
M_VLDL_C,0.0,0.0,0.193
M_VLDL_CE,0.0,0.0,0.228
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.231
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.003,0.007,0.143
M_VLDL_FC_by_CE,0.003,0.006,-0.145
M_VLDL_FC_pct,0.0,0.0,0.216
M_VLDL_FC_pct_C,0.0,0.0,-0.225
M_VLDL_L,0.104,0.154,0.078
M_VLDL_P,0.038,0.064,0.1
M_VLDL_PL,0.015,0.029,0.117
M_VLDL_PL_pct,0.0,0.0,0.209
M_VLDL_TG,0.725,0.782,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.105,0.155,-0.081
Omega_3_pct,0.059,0.094,-0.094
Omega_3_pct_PUFA,0.004,0.01,-0.142
Omega_6,0.005,0.012,0.136
Omega_6_by_Omega_3,0.014,0.027,0.122
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.002,0.006,0.152
