met,PValue,adjPVal,logFC
Acetate,0.424,0.507,-0.028
Acetoacetate,0.031,0.054,-0.076
Acetone,0.63,0.701,0.017
Ala,0.467,0.549,-0.026
Albumin,0.325,0.406,0.035
ApoA1,0.042,0.071,0.079
ApoB,0.007,0.014,0.096
ApoB_by_ApoA1,0.211,0.282,0.045
Cholines,0.023,0.042,0.086
Citrate,0.185,0.253,0.048
Clinical_LDL_C,0.0,0.0,0.137
Creatinine,0.339,0.42,-0.039
DHA,0.675,0.74,0.016
DHA_pct,0.492,0.573,0.025
Gln,0.039,0.066,0.073
Glucose,0.0,0.0,-0.188
Gly,0.0,0.002,0.13
GlycA,0.0,0.0,-0.148
HDL_C,0.001,0.003,0.132
HDL_CE,0.001,0.002,0.135
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.042,0.071,0.072
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.004,0.01,0.114
HDL_FC_by_CE,0.044,0.074,-0.072
HDL_FC_pct,0.0,0.001,0.141
HDL_FC_pct_C,0.049,0.081,-0.07
HDL_L,0.026,0.046,0.088
HDL_P,0.017,0.032,0.091
HDL_PL,0.128,0.185,0.06
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.007,0.016,-0.095
HDL_TG_pct,0.0,0.001,-0.129
HDL_size,0.006,0.013,0.11
His,0.923,0.942,0.003
IDL_C,0.0,0.0,0.155
IDL_CE,0.0,0.0,0.153
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.781,0.829,-0.01
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.157
IDL_FC_by_CE,0.774,0.824,0.01
IDL_FC_pct,0.0,0.0,0.143
IDL_FC_pct_C,0.749,0.803,0.011
IDL_L,0.0,0.001,0.136
IDL_P,0.002,0.004,0.112
IDL_PL,0.0,0.001,0.13
IDL_PL_pct,0.029,0.051,-0.077
IDL_TG,0.016,0.031,-0.085
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.017,0.033,-0.085
LA,0.0,0.001,0.13
LA_pct,0.0,0.0,0.246
LDL_C,0.0,0.001,0.124
LDL_CE,0.002,0.005,0.11
LDL_CE_pct,0.134,0.192,0.053
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.157
LDL_FC_by_CE,0.0,0.0,0.154
