met,PValue,adjPVal,logFC
Acetate,0.062,0.099,-0.081
Acetoacetate,0.055,0.089,-0.084
Acetone,0.864,0.897,-0.007
Ala,0.063,0.1,-0.081
Albumin,0.322,0.403,-0.043
ApoA1,0.81,0.854,-0.011
ApoB,0.005,0.01,0.123
ApoB_by_ApoA1,0.012,0.024,0.112
Cholines,0.372,0.454,0.042
Citrate,0.429,0.512,0.035
Clinical_LDL_C,0.002,0.004,0.138
Creatinine,0.041,0.069,-0.104
DHA,0.554,0.631,-0.027
DHA_pct,0.734,0.791,-0.015
Gln,0.125,0.18,0.067
Glucose,0.0,0.0,-0.27
Gly,0.1,0.149,0.076
GlycA,0.009,0.019,-0.115
HDL_C,0.382,0.465,0.043
HDL_CE,0.345,0.427,0.046
HDL_CE_pct,0.002,0.005,0.137
HDL_CE_pct_C,0.178,0.244,0.059
HDL_C_pct,0.001,0.003,0.147
HDL_FC,0.541,0.619,0.03
HDL_FC_by_CE,0.185,0.252,-0.058
HDL_FC_pct,0.015,0.029,0.114
HDL_FC_pct_C,0.202,0.271,-0.056
HDL_L,0.989,0.992,-0.001
HDL_P,0.919,0.94,0.005
HDL_PL,0.578,0.653,-0.027
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.032,0.055,-0.094
HDL_TG_pct,0.049,0.08,-0.089
HDL_size,0.329,0.411,0.048
His,0.331,0.413,-0.042
IDL_C,0.001,0.003,0.147
IDL_CE,0.001,0.004,0.144
IDL_CE_pct,0.012,0.024,0.111
IDL_CE_pct_C,0.465,0.547,-0.032
IDL_C_pct,0.002,0.004,0.139
IDL_FC,0.001,0.002,0.153
IDL_FC_by_CE,0.461,0.544,0.032
IDL_FC_pct,0.004,0.009,0.125
IDL_FC_pct_C,0.446,0.529,0.033
IDL_L,0.002,0.006,0.136
IDL_P,0.002,0.005,0.136
IDL_PL,0.002,0.004,0.141
IDL_PL_pct,0.747,0.801,-0.014
IDL_TG,0.278,0.357,-0.048
IDL_TG_pct,0.0,0.0,-0.171
Ile,0.006,0.014,-0.121
LA,0.003,0.006,0.133
LA_pct,0.0,0.0,0.245
LDL_C,0.004,0.01,0.124
LDL_CE,0.01,0.02,0.112
