met,PValue,adjPVal,logFC
Acetate,0.131,0.188,-0.067
Acetoacetate,0.014,0.028,-0.11
Acetone,0.69,0.753,-0.018
Ala,0.427,0.51,-0.036
Albumin,0.5,0.581,0.03
ApoA1,0.63,0.701,0.024
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.002,0.004,0.143
Cholines,0.051,0.084,0.093
Citrate,0.602,0.676,-0.024
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.097,0.145,-0.087
DHA,0.8,0.845,-0.012
DHA_pct,0.681,0.746,-0.019
Gln,0.058,0.094,0.085
Glucose,0.0,0.0,-0.232
Gly,0.02,0.038,0.11
GlycA,0.009,0.018,-0.118
HDL_C,0.117,0.171,0.078
HDL_CE,0.1,0.149,0.082
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.13,0.187,0.068
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.214,0.285,0.063
HDL_FC_by_CE,0.134,0.192,-0.067
HDL_FC_pct,0.001,0.003,0.156
HDL_FC_pct_C,0.145,0.205,-0.066
HDL_L,0.608,0.681,0.026
HDL_P,0.217,0.288,0.059
HDL_PL,0.877,0.907,-0.008
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.017,0.033,-0.107
HDL_TG_pct,0.015,0.03,-0.112
HDL_size,0.44,0.523,0.039
His,0.279,0.357,0.048
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.766,0.817,0.013
IDL_C_pct,0.0,0.0,0.209
IDL_FC,0.0,0.0,0.22
IDL_FC_by_CE,0.77,0.82,-0.013
IDL_FC_pct,0.002,0.005,0.137
IDL_FC_pct_C,0.785,0.833,-0.012
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.074,0.115,-0.079
IDL_TG,0.269,0.347,-0.05
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.036,0.062,-0.095
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.298
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.227,0.3,0.054
LDL_CE_pct_C,0.0,0.001,-0.161
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.001,0.163
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.535,0.614,0.028
LDL_TG,0.32,0.4,-0.045
LDL_TG_pct,0.0,0.0,-0.235
LDL_size,0.004,0.009,0.133
L_HDL_C,0.09,0.136,0.086
L_HDL_CE,0.069,0.108,0.092
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.001,0.002,0.149
L_HDL_C_pct,0.0,0.001,0.174
L_HDL_FC,0.205,0.276,0.065
L_HDL_FC_by_CE,0.001,0.004,-0.143
L_HDL_FC_pct,0.204,0.275,0.06
L_HDL_FC_pct_C,0.003,0.007,-0.134
L_HDL_L,0.292,0.371,0.054
L_HDL_P,0.121,0.175,0.079
L_HDL_PL,0.582,0.657,0.028
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.134,0.191,-0.07
L_HDL_TG_pct,0.045,0.076,-0.093
L_LDL_C,0.0,0.0,0.209
L_LDL_CE,0.0,0.0,0.197
L_LDL_CE_pct,0.045,0.075,0.089
L_LDL_CE_pct_C,0.0,0.001,-0.162
L_LDL_C_pct,0.0,0.0,0.232
L_LDL_FC,0.0,0.0,0.234
L_LDL_FC_by_CE,0.0,0.001,0.162
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.001,0.164
L_LDL_L,0.0,0.0,0.198
L_LDL_P,0.0,0.0,0.196
L_LDL_PL,0.0,0.0,0.206
L_LDL_PL_pct,0.657,0.725,0.02
L_LDL_TG,0.37,0.453,-0.04
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.564,0.641,0.026
L_VLDL_CE,0.185,0.252,0.06
L_VLDL_CE_pct,0.003,0.007,0.136
L_VLDL_CE_pct_C,0.0,0.0,0.189
L_VLDL_C_pct,0.042,0.071,0.091
L_VLDL_FC,0.872,0.902,-0.007
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.536,0.615,-0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.805,0.85,-0.011
L_VLDL_P,0.63,0.7,-0.022
L_VLDL_PL,0.624,0.695,-0.023
L_VLDL_PL_pct,0.487,0.568,-0.032
L_VLDL_TG,0.541,0.62,-0.028
L_VLDL_TG_pct,0.393,0.476,-0.038
Lactate,0.17,0.234,0.063
Leu,0.381,0.464,-0.041
MUFA,0.333,0.415,-0.043
MUFA_pct,0.01,0.021,-0.118
M_HDL_C,0.691,0.753,0.019
M_HDL_CE,0.681,0.745,0.02
M_HDL_CE_pct,0.001,0.004,0.144
M_HDL_CE_pct_C,0.927,0.945,0.004
M_HDL_C_pct,0.001,0.002,0.157
M_HDL_FC,0.732,0.789,0.017
M_HDL_FC_by_CE,0.938,0.953,-0.004
M_HDL_FC_pct,0.009,0.019,0.131
M_HDL_FC_pct_C,0.953,0.965,-0.003
M_HDL_L,0.584,0.659,-0.027
M_HDL_P,0.992,0.994,0.0
M_HDL_PL,0.258,0.334,-0.055
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.007,0.014,-0.121
M_HDL_TG_pct,0.018,0.034,-0.109
M_LDL_C,0.0,0.001,0.169
M_LDL_CE,0.001,0.003,0.147
M_LDL_CE_pct,0.663,0.729,-0.02
M_LDL_CE_pct_C,0.003,0.007,-0.137
M_LDL_C_pct,0.0,0.0,0.174
M_LDL_FC,0.0,0.0,0.218
M_LDL_FC_by_CE,0.003,0.006,0.138
M_LDL_FC_pct,0.0,0.001,0.173
M_LDL_FC_pct_C,0.002,0.006,0.138
M_LDL_L,0.0,0.001,0.161
M_LDL_P,0.001,0.002,0.151
M_LDL_PL,0.0,0.001,0.17
M_LDL_PL_pct,0.279,0.357,0.048
M_LDL_TG,0.304,0.384,-0.046
M_LDL_TG_pct,0.0,0.0,-0.222
M_VLDL_C,0.0,0.0,0.206
M_VLDL_CE,0.0,0.0,0.237
