met,PValue,adjPVal,logFC
Acetate,0.073,0.114,-0.08
Acetoacetate,0.027,0.049,-0.099
Acetone,0.697,0.759,-0.018
Ala,0.151,0.211,-0.065
Albumin,0.181,0.247,0.06
ApoA1,0.696,0.758,0.019
ApoB,0.0,0.0,0.223
ApoB_by_ApoA1,0.0,0.0,0.183
Cholines,0.021,0.039,0.112
Citrate,0.326,0.407,0.045
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.161,0.224,-0.074
DHA,0.956,0.967,-0.003
DHA_pct,0.717,0.776,-0.017
Gln,0.111,0.163,0.072
Glucose,0.0,0.0,-0.24
Gly,0.003,0.006,0.144
GlycA,0.006,0.013,-0.125
HDL_C,0.089,0.135,0.086
HDL_CE,0.077,0.119,0.089
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.189,0.257,0.06
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.158,0.22,0.072
HDL_FC_by_CE,0.193,0.262,-0.059
HDL_FC_pct,0.0,0.0,0.189
HDL_FC_pct_C,0.204,0.274,-0.058
HDL_L,0.616,0.688,0.025
HDL_P,0.251,0.327,0.055
HDL_PL,0.768,0.818,-0.015
HDL_PL_pct,0.0,0.0,-0.299
HDL_TG,0.008,0.017,-0.119
HDL_TG_pct,0.01,0.021,-0.12
HDL_size,0.283,0.362,0.054
His,0.167,0.231,0.062
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.257
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.834,0.873,-0.009
IDL_C_pct,0.0,0.0,0.233
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.828,0.868,0.01
IDL_FC_pct,0.0,0.0,0.174
IDL_FC_pct_C,0.804,0.848,0.011
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.138,0.196,-0.067
IDL_TG,0.321,0.402,-0.045
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.011,0.022,-0.116
LA,0.0,0.0,0.226
LA_pct,0.0,0.0,0.343
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.223
LDL_CE_pct,0.046,0.077,0.089
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.29
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.23
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.0,0.228
LDL_P,0.0,0.0,0.232
LDL_PL,0.0,0.0,0.236
LDL_PL_pct,0.994,0.996,-0.0
LDL_TG,0.387,0.47,-0.039
LDL_TG_pct,0.0,0.0,-0.277
LDL_size,0.0,0.001,0.162
L_HDL_C,0.037,0.064,0.106
L_HDL_CE,0.027,0.048,0.113
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.001,0.003,0.149
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.105,0.155,0.083
L_HDL_FC_by_CE,0.002,0.004,-0.142
L_HDL_FC_pct,0.084,0.128,0.082
L_HDL_FC_pct_C,0.003,0.008,-0.133
L_HDL_L,0.179,0.246,0.069
L_HDL_P,0.056,0.09,0.098
L_HDL_PL,0.478,0.56,0.036
L_HDL_PL_pct,0.0,0.0,-0.259
L_HDL_TG,0.136,0.194,-0.07
L_HDL_TG_pct,0.035,0.061,-0.099
L_LDL_C,0.0,0.0,0.252
L_LDL_CE,0.0,0.0,0.239
L_LDL_CE_pct,0.007,0.016,0.12
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.282
L_LDL_FC,0.0,0.0,0.28
L_LDL_FC_by_CE,0.0,0.0,0.184
