met,PValue,adjPVal,logFC
Acetate,0.18,0.246,-0.055
Acetoacetate,0.043,0.072,-0.084
Acetone,0.922,0.941,0.004
Ala,0.02,0.037,-0.097
Albumin,0.044,0.073,-0.084
ApoA1,0.256,0.332,-0.052
ApoB,0.017,0.032,0.099
ApoB_by_ApoA1,0.008,0.018,0.111
Cholines,0.878,0.907,-0.007
Citrate,0.385,0.468,0.037
Clinical_LDL_C,0.006,0.014,0.113
Creatinine,0.111,0.163,-0.077
DHA,0.207,0.278,-0.055
DHA_pct,0.556,0.633,-0.025
Gln,0.352,0.435,0.039
Glucose,0.0,0.0,-0.251
Gly,0.202,0.272,0.056
GlycA,0.007,0.014,-0.114
HDL_C,0.962,0.972,0.002
HDL_CE,0.878,0.907,0.007
HDL_CE_pct,0.002,0.005,0.131
HDL_CE_pct_C,0.087,0.132,0.071
HDL_C_pct,0.001,0.004,0.137
HDL_FC,0.755,0.808,-0.015
HDL_FC_by_CE,0.09,0.136,-0.071
HDL_FC_pct,0.053,0.086,0.087
HDL_FC_pct_C,0.097,0.145,-0.069
HDL_L,0.352,0.435,-0.043
HDL_P,0.429,0.512,-0.035
HDL_PL,0.14,0.198,-0.068
HDL_PL_pct,0.0,0.0,-0.179
HDL_TG,0.011,0.023,-0.105
HDL_TG_pct,0.06,0.097,-0.081
HDL_size,0.726,0.784,0.016
His,0.186,0.253,-0.055
IDL_C,0.006,0.013,0.117
IDL_CE,0.008,0.017,0.113
IDL_CE_pct,0.025,0.046,0.094
IDL_CE_pct_C,0.237,0.311,-0.049
IDL_C_pct,0.003,0.006,0.127
IDL_FC,0.003,0.007,0.126
IDL_FC_by_CE,0.236,0.31,0.049
IDL_FC_pct,0.002,0.005,0.129
IDL_FC_pct_C,0.231,0.305,0.05
IDL_L,0.013,0.026,0.106
IDL_P,0.007,0.016,0.111
IDL_PL,0.009,0.019,0.111
IDL_PL_pct,0.974,0.981,-0.001
IDL_TG,0.128,0.184,-0.064
IDL_TG_pct,0.0,0.001,-0.159
Ile,0.01,0.021,-0.108
LA,0.04,0.068,0.086
LA_pct,0.0,0.0,0.22
LDL_C,0.019,0.036,0.097
LDL_CE,0.039,0.067,0.085
LDL_CE_pct,0.789,0.836,0.011
LDL_CE_pct_C,0.003,0.007,-0.127
LDL_C_pct,0.0,0.001,0.151
LDL_FC,0.002,0.006,0.126
LDL_FC_by_CE,0.003,0.006,0.128
LDL_FC_pct,0.0,0.001,0.149
LDL_FC_pct_C,0.002,0.006,0.129
LDL_L,0.032,0.055,0.089
LDL_P,0.015,0.029,0.101
LDL_PL,0.019,0.036,0.097
LDL_PL_pct,0.368,0.45,0.038
LDL_TG,0.096,0.144,-0.069
LDL_TG_pct,0.0,0.0,-0.162
LDL_size,0.027,0.049,0.094
L_HDL_C,0.34,0.422,0.045
L_HDL_CE,0.283,0.361,0.05
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.006,0.013,0.114
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.577,0.653,0.026
L_HDL_FC_by_CE,0.012,0.024,-0.104
L_HDL_FC_pct,0.079,0.121,0.077
L_HDL_FC_pct_C,0.025,0.046,-0.093
L_HDL_L,0.772,0.822,0.014
L_HDL_P,0.518,0.598,0.031
L_HDL_PL,0.849,0.884,-0.009
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.064,0.102,-0.08
L_HDL_TG_pct,0.038,0.065,-0.089
L_LDL_C,0.012,0.024,0.104
L_LDL_CE,0.023,0.042,0.094
L_LDL_CE_pct,0.545,0.623,0.025
L_LDL_CE_pct_C,0.001,0.003,-0.139
L_LDL_C_pct,0.0,0.002,0.147
L_LDL_FC,0.002,0.005,0.129
L_LDL_FC_by_CE,0.001,0.003,0.14
L_LDL_FC_pct,0.0,0.0,0.164
L_LDL_FC_pct_C,0.001,0.003,0.141
L_LDL_L,0.021,0.038,0.096
L_LDL_P,0.007,0.016,0.111
L_LDL_PL,0.012,0.025,0.104
L_LDL_PL_pct,0.385,0.468,0.036
L_LDL_TG,0.109,0.16,-0.067
L_LDL_TG_pct,0.0,0.0,-0.165
L_VLDL_C,0.932,0.949,0.004
L_VLDL_CE,0.479,0.561,0.03
L_VLDL_CE_pct,0.003,0.008,0.124
L_VLDL_CE_pct_C,0.001,0.004,0.141
L_VLDL_C_pct,0.015,0.03,0.101
L_VLDL_FC,0.609,0.681,-0.022
L_VLDL_FC_by_CE,0.001,0.004,-0.141
L_VLDL_FC_pct,0.545,0.623,0.025
L_VLDL_FC_pct_C,0.002,0.005,-0.138
L_VLDL_L,0.476,0.558,-0.03
L_VLDL_P,0.379,0.462,-0.038
L_VLDL_PL,0.497,0.579,-0.029
L_VLDL_PL_pct,0.852,0.887,0.008
L_VLDL_TG,0.255,0.331,-0.049
L_VLDL_TG_pct,0.083,0.127,-0.071
Lactate,0.2,0.269,0.054
Leu,0.026,0.046,-0.096
MUFA,0.068,0.107,-0.076
MUFA_pct,0.026,0.047,-0.095
M_HDL_C,0.293,0.372,-0.048
M_HDL_CE,0.318,0.399,-0.045
M_HDL_CE_pct,0.012,0.024,0.106
M_HDL_CE_pct_C,0.169,0.234,0.061
M_HDL_C_pct,0.017,0.033,0.102
M_HDL_FC,0.219,0.291,-0.057
M_HDL_FC_by_CE,0.176,0.242,-0.06
M_HDL_FC_pct,0.431,0.514,0.037
M_HDL_FC_pct_C,0.184,0.251,-0.059
M_HDL_L,0.06,0.096,-0.085
M_HDL_P,0.17,0.235,-0.062
M_HDL_PL,0.019,0.035,-0.105
M_HDL_PL_pct,0.003,0.008,-0.127
M_HDL_TG,0.006,0.013,-0.115
M_HDL_TG_pct,0.082,0.126,-0.074
M_LDL_C,0.06,0.096,0.078
M_LDL_CE,0.133,0.19,0.062
M_LDL_CE_pct,0.607,0.68,-0.021
M_LDL_CE_pct_C,0.016,0.031,-0.102
M_LDL_C_pct,0.004,0.01,0.118
M_LDL_FC,0.005,0.012,0.115
M_LDL_FC_by_CE,0.016,0.031,0.102
M_LDL_FC_pct,0.003,0.007,0.126
M_LDL_FC_pct_C,0.015,0.029,0.103
M_LDL_L,0.087,0.132,0.071
M_LDL_P,0.081,0.124,0.072
M_LDL_PL,0.061,0.098,0.077
M_LDL_PL_pct,0.397,0.48,0.035
M_LDL_TG,0.089,0.135,-0.071
M_LDL_TG_pct,0.0,0.001,-0.154
M_VLDL_C,0.003,0.006,0.125
M_VLDL_CE,0.0,0.001,0.155
M_VLDL_CE_pct,0.0,0.0,0.168
M_VLDL_CE_pct_C,0.0,0.0,0.179
M_VLDL_C_pct,0.0,0.001,0.164
M_VLDL_FC,0.04,0.068,0.085
M_VLDL_FC_by_CE,0.001,0.002,-0.142
M_VLDL_FC_pct,0.0,0.001,0.161
M_VLDL_FC_pct_C,0.0,0.0,-0.169
M_VLDL_L,0.396,0.479,0.035
M_VLDL_P,0.15,0.211,0.06
M_VLDL_PL,0.115,0.168,0.065
M_VLDL_PL_pct,0.0,0.001,0.159
M_VLDL_TG,0.42,0.503,-0.034
M_VLDL_TG_pct,0.0,0.001,-0.155
Omega_3,0.032,0.056,-0.093
Omega_3_pct,0.074,0.115,-0.077
Omega_3_pct_PUFA,0.006,0.012,-0.119
Omega_6,0.197,0.266,0.055
Omega_6_by_Omega_3,0.014,0.027,0.105
Omega_6_pct,0.0,0.0,0.177
Omega_6_pct_PUFA,0.003,0.008,0.125
PUFA,0.654,0.722,0.019
PUFA_by_MUFA,0.009,0.019,0.112
PUFA_pct,0.001,0.003,0.137
Phe,0.051,0.083,-0.081
Phosphatidylc,0.612,0.684,-0.023
Phosphoglyc,0.389,0.472,-0.038
Pyruvate,0.841,0.878,-0.009
Remnant_C,0.031,0.055,0.09
SFA,0.07,0.11,-0.076
SFA_pct,0.004,0.01,-0.117
S_HDL_C,0.364,0.446,-0.038
S_HDL_CE,0.486,0.567,-0.029
S_HDL_CE_pct,0.004,0.009,0.121
S_HDL_CE_pct_C,0.322,0.403,0.043
S_HDL_C_pct,0.001,0.002,0.142
S_HDL_FC,0.164,0.228,-0.059
S_HDL_FC_by_CE,0.32,0.401,-0.043
S_HDL_FC_pct,0.064,0.102,0.081
S_HDL_FC_pct_C,0.322,0.403,-0.043
S_HDL_L,0.032,0.056,-0.089
S_HDL_P,0.336,0.417,-0.04
S_HDL_PL,0.01,0.021,-0.107
S_HDL_PL_pct,0.001,0.004,-0.137
S_HDL_TG,0.018,0.034,-0.1
S_HDL_TG_pct,0.076,0.118,-0.076
S_LDL_C,0.023,0.042,0.094
S_LDL_CE,0.06,0.096,0.078
S_LDL_CE_pct,0.978,0.984,-0.001
S_LDL_CE_pct_C,0.041,0.069,-0.085
S_LDL_C_pct,0.009,0.018,0.109
S_LDL_FC,0.002,0.005,0.128
S_LDL_FC_by_CE,0.041,0.069,0.085
S_LDL_FC_pct,0.008,0.018,0.11
S_LDL_FC_pct_C,0.04,0.068,0.085
S_LDL_L,0.036,0.061,0.087
S_LDL_P,0.028,0.05,0.091
S_LDL_PL,0.015,0.029,0.101
S_LDL_PL_pct,0.613,0.685,0.021
S_LDL_TG,0.102,0.151,-0.069
S_LDL_TG_pct,0.001,0.002,-0.145
S_VLDL_C,0.061,0.098,0.078
S_VLDL_CE,0.095,0.142,0.069
S_VLDL_CE_pct,0.0,0.0,0.158
S_VLDL_CE_pct_C,0.332,0.414,-0.042
S_VLDL_C_pct,0.0,0.0,0.168
S_VLDL_FC,0.028,0.051,0.091
S_VLDL_FC_by_CE,0.365,0.448,0.039
S_VLDL_FC_pct,0.0,0.001,0.158
S_VLDL_FC_pct_C,0.268,0.345,0.048
S_VLDL_L,0.698,0.76,0.016
S_VLDL_P,0.87,0.901,0.007
S_VLDL_PL,0.138,0.196,0.062
S_VLDL_PL_pct,0.0,0.0,0.165
S_VLDL_TG,0.125,0.18,-0.065
S_VLDL_TG_pct,0.0,0.0,-0.163
Sphingomyelins,0.145,0.204,0.065
TG_by_PG,0.135,0.193,-0.066
Total_BCAA,0.007,0.015,-0.115
Total_C,0.034,0.059,0.09
Total_CE,0.034,0.06,0.091
Total_CE_pct,0.0,0.001,0.156
Total_CE_pct_C,0.49,0.571,-0.029
Total_C_pct,0.0,0.0,0.169
Total_FA,0.233,0.307,-0.05
Total_FC,0.035,0.061,0.089
Total_FC_by_CE,0.487,0.568,0.03
Total_FC_pct,0.0,0.0,0.185
Total_FC_pct_C,0.473,0.555,0.031
Total_L,0.549,0.627,0.025
Total_P,0.702,0.763,-0.017
Total_PL,0.874,0.904,0.007
Total_PL_pct,0.149,0.21,-0.062
Total_TG,0.094,0.142,-0.071
Total_TG_pct,0.018,0.034,-0.103
Tyr,0.506,0.586,-0.028
Unsaturation,0.254,0.33,0.049
VLDL_C,0.181,0.248,0.055
VLDL_CE,0.063,0.1,0.077
VLDL_CE_pct,0.001,0.003,0.142
VLDL_CE_pct_C,0.001,0.002,0.147
VLDL_C_pct,0.001,0.003,0.143
VLDL_FC,0.539,0.617,0.026
VLDL_FC_by_CE,0.001,0.002,-0.148
VLDL_FC_pct,0.001,0.002,0.145
VLDL_FC_pct_C,0.001,0.003,-0.142
VLDL_L,0.702,0.763,-0.016
VLDL_P,0.553,0.631,0.025
VLDL_PL,0.864,0.896,0.007
VLDL_PL_pct,0.001,0.004,0.136
VLDL_TG,0.142,0.201,-0.062
VLDL_TG_pct,0.002,0.006,-0.132
VLDL_size,0.213,0.284,-0.055
Val,0.006,0.013,-0.117
XL_HDL_C,0.067,0.105,0.084
XL_HDL_CE,0.075,0.116,0.082
XL_HDL_CE_pct,0.015,0.03,0.1
XL_HDL_CE_pct_C,0.217,0.289,0.055
XL_HDL_C_pct,0.1,0.149,0.072
XL_HDL_FC,0.047,0.078,0.088
XL_HDL_FC_by_CE,0.834,0.873,-0.009
XL_HDL_FC_pct,0.869,0.9,-0.008
XL_HDL_FC_pct_C,0.216,0.288,-0.057
XL_HDL_L,0.167,0.231,0.064
XL_HDL_P,0.157,0.219,0.065
XL_HDL_PL,0.241,0.316,0.054
XL_HDL_PL_pct,0.586,0.661,0.024
XL_HDL_TG,0.233,0.306,-0.05
XL_HDL_TG_pct,0.011,0.022,-0.11
XL_VLDL_C,0.957,0.968,0.002
XL_VLDL_CE,0.496,0.577,0.029
XL_VLDL_CE_pct,0.035,0.06,0.09
XL_VLDL_CE_pct_C,0.007,0.015,0.114
XL_VLDL_C_pct,0.048,0.079,0.084
XL_VLDL_FC,0.54,0.619,-0.026
XL_VLDL_FC_by_CE,0.007,0.015,-0.114
XL_VLDL_FC_pct,0.182,0.249,0.056
XL_VLDL_FC_pct_C,0.013,0.026,-0.105
XL_VLDL_L,0.285,0.363,-0.046
XL_VLDL_P,0.243,0.318,-0.05
XL_VLDL_PL,0.425,0.508,-0.034
XL_VLDL_PL_pct,0.302,0.382,0.043
XL_VLDL_TG,0.132,0.189,-0.065
XL_VLDL_TG_pct,0.172,0.237,-0.057
XS_VLDL_C,0.028,0.049,0.094
XS_VLDL_CE,0.014,0.027,0.105
XS_VLDL_CE_pct,0.0,0.001,0.16
XS_VLDL_CE_pct_C,0.001,0.003,0.144
XS_VLDL_C_pct,0.0,0.001,0.164
XS_VLDL_FC,0.128,0.184,0.064
XS_VLDL_FC_by_CE,0.001,0.003,-0.144
XS_VLDL_FC_pct,0.0,0.001,0.147
XS_VLDL_FC_pct_C,0.001,0.003,-0.142
XS_VLDL_L,0.296,0.376,0.044
XS_VLDL_P,0.169,0.233,0.058
XS_VLDL_PL,0.368,0.451,0.038
XS_VLDL_PL_pct,0.309,0.39,-0.043
XS_VLDL_TG,0.08,0.123,-0.073
XS_VLDL_TG_pct,0.0,0.0,-0.167
XXL_VLDL_C,0.229,0.303,-0.051
XXL_VLDL_CE,0.35,0.432,-0.04
XXL_VLDL_CE_pct,0.143,0.202,0.061
XXL_VLDL_CE_pct_C,0.16,0.223,0.058
XXL_VLDL_C_pct,0.247,0.323,0.048
