met,PValue,adjPVal,logFC
Acetate,0.379,0.462,-0.03
Acetoacetate,0.014,0.028,-0.083
Acetone,0.988,0.991,-0.001
Ala,0.346,0.428,-0.032
Albumin,0.922,0.942,0.003
ApoA1,0.013,0.026,0.092
ApoB,0.007,0.015,0.091
ApoB_by_ApoA1,0.287,0.365,0.037
Cholines,0.011,0.022,0.093
Citrate,0.526,0.606,0.022
Clinical_LDL_C,0.0,0.0,0.134
Creatinine,0.019,0.036,-0.092
DHA,0.962,0.972,0.002
DHA_pct,0.61,0.683,0.018
Gln,0.034,0.059,0.072
Glucose,0.0,0.0,-0.161
Gly,0.006,0.014,0.097
GlycA,0.0,0.0,-0.154
HDL_C,0.0,0.0,0.153
HDL_CE,0.0,0.0,0.155
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.07,0.11,0.062
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.0,0.001,0.139
HDL_FC_by_CE,0.073,0.114,-0.061
HDL_FC_pct,0.0,0.0,0.174
HDL_FC_pct_C,0.081,0.124,-0.059
HDL_L,0.005,0.011,0.107
HDL_P,0.01,0.02,0.094
HDL_PL,0.042,0.071,0.077
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.002,0.005,-0.106
HDL_TG_pct,0.0,0.0,-0.149
HDL_size,0.0,0.001,0.144
His,0.295,0.374,-0.036
IDL_C,0.0,0.0,0.163
IDL_CE,0.0,0.0,0.161
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.808,0.852,-0.008
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.164
IDL_FC_by_CE,0.804,0.848,0.008
IDL_FC_pct,0.0,0.0,0.148
IDL_FC_pct_C,0.788,0.835,0.009
IDL_L,0.0,0.0,0.143
IDL_P,0.001,0.003,0.113
IDL_PL,0.0,0.0,0.139
IDL_PL_pct,0.053,0.086,-0.065
IDL_TG,0.007,0.014,-0.092
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.001,0.002,-0.115
LA,0.001,0.002,0.117
LA_pct,0.0,0.0,0.24
LDL_C,0.0,0.001,0.119
LDL_CE,0.002,0.005,0.104
LDL_CE_pct,0.271,0.349,0.037
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.0,0.0,0.157
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.002,0.004,0.106
LDL_P,0.005,0.012,0.093
LDL_PL,0.001,0.003,0.109
LDL_PL_pct,0.658,0.725,-0.015
LDL_TG,0.007,0.014,-0.092
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.009,0.019,0.091
L_HDL_C,0.0,0.0,0.179
L_HDL_CE,0.0,0.0,0.183
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.0,0.001,0.124
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.0,0.0,0.161
L_HDL_FC_by_CE,0.0,0.001,-0.121
L_HDL_FC_pct,0.004,0.009,0.103
L_HDL_FC_pct_C,0.001,0.002,-0.116
L_HDL_L,0.0,0.0,0.154
L_HDL_P,0.0,0.0,0.173
L_HDL_PL,0.001,0.002,0.131
L_HDL_PL_pct,0.0,0.0,-0.24
L_HDL_TG,0.633,0.703,-0.017
L_HDL_TG_pct,0.0,0.001,-0.128
L_LDL_C,0.0,0.0,0.135
L_LDL_CE,0.0,0.001,0.121
L_LDL_CE_pct,0.166,0.23,0.046
L_LDL_CE_pct_C,0.0,0.0,-0.194
L_LDL_C_pct,0.0,0.0,0.217
L_LDL_FC,0.0,0.0,0.168
L_LDL_FC_by_CE,0.0,0.0,0.195
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.0,0.196
L_LDL_L,0.0,0.001,0.123
L_LDL_P,0.003,0.007,0.1
L_LDL_PL,0.0,0.001,0.127
L_LDL_PL_pct,0.727,0.785,0.012
L_LDL_TG,0.009,0.02,-0.088
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.137,0.195,-0.051
L_VLDL_CE,0.513,0.594,-0.022
L_VLDL_CE_pct,0.0,0.001,0.126
L_VLDL_CE_pct_C,0.0,0.0,0.183
L_VLDL_C_pct,0.021,0.039,0.078
L_VLDL_FC,0.023,0.043,-0.079
L_VLDL_FC_by_CE,0.0,0.0,-0.182
L_VLDL_FC_pct,0.188,0.255,-0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.182
L_VLDL_L,0.027,0.048,-0.077
L_VLDL_P,0.015,0.029,-0.085
L_VLDL_PL,0.009,0.018,-0.092
L_VLDL_PL_pct,0.007,0.015,-0.092
L_VLDL_TG,0.018,0.034,-0.082
L_VLDL_TG_pct,0.912,0.934,0.004
Lactate,0.975,0.981,0.001
Leu,0.005,0.012,-0.098
MUFA,0.01,0.021,-0.087
MUFA_pct,0.0,0.0,-0.169
M_HDL_C,0.015,0.029,0.09
M_HDL_CE,0.014,0.028,0.09
M_HDL_CE_pct,0.0,0.0,0.157
M_HDL_CE_pct_C,0.528,0.607,-0.023
M_HDL_C_pct,0.0,0.0,0.176
M_HDL_FC,0.019,0.037,0.088
M_HDL_FC_by_CE,0.522,0.602,0.023
M_HDL_FC_pct,0.0,0.0,0.17
M_HDL_FC_pct_C,0.512,0.592,0.024
M_HDL_L,0.217,0.288,0.045
M_HDL_P,0.049,0.081,0.073
M_HDL_PL,0.632,0.702,0.017
M_HDL_PL_pct,0.0,0.0,-0.216
M_HDL_TG,0.001,0.002,-0.115
M_HDL_TG_pct,0.0,0.0,-0.137
M_LDL_C,0.01,0.021,0.086
M_LDL_CE,0.045,0.076,0.068
M_LDL_CE_pct,0.675,0.74,-0.014
M_LDL_CE_pct_C,0.0,0.0,-0.137
M_LDL_C_pct,0.0,0.0,0.183
M_LDL_FC,0.0,0.0,0.131
M_LDL_FC_by_CE,0.0,0.0,0.137
M_LDL_FC_pct,0.0,0.0,0.172
M_LDL_FC_pct_C,0.0,0.0,0.136
M_LDL_L,0.027,0.048,0.075
M_LDL_P,0.018,0.034,0.08
M_LDL_PL,0.027,0.048,0.075
M_LDL_PL_pct,0.62,0.692,-0.017
M_LDL_TG,0.005,0.012,-0.095
M_LDL_TG_pct,0.0,0.0,-0.194
M_VLDL_C,0.0,0.001,0.121
M_VLDL_CE,0.0,0.0,0.159
M_VLDL_CE_pct,0.0,0.0,0.217
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.034,0.059,0.072
M_VLDL_FC_by_CE,0.0,0.001,-0.126
M_VLDL_FC_pct,0.0,0.0,0.202
M_VLDL_FC_pct_C,0.0,0.0,-0.218
M_VLDL_L,0.734,0.79,0.012
M_VLDL_P,0.252,0.328,0.039
M_VLDL_PL,0.173,0.239,0.046
M_VLDL_PL_pct,0.0,0.0,0.18
M_VLDL_TG,0.047,0.078,-0.068
M_VLDL_TG_pct,0.0,0.0,-0.201
Omega_3,0.116,0.169,-0.055
Omega_3_pct,0.187,0.254,-0.046
Omega_3_pct_PUFA,0.006,0.014,-0.095
Omega_6,0.008,0.017,0.092
Omega_6_by_Omega_3,0.008,0.018,0.092
Omega_6_pct,0.0,0.0,0.191
Omega_6_pct_PUFA,0.007,0.014,0.094
PUFA,0.072,0.112,0.063
PUFA_by_MUFA,0.0,0.0,0.173
PUFA_pct,0.0,0.0,0.167
Phe,0.061,0.097,-0.063
Phosphatidylc,0.021,0.039,0.084
Phosphoglyc,0.105,0.155,0.058
Pyruvate,0.801,0.846,-0.009
Remnant_C,0.005,0.01,0.096
SFA,0.175,0.241,-0.046
SFA_pct,0.017,0.033,-0.08
S_HDL_C,0.623,0.695,0.017
S_HDL_CE,0.653,0.72,0.015
S_HDL_CE_pct,0.001,0.003,0.112
S_HDL_CE_pct_C,0.861,0.894,-0.006
S_HDL_C_pct,0.0,0.0,0.154
S_HDL_FC,0.591,0.665,0.019
S_HDL_FC_by_CE,0.862,0.895,0.006
S_HDL_FC_pct,0.0,0.0,0.155
S_HDL_FC_pct_C,0.856,0.89,0.006
S_HDL_L,0.241,0.316,-0.04
S_HDL_P,0.83,0.869,0.007
S_HDL_PL,0.14,0.198,-0.05
S_HDL_PL_pct,0.038,0.064,-0.073
S_HDL_TG,0.0,0.0,-0.152
S_HDL_TG_pct,0.0,0.0,-0.161
S_LDL_C,0.005,0.011,0.095
S_LDL_CE,0.027,0.048,0.075
S_LDL_CE_pct,0.916,0.937,-0.004
S_LDL_CE_pct_C,0.0,0.001,-0.12
S_LDL_C_pct,0.0,0.0,0.148
S_LDL_FC,0.0,0.0,0.14
S_LDL_FC_by_CE,0.0,0.001,0.119
S_LDL_FC_pct,0.0,0.0,0.149
S_LDL_FC_pct_C,0.001,0.002,0.117
S_LDL_L,0.013,0.026,0.084
S_LDL_P,0.03,0.054,0.073
S_LDL_PL,0.005,0.011,0.095
S_LDL_PL_pct,0.684,0.748,0.014
S_LDL_TG,0.004,0.009,-0.099
S_LDL_TG_pct,0.0,0.0,-0.186
S_VLDL_C,0.285,0.364,0.036
S_VLDL_CE,0.636,0.706,0.016
S_VLDL_CE_pct,0.001,0.002,0.114
S_VLDL_CE_pct_C,0.0,0.0,-0.194
S_VLDL_C_pct,0.0,0.0,0.171
S_VLDL_FC,0.036,0.062,0.071
S_VLDL_FC_by_CE,0.0,0.0,0.192
S_VLDL_FC_pct,0.0,0.0,0.222
S_VLDL_FC_pct_C,0.0,0.0,0.199
S_VLDL_L,0.425,0.508,-0.027
S_VLDL_P,0.349,0.431,-0.032
S_VLDL_PL,0.412,0.495,0.028
S_VLDL_PL_pct,0.0,0.0,0.214
S_VLDL_TG,0.002,0.005,-0.107
S_VLDL_TG_pct,0.0,0.0,-0.182
Sphingomyelins,0.0,0.0,0.151
TG_by_PG,0.0,0.0,-0.142
Total_BCAA,0.001,0.003,-0.114
Total_C,0.0,0.0,0.151
Total_CE,0.0,0.0,0.157
Total_CE_pct,0.0,0.0,0.205
Total_CE_pct_C,0.344,0.426,0.033
Total_C_pct,0.0,0.0,0.21
Total_FA,0.422,0.505,-0.027
Total_FC,0.0,0.0,0.135
Total_FC_by_CE,0.346,0.428,-0.033
Total_FC_pct,0.0,0.0,0.199
Total_FC_pct_C,0.355,0.437,-0.032
Total_L,0.031,0.054,0.074
Total_P,0.004,0.009,0.105
Total_PL,0.009,0.019,0.093
Total_PL_pct,0.912,0.934,-0.004
Total_TG,0.003,0.007,-0.104
Total_TG_pct,0.0,0.0,-0.176
Tyr,0.346,0.429,-0.032
Unsaturation,0.006,0.013,0.097
VLDL_C,0.447,0.53,0.026
VLDL_CE,0.138,0.197,0.05
VLDL_CE_pct,0.0,0.0,0.189
VLDL_CE_pct_C,0.0,0.0,0.188
VLDL_C_pct,0.0,0.0,0.189
VLDL_FC,0.826,0.866,-0.007
VLDL_FC_by_CE,0.0,0.0,-0.189
VLDL_FC_pct,0.0,0.0,0.186
VLDL_FC_pct_C,0.0,0.0,-0.187
VLDL_L,0.121,0.175,-0.053
VLDL_P,0.907,0.93,-0.004
VLDL_PL,0.344,0.426,-0.032
VLDL_PL_pct,0.0,0.0,0.14
VLDL_TG,0.004,0.009,-0.101
VLDL_TG_pct,0.0,0.0,-0.174
VLDL_size,0.001,0.004,-0.114
Val,0.001,0.003,-0.112
XL_HDL_C,0.0,0.0,0.198
XL_HDL_CE,0.0,0.0,0.202
XL_HDL_CE_pct,0.0,0.0,0.134
XL_HDL_CE_pct_C,0.0,0.0,0.156
XL_HDL_C_pct,0.492,0.573,0.025
XL_HDL_FC,0.0,0.0,0.177
XL_HDL_FC_by_CE,0.101,0.151,-0.055
XL_HDL_FC_pct,0.002,0.005,-0.117
XL_HDL_FC_pct_C,0.0,0.0,-0.174
XL_HDL_L,0.0,0.0,0.178
XL_HDL_P,0.0,0.0,0.186
XL_HDL_PL,0.0,0.0,0.164
XL_HDL_PL_pct,0.079,0.122,0.063
XL_HDL_TG,0.556,0.634,-0.02
XL_HDL_TG_pct,0.0,0.0,-0.156
XL_VLDL_C,0.11,0.162,-0.055
XL_VLDL_CE,0.398,0.482,-0.029
XL_VLDL_CE_pct,0.0,0.0,0.149
XL_VLDL_CE_pct_C,0.0,0.0,0.154
XL_VLDL_C_pct,0.0,0.0,0.144
XL_VLDL_FC,0.018,0.034,-0.082
XL_VLDL_FC_by_CE,0.0,0.0,-0.155
XL_VLDL_FC_pct,0.005,0.011,0.097
XL_VLDL_FC_pct_C,0.0,0.0,-0.147
XL_VLDL_L,0.004,0.009,-0.101
XL_VLDL_P,0.003,0.008,-0.102
XL_VLDL_PL,0.007,0.015,-0.094
XL_VLDL_PL_pct,0.402,0.485,-0.028
XL_VLDL_TG,0.001,0.002,-0.118
XL_VLDL_TG_pct,0.002,0.004,-0.108
XS_VLDL_C,0.004,0.009,0.101
XS_VLDL_CE,0.001,0.002,0.119
XS_VLDL_CE_pct,0.0,0.0,0.228
XS_VLDL_CE_pct_C,0.0,0.0,0.209
XS_VLDL_C_pct,0.0,0.0,0.229
XS_VLDL_FC,0.104,0.155,0.056
XS_VLDL_FC_by_CE,0.0,0.0,-0.209
XS_VLDL_FC_pct,0.0,0.0,0.176
XS_VLDL_FC_pct_C,0.0,0.0,-0.211
XS_VLDL_L,0.351,0.433,0.032
XS_VLDL_P,0.216,0.287,0.042
XS_VLDL_PL,0.672,0.737,0.014
XS_VLDL_PL_pct,0.0,0.0,-0.151
XS_VLDL_TG,0.001,0.003,-0.113
XS_VLDL_TG_pct,0.0,0.0,-0.221
XXL_VLDL_C,0.002,0.004,-0.109
XXL_VLDL_CE,0.004,0.009,-0.1
XXL_VLDL_CE_pct,0.082,0.126,0.059
XXL_VLDL_CE_pct_C,0.377,0.46,0.03
XXL_VLDL_C_pct,0.091,0.138,0.057
XXL_VLDL_FC,0.001,0.002,-0.12
XXL_VLDL_FC_by_CE,0.529,0.609,-0.021
XXL_VLDL_FC_pct,0.234,0.308,0.04
XXL_VLDL_FC_pct_C,0.226,0.298,-0.041
XXL_VLDL_L,0.001,0.003,-0.115
XXL_VLDL_P,0.0,0.001,-0.124
XXL_VLDL_PL,0.0,0.001,-0.129
XXL_VLDL_PL_pct,0.003,0.006,-0.103
XXL_VLDL_TG,0.001,0.004,-0.111
XXL_VLDL_TG_pct,0.443,0.526,-0.026
bOHbutyrate,0.773,0.823,-0.01
non_HDL_C,0.001,0.003,0.11
