met,PValue,adjPVal,logFC
Acetate,0.327,0.408,-0.039
Acetoacetate,0.303,0.383,-0.041
Acetone,0.346,0.428,0.038
Ala,0.014,0.028,-0.099
Albumin,0.192,0.26,-0.052
ApoA1,0.256,0.332,-0.05
ApoB,0.026,0.046,0.089
ApoB_by_ApoA1,0.013,0.026,0.101
Cholines,0.808,0.851,-0.01
Citrate,0.498,0.579,0.028
Clinical_LDL_C,0.01,0.021,0.103
Creatinine,0.102,0.152,-0.077
DHA,0.261,0.338,-0.047
DHA_pct,0.685,0.748,-0.017
Gln,0.244,0.319,0.047
Glucose,0.0,0.0,-0.229
Gly,0.153,0.215,0.06
GlycA,0.006,0.013,-0.112
HDL_C,0.917,0.938,0.005
HDL_CE,0.82,0.861,0.01
HDL_CE_pct,0.001,0.003,0.136
HDL_CE_pct_C,0.059,0.095,0.076
HDL_C_pct,0.001,0.002,0.141
HDL_FC,0.751,0.805,-0.014
HDL_FC_by_CE,0.061,0.097,-0.076
HDL_FC_pct,0.05,0.082,0.085
HDL_FC_pct_C,0.066,0.104,-0.074
HDL_L,0.349,0.431,-0.042
HDL_P,0.45,0.533,-0.032
HDL_PL,0.13,0.186,-0.068
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.005,0.012,-0.112
HDL_TG_pct,0.04,0.067,-0.086
HDL_size,0.657,0.724,0.02
His,0.128,0.185,-0.061
IDL_C,0.014,0.028,0.101
IDL_CE,0.019,0.035,0.097
IDL_CE_pct,0.034,0.059,0.086
IDL_CE_pct_C,0.185,0.252,-0.053
IDL_C_pct,0.003,0.008,0.119
IDL_FC,0.007,0.015,0.111
IDL_FC_by_CE,0.183,0.25,0.053
IDL_FC_pct,0.001,0.004,0.127
IDL_FC_pct_C,0.178,0.244,0.054
IDL_L,0.03,0.052,0.09
IDL_P,0.026,0.047,0.089
IDL_PL,0.02,0.038,0.096
IDL_PL_pct,0.853,0.887,0.007
IDL_TG,0.07,0.11,-0.073
IDL_TG_pct,0.0,0.001,-0.154
Ile,0.01,0.021,-0.104
LA,0.043,0.072,0.082
LA_pct,0.0,0.0,0.215
LDL_C,0.027,0.048,0.089
LDL_CE,0.053,0.087,0.077
LDL_CE_pct,0.642,0.711,0.019
LDL_CE_pct_C,0.003,0.007,-0.122
LDL_C_pct,0.0,0.001,0.153
LDL_FC,0.004,0.009,0.116
LDL_FC_by_CE,0.003,0.007,0.122
LDL_FC_pct,0.0,0.001,0.144
LDL_FC_pct_C,0.003,0.007,0.123
LDL_L,0.046,0.076,0.08
LDL_P,0.019,0.036,0.094
LDL_PL,0.03,0.053,0.087
LDL_PL_pct,0.446,0.529,0.031
LDL_TG,0.064,0.101,-0.075
LDL_TG_pct,0.0,0.0,-0.161
LDL_size,0.025,0.046,0.092
L_HDL_C,0.3,0.38,0.047
L_HDL_CE,0.24,0.314,0.053
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.001,0.003,0.13
L_HDL_C_pct,0.0,0.0,0.159
L_HDL_FC,0.574,0.65,0.026
L_HDL_FC_by_CE,0.002,0.006,-0.122
L_HDL_FC_pct,0.182,0.249,0.056
L_HDL_FC_pct_C,0.005,0.012,-0.111
L_HDL_L,0.733,0.79,0.016
L_HDL_P,0.448,0.531,0.035
L_HDL_PL,0.864,0.896,-0.008
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.039,0.067,-0.086
L_HDL_TG_pct,0.043,0.072,-0.085
L_LDL_C,0.019,0.036,0.095
L_LDL_CE,0.034,0.059,0.085
L_LDL_CE_pct,0.394,0.477,0.034
L_LDL_CE_pct_C,0.001,0.004,-0.131
L_LDL_C_pct,0.0,0.001,0.149
L_LDL_FC,0.004,0.009,0.118
L_LDL_FC_by_CE,0.001,0.004,0.131
L_LDL_FC_pct,0.0,0.001,0.157
L_LDL_FC_pct_C,0.001,0.003,0.132
L_LDL_L,0.032,0.057,0.086
L_LDL_P,0.009,0.019,0.104
L_LDL_PL,0.021,0.04,0.093
L_LDL_PL_pct,0.476,0.558,0.029
L_LDL_TG,0.068,0.107,-0.074
L_LDL_TG_pct,0.0,0.0,-0.162
L_VLDL_C,0.988,0.991,-0.001
L_VLDL_CE,0.552,0.63,0.024
L_VLDL_CE_pct,0.007,0.016,0.11
