met,PValue,adjPVal,logFC
Acetate,0.11,0.162,-0.07
Acetoacetate,0.003,0.007,-0.131
Acetone,0.414,0.498,-0.036
Ala,0.012,0.024,-0.111
Albumin,0.123,0.178,0.068
ApoA1,0.298,0.377,0.051
ApoB,0.0,0.0,0.212
ApoB_by_ApoA1,0.0,0.002,0.157
Cholines,0.009,0.019,0.123
Citrate,0.633,0.703,-0.022
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.056,0.09,-0.099
DHA,0.627,0.698,0.023
DHA_pct,0.661,0.728,0.02
Gln,0.039,0.067,0.091
Glucose,0.0,0.0,-0.239
Gly,0.0,0.001,0.165
GlycA,0.0,0.0,-0.177
HDL_C,0.006,0.013,0.136
HDL_CE,0.005,0.011,0.138
HDL_CE_pct,0.0,0.0,0.225
HDL_CE_pct_C,0.203,0.273,0.057
HDL_C_pct,0.0,0.0,0.253
HDL_FC,0.013,0.026,0.124
HDL_FC_by_CE,0.211,0.282,-0.056
HDL_FC_pct,0.0,0.0,0.241
HDL_FC_pct_C,0.23,0.303,-0.053
HDL_L,0.17,0.234,0.068
HDL_P,0.133,0.19,0.071
HDL_PL,0.644,0.713,0.023
HDL_PL_pct,0.0,0.0,-0.335
HDL_TG,0.002,0.005,-0.138
HDL_TG_pct,0.001,0.002,-0.156
HDL_size,0.01,0.021,0.128
His,0.231,0.304,0.053
IDL_C,0.0,0.0,0.276
IDL_CE,0.0,0.0,0.272
IDL_CE_pct,0.0,0.0,0.223
IDL_CE_pct_C,0.631,0.701,-0.021
IDL_C_pct,0.0,0.0,0.261
IDL_FC,0.0,0.0,0.281
IDL_FC_by_CE,0.616,0.688,0.022
IDL_FC_pct,0.0,0.0,0.204
IDL_FC_pct_C,0.564,0.641,0.025
IDL_L,0.0,0.0,0.255
IDL_P,0.0,0.0,0.23
IDL_PL,0.0,0.0,0.256
IDL_PL_pct,0.108,0.16,-0.07
IDL_TG,0.113,0.165,-0.07
IDL_TG_pct,0.0,0.0,-0.301
Ile,0.01,0.02,-0.116
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.392
LDL_C,0.0,0.0,0.233
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.061,0.098,0.082
LDL_CE_pct_C,0.0,0.0,-0.21
LDL_C_pct,0.0,0.0,0.317
LDL_FC,0.0,0.0,0.279
LDL_FC_by_CE,0.0,0.0,0.21
LDL_FC_pct,0.0,0.0,0.264
LDL_FC_pct_C,0.0,0.0,0.212
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.221
LDL_PL,0.0,0.0,0.224
LDL_PL_pct,0.714,0.773,-0.016
LDL_TG,0.112,0.165,-0.07
LDL_TG_pct,0.0,0.0,-0.298
LDL_size,0.0,0.0,0.184
L_HDL_C,0.0,0.001,0.178
L_HDL_CE,0.0,0.001,0.184
L_HDL_CE_pct,0.0,0.0,0.253
L_HDL_CE_pct_C,0.0,0.001,0.167
L_HDL_C_pct,0.0,0.0,0.249
L_HDL_FC,0.002,0.006,0.154
L_HDL_FC_by_CE,0.0,0.001,-0.162
L_HDL_FC_pct,0.007,0.016,0.125
L_HDL_FC_pct_C,0.001,0.002,-0.151
L_HDL_L,0.006,0.014,0.137
L_HDL_P,0.001,0.003,0.167
L_HDL_PL,0.045,0.075,0.101
L_HDL_PL_pct,0.0,0.0,-0.311
L_HDL_TG,0.334,0.416,-0.044
L_HDL_TG_pct,0.003,0.007,-0.137
