met,PValue,adjPVal,logFC
Acetate,0.701,0.763,-0.015
Acetoacetate,0.023,0.042,-0.087
Acetone,0.914,0.935,0.004
Ala,0.46,0.542,-0.028
Albumin,0.472,0.554,0.028
ApoA1,0.626,0.697,0.02
ApoB,0.0,0.001,0.136
ApoB_by_ApoA1,0.005,0.012,0.108
Cholines,0.103,0.152,0.067
Citrate,0.218,0.29,0.048
Clinical_LDL_C,0.0,0.0,0.165
Creatinine,0.592,0.667,-0.024
DHA,0.69,0.753,0.016
DHA_pct,0.51,0.591,0.026
Gln,0.128,0.185,0.058
Glucose,0.0,0.0,-0.212
Gly,0.004,0.009,0.116
GlycA,0.0,0.001,-0.135
HDL_C,0.049,0.081,0.084
HDL_CE,0.042,0.07,0.087
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.164,0.228,0.053
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.094,0.141,0.072
HDL_FC_by_CE,0.171,0.236,-0.053
HDL_FC_pct,0.0,0.0,0.162
HDL_FC_pct_C,0.189,0.257,-0.05
HDL_L,0.434,0.517,0.033
HDL_P,0.355,0.437,0.038
HDL_PL,0.961,0.971,0.002
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.004,0.01,-0.109
HDL_TG_pct,0.004,0.01,-0.114
HDL_size,0.069,0.108,0.078
His,0.838,0.876,-0.008
IDL_C,0.0,0.0,0.174
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.001,0.143
IDL_CE_pct_C,0.372,0.455,-0.034
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.368,0.451,0.034
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.352,0.434,0.035
IDL_L,0.0,0.0,0.159
IDL_P,0.0,0.001,0.14
IDL_PL,0.0,0.0,0.166
IDL_PL_pct,0.779,0.828,-0.011
IDL_TG,0.074,0.115,-0.069
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.074,0.116,-0.069
LA,0.0,0.001,0.145
LA_pct,0.0,0.0,0.274
LDL_C,0.0,0.0,0.152
LDL_CE,0.0,0.001,0.138
LDL_CE_pct,0.088,0.133,0.065
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.0,0.151
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.0,0.153
