met,PValue,adjPVal,logFC
Acetate,0.226,0.299,-0.044
Acetoacetate,0.016,0.031,-0.088
Acetone,0.959,0.97,0.002
Ala,0.898,0.923,-0.005
Albumin,0.263,0.34,0.041
ApoA1,0.046,0.076,0.08
ApoB,0.002,0.006,0.111
ApoB_by_ApoA1,0.113,0.165,0.059
Cholines,0.01,0.021,0.1
Citrate,0.384,0.467,0.033
Clinical_LDL_C,0.0,0.0,0.15
Creatinine,0.288,0.366,-0.045
DHA,0.579,0.654,0.021
DHA_pct,0.533,0.613,0.023
Gln,0.087,0.132,0.063
Glucose,0.0,0.0,-0.197
Gly,0.001,0.003,0.124
GlycA,0.0,0.001,-0.129
HDL_C,0.001,0.003,0.136
HDL_CE,0.001,0.002,0.138
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.123,0.178,0.056
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.003,0.007,0.123
HDL_FC_by_CE,0.128,0.184,-0.056
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.139,0.198,-0.054
HDL_L,0.025,0.045,0.092
HDL_P,0.018,0.035,0.092
HDL_PL,0.126,0.181,0.062
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.014,0.027,-0.09
HDL_TG_pct,0.001,0.002,-0.127
HDL_size,0.005,0.011,0.116
His,0.866,0.898,0.006
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.163
IDL_CE_pct_C,0.858,0.891,0.007
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.164
IDL_FC_by_CE,0.864,0.896,-0.006
IDL_FC_pct,0.001,0.002,0.124
IDL_FC_pct_C,0.888,0.915,-0.005
IDL_L,0.0,0.0,0.15
IDL_P,0.001,0.003,0.121
IDL_PL,0.0,0.0,0.147
IDL_PL_pct,0.095,0.143,-0.06
IDL_TG,0.09,0.136,-0.062
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.011,0.022,-0.094
LA,0.0,0.0,0.151
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.001,0.139
LDL_CE,0.001,0.002,0.125
LDL_CE_pct,0.101,0.15,0.06
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.0,0.001,0.127
LDL_P,0.002,0.004,0.115
LDL_PL,0.0,0.001,0.129
LDL_PL_pct,0.37,0.453,-0.033
LDL_TG,0.093,0.14,-0.061
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.003,0.008,0.11
L_HDL_C,0.0,0.001,0.153
L_HDL_CE,0.0,0.0,0.158
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.0,0.001,0.134
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.001,0.003,0.135
L_HDL_FC_by_CE,0.0,0.001,-0.133
L_HDL_FC_pct,0.05,0.082,0.075
L_HDL_FC_pct_C,0.0,0.001,-0.128
L_HDL_L,0.002,0.005,0.13
L_HDL_P,0.0,0.001,0.151
L_HDL_PL,0.009,0.019,0.108
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.677,0.741,-0.016
L_HDL_TG_pct,0.004,0.008,-0.111
L_LDL_C,0.0,0.0,0.153
L_LDL_CE,0.0,0.0,0.142
L_LDL_CE_pct,0.018,0.035,0.085
L_LDL_CE_pct_C,0.0,0.0,-0.154
L_LDL_C_pct,0.0,0.0,0.221
L_LDL_FC,0.0,0.0,0.179
L_LDL_FC_by_CE,0.0,0.0,0.154
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.0,0.0,0.142
L_LDL_P,0.001,0.002,0.125
L_LDL_PL,0.0,0.0,0.143
L_LDL_PL_pct,0.598,0.672,-0.019
L_LDL_TG,0.12,0.174,-0.057
L_LDL_TG_pct,0.0,0.0,-0.207
L_VLDL_C,0.493,0.575,-0.025
L_VLDL_CE,0.955,0.967,0.002
L_VLDL_CE_pct,0.002,0.005,0.117
L_VLDL_CE_pct_C,0.0,0.0,0.155
L_VLDL_C_pct,0.031,0.054,0.079
L_VLDL_FC,0.165,0.229,-0.052
L_VLDL_FC_by_CE,0.0,0.0,-0.154
L_VLDL_FC_pct,0.562,0.639,-0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.152
L_VLDL_L,0.164,0.227,-0.052
L_VLDL_P,0.113,0.165,-0.059
L_VLDL_PL,0.089,0.134,-0.064
L_VLDL_PL_pct,0.12,0.174,-0.058
L_VLDL_TG,0.104,0.154,-0.061
L_VLDL_TG_pct,0.503,0.584,-0.024
Lactate,0.168,0.233,0.051
Leu,0.087,0.132,-0.065
MUFA,0.062,0.099,-0.068
MUFA_pct,0.0,0.0,-0.152
M_HDL_C,0.057,0.092,0.076
M_HDL_CE,0.059,0.094,0.075
M_HDL_CE_pct,0.0,0.001,0.141
M_HDL_CE_pct_C,0.358,0.44,-0.036
M_HDL_C_pct,0.0,0.0,0.161
M_HDL_FC,0.057,0.093,0.077
M_HDL_FC_by_CE,0.347,0.429,0.037
M_HDL_FC_pct,0.0,0.0,0.169
M_HDL_FC_pct_C,0.334,0.415,0.038
M_HDL_L,0.387,0.47,0.034
M_HDL_P,0.129,0.185,0.06
M_HDL_PL,0.845,0.881,0.008
M_HDL_PL_pct,0.0,0.0,-0.207
M_HDL_TG,0.005,0.012,-0.101
M_HDL_TG_pct,0.002,0.004,-0.118
M_LDL_C,0.003,0.007,0.108
M_LDL_CE,0.015,0.029,0.089
M_LDL_CE_pct,0.634,0.704,-0.017
