met,PValue,adjPVal,logFC
Acetate,0.124,0.179,-0.094
Acetoacetate,0.263,0.34,-0.068
Acetone,0.731,0.788,-0.021
Ala,0.369,0.451,-0.055
Albumin,0.861,0.894,0.011
ApoA1,0.06,0.096,-0.127
ApoB,0.013,0.026,0.151
ApoB_by_ApoA1,0.002,0.004,0.197
Cholines,0.662,0.729,-0.029
Citrate,0.299,0.378,0.065
Clinical_LDL_C,0.015,0.029,0.149
Creatinine,0.678,0.743,-0.03
DHA,0.235,0.309,-0.076
DHA_pct,0.354,0.437,-0.058
Gln,0.442,0.525,0.047
Glucose,0.0,0.0,-0.301
Gly,0.076,0.118,0.115
GlycA,0.555,0.633,-0.036
HDL_C,0.339,0.421,-0.066
HDL_CE,0.375,0.458,-0.061
HDL_CE_pct,0.065,0.103,0.115
HDL_CE_pct_C,0.292,0.371,0.065
HDL_C_pct,0.056,0.091,0.121
HDL_FC,0.25,0.326,-0.08
HDL_FC_by_CE,0.297,0.377,-0.064
HDL_FC_pct,0.236,0.311,0.078
HDL_FC_pct_C,0.31,0.39,-0.063
HDL_L,0.081,0.124,-0.12
HDL_P,0.096,0.143,-0.109
HDL_PL,0.025,0.046,-0.153
HDL_PL_pct,0.001,0.002,-0.214
HDL_TG,0.098,0.146,-0.102
HDL_TG_pct,0.681,0.745,-0.026
HDL_size,0.676,0.741,-0.029
His,0.814,0.856,0.014
IDL_C,0.045,0.075,0.126
IDL_CE,0.063,0.101,0.117
IDL_CE_pct,0.371,0.454,0.056
IDL_CE_pct_C,0.04,0.069,-0.125
IDL_C_pct,0.065,0.103,0.114
IDL_FC,0.017,0.032,0.15
IDL_FC_by_CE,0.04,0.068,0.126
IDL_FC_pct,0.003,0.007,0.183
IDL_FC_pct_C,0.038,0.065,0.127
IDL_L,0.06,0.097,0.118
IDL_P,0.046,0.077,0.122
IDL_PL,0.025,0.046,0.141
IDL_PL_pct,0.118,0.171,0.095
IDL_TG,0.266,0.343,-0.069
IDL_TG_pct,0.005,0.011,-0.176
Ile,0.173,0.238,-0.085
LA,0.008,0.018,0.163
LA_pct,0.0,0.0,0.335
LDL_C,0.026,0.047,0.136
LDL_CE,0.039,0.067,0.126
LDL_CE_pct,0.09,0.136,0.103
LDL_CE_pct_C,0.096,0.144,-0.104
LDL_C_pct,0.0,0.001,0.223
LDL_FC,0.009,0.019,0.16
LDL_FC_by_CE,0.093,0.14,0.105
LDL_FC_pct,0.016,0.031,0.151
LDL_FC_pct_C,0.084,0.128,0.108
LDL_L,0.042,0.071,0.124
LDL_P,0.009,0.018,0.16
LDL_PL,0.036,0.062,0.128
LDL_PL_pct,0.875,0.905,-0.01
LDL_TG,0.266,0.343,-0.068
LDL_TG_pct,0.001,0.003,-0.202
LDL_size,0.054,0.088,0.121
L_HDL_C,0.945,0.959,-0.005
L_HDL_CE,0.961,0.971,0.003
L_HDL_CE_pct,0.009,0.02,0.163
L_HDL_CE_pct_C,0.006,0.013,0.168
L_HDL_C_pct,0.023,0.042,0.145
L_HDL_FC,0.65,0.718,-0.032
L_HDL_FC_by_CE,0.009,0.019,-0.16
L_HDL_FC_pct,0.808,0.852,0.016
L_HDL_FC_pct_C,0.015,0.029,-0.149
L_HDL_L,0.513,0.594,-0.046
L_HDL_P,0.819,0.86,-0.016
L_HDL_PL,0.247,0.323,-0.081
L_HDL_PL_pct,0.0,0.001,-0.228
L_HDL_TG,0.261,0.337,-0.072
L_HDL_TG_pct,0.974,0.981,-0.002
L_LDL_C,0.023,0.042,0.14
L_LDL_CE,0.032,0.056,0.132
L_LDL_CE_pct,0.07,0.11,0.11
L_LDL_CE_pct_C,0.058,0.093,-0.119
L_LDL_C_pct,0.001,0.002,0.216
L_LDL_FC,0.009,0.02,0.16
L_LDL_FC_by_CE,0.055,0.09,0.12
L_LDL_FC_pct,0.006,0.014,0.172
L_LDL_FC_pct_C,0.048,0.08,0.124
L_LDL_L,0.037,0.063,0.128
L_LDL_P,0.005,0.01,0.173
L_LDL_PL,0.033,0.057,0.131
L_LDL_PL_pct,0.993,0.995,0.001
L_LDL_TG,0.244,0.319,-0.072
L_LDL_TG_pct,0.001,0.002,-0.206
L_VLDL_C,0.32,0.401,0.062
L_VLDL_CE,0.101,0.15,0.102
L_VLDL_CE_pct,0.001,0.003,0.206
L_VLDL_CE_pct_C,0.001,0.002,0.224
L_VLDL_C_pct,0.005,0.011,0.173
L_VLDL_FC,0.722,0.78,0.022
L_VLDL_FC_by_CE,0.0,0.001,-0.228
L_VLDL_FC_pct,0.311,0.392,0.062
L_VLDL_FC_pct_C,0.001,0.003,-0.211
L_VLDL_L,0.931,0.948,0.005
L_VLDL_P,0.911,0.933,-0.007
L_VLDL_PL,0.912,0.934,0.007
L_VLDL_PL_pct,0.512,0.592,0.041
L_VLDL_TG,0.668,0.734,-0.027
L_VLDL_TG_pct,0.03,0.053,-0.132
Lactate,0.017,0.032,0.149
Leu,0.481,0.563,-0.045
MUFA,0.21,0.281,-0.077
MUFA_pct,0.108,0.159,-0.101
M_HDL_C,0.035,0.061,-0.141
M_HDL_CE,0.037,0.064,-0.139
M_HDL_CE_pct,0.229,0.302,0.075
M_HDL_CE_pct_C,0.118,0.171,0.103
M_HDL_C_pct,0.339,0.42,0.061
M_HDL_FC,0.031,0.055,-0.146
M_HDL_FC_by_CE,0.116,0.169,-0.103
M_HDL_FC_pct,0.648,0.716,-0.032
M_HDL_FC_pct_C,0.115,0.167,-0.104
M_HDL_L,0.006,0.014,-0.181
M_HDL_P,0.024,0.044,-0.151
M_HDL_PL,0.002,0.005,-0.204
M_HDL_PL_pct,0.08,0.123,-0.112
M_HDL_TG,0.047,0.078,-0.122
M_HDL_TG_pct,0.793,0.84,-0.016
M_LDL_C,0.051,0.084,0.119
M_LDL_CE,0.087,0.132,0.105
M_LDL_CE_pct,0.545,0.623,0.037
M_LDL_CE_pct_C,0.201,0.27,-0.08
M_LDL_C_pct,0.002,0.005,0.188
M_LDL_FC,0.013,0.026,0.151
M_LDL_FC_by_CE,0.197,0.266,0.081
M_LDL_FC_pct,0.048,0.08,0.124
M_LDL_FC_pct_C,0.181,0.248,0.084
M_LDL_L,0.075,0.117,0.109
M_LDL_P,0.039,0.066,0.126
M_LDL_PL,0.07,0.11,0.11
M_LDL_PL_pct,0.828,0.867,-0.013
M_LDL_TG,0.307,0.388,-0.063
M_LDL_TG_pct,0.002,0.005,-0.191
M_VLDL_C,0.001,0.003,0.197
M_VLDL_CE,0.0,0.001,0.224
