met,PValue,adjPVal,logFC
Acetate,0.049,0.081,-0.085
Acetoacetate,0.001,0.004,-0.138
Acetone,0.285,0.364,-0.046
Ala,0.039,0.067,-0.089
Albumin,0.108,0.159,0.07
ApoA1,0.928,0.946,0.004
ApoB,0.0,0.0,0.222
ApoB_by_ApoA1,0.0,0.0,0.187
Cholines,0.034,0.06,0.098
Citrate,0.767,0.818,0.013
Clinical_LDL_C,0.0,0.0,0.257
Creatinine,0.107,0.158,-0.081
DHA,0.857,0.891,-0.008
DHA_pct,0.781,0.829,-0.012
Gln,0.032,0.055,0.093
Glucose,0.0,0.0,-0.263
Gly,0.001,0.003,0.152
GlycA,0.003,0.007,-0.131
HDL_C,0.13,0.186,0.073
HDL_CE,0.108,0.159,0.078
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.096,0.143,0.073
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.25,0.326,0.056
HDL_FC_by_CE,0.099,0.147,-0.072
HDL_FC_pct,0.0,0.0,0.18
HDL_FC_pct_C,0.107,0.157,-0.07
HDL_L,0.84,0.877,0.01
HDL_P,0.367,0.45,0.042
HDL_PL,0.52,0.6,-0.031
HDL_PL_pct,0.0,0.0,-0.301
HDL_TG,0.002,0.005,-0.134
HDL_TG_pct,0.004,0.01,-0.128
HDL_size,0.349,0.432,0.046
His,0.137,0.195,0.065
IDL_C,0.0,0.0,0.254
IDL_CE,0.0,0.0,0.252
IDL_CE_pct,0.0,0.0,0.212
IDL_CE_pct_C,0.978,0.984,0.001
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.984,0.988,-0.001
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.995,0.996,0.0
IDL_L,0.0,0.0,0.236
IDL_P,0.0,0.0,0.217
IDL_PL,0.0,0.0,0.239
IDL_PL_pct,0.171,0.236,-0.059
IDL_TG,0.135,0.193,-0.065
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.006,0.014,-0.12
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.37
LDL_C,0.0,0.0,0.24
LDL_CE,0.0,0.0,0.223
LDL_CE_pct,0.014,0.028,0.105
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.307
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.233
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.988,0.991,0.001
LDL_TG,0.188,0.256,-0.057
LDL_TG_pct,0.0,0.0,-0.295
LDL_size,0.0,0.001,0.165
L_HDL_C,0.058,0.094,0.093
L_HDL_CE,0.041,0.07,0.1
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.0,0.001,0.157
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.169,0.233,0.068
L_HDL_FC_by_CE,0.0,0.002,-0.151
L_HDL_FC_pct,0.154,0.216,0.065
L_HDL_FC_pct_C,0.001,0.003,-0.143
L_HDL_L,0.275,0.353,0.054
