met,PValue,adjPVal,logFC
Acetate,0.104,0.154,-0.08
Acetoacetate,0.015,0.03,-0.12
Acetone,0.329,0.411,-0.048
Ala,0.869,0.901,-0.008
Albumin,0.733,0.789,0.017
ApoA1,0.11,0.162,-0.087
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.0,0.0,0.216
Cholines,0.597,0.671,0.028
Citrate,0.371,0.454,0.045
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.527,0.607,-0.036
DHA,0.201,0.271,-0.066
DHA_pct,0.119,0.173,-0.079
Gln,0.274,0.352,0.054
Glucose,0.0,0.0,-0.249
Gly,0.008,0.017,0.138
GlycA,0.276,0.354,-0.054
HDL_C,0.381,0.464,-0.048
HDL_CE,0.398,0.481,-0.047
HDL_CE_pct,0.103,0.153,0.082
HDL_CE_pct_C,0.701,0.763,0.019
HDL_C_pct,0.068,0.107,0.093
HDL_FC,0.35,0.432,-0.052
HDL_FC_by_CE,0.71,0.77,-0.018
HDL_FC_pct,0.079,0.122,0.093
HDL_FC_pct_C,0.732,0.789,-0.017
HDL_L,0.107,0.157,-0.089
HDL_P,0.309,0.39,-0.054
HDL_PL,0.034,0.059,-0.117
HDL_PL_pct,0.0,0.001,-0.188
HDL_TG,0.182,0.249,-0.066
HDL_TG_pct,0.856,0.89,-0.009
HDL_size,0.343,0.425,-0.053
His,0.92,0.94,0.005
IDL_C,0.001,0.002,0.175
IDL_CE,0.001,0.002,0.17
IDL_CE_pct,0.04,0.067,0.103
IDL_CE_pct_C,0.34,0.422,-0.047
IDL_C_pct,0.006,0.014,0.136
IDL_FC,0.0,0.001,0.185
IDL_FC_by_CE,0.337,0.418,0.047
IDL_FC_pct,0.006,0.013,0.135
IDL_FC_pct_C,0.324,0.405,0.049
IDL_L,0.001,0.003,0.168
IDL_P,0.001,0.002,0.168
IDL_PL,0.0,0.002,0.177
IDL_PL_pct,0.975,0.981,0.002
IDL_TG,0.743,0.798,-0.016
IDL_TG_pct,0.001,0.002,-0.17
Ile,0.022,0.04,-0.115
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.292
LDL_C,0.0,0.001,0.185
LDL_CE,0.0,0.001,0.177
LDL_CE_pct,0.031,0.054,0.106
LDL_CE_pct_C,0.098,0.147,-0.083
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.0,0.201
LDL_FC_by_CE,0.097,0.145,0.084
LDL_FC_pct,0.012,0.024,0.127
LDL_FC_pct_C,0.091,0.138,0.085
LDL_L,0.0,0.001,0.177
LDL_P,0.0,0.0,0.201
LDL_PL,0.0,0.001,0.184
LDL_PL_pct,0.958,0.969,-0.003
LDL_TG,0.878,0.908,-0.008
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.024,0.044,0.114
L_HDL_C,0.72,0.779,-0.02
L_HDL_CE,0.79,0.837,-0.015
L_HDL_CE_pct,0.021,0.039,0.117
L_HDL_CE_pct_C,0.039,0.067,0.101
L_HDL_C_pct,0.034,0.06,0.108
L_HDL_FC,0.516,0.596,-0.037
L_HDL_FC_by_CE,0.052,0.085,-0.096
L_HDL_FC_pct,0.541,0.62,0.032
L_HDL_FC_pct_C,0.073,0.114,-0.088
L_HDL_L,0.346,0.428,-0.053
L_HDL_P,0.667,0.733,-0.024
L_HDL_PL,0.142,0.201,-0.083
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.234,0.308,-0.061
L_HDL_TG_pct,0.797,0.843,0.013
L_LDL_C,0.0,0.001,0.184
L_LDL_CE,0.0,0.001,0.177
L_LDL_CE_pct,0.045,0.075,0.098
L_LDL_CE_pct_C,0.039,0.066,-0.104
L_LDL_C_pct,0.0,0.0,0.192
L_LDL_FC,0.0,0.0,0.199
L_LDL_FC_by_CE,0.037,0.064,0.105
L_LDL_FC_pct,0.003,0.007,0.151
L_LDL_FC_pct_C,0.034,0.059,0.107
L_LDL_L,0.0,0.001,0.177
L_LDL_P,0.0,0.0,0.21
L_LDL_PL,0.0,0.001,0.183
L_LDL_PL_pct,0.81,0.853,0.012
L_LDL_TG,0.831,0.87,-0.011
L_LDL_TG_pct,0.0,0.0,-0.193
L_VLDL_C,0.047,0.078,0.1
L_VLDL_CE,0.009,0.019,0.131
L_VLDL_CE_pct,0.008,0.017,0.134
L_VLDL_CE_pct_C,0.005,0.012,0.147
L_VLDL_C_pct,0.023,0.042,0.112
L_VLDL_FC,0.177,0.243,0.069
L_VLDL_FC_by_CE,0.004,0.01,-0.149
L_VLDL_FC_pct,0.421,0.504,0.04
L_VLDL_FC_pct_C,0.008,0.018,-0.138
L_VLDL_L,0.262,0.339,0.057
L_VLDL_P,0.354,0.436,0.047
L_VLDL_PL,0.301,0.381,0.053
L_VLDL_PL_pct,0.437,0.52,0.039
L_VLDL_TG,0.522,0.602,0.033
L_VLDL_TG_pct,0.069,0.108,-0.089
Lactate,0.01,0.02,0.13
Leu,0.112,0.164,-0.082
MUFA,0.673,0.738,-0.021
MUFA_pct,0.154,0.215,-0.073
M_HDL_C,0.047,0.078,-0.107
M_HDL_CE,0.046,0.077,-0.107
M_HDL_CE_pct,0.357,0.439,0.046
M_HDL_CE_pct_C,0.443,0.526,0.041
M_HDL_C_pct,0.41,0.493,0.042
M_HDL_FC,0.058,0.094,-0.104
M_HDL_FC_by_CE,0.446,0.529,-0.04
M_HDL_FC_pct,0.941,0.956,0.004
M_HDL_FC_pct_C,0.45,0.533,-0.04
M_HDL_L,0.011,0.023,-0.136
M_HDL_P,0.038,0.065,-0.112
M_HDL_PL,0.004,0.009,-0.155
M_HDL_PL_pct,0.059,0.095,-0.097
M_HDL_TG,0.091,0.137,-0.084
