met,PValue,adjPVal,logFC
Acetate,0.097,0.145,-0.075
Acetoacetate,0.003,0.006,-0.136
Acetone,0.283,0.361,-0.049
Ala,0.728,0.786,-0.016
Albumin,0.159,0.222,0.064
ApoA1,0.563,0.64,0.029
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.002,0.006,0.14
Cholines,0.044,0.074,0.097
Citrate,0.449,0.532,0.035
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.408,0.491,-0.044
DHA,0.36,0.443,-0.043
DHA_pct,0.324,0.405,-0.046
Gln,0.016,0.032,0.109
Glucose,0.0,0.0,-0.24
Gly,0.003,0.008,0.141
GlycA,0.013,0.025,-0.114
HDL_C,0.087,0.132,0.087
HDL_CE,0.077,0.119,0.089
HDL_CE_pct,0.0,0.001,0.174
HDL_CE_pct_C,0.259,0.335,0.051
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.141,0.2,0.075
HDL_FC_by_CE,0.268,0.345,-0.05
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.291,0.37,-0.048
HDL_L,0.489,0.57,0.035
HDL_P,0.242,0.317,0.056
HDL_PL,0.96,0.97,0.003
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.019,0.036,-0.106
HDL_TG_pct,0.012,0.024,-0.118
HDL_size,0.294,0.373,0.053
His,0.363,0.445,0.041
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.232
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.526,0.605,0.029
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.528,0.608,-0.028
IDL_FC_pct,0.002,0.006,0.138
IDL_FC_pct_C,0.539,0.618,-0.028
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.053,0.086,-0.087
IDL_TG,0.27,0.347,-0.05
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.001,0.003,-0.149
LA,0.0,0.0,0.182
LA_pct,0.0,0.0,0.306
LDL_C,0.0,0.0,0.196
LDL_CE,0.0,0.0,0.18
LDL_CE_pct,0.36,0.443,0.041
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.0,0.183
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.186
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.196
LDL_PL_pct,0.444,0.527,0.035
LDL_TG,0.266,0.343,-0.05
LDL_TG_pct,0.0,0.0,-0.245
LDL_size,0.004,0.01,0.133
L_HDL_C,0.043,0.072,0.104
L_HDL_CE,0.034,0.059,0.108
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.01,0.021,0.115
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.088,0.133,0.088
L_HDL_FC_by_CE,0.017,0.033,-0.107
L_HDL_FC_pct,0.013,0.026,0.118
L_HDL_FC_pct_C,0.035,0.061,-0.095
L_HDL_L,0.164,0.228,0.072
L_HDL_P,0.064,0.101,0.095
L_HDL_PL,0.369,0.452,0.046
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.22,0.292,-0.058
L_HDL_TG_pct,0.021,0.039,-0.108
L_LDL_C,0.0,0.0,0.21
L_LDL_CE,0.0,0.0,0.197
L_LDL_CE_pct,0.094,0.142,0.075
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.24
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.0,0.191
L_LDL_L,0.0,0.0,0.199
L_LDL_P,0.0,0.0,0.192
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.56,0.637,0.026
L_LDL_TG,0.341,0.423,-0.043
L_LDL_TG_pct,0.0,0.0,-0.248
L_VLDL_C,0.8,0.845,0.012
L_VLDL_CE,0.302,0.382,0.047
L_VLDL_CE_pct,0.001,0.003,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.023,0.042,0.103
L_VLDL_FC,0.613,0.686,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.586,0.661,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.537,0.616,-0.029
L_VLDL_P,0.407,0.49,-0.039
L_VLDL_PL,0.432,0.515,-0.037
L_VLDL_PL_pct,0.484,0.565,-0.032
L_VLDL_TG,0.311,0.391,-0.047
L_VLDL_TG_pct,0.361,0.444,-0.041
Lactate,0.072,0.113,0.083
Leu,0.047,0.077,-0.094
MUFA,0.219,0.291,-0.056
MUFA_pct,0.004,0.01,-0.133
M_HDL_C,0.618,0.69,0.025
M_HDL_CE,0.617,0.689,0.025
M_HDL_CE_pct,0.002,0.005,0.142
M_HDL_CE_pct_C,0.881,0.91,-0.007
M_HDL_C_pct,0.001,0.002,0.156
M_HDL_FC,0.625,0.696,0.024
M_HDL_FC_by_CE,0.866,0.898,0.008
M_HDL_FC_pct,0.006,0.013,0.14
M_HDL_FC_pct_C,0.847,0.883,0.009
M_HDL_L,0.677,0.742,-0.02
M_HDL_P,0.922,0.942,0.005
M_HDL_PL,0.326,0.407,-0.048
M_HDL_PL_pct,0.0,0.0,-0.201
M_HDL_TG,0.009,0.018,-0.118
M_HDL_TG_pct,0.018,0.035,-0.109
M_LDL_C,0.0,0.001,0.163
M_LDL_CE,0.002,0.005,0.14
M_LDL_CE_pct,0.541,0.619,-0.028
M_LDL_CE_pct_C,0.001,0.003,-0.152
M_LDL_C_pct,0.0,0.0,0.183
M_LDL_FC,0.0,0.0,0.216
M_LDL_FC_by_CE,0.001,0.003,0.152
M_LDL_FC_pct,0.0,0.0,0.188
M_LDL_FC_pct_C,0.001,0.003,0.153
M_LDL_L,0.001,0.002,0.154
M_LDL_P,0.001,0.003,0.146
M_LDL_PL,0.0,0.001,0.165
M_LDL_PL_pct,0.208,0.279,0.057
M_LDL_TG,0.22,0.292,-0.056
M_LDL_TG_pct,0.0,0.0,-0.233
M_VLDL_C,0.0,0.0,0.205
M_VLDL_CE,0.0,0.0,0.242
