met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.078
Acetoacetate,0.0,0.0,-0.176
Acetone,0.074,0.115,-0.076
Ala,0.003,0.008,-0.125
Albumin,0.062,0.098,0.08
ApoA1,0.768,0.819,0.014
ApoB,0.0,0.0,0.216
ApoB_by_ApoA1,0.0,0.0,0.177
Cholines,0.045,0.075,0.092
Citrate,0.639,0.709,-0.02
Clinical_LDL_C,0.0,0.0,0.256
Creatinine,0.165,0.229,-0.069
DHA,0.857,0.891,-0.008
DHA_pct,0.982,0.987,0.001
Gln,0.002,0.006,0.129
Glucose,0.0,0.0,-0.25
Gly,0.0,0.0,0.205
GlycA,0.0,0.0,-0.194
HDL_C,0.029,0.052,0.104
HDL_CE,0.024,0.044,0.107
HDL_CE_pct,0.0,0.0,0.234
HDL_CE_pct_C,0.109,0.16,0.069
HDL_C_pct,0.0,0.0,0.26
HDL_FC,0.064,0.102,0.089
HDL_FC_by_CE,0.112,0.164,-0.068
HDL_FC_pct,0.0,0.0,0.234
HDL_FC_pct_C,0.119,0.173,-0.067
HDL_L,0.537,0.616,0.029
HDL_P,0.412,0.495,0.037
HDL_PL,0.7,0.761,-0.018
HDL_PL_pct,0.0,0.0,-0.349
HDL_TG,0.0,0.001,-0.158
HDL_TG_pct,0.0,0.001,-0.158
HDL_size,0.029,0.052,0.105
His,0.052,0.086,0.083
IDL_C,0.0,0.0,0.268
IDL_CE,0.0,0.0,0.265
IDL_CE_pct,0.0,0.0,0.227
IDL_CE_pct_C,0.8,0.845,-0.011
IDL_C_pct,0.0,0.0,0.262
IDL_FC,0.0,0.0,0.271
IDL_FC_by_CE,0.785,0.833,0.012
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.734,0.791,0.014
IDL_L,0.0,0.0,0.247
IDL_P,0.0,0.0,0.226
IDL_PL,0.0,0.0,0.252
IDL_PL_pct,0.265,0.342,-0.047
IDL_TG,0.039,0.066,-0.089
IDL_TG_pct,0.0,0.0,-0.313
Ile,0.003,0.007,-0.13
LA,0.0,0.0,0.224
LA_pct,0.0,0.0,0.413
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.214
LDL_CE_pct,0.046,0.077,0.085
LDL_CE_pct_C,0.0,0.0,-0.219
LDL_C_pct,0.0,0.0,0.33
LDL_FC,0.0,0.0,0.283
LDL_FC_by_CE,0.0,0.0,0.22
LDL_FC_pct,0.0,0.0,0.276
LDL_FC_pct_C,0.0,0.0,0.221
LDL_L,0.0,0.0,0.219
LDL_P,0.0,0.0,0.227
LDL_PL,0.0,0.0,0.227
LDL_PL_pct,0.903,0.927,0.005
LDL_TG,0.04,0.068,-0.088
LDL_TG_pct,0.0,0.0,-0.32
LDL_size,0.0,0.0,0.182
L_HDL_C,0.002,0.006,0.148
L_HDL_CE,0.001,0.003,0.155
L_HDL_CE_pct,0.0,0.0,0.242
L_HDL_CE_pct_C,0.0,0.0,0.185
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.013,0.026,0.121
L_HDL_FC_by_CE,0.0,0.0,-0.183
L_HDL_FC_pct,0.065,0.103,0.083
L_HDL_FC_pct_C,0.0,0.0,-0.179
L_HDL_L,0.032,0.055,0.104
L_HDL_P,0.005,0.012,0.135
L_HDL_PL,0.181,0.247,0.065
L_HDL_PL_pct,0.0,0.0,-0.319
L_HDL_TG,0.104,0.153,-0.072
L_HDL_TG_pct,0.007,0.016,-0.119
L_LDL_C,0.0,0.0,0.252
L_LDL_CE,0.0,0.0,0.237
L_LDL_CE_pct,0.003,0.007,0.126
L_LDL_CE_pct_C,0.0,0.0,-0.225
L_LDL_C_pct,0.0,0.0,0.326
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.226
L_LDL_FC_pct,0.0,0.0,0.294
L_LDL_FC_pct_C,0.0,0.0,0.228
L_LDL_L,0.0,0.0,0.236
L_LDL_P,0.0,0.0,0.246
L_LDL_PL,0.0,0.0,0.24
L_LDL_PL_pct,0.992,0.994,-0.0
L_LDL_TG,0.055,0.09,-0.082
L_LDL_TG_pct,0.0,0.0,-0.325
L_VLDL_C,0.83,0.87,0.009
L_VLDL_CE,0.171,0.236,0.059
L_VLDL_CE_pct,0.0,0.0,0.237
L_VLDL_CE_pct_C,0.0,0.0,0.297
L_VLDL_C_pct,0.0,0.0,0.174
L_VLDL_FC,0.359,0.441,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.296
L_VLDL_FC_pct,0.87,0.901,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.292
L_VLDL_L,0.275,0.353,-0.048
L_VLDL_P,0.169,0.234,-0.06
L_VLDL_PL,0.166,0.23,-0.061
L_VLDL_PL_pct,0.328,0.409,-0.042
L_VLDL_TG,0.099,0.148,-0.072
L_VLDL_TG_pct,0.064,0.102,-0.078
Lactate,0.568,0.644,-0.025
Leu,0.126,0.182,-0.068
MUFA,0.017,0.033,-0.102
MUFA_pct,0.0,0.0,-0.203
M_HDL_C,0.924,0.943,0.004
M_HDL_CE,0.929,0.947,0.004
M_HDL_CE_pct,0.0,0.0,0.186
M_HDL_CE_pct_C,0.97,0.978,-0.002
M_HDL_C_pct,0.0,0.0,0.203
M_HDL_FC,0.906,0.929,0.006
M_HDL_FC_by_CE,0.967,0.976,0.002
M_HDL_FC_pct,0.0,0.001,0.174
M_HDL_FC_pct_C,0.962,0.972,0.002
M_HDL_L,0.196,0.265,-0.06
M_HDL_P,0.651,0.719,-0.021
M_HDL_PL,0.031,0.055,-0.099
M_HDL_PL_pct,0.0,0.0,-0.267
M_HDL_TG,0.0,0.0,-0.182
M_HDL_TG_pct,0.001,0.002,-0.149
M_LDL_C,0.0,0.0,0.191
M_LDL_CE,0.0,0.001,0.162
M_LDL_CE_pct,0.759,0.812,-0.013
M_LDL_CE_pct_C,0.0,0.0,-0.183
M_LDL_C_pct,0.0,0.0,0.257
M_LDL_FC,0.0,0.0,0.258
M_LDL_FC_by_CE,0.0,0.0,0.183
M_LDL_FC_pct,0.0,0.0,0.236
M_LDL_FC_pct_C,0.0,0.0,0.183
M_LDL_L,0.0,0.0,0.178
M_LDL_P,0.0,0.0,0.177
M_LDL_PL,0.0,0.0,0.187
M_LDL_PL_pct,0.421,0.504,0.034
M_LDL_TG,0.036,0.062,-0.09
M_LDL_TG_pct,0.0,0.0,-0.303
M_VLDL_C,0.0,0.0,0.258
M_VLDL_CE,0.0,0.0,0.305
M_VLDL_CE_pct,0.0,0.0,0.317
M_VLDL_CE_pct_C,0.0,0.0,0.282
M_VLDL_C_pct,0.0,0.0,0.318
M_VLDL_FC,0.0,0.0,0.186
M_VLDL_FC_by_CE,0.013,0.026,-0.106
M_VLDL_FC_pct,0.0,0.0,0.312
M_VLDL_FC_pct_C,0.0,0.0,-0.304
M_VLDL_L,0.025,0.045,0.096
M_VLDL_P,0.001,0.004,0.136
M_VLDL_PL,0.0,0.001,0.149
M_VLDL_PL_pct,0.0,0.0,0.302
M_VLDL_TG,0.378,0.461,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.307
Omega_3,0.178,0.244,-0.06
Omega_3_pct,0.209,0.28,-0.055
Omega_3_pct_PUFA,0.003,0.007,-0.13
Omega_6,0.0,0.0,0.171
Omega_6_by_Omega_3,0.019,0.035,0.103
Omega_6_pct,0.0,0.0,0.307
Omega_6_pct_PUFA,0.001,0.003,0.142
PUFA,0.004,0.009,0.126
PUFA_by_MUFA,0.0,0.0,0.236
PUFA_pct,0.0,0.0,0.272
Phe,0.004,0.009,-0.123
Phosphatidylc,0.121,0.175,0.071
Phosphoglyc,0.422,0.505,0.036
Pyruvate,0.039,0.067,-0.09
Remnant_C,0.0,0.0,0.199
SFA,0.055,0.089,-0.082
SFA_pct,0.0,0.0,-0.22
S_HDL_C,0.81,0.854,-0.01
S_HDL_CE,0.83,0.869,-0.009
S_HDL_CE_pct,0.0,0.0,0.187
S_HDL_CE_pct_C,0.98,0.986,-0.001
S_HDL_C_pct,0.0,0.0,0.252
S_HDL_FC,0.771,0.821,-0.013
S_HDL_FC_by_CE,0.986,0.99,0.001
S_HDL_FC_pct,0.0,0.0,0.24
S_HDL_FC_pct_C,0.997,0.998,-0.0
S_HDL_L,0.016,0.031,-0.103
S_HDL_P,0.705,0.766,-0.016
S_HDL_PL,0.002,0.005,-0.134
S_HDL_PL_pct,0.0,0.0,-0.219
S_HDL_TG,0.0,0.0,-0.184
S_HDL_TG_pct,0.0,0.001,-0.167
S_LDL_C,0.0,0.0,0.218
S_LDL_CE,0.0,0.0,0.184
S_LDL_CE_pct,0.737,0.793,-0.014
S_LDL_CE_pct_C,0.0,0.0,-0.183
S_LDL_C_pct,0.0,0.0,0.213
S_LDL_FC,0.0,0.0,0.285
S_LDL_FC_by_CE,0.0,0.0,0.183
S_LDL_FC_pct,0.0,0.0,0.228
S_LDL_FC_pct_C,0.0,0.0,0.183
S_LDL_L,0.0,0.0,0.206
S_LDL_P,0.0,0.0,0.195
S_LDL_PL,0.0,0.0,0.234
S_LDL_PL_pct,0.381,0.464,0.037
S_LDL_TG,0.019,0.036,-0.101
S_LDL_TG_pct,0.0,0.0,-0.285
S_VLDL_C,0.001,0.002,0.145
S_VLDL_CE,0.005,0.012,0.119
S_VLDL_CE_pct,0.0,0.0,0.234
S_VLDL_CE_pct_C,0.0,0.0,-0.213
S_VLDL_C_pct,0.0,0.0,0.296
S_VLDL_FC,0.0,0.0,0.189
S_VLDL_FC_by_CE,0.0,0.0,0.21
S_VLDL_FC_pct,0.0,0.0,0.333
S_VLDL_FC_pct_C,0.0,0.0,0.22
S_VLDL_L,0.332,0.413,0.042
S_VLDL_P,0.377,0.46,0.038
S_VLDL_PL,0.003,0.007,0.128
S_VLDL_PL_pct,0.0,0.0,0.329
S_VLDL_TG,0.017,0.032,-0.104
S_VLDL_TG_pct,0.0,0.0,-0.301
Sphingomyelins,0.0,0.0,0.188
TG_by_PG,0.001,0.004,-0.145
Total_BCAA,0.025,0.046,-0.098
Total_C,0.0,0.0,0.24
Total_CE,0.0,0.0,0.244
Total_CE_pct,0.0,0.0,0.294
Total_CE_pct_C,0.466,0.548,-0.032
Total_C_pct,0.0,0.0,0.315
Total_FA,0.544,0.623,-0.026
Total_FC,0.0,0.0,0.228
Total_FC_by_CE,0.46,0.543,0.032
Total_FC_pct,0.0,0.0,0.333
Total_FC_pct_C,0.434,0.517,0.034
Total_L,0.005,0.01,0.123
Total_P,0.109,0.16,0.073
Total_PL,0.016,0.031,0.108
Total_PL_pct,0.012,0.024,-0.112
Total_TG,0.009,0.018,-0.114
Total_TG_pct,0.0,0.0,-0.211
Tyr,0.084,0.129,-0.074
Unsaturation,0.0,0.001,0.159
VLDL_C,0.007,0.015,0.115
VLDL_CE,0.0,0.001,0.151
VLDL_CE_pct,0.0,0.0,0.276
VLDL_CE_pct_C,0.0,0.0,0.257
VLDL_C_pct,0.0,0.0,0.281
VLDL_FC,0.145,0.204,0.062
VLDL_FC_by_CE,0.0,0.0,-0.258
VLDL_FC_pct,0.0,0.0,0.294
VLDL_FC_pct_C,0.0,0.0,-0.254
VLDL_L,0.703,0.764,-0.016
VLDL_P,0.106,0.156,0.069
VLDL_PL,0.577,0.653,0.024
VLDL_PL_pct,0.0,0.0,0.25
VLDL_TG,0.016,0.031,-0.105
VLDL_TG_pct,0.0,0.0,-0.267
VLDL_size,0.013,0.026,-0.113
Val,0.031,0.055,-0.094
XL_HDL_C,0.0,0.0,0.215
XL_HDL_CE,0.0,0.0,0.212
XL_HDL_CE_pct,0.0,0.0,0.178
XL_HDL_CE_pct_C,0.033,0.058,0.098
XL_HDL_C_pct,0.003,0.006,0.136
XL_HDL_FC,0.0,0.0,0.209
XL_HDL_FC_by_CE,0.664,0.73,-0.018
XL_HDL_FC_pct,0.656,0.723,-0.021
XL_HDL_FC_pct_C,0.009,0.019,-0.123
XL_HDL_L,0.0,0.001,0.177
XL_HDL_P,0.0,0.0,0.198
XL_HDL_PL,0.002,0.006,0.145
XL_HDL_PL_pct,0.328,0.41,-0.044
XL_HDL_TG,0.542,0.621,-0.026
XL_HDL_TG_pct,0.002,0.005,-0.139
XL_VLDL_C,0.918,0.939,-0.004
XL_VLDL_CE,0.335,0.417,0.042
XL_VLDL_CE_pct,0.0,0.0,0.225
XL_VLDL_CE_pct_C,0.0,0.0,0.239
XL_VLDL_C_pct,0.0,0.0,0.219
XL_VLDL_FC,0.217,0.289,-0.054
XL_VLDL_FC_by_CE,0.0,0.0,-0.242
XL_VLDL_FC_pct,0.0,0.0,0.167
XL_VLDL_FC_pct_C,0.0,0.0,-0.218
XL_VLDL_L,0.032,0.056,-0.094
XL_VLDL_P,0.027,0.048,-0.097
XL_VLDL_PL,0.093,0.14,-0.074
XL_VLDL_PL_pct,0.168,0.232,0.059
