met,PValue,adjPVal,logFC
Acetate,0.046,0.077,-0.091
Acetoacetate,0.003,0.007,-0.137
Acetone,0.111,0.163,-0.073
Ala,0.013,0.025,-0.114
Albumin,0.74,0.796,0.015
ApoA1,0.953,0.965,-0.003
ApoB,0.0,0.0,0.194
ApoB_by_ApoA1,0.0,0.001,0.169
Cholines,0.166,0.23,0.068
Citrate,0.866,0.898,0.008
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.014,0.027,-0.131
DHA,0.239,0.313,-0.057
DHA_pct,0.419,0.502,-0.038
Gln,0.269,0.346,0.051
Glucose,0.0,0.0,-0.277
Gly,0.001,0.003,0.157
GlycA,0.0,0.0,-0.18
HDL_C,0.084,0.129,0.089
HDL_CE,0.067,0.105,0.094
HDL_CE_pct,0.0,0.0,0.237
HDL_CE_pct_C,0.055,0.089,0.088
HDL_C_pct,0.0,0.0,0.259
HDL_FC,0.191,0.259,0.068
HDL_FC_by_CE,0.058,0.094,-0.087
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.067,0.105,-0.084
HDL_L,0.802,0.847,0.013
HDL_P,0.63,0.701,0.024
HDL_PL,0.526,0.606,-0.032
HDL_PL_pct,0.0,0.0,-0.331
HDL_TG,0.0,0.001,-0.173
HDL_TG_pct,0.0,0.002,-0.166
HDL_size,0.085,0.129,0.089
His,0.941,0.956,0.003
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.23
IDL_CE_pct_C,0.692,0.755,-0.018
IDL_C_pct,0.0,0.0,0.269
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.683,0.747,0.019
IDL_FC_pct,0.0,0.0,0.207
IDL_FC_pct_C,0.648,0.716,0.021
IDL_L,0.0,0.0,0.221
IDL_P,0.0,0.0,0.199
IDL_PL,0.0,0.0,0.222
IDL_PL_pct,0.179,0.246,-0.061
IDL_TG,0.014,0.028,-0.113
IDL_TG_pct,0.0,0.0,-0.314
Ile,0.001,0.002,-0.157
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.389
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.086,0.131,0.078
LDL_CE_pct_C,0.0,0.0,-0.216
LDL_C_pct,0.0,0.0,0.32
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.216
LDL_FC_pct,0.0,0.0,0.27
LDL_FC_pct_C,0.0,0.0,0.218
LDL_L,0.0,0.0,0.197
LDL_P,0.0,0.0,0.204
LDL_PL,0.0,0.0,0.206
LDL_PL_pct,0.69,0.753,0.018
LDL_TG,0.025,0.046,-0.103
LDL_TG_pct,0.0,0.0,-0.314
LDL_size,0.0,0.001,0.171
L_HDL_C,0.008,0.017,0.138
L_HDL_CE,0.005,0.011,0.146
L_HDL_CE_pct,0.0,0.0,0.262
L_HDL_CE_pct_C,0.0,0.001,0.167
L_HDL_C_pct,0.0,0.0,0.255
L_HDL_FC,0.033,0.058,0.111
L_HDL_FC_by_CE,0.001,0.002,-0.156
L_HDL_FC_pct,0.008,0.016,0.129
L_HDL_FC_pct_C,0.002,0.006,-0.14
L_HDL_L,0.078,0.121,0.092
L_HDL_P,0.019,0.036,0.122
L_HDL_PL,0.297,0.376,0.055
L_HDL_PL_pct,0.0,0.0,-0.304
L_HDL_TG,0.03,0.053,-0.103
L_HDL_TG_pct,0.002,0.004,-0.15
L_LDL_C,0.0,0.0,0.228
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.006,0.013,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.221
L_LDL_C_pct,0.0,0.0,0.321
L_LDL_FC,0.0,0.0,0.265
L_LDL_FC_by_CE,0.0,0.0,0.222
L_LDL_FC_pct,0.0,0.0,0.289
L_LDL_FC_pct_C,0.0,0.0,0.224
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.22
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.903,0.927,0.006
L_LDL_TG,0.029,0.052,-0.1
L_LDL_TG_pct,0.0,0.0,-0.321
L_VLDL_C,0.95,0.963,0.003
L_VLDL_CE,0.31,0.39,0.047
L_VLDL_CE_pct,0.0,0.0,0.204
L_VLDL_CE_pct_C,0.0,0.0,0.269
L_VLDL_C_pct,0.001,0.004,0.148
L_VLDL_FC,0.388,0.472,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.27
L_VLDL_FC_pct,0.803,0.847,-0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.264
L_VLDL_L,0.324,0.405,-0.046
L_VLDL_P,0.217,0.288,-0.058
L_VLDL_PL,0.195,0.264,-0.061
L_VLDL_PL_pct,0.252,0.327,-0.053
L_VLDL_TG,0.163,0.227,-0.066
L_VLDL_TG_pct,0.197,0.266,-0.059
Lactate,0.467,0.549,0.034
Leu,0.034,0.059,-0.101
MUFA,0.03,0.053,-0.099
MUFA_pct,0.0,0.0,-0.182
M_HDL_C,0.902,0.926,-0.006
M_HDL_CE,0.917,0.937,-0.005
M_HDL_CE_pct,0.0,0.0,0.19
M_HDL_CE_pct_C,0.706,0.767,0.018
M_HDL_C_pct,0.0,0.0,0.204
M_HDL_FC,0.856,0.89,-0.009
M_HDL_FC_by_CE,0.729,0.786,-0.017
M_HDL_FC_pct,0.002,0.005,0.16
M_HDL_FC_pct_C,0.756,0.809,-0.015
M_HDL_L,0.153,0.214,-0.071
M_HDL_P,0.556,0.633,-0.029
M_HDL_PL,0.029,0.051,-0.108
M_HDL_PL_pct,0.0,0.0,-0.252
M_HDL_TG,0.0,0.0,-0.193
M_HDL_TG_pct,0.001,0.003,-0.155
M_LDL_C,0.0,0.001,0.173
M_LDL_CE,0.001,0.004,0.145
M_LDL_CE_pct,0.609,0.681,-0.024
M_LDL_CE_pct_C,0.0,0.0,-0.183
M_LDL_C_pct,0.0,0.0,0.238
M_LDL_FC,0.0,0.0,0.238
M_LDL_FC_by_CE,0.0,0.0,0.183
M_LDL_FC_pct,0.0,0.0,0.231
M_LDL_FC_pct_C,0.0,0.0,0.184
M_LDL_L,0.0,0.001,0.16
M_LDL_P,0.0,0.002,0.159
M_LDL_PL,0.0,0.001,0.171
M_LDL_PL_pct,0.245,0.32,0.053
M_LDL_TG,0.028,0.05,-0.101
M_LDL_TG_pct,0.0,0.0,-0.294
M_VLDL_C,0.0,0.0,0.236
M_VLDL_CE,0.0,0.0,0.283
M_VLDL_CE_pct,0.0,0.0,0.303
M_VLDL_CE_pct_C,0.0,0.0,0.286
M_VLDL_C_pct,0.0,0.0,0.302
M_VLDL_FC,0.0,0.001,0.168
M_VLDL_FC_by_CE,0.001,0.004,-0.147
M_VLDL_FC_pct,0.0,0.0,0.297
M_VLDL_FC_pct_C,0.0,0.0,-0.295
M_VLDL_L,0.071,0.111,0.083
M_VLDL_P,0.01,0.02,0.118
M_VLDL_PL,0.004,0.008,0.133
M_VLDL_PL_pct,0.0,0.0,0.287
M_VLDL_TG,0.373,0.455,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.289
Omega_3,0.024,0.043,-0.108
Omega_3_pct,0.032,0.056,-0.101
Omega_3_pct_PUFA,0.0,0.001,-0.172
Omega_6,0.001,0.003,0.154
Omega_6_by_Omega_3,0.001,0.004,0.149
Omega_6_pct,0.0,0.0,0.295
Omega_6_pct_PUFA,0.0,0.001,0.179
PUFA,0.036,0.062,0.099
PUFA_by_MUFA,0.0,0.0,0.211
PUFA_pct,0.0,0.0,0.242
Phe,0.002,0.006,-0.139
Phosphatidylc,0.354,0.437,0.046
Phosphoglyc,0.757,0.81,0.015
Pyruvate,0.059,0.095,-0.089
Remnant_C,0.0,0.0,0.179
SFA,0.073,0.114,-0.082
SFA_pct,0.0,0.0,-0.193
S_HDL_C,0.754,0.807,-0.014
S_HDL_CE,0.861,0.894,-0.008
S_HDL_CE_pct,0.0,0.0,0.196
S_HDL_CE_pct_C,0.528,0.608,0.03
S_HDL_C_pct,0.0,0.0,0.25
S_HDL_FC,0.5,0.581,-0.032
S_HDL_FC_by_CE,0.526,0.606,-0.03
S_HDL_FC_pct,0.0,0.0,0.2
S_HDL_FC_pct_C,0.528,0.607,-0.03
S_HDL_L,0.021,0.039,-0.106
S_HDL_P,0.636,0.706,-0.022
S_HDL_PL,0.003,0.008,-0.136
S_HDL_PL_pct,0.0,0.0,-0.21
S_HDL_TG,0.0,0.0,-0.187
S_HDL_TG_pct,0.0,0.001,-0.17
S_LDL_C,0.0,0.0,0.2
S_LDL_CE,0.0,0.001,0.167
S_LDL_CE_pct,0.666,0.733,-0.02
S_LDL_CE_pct_C,0.0,0.0,-0.179
S_LDL_C_pct,0.0,0.0,0.198
S_LDL_FC,0.0,0.0,0.266
S_LDL_FC_by_CE,0.0,0.0,0.179
S_LDL_FC_pct,0.0,0.0,0.222
S_LDL_FC_pct_C,0.0,0.0,0.18
S_LDL_L,0.0,0.0,0.189
S_LDL_P,0.0,0.0,0.178
S_LDL_PL,0.0,0.0,0.217
S_LDL_PL_pct,0.322,0.403,0.045
S_LDL_TG,0.024,0.043,-0.105
S_LDL_TG_pct,0.0,0.0,-0.275
S_VLDL_C,0.006,0.013,0.126
S_VLDL_CE,0.027,0.049,0.101
S_VLDL_CE_pct,0.0,0.0,0.226
S_VLDL_CE_pct_C,0.0,0.0,-0.208
S_VLDL_C_pct,0.0,0.0,0.286
S_VLDL_FC,0.0,0.001,0.168
S_VLDL_FC_by_CE,0.0,0.0,0.205
S_VLDL_FC_pct,0.0,0.0,0.322
S_VLDL_FC_pct_C,0.0,0.0,0.215
S_VLDL_L,0.587,0.662,0.025
S_VLDL_P,0.707,0.767,0.017
S_VLDL_PL,0.017,0.032,0.11
S_VLDL_PL_pct,0.0,0.0,0.324
S_VLDL_TG,0.014,0.027,-0.115
S_VLDL_TG_pct,0.0,0.0,-0.293
Sphingomyelins,0.001,0.003,0.162
TG_by_PG,0.006,0.013,-0.134
Total_BCAA,0.005,0.011,-0.132
Total_C,0.0,0.0,0.215
Total_CE,0.0,0.0,0.219
Total_CE_pct,0.0,0.0,0.281
Total_CE_pct_C,0.501,0.582,-0.032
Total_C_pct,0.0,0.0,0.301
Total_FA,0.456,0.539,-0.034
Total_FC,0.0,0.0,0.205
Total_FC_by_CE,0.496,0.577,0.032
Total_FC_pct,0.0,0.0,0.32
Total_FC_pct_C,0.475,0.557,0.034
Total_L,0.026,0.047,0.103
Total_P,0.256,0.332,0.055
Total_PL,0.075,0.116,0.086
Total_PL_pct,0.023,0.042,-0.109
Total_TG,0.017,0.032,-0.111
Total_TG_pct,0.0,0.0,-0.199
Tyr,0.02,0.038,-0.107
Unsaturation,0.008,0.017,0.127
VLDL_C,0.029,0.051,0.1
VLDL_CE,0.003,0.008,0.134
VLDL_CE_pct,0.0,0.0,0.253
VLDL_CE_pct_C,0.0,0.0,0.239
VLDL_C_pct,0.0,0.0,0.258
VLDL_FC,0.253,0.329,0.053
VLDL_FC_by_CE,0.0,0.0,-0.24
VLDL_FC_pct,0.0,0.0,0.27
VLDL_FC_pct_C,0.0,0.0,-0.235
VLDL_L,0.674,0.739,-0.019
VLDL_P,0.269,0.346,0.051
VLDL_PL,0.726,0.783,0.016
VLDL_PL_pct,0.0,0.0,0.225
VLDL_TG,0.036,0.061,-0.099
VLDL_TG_pct,0.0,0.0,-0.241
VLDL_size,0.043,0.073,-0.098
Val,0.006,0.013,-0.129
XL_HDL_C,0.0,0.0,0.196
XL_HDL_CE,0.0,0.0,0.195
XL_HDL_CE_pct,0.0,0.0,0.2
XL_HDL_CE_pct_C,0.019,0.036,0.115
XL_HDL_C_pct,0.005,0.011,0.137
XL_HDL_FC,0.0,0.0,0.189
XL_HDL_FC_by_CE,0.533,0.612,-0.028
XL_HDL_FC_pct,0.522,0.602,-0.033
XL_HDL_FC_pct_C,0.009,0.019,-0.132
XL_HDL_L,0.002,0.005,0.157
XL_HDL_P,0.001,0.002,0.174
XL_HDL_PL,0.013,0.026,0.127
XL_HDL_PL_pct,0.544,0.622,-0.029
XL_HDL_TG,0.254,0.33,-0.053
XL_HDL_TG_pct,0.001,0.004,-0.152
XL_VLDL_C,0.887,0.915,-0.007
XL_VLDL_CE,0.45,0.532,0.035
XL_VLDL_CE_pct,0.0,0.0,0.19
XL_VLDL_CE_pct_C,0.0,0.0,0.213
XL_VLDL_C_pct,0.0,0.0,0.184
XL_VLDL_FC,0.275,0.353,-0.051
XL_VLDL_FC_by_CE,0.0,0.0,-0.216
XL_VLDL_FC_pct,0.002,0.006,0.141
XL_VLDL_FC_pct_C,0.0,0.0,-0.194
XL_VLDL_L,0.067,0.106,-0.086
XL_VLDL_P,0.053,0.086,-0.091
XL_VLDL_PL,0.145,0.205,-0.069
XL_VLDL_PL_pct,0.37,0.453,0.041
XL_VLDL_TG,0.012,0.024,-0.119
XL_VLDL_TG_pct,0.003,0.008,-0.136
XS_VLDL_C,0.0,0.001,0.172
XS_VLDL_CE,0.0,0.0,0.193
XS_VLDL_CE_pct,0.0,0.0,0.304
XS_VLDL_CE_pct_C,0.0,0.0,0.269
XS_VLDL_C_pct,0.0,0.0,0.31
XS_VLDL_FC,0.013,0.026,0.115
XS_VLDL_FC_by_CE,0.0,0.0,-0.268
XS_VLDL_FC_pct,0.0,0.0,0.272
XS_VLDL_FC_pct_C,0.0,0.0,-0.268
XS_VLDL_L,0.091,0.137,0.078
XS_VLDL_P,0.034,0.059,0.098
XS_VLDL_PL,0.187,0.255,0.061
XS_VLDL_PL_pct,0.003,0.007,-0.139
XS_VLDL_TG,0.003,0.008,-0.136
XS_VLDL_TG_pct,0.0,0.0,-0.312
XXL_VLDL_C,0.012,0.024,-0.118
XXL_VLDL_CE,0.03,0.053,-0.102
XXL_VLDL_CE_pct,0.044,0.073,0.092
XXL_VLDL_CE_pct_C,0.032,0.055,0.098
XXL_VLDL_C_pct,0.131,0.188,0.069
XXL_VLDL_FC,0.004,0.009,-0.136
XXL_VLDL_FC_by_CE,0.047,0.078,-0.09
XXL_VLDL_FC_pct,0.754,0.807,0.014
XXL_VLDL_FC_pct_C,0.019,0.035,-0.107
XXL_VLDL_L,0.006,0.014,-0.128
XXL_VLDL_P,0.003,0.007,-0.14
XXL_VLDL_PL,0.002,0.005,-0.146
XXL_VLDL_PL_pct,0.007,0.015,-0.124
XXL_VLDL_TG,0.008,0.017,-0.124
XXL_VLDL_TG_pct,0.595,0.669,-0.024
bOHbutyrate,0.716,0.775,-0.017
non_HDL_C,0.0,0.0,0.2
