met,PValue,adjPVal,logFC
Acetate,0.467,0.549,-0.029
Acetoacetate,0.02,0.038,-0.092
Acetone,0.516,0.597,-0.026
Ala,0.154,0.216,-0.057
Albumin,0.233,0.306,0.048
ApoA1,0.768,0.819,0.013
ApoB,0.0,0.0,0.154
ApoB_by_ApoA1,0.001,0.004,0.129
Cholines,0.067,0.106,0.078
Citrate,0.551,0.629,0.024
Clinical_LDL_C,0.0,0.0,0.18
Creatinine,0.137,0.195,-0.069
DHA,0.819,0.86,0.01
DHA_pct,0.816,0.858,0.01
Gln,0.26,0.336,0.045
Glucose,0.0,0.0,-0.195
Gly,0.053,0.087,0.081
GlycA,0.014,0.028,-0.098
HDL_C,0.112,0.164,0.071
HDL_CE,0.109,0.161,0.071
HDL_CE_pct,0.001,0.002,0.137
HDL_CE_pct_C,0.624,0.695,0.02
HDL_C_pct,0.0,0.0,0.159
HDL_FC,0.132,0.189,0.068
HDL_FC_by_CE,0.638,0.708,-0.019
HDL_FC_pct,0.0,0.0,0.172
HDL_FC_pct_C,0.673,0.738,-0.017
HDL_L,0.562,0.64,0.026
HDL_P,0.531,0.611,0.027
HDL_PL,0.928,0.946,-0.004
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.029,0.052,-0.087
HDL_TG_pct,0.034,0.059,-0.088
HDL_size,0.09,0.136,0.076
His,0.895,0.921,0.005
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.001,0.148
IDL_CE_pct_C,0.394,0.477,-0.034
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.39,0.473,0.034
IDL_FC_pct,0.0,0.0,0.156
IDL_FC_pct_C,0.376,0.458,0.035
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.166
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.429,0.512,-0.031
IDL_TG,0.224,0.296,-0.049
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.002,0.004,-0.127
LA,0.0,0.0,0.158
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.0,0.163
LDL_CE,0.0,0.001,0.148
LDL_CE_pct,0.184,0.251,0.053
LDL_CE_pct_C,0.0,0.001,-0.154
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.0,0.198
LDL_FC_by_CE,0.0,0.001,0.155
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.0,0.0,0.152
LDL_P,0.0,0.0,0.157
LDL_PL,0.0,0.0,0.158
LDL_PL_pct,0.882,0.911,-0.006
LDL_TG,0.177,0.243,-0.054
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.001,0.002,0.138
L_HDL_C,0.017,0.033,0.107
L_HDL_CE,0.014,0.027,0.111
L_HDL_CE_pct,0.0,0.0,0.164
L_HDL_CE_pct_C,0.006,0.013,0.109
L_HDL_C_pct,0.0,0.0,0.163
L_HDL_FC,0.038,0.065,0.094
L_HDL_FC_by_CE,0.007,0.015,-0.107
L_HDL_FC_pct,0.033,0.058,0.089
L_HDL_FC_pct_C,0.011,0.023,-0.1
L_HDL_L,0.079,0.121,0.08
L_HDL_P,0.026,0.047,0.101
L_HDL_PL,0.23,0.303,0.055
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.584,0.659,-0.023
L_HDL_TG_pct,0.087,0.132,-0.071
L_LDL_C,0.0,0.0,0.176
L_LDL_CE,0.0,0.0,0.164
L_LDL_CE_pct,0.1,0.149,0.065
L_LDL_CE_pct_C,0.0,0.0,-0.171
