met,PValue,adjPVal,logFC
Acetate,0.293,0.373,-0.036
Acetoacetate,0.02,0.038,-0.081
Acetone,0.721,0.779,-0.012
Ala,0.505,0.586,-0.023
Albumin,0.597,0.671,-0.018
ApoA1,0.53,0.609,0.024
ApoB,0.016,0.03,0.084
ApoB_by_ApoA1,0.07,0.109,0.064
Cholines,0.287,0.366,0.04
Citrate,0.588,0.663,0.019
Clinical_LDL_C,0.001,0.002,0.116
Creatinine,0.013,0.026,-0.101
DHA,0.887,0.914,0.005
DHA_pct,0.316,0.396,0.036
Gln,0.012,0.024,0.088
Glucose,0.0,0.0,-0.172
Gly,0.006,0.013,0.101
GlycA,0.0,0.0,-0.15
HDL_C,0.022,0.041,0.089
HDL_CE,0.02,0.037,0.09
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.253,0.329,0.04
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.041,0.07,0.08
HDL_FC_by_CE,0.257,0.333,-0.04
HDL_FC_pct,0.0,0.0,0.17
HDL_FC_pct_C,0.268,0.345,-0.039
HDL_L,0.292,0.371,0.041
HDL_P,0.478,0.56,0.026
HDL_PL,0.77,0.82,0.011
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.002,0.005,-0.108
HDL_TG_pct,0.001,0.002,-0.121
HDL_size,0.01,0.021,0.1
His,0.604,0.677,-0.018
IDL_C,0.0,0.001,0.128
IDL_CE,0.0,0.001,0.128
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.559,0.636,0.02
IDL_C_pct,0.0,0.0,0.162
IDL_FC,0.001,0.002,0.124
IDL_FC_by_CE,0.563,0.64,-0.02
IDL_FC_pct,0.005,0.011,0.098
IDL_FC_pct_C,0.579,0.655,-0.019
IDL_L,0.002,0.004,0.112
IDL_P,0.01,0.02,0.09
IDL_PL,0.002,0.005,0.112
IDL_PL_pct,0.259,0.335,-0.039
IDL_TG,0.027,0.048,-0.078
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.016,0.03,-0.085
LA,0.006,0.013,0.097
LA_pct,0.0,0.0,0.238
LDL_C,0.002,0.005,0.107
LDL_CE,0.007,0.015,0.094
LDL_CE_pct,0.324,0.405,0.034
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.0,0.0,0.139
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.0,0.0,0.15
LDL_L,0.006,0.013,0.096
LDL_P,0.009,0.019,0.09
LDL_PL,0.005,0.011,0.098
LDL_PL_pct,0.605,0.679,-0.018
LDL_TG,0.035,0.061,-0.074
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.004,0.01,0.102
L_HDL_C,0.001,0.003,0.129
L_HDL_CE,0.001,0.002,0.133
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.002,0.005,0.107
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.004,0.01,0.113
L_HDL_FC_by_CE,0.003,0.008,-0.103
L_HDL_FC_pct,0.007,0.016,0.098
L_HDL_FC_pct_C,0.006,0.013,-0.096
L_HDL_L,0.01,0.021,0.102
L_HDL_P,0.003,0.007,0.119
L_HDL_PL,0.046,0.077,0.079
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.273,0.35,-0.04
L_HDL_TG_pct,0.002,0.005,-0.112
L_LDL_C,0.001,0.002,0.121
L_LDL_CE,0.001,0.004,0.111
L_LDL_CE_pct,0.013,0.025,0.086
L_LDL_CE_pct_C,0.0,0.0,-0.142
L_LDL_C_pct,0.0,0.0,0.212
L_LDL_FC,0.0,0.0,0.144
