met,PValue,adjPVal,logFC
Acetate,0.073,0.113,-0.079
Acetoacetate,0.003,0.007,-0.132
Acetone,0.2,0.27,-0.057
Ala,0.006,0.014,-0.12
Albumin,0.157,0.219,0.062
ApoA1,0.753,0.806,-0.015
ApoB,0.0,0.0,0.23
ApoB_by_ApoA1,0.0,0.0,0.204
Cholines,0.088,0.133,0.08
Citrate,0.557,0.635,0.026
Clinical_LDL_C,0.0,0.0,0.264
Creatinine,0.199,0.268,-0.066
DHA,0.555,0.632,-0.027
DHA_pct,0.615,0.687,-0.023
Gln,0.035,0.06,0.093
Glucose,0.0,0.0,-0.265
Gly,0.0,0.001,0.172
GlycA,0.001,0.002,-0.149
HDL_C,0.145,0.205,0.072
HDL_CE,0.122,0.176,0.076
HDL_CE_pct,0.0,0.0,0.225
HDL_CE_pct_C,0.088,0.134,0.075
HDL_C_pct,0.0,0.0,0.248
HDL_FC,0.275,0.352,0.054
HDL_FC_by_CE,0.091,0.138,-0.075
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.098,0.147,-0.073
HDL_L,0.962,0.972,-0.002
HDL_P,0.709,0.769,0.018
HDL_PL,0.317,0.397,-0.049
HDL_PL_pct,0.0,0.0,-0.343
HDL_TG,0.0,0.001,-0.155
HDL_TG_pct,0.002,0.005,-0.142
HDL_size,0.172,0.237,0.068
His,0.343,0.425,0.042
IDL_C,0.0,0.0,0.261
IDL_CE,0.0,0.0,0.257
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.714,0.773,-0.016
IDL_C_pct,0.0,0.0,0.251
IDL_FC,0.0,0.0,0.266
IDL_FC_by_CE,0.705,0.766,0.017
IDL_FC_pct,0.0,0.0,0.192
IDL_FC_pct_C,0.675,0.74,0.018
IDL_L,0.0,0.0,0.242
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.248
IDL_PL_pct,0.379,0.462,-0.039
IDL_TG,0.072,0.112,-0.08
IDL_TG_pct,0.0,0.0,-0.301
Ile,0.008,0.017,-0.118
LA,0.0,0.0,0.23
LA_pct,0.0,0.0,0.395
LDL_C,0.0,0.0,0.245
LDL_CE,0.0,0.0,0.226
LDL_CE_pct,0.012,0.024,0.11
LDL_CE_pct_C,0.0,0.0,-0.196
LDL_C_pct,0.0,0.0,0.331
LDL_FC,0.0,0.0,0.286
LDL_FC_by_CE,0.0,0.0,0.196
LDL_FC_pct,0.0,0.0,0.256
LDL_FC_pct_C,0.0,0.0,0.198
LDL_L,0.0,0.0,0.229
LDL_P,0.0,0.0,0.243
LDL_PL,0.0,0.0,0.237
LDL_PL_pct,0.956,0.968,-0.002
LDL_TG,0.103,0.153,-0.072
LDL_TG_pct,0.0,0.0,-0.316
LDL_size,0.0,0.0,0.191
L_HDL_C,0.018,0.035,0.117
L_HDL_CE,0.012,0.024,0.125
L_HDL_CE_pct,0.0,0.0,0.251
L_HDL_CE_pct_C,0.0,0.0,0.18
L_HDL_C_pct,0.0,0.0,0.241
L_HDL_FC,0.075,0.116,0.089
L_HDL_FC_by_CE,0.0,0.0,-0.173
L_HDL_FC_pct,0.032,0.056,0.099
L_HDL_FC_pct_C,0.0,0.001,-0.163
L_HDL_L,0.158,0.22,0.071
L_HDL_P,0.038,0.065,0.104
L_HDL_PL,0.533,0.613,0.031
L_HDL_PL_pct,0.0,0.0,-0.317
L_HDL_TG,0.034,0.059,-0.097
L_HDL_TG_pct,0.007,0.015,-0.123
L_LDL_C,0.0,0.0,0.258
L_LDL_CE,0.0,0.0,0.244
