met,PValue,adjPVal,logFC
Acetate,0.076,0.117,-0.074
Acetoacetate,0.018,0.034,-0.099
Acetone,0.706,0.767,-0.016
Ala,0.199,0.268,-0.054
Albumin,0.665,0.731,0.018
ApoA1,0.633,0.704,0.022
ApoB,0.0,0.001,0.154
ApoB_by_ApoA1,0.004,0.01,0.122
Cholines,0.075,0.117,0.08
Citrate,0.99,0.993,-0.001
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.268,0.346,-0.054
DHA,0.604,0.677,-0.023
DHA_pct,0.591,0.666,-0.023
Gln,0.111,0.163,0.067
Glucose,0.0,0.0,-0.231
Gly,0.128,0.184,0.067
GlycA,0.016,0.03,-0.102
HDL_C,0.099,0.147,0.078
HDL_CE,0.088,0.133,0.08
HDL_CE_pct,0.0,0.002,0.149
HDL_CE_pct_C,0.278,0.356,0.046
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.159,0.221,0.067
HDL_FC_by_CE,0.284,0.363,-0.045
HDL_FC_pct,0.001,0.003,0.148
HDL_FC_pct_C,0.301,0.38,-0.044
HDL_L,0.494,0.576,0.032
HDL_P,0.34,0.422,0.043
HDL_PL,0.939,0.955,0.004
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.015,0.03,-0.102
HDL_TG_pct,0.013,0.027,-0.107
HDL_size,0.186,0.253,0.062
His,0.284,0.362,0.045
IDL_C,0.0,0.0,0.196
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.0,0.001,0.159
IDL_CE_pct_C,0.65,0.718,-0.019
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.645,0.713,0.019
IDL_FC_pct,0.0,0.001,0.149
IDL_FC_pct_C,0.625,0.696,0.02
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.0,0.163
IDL_PL,0.0,0.0,0.183
IDL_PL_pct,0.26,0.336,-0.047
IDL_TG,0.23,0.303,-0.051
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.003,0.006,-0.128
LA,0.0,0.0,0.167
LA_pct,0.0,0.0,0.286
LDL_C,0.0,0.0,0.162
LDL_CE,0.0,0.001,0.147
LDL_CE_pct,0.26,0.336,0.047
LDL_CE_pct_C,0.0,0.001,-0.155
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.195
LDL_FC_by_CE,0.0,0.001,0.155
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.001,0.156
LDL_L,0.0,0.001,0.152
LDL_P,0.0,0.001,0.155
LDL_PL,0.0,0.0,0.16
LDL_PL_pct,0.623,0.694,0.021
LDL_TG,0.208,0.278,-0.053
LDL_TG_pct,0.0,0.0,-0.217
