met,PValue,adjPVal,logFC
Acetate,0.121,0.175,-0.07
Acetoacetate,0.0,0.001,-0.161
Acetone,0.11,0.161,-0.072
Ala,0.209,0.279,-0.057
Albumin,0.677,0.741,0.019
ApoA1,0.832,0.871,0.011
ApoB,0.0,0.0,0.176
ApoB_by_ApoA1,0.001,0.004,0.147
Cholines,0.093,0.14,0.081
Citrate,0.524,0.603,-0.029
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.195,0.263,-0.068
DHA,0.545,0.623,-0.029
DHA_pct,0.562,0.639,-0.027
Gln,0.138,0.196,0.067
Glucose,0.0,0.0,-0.232
Gly,0.006,0.014,0.13
GlycA,0.001,0.003,-0.147
HDL_C,0.153,0.215,0.072
HDL_CE,0.137,0.196,0.075
HDL_CE_pct,0.0,0.001,0.167
HDL_CE_pct_C,0.254,0.33,0.052
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.236,0.31,0.061
HDL_FC_by_CE,0.259,0.336,-0.051
HDL_FC_pct,0.001,0.002,0.164
HDL_FC_pct_C,0.273,0.351,-0.05
HDL_L,0.709,0.769,0.019
HDL_P,0.466,0.548,0.035
HDL_PL,0.767,0.818,-0.015
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.013,0.026,-0.112
HDL_TG_pct,0.019,0.035,-0.11
HDL_size,0.264,0.341,0.057
His,0.423,0.506,0.036
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.214
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.684,0.748,-0.018
IDL_C_pct,0.0,0.0,0.208
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.675,0.74,0.019
IDL_FC_pct,0.0,0.001,0.164
IDL_FC_pct_C,0.646,0.714,0.021
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.252,0.327,-0.051
IDL_TG,0.174,0.239,-0.062
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.009,0.019,-0.12
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.328
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.143,0.202,0.066
LDL_CE_pct_C,0.0,0.001,-0.169
LDL_C_pct,0.0,0.0,0.256
LDL_FC,0.0,0.0,0.226
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.0,0.0,0.177
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.185
LDL_PL_pct,0.857,0.891,0.008
