met,PValue,adjPVal,logFC
Acetate,0.266,0.344,-0.064
Acetoacetate,0.062,0.099,-0.107
Acetone,0.582,0.657,-0.032
Ala,0.088,0.134,-0.098
Albumin,0.797,0.842,0.015
ApoA1,0.155,0.217,-0.09
ApoB,0.032,0.056,0.123
ApoB_by_ApoA1,0.008,0.017,0.154
Cholines,0.657,0.725,-0.027
Citrate,0.835,0.873,-0.012
Clinical_LDL_C,0.018,0.034,0.136
Creatinine,0.281,0.359,-0.072
DHA,0.463,0.546,-0.044
DHA_pct,0.961,0.971,-0.003
Gln,0.853,0.888,0.011
Glucose,0.0,0.0,-0.259
Gly,0.318,0.399,0.06
GlycA,0.038,0.065,-0.12
HDL_C,0.876,0.906,-0.01
HDL_CE,0.942,0.957,-0.005
HDL_CE_pct,0.008,0.018,0.154
HDL_CE_pct_C,0.218,0.29,0.071
HDL_C_pct,0.005,0.012,0.165
HDL_FC,0.667,0.733,-0.028
HDL_FC_by_CE,0.222,0.294,-0.07
HDL_FC_pct,0.048,0.08,0.122
HDL_FC_pct_C,0.231,0.304,-0.069
HDL_L,0.266,0.343,-0.071
HDL_P,0.163,0.226,-0.086
HDL_PL,0.102,0.152,-0.105
HDL_PL_pct,0.0,0.001,-0.222
HDL_TG,0.007,0.016,-0.154
HDL_TG_pct,0.095,0.143,-0.099
HDL_size,0.547,0.625,0.039
His,0.901,0.925,-0.007
IDL_C,0.015,0.029,0.143
IDL_CE,0.025,0.046,0.132
IDL_CE_pct,0.143,0.203,0.085
IDL_CE_pct_C,0.006,0.013,-0.158
IDL_C_pct,0.006,0.013,0.161
IDL_FC,0.003,0.008,0.172
IDL_FC_by_CE,0.006,0.013,0.158
IDL_FC_pct,0.0,0.0,0.241
IDL_FC_pct_C,0.005,0.012,0.16
IDL_L,0.029,0.052,0.129
IDL_P,0.011,0.022,0.147
IDL_PL,0.013,0.026,0.146
IDL_PL_pct,0.259,0.335,0.064
IDL_TG,0.068,0.106,-0.105
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.016,0.03,-0.141
LA,0.11,0.161,0.093
LA_pct,0.0,0.0,0.287
LDL_C,0.061,0.098,0.107
LDL_CE,0.111,0.163,0.091
LDL_CE_pct,0.749,0.803,0.018
LDL_CE_pct_C,0.003,0.008,-0.173
LDL_C_pct,0.0,0.001,0.208
LDL_FC,0.01,0.021,0.147
LDL_FC_by_CE,0.003,0.007,0.174
LDL_FC_pct,0.001,0.002,0.204
LDL_FC_pct_C,0.003,0.007,0.176
LDL_L,0.097,0.145,0.095
LDL_P,0.029,0.052,0.125
LDL_PL,0.063,0.1,0.106
LDL_PL_pct,0.202,0.272,0.074
LDL_TG,0.045,0.075,-0.115
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.165,0.229,0.082
L_HDL_C,0.347,0.429,0.061
L_HDL_CE,0.295,0.374,0.068
L_HDL_CE_pct,0.003,0.007,0.175
L_HDL_CE_pct_C,0.006,0.014,0.156
L_HDL_C_pct,0.006,0.013,0.164
L_HDL_FC,0.566,0.643,0.038
L_HDL_FC_by_CE,0.006,0.013,-0.157
L_HDL_FC_pct,0.435,0.518,0.047
L_HDL_FC_pct_C,0.007,0.016,-0.154
L_HDL_L,0.746,0.8,0.021
L_HDL_P,0.514,0.594,0.043
L_HDL_PL,0.848,0.883,-0.013
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.1,0.149,-0.098
L_HDL_TG_pct,0.307,0.388,-0.061
L_LDL_C,0.049,0.08,0.114
L_LDL_CE,0.088,0.133,0.098
L_LDL_CE_pct,0.876,0.906,-0.009
L_LDL_CE_pct_C,0.0,0.001,-0.214
L_LDL_C_pct,0.002,0.006,0.177
L_LDL_FC,0.008,0.017,0.154
L_LDL_FC_by_CE,0.0,0.001,0.215
L_LDL_FC_pct,0.0,0.0,0.236
L_LDL_FC_pct_C,0.0,0.001,0.218
L_LDL_L,0.072,0.113,0.104
L_LDL_P,0.023,0.043,0.13
L_LDL_PL,0.035,0.061,0.121
L_LDL_PL_pct,0.049,0.081,0.114
L_LDL_TG,0.05,0.083,-0.113
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.915,0.936,-0.006
L_VLDL_CE,0.561,0.638,0.034
L_VLDL_CE_pct,0.0,0.001,0.214
L_VLDL_CE_pct_C,0.0,0.001,0.226
L_VLDL_C_pct,0.002,0.005,0.18
L_VLDL_FC,0.444,0.527,-0.045
L_VLDL_FC_by_CE,0.0,0.001,-0.228
L_VLDL_FC_pct,0.265,0.342,0.064
L_VLDL_FC_pct_C,0.0,0.001,-0.216
L_VLDL_L,0.273,0.351,-0.065
L_VLDL_P,0.229,0.303,-0.071
L_VLDL_PL,0.304,0.384,-0.061
L_VLDL_PL_pct,0.915,0.936,-0.006
L_VLDL_TG,0.101,0.15,-0.097
L_VLDL_TG_pct,0.037,0.063,-0.119
Lactate,0.037,0.063,0.122
Leu,0.046,0.076,-0.12
MUFA,0.023,0.042,-0.131
MUFA_pct,0.004,0.01,-0.169
M_HDL_C,0.145,0.205,-0.091
M_HDL_CE,0.158,0.22,-0.088
M_HDL_CE_pct,0.048,0.08,0.115
M_HDL_CE_pct_C,0.132,0.189,0.093
M_HDL_C_pct,0.074,0.115,0.106
M_HDL_FC,0.111,0.163,-0.101
M_HDL_FC_by_CE,0.132,0.189,-0.093
M_HDL_FC_pct,0.813,0.855,0.015
M_HDL_FC_pct_C,0.133,0.19,-0.093
M_HDL_L,0.025,0.045,-0.14
M_HDL_P,0.09,0.135,-0.106
M_HDL_PL,0.008,0.016,-0.165
M_HDL_PL_pct,0.027,0.048,-0.132
M_HDL_TG,0.004,0.009,-0.166
M_HDL_TG_pct,0.157,0.219,-0.083
M_LDL_C,0.128,0.184,0.087
M_LDL_CE,0.219,0.291,0.07
M_LDL_CE_pct,0.569,0.646,0.033
M_LDL_CE_pct_C,0.069,0.108,-0.107
M_LDL_C_pct,0.0,0.0,0.222
M_LDL_FC,0.025,0.046,0.128
M_LDL_FC_by_CE,0.067,0.106,0.107
M_LDL_FC_pct,0.008,0.016,0.157
