met,PValue,adjPVal,logFC
Acetate,0.872,0.903,-0.006
Acetoacetate,0.907,0.93,-0.004
Acetone,0.107,0.157,0.056
Ala,0.021,0.039,-0.08
Albumin,0.563,0.64,-0.02
ApoA1,0.555,0.633,0.022
ApoB,0.046,0.077,0.069
ApoB_by_ApoA1,0.162,0.225,0.049
Cholines,0.39,0.473,0.032
Citrate,0.211,0.282,0.044
Clinical_LDL_C,0.006,0.013,0.095
Creatinine,0.023,0.043,-0.092
DHA,0.58,0.655,-0.02
DHA_pct,0.756,0.809,0.011
Gln,0.015,0.029,0.085
Glucose,0.0,0.0,-0.165
Gly,0.025,0.045,0.082
GlycA,0.0,0.0,-0.174
HDL_C,0.029,0.051,0.085
HDL_CE,0.024,0.044,0.087
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.118,0.172,0.054
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.063,0.101,0.073
HDL_FC_by_CE,0.122,0.177,-0.054
HDL_FC_pct,0.0,0.001,0.141
HDL_FC_pct_C,0.132,0.188,-0.052
HDL_L,0.302,0.382,0.04
HDL_P,0.657,0.725,0.016
HDL_PL,0.748,0.802,0.012
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.004,0.009,-0.1
HDL_TG_pct,0.002,0.005,-0.112
HDL_size,0.004,0.01,0.112
His,0.075,0.117,-0.062
IDL_C,0.001,0.004,0.114
IDL_CE,0.002,0.004,0.113
IDL_CE_pct,0.0,0.001,0.134
IDL_CE_pct_C,0.692,0.754,-0.014
IDL_C_pct,0.0,0.0,0.157
IDL_FC,0.001,0.003,0.116
IDL_FC_by_CE,0.69,0.753,0.014
IDL_FC_pct,0.0,0.001,0.122
IDL_FC_pct_C,0.68,0.744,0.014
IDL_L,0.005,0.012,0.099
IDL_P,0.018,0.034,0.082
IDL_PL,0.005,0.011,0.1
IDL_PL_pct,0.387,0.47,-0.03
IDL_TG,0.021,0.039,-0.08
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.004,0.008,-0.102
LA,0.012,0.025,0.087
LA_pct,0.0,0.0,0.233
LDL_C,0.019,0.036,0.081
LDL_CE,0.049,0.081,0.068
